trial0022501, AA, 678, 6, 113.000000, GDX, 1305, 10, 130.500000, ZIC, 1032, 4, 258.000000, ZIP, 1163, 12, 96.916667, 
trial0022502, AA, 476, 6, 79.333333, GDX, 2016, 10, 201.600000, ZIC, 0, 4, 0.000000, ZIP, 1849, 12, 154.083333, 
trial0022503, AA, 354, 6, 59.000000, GDX, 1830, 10, 183.000000, ZIC, 563, 4, 140.750000, ZIP, 1587, 12, 132.250000, 
trial0022504, AA, 741, 6, 123.500000, GDX, 1990, 10, 199.000000, ZIC, 289, 4, 72.250000, ZIP, 1678, 12, 139.833333, 
trial0022505, AA, 894, 6, 149.000000, GDX, 1401, 10, 140.100000, ZIC, 1255, 4, 313.750000, ZIP, 995, 12, 82.916667, 
trial0022506, AA, 353, 6, 58.833333, GDX, 827, 10, 82.700000, ZIC, 132, 4, 33.000000, ZIP, 1167, 12, 97.250000, 
trial0022507, AA, 543, 6, 90.500000, GDX, 403, 10, 40.300000, ZIC, 230, 4, 57.500000, ZIP, 1651, 12, 137.583333, 
trial0022508, AA, 622, 6, 103.666667, GDX, 1003, 10, 100.300000, ZIC, 203, 4, 50.750000, ZIP, 134, 12, 11.166667, 
trial0022509, AA, 493, 6, 82.166667, GDX, 523, 10, 52.300000, ZIC, 0, 4, 0.000000, ZIP, 1801, 12, 150.083333, 
trial0022510, AA, 1444, 6, 240.666667, GDX, 1014, 10, 101.400000, ZIC, 259, 4, 64.750000, ZIP, 737, 12, 61.416667, 
trial0022511, AA, 542, 6, 90.333333, GDX, 773, 10, 77.300000, ZIC, 437, 4, 109.250000, ZIP, 1115, 12, 92.916667, 
trial0022512, AA, 393, 6, 65.500000, GDX, 847, 10, 84.700000, ZIC, 36, 4, 9.000000, ZIP, 597, 12, 49.750000, 
trial0022513, AA, 255, 6, 42.500000, GDX, 1070, 10, 107.000000, ZIC, 183, 4, 45.750000, ZIP, 957, 12, 79.750000, 
trial0022514, AA, 466, 6, 77.666667, GDX, 622, 10, 62.200000, ZIC, 615, 4, 153.750000, ZIP, 853, 12, 71.083333, 
trial0022515, AA, 896, 6, 149.333333, GDX, 315, 10, 31.500000, ZIC, 497, 4, 124.250000, ZIP, 1228, 12, 102.333333, 
trial0022516, AA, 309, 6, 51.500000, GDX, 726, 10, 72.600000, ZIC, 515, 4, 128.750000, ZIP, 1071, 12, 89.250000, 
trial0022517, AA, 440, 6, 73.333333, GDX, 1207, 10, 120.700000, ZIC, 116, 4, 29.000000, ZIP, 691, 12, 57.583333, 
trial0022518, AA, 654, 6, 109.000000, GDX, 451, 10, 45.100000, ZIC, 360, 4, 90.000000, ZIP, 1203, 12, 100.250000, 
trial0022519, AA, 244, 6, 40.666667, GDX, 666, 10, 66.600000, ZIC, 663, 4, 165.750000, ZIP, 950, 12, 79.166667, 
trial0022520, AA, 621, 6, 103.500000, GDX, 792, 10, 79.200000, ZIC, 302, 4, 75.500000, ZIP, 1331, 12, 110.916667, 
trial0022521, AA, 409, 6, 68.166667, GDX, 395, 10, 39.500000, ZIC, 79, 4, 19.750000, ZIP, 945, 12, 78.750000, 
trial0022522, AA, 164, 6, 27.333333, GDX, 201, 10, 20.100000, ZIC, 712, 4, 178.000000, ZIP, 1525, 12, 127.083333, 
trial0022523, AA, 420, 6, 70.000000, GDX, 1198, 10, 119.800000, ZIC, 454, 4, 113.500000, ZIP, 905, 12, 75.416667, 
trial0022524, AA, 1546, 6, 257.666667, GDX, 379, 10, 37.900000, ZIC, 294, 4, 73.500000, ZIP, 622, 12, 51.833333, 
trial0022525, AA, 603, 6, 100.500000, GDX, 749, 10, 74.900000, ZIC, 247, 4, 61.750000, ZIP, 1138, 12, 94.833333, 
trial0022526, AA, 968, 6, 161.333333, GDX, 231, 10, 23.100000, ZIC, 516, 4, 129.000000, ZIP, 904, 12, 75.333333, 
trial0022527, AA, 541, 6, 90.166667, GDX, 376, 10, 37.600000, ZIC, 32, 4, 8.000000, ZIP, 418, 12, 34.833333, 
trial0022528, AA, 155, 6, 25.833333, GDX, 877, 10, 87.700000, ZIC, 213, 4, 53.250000, ZIP, 946, 12, 78.833333, 
trial0022529, AA, 784, 6, 130.666667, GDX, 187, 10, 18.700000, ZIC, 633, 4, 158.250000, ZIP, 642, 12, 53.500000, 
trial0022530, AA, 845, 6, 140.833333, GDX, 634, 10, 63.400000, ZIC, 803, 4, 200.750000, ZIP, 805, 12, 67.083333, 
trial0022531, AA, 1195, 6, 199.166667, GDX, 764, 10, 76.400000, ZIC, 314, 4, 78.500000, ZIP, 879, 12, 73.250000, 
trial0022532, AA, 1038, 6, 173.000000, GDX, 411, 10, 41.100000, ZIC, 74, 4, 18.500000, ZIP, 1281, 12, 106.750000, 
trial0022533, AA, 653, 6, 108.833333, GDX, 905, 10, 90.500000, ZIC, 0, 4, 0.000000, ZIP, 1134, 12, 94.500000, 
trial0022534, AA, 524, 6, 87.333333, GDX, 629, 10, 62.900000, ZIC, 324, 4, 81.000000, ZIP, 631, 12, 52.583333, 
trial0022535, AA, 588, 6, 98.000000, GDX, 614, 10, 61.400000, ZIC, 103, 4, 25.750000, ZIP, 792, 12, 66.000000, 
trial0022536, AA, 874, 6, 145.666667, GDX, 343, 10, 34.300000, ZIC, 0, 4, 0.000000, ZIP, 1053, 12, 87.750000, 
trial0022537, AA, 372, 6, 62.000000, GDX, 760, 10, 76.000000, ZIC, 315, 4, 78.750000, ZIP, 1061, 12, 88.416667, 
trial0022538, AA, 287, 6, 47.833333, GDX, 524, 10, 52.400000, ZIC, 427, 4, 106.750000, ZIP, 1233, 12, 102.750000, 
trial0022539, AA, 220, 6, 36.666667, GDX, 396, 10, 39.600000, ZIC, 644, 4, 161.000000, ZIP, 1351, 12, 112.583333, 
trial0022540, AA, 327, 6, 54.500000, GDX, 849, 10, 84.900000, ZIC, 261, 4, 65.250000, ZIP, 1084, 12, 90.333333, 
trial0022541, AA, 833, 6, 138.833333, GDX, 588, 10, 58.800000, ZIC, 464, 4, 116.000000, ZIP, 828, 12, 69.000000, 
trial0022542, AA, 846, 6, 141.000000, GDX, 944, 10, 94.400000, ZIC, 364, 4, 91.000000, ZIP, 520, 12, 43.333333, 
trial0022543, AA, 101, 6, 16.833333, GDX, 608, 10, 60.800000, ZIC, 298, 4, 74.500000, ZIP, 795, 12, 66.250000, 
trial0022544, AA, 603, 6, 100.500000, GDX, 625, 10, 62.500000, ZIC, 369, 4, 92.250000, ZIP, 808, 12, 67.333333, 
trial0022545, AA, 554, 6, 92.333333, GDX, 575, 10, 57.500000, ZIC, 515, 4, 128.750000, ZIP, 1121, 12, 93.416667, 
trial0022546, AA, 1015, 6, 169.166667, GDX, 508, 10, 50.800000, ZIC, 0, 4, 0.000000, ZIP, 1293, 12, 107.750000, 
trial0022547, AA, 655, 6, 109.166667, GDX, 255, 10, 25.500000, ZIC, 468, 4, 117.000000, ZIP, 348, 12, 29.000000, 
trial0022548, AA, 98, 6, 16.333333, GDX, 600, 10, 60.000000, ZIC, 835, 4, 208.750000, ZIP, 714, 12, 59.500000, 
trial0022549, AA, 802, 6, 133.666667, GDX, 415, 10, 41.500000, ZIC, 137, 4, 34.250000, ZIP, 990, 12, 82.500000, 
trial0022550, AA, 360, 6, 60.000000, GDX, 451, 10, 45.100000, ZIC, 385, 4, 96.250000, ZIP, 1411, 12, 117.583333, 
trial0022551, AA, 671, 6, 111.833333, GDX, 328, 10, 32.800000, ZIC, 570, 4, 142.500000, ZIP, 780, 12, 65.000000, 
trial0022552, AA, 597, 6, 99.500000, GDX, 856, 10, 85.600000, ZIC, 316, 4, 79.000000, ZIP, 907, 12, 75.583333, 
trial0022553, AA, 126, 6, 21.000000, GDX, 681, 10, 68.100000, ZIC, 617, 4, 154.250000, ZIP, 1187, 12, 98.916667, 
trial0022554, AA, 417, 6, 69.500000, GDX, 362, 10, 36.200000, ZIC, 145, 4, 36.250000, ZIP, 1170, 12, 97.500000, 
trial0022555, AA, 182, 6, 30.333333, GDX, 571, 10, 57.100000, ZIC, 298, 4, 74.500000, ZIP, 794, 12, 66.166667, 
trial0022556, AA, 505, 6, 84.166667, GDX, 653, 10, 65.300000, ZIC, 532, 4, 133.000000, ZIP, 660, 12, 55.000000, 
trial0022557, AA, 604, 6, 100.666667, GDX, 661, 10, 66.100000, ZIC, 0, 4, 0.000000, ZIP, 1079, 12, 89.916667, 
trial0022558, AA, 578, 6, 96.333333, GDX, 467, 10, 46.700000, ZIC, 0, 4, 0.000000, ZIP, 1459, 12, 121.583333, 
trial0022559, AA, 410, 6, 68.333333, GDX, 458, 10, 45.800000, ZIC, 251, 4, 62.750000, ZIP, 1032, 12, 86.000000, 
trial0022560, AA, 410, 6, 68.333333, GDX, 185, 10, 18.500000, ZIC, 519, 4, 129.750000, ZIP, 974, 12, 81.166667, 
trial0022561, AA, 332, 6, 55.333333, GDX, 323, 10, 32.300000, ZIC, 24, 4, 6.000000, ZIP, 512, 12, 42.666667, 
