trial0019501, AA, 631, 8, 78.875000, GDX, 472, 10, 47.200000, ZIC, 0, 4, 0.000000, ZIP, 826, 10, 82.600000, 
trial0019502, AA, 411, 8, 51.375000, GDX, 433, 10, 43.300000, ZIC, 337, 4, 84.250000, ZIP, 795, 10, 79.500000, 
trial0019503, AA, 309, 8, 38.625000, GDX, 681, 10, 68.100000, ZIC, 236, 4, 59.000000, ZIP, 945, 10, 94.500000, 
trial0019504, AA, 811, 8, 101.375000, GDX, 155, 10, 15.500000, ZIC, 203, 4, 50.750000, ZIP, 863, 10, 86.300000, 
trial0019505, AA, 422, 8, 52.750000, GDX, 878, 10, 87.800000, ZIC, 288, 4, 72.000000, ZIP, 377, 10, 37.700000, 
trial0019506, AA, 763, 8, 95.375000, GDX, 338, 10, 33.800000, ZIC, 252, 4, 63.000000, ZIP, 864, 10, 86.400000, 
trial0019507, AA, 621, 8, 77.625000, GDX, 550, 10, 55.000000, ZIC, 316, 4, 79.000000, ZIP, 379, 10, 37.900000, 
trial0019508, AA, 137, 8, 17.125000, GDX, 223, 10, 22.300000, ZIC, 105, 4, 26.250000, ZIP, 394, 10, 39.400000, 
trial0019509, AA, 79, 8, 9.875000, GDX, 0, 10, 0.000000, ZIC, 0, 4, 0.000000, ZIP, 495, 10, 49.500000, 
trial0019510, AA, 231, 8, 28.875000, GDX, 167, 10, 16.700000, ZIC, 218, 4, 54.500000, ZIP, 425, 10, 42.500000, 
trial0019511, AA, 378, 8, 47.250000, GDX, 520, 10, 52.000000, ZIC, 0, 4, 0.000000, ZIP, 885, 10, 88.500000, 
trial0019512, AA, 297, 8, 37.125000, GDX, 718, 10, 71.800000, ZIC, 116, 4, 29.000000, ZIP, 810, 10, 81.000000, 
trial0019513, AA, 108, 8, 13.500000, GDX, 58, 10, 5.800000, ZIC, 196, 4, 49.000000, ZIP, 1141, 10, 114.100000, 
trial0019514, AA, 650, 8, 81.250000, GDX, 1155, 10, 115.500000, ZIC, 693, 4, 173.250000, ZIP, 837, 10, 83.700000, 
