trial0017101, AA, 449, 4, 112.250000, GDX, 274, 16, 17.125000, ZIC, 27, 4, 6.750000, ZIP, 226, 8, 28.250000, 
trial0017102, AA, 55, 4, 13.750000, GDX, 185, 16, 11.562500, ZIC, 0, 4, 0.000000, ZIP, 389, 8, 48.625000, 
trial0017103, AA, 28, 4, 7.000000, GDX, 395, 16, 24.687500, ZIC, 40, 4, 10.000000, ZIP, 329, 8, 41.125000, 
trial0017104, AA, 50, 4, 12.500000, GDX, 293, 16, 18.312500, ZIC, 124, 4, 31.000000, ZIP, 783, 8, 97.875000, 
trial0017105, AA, 234, 4, 58.500000, GDX, 352, 16, 22.000000, ZIC, 168, 4, 42.000000, ZIP, 524, 8, 65.500000, 
trial0017106, AA, 170, 4, 42.500000, GDX, 193, 16, 12.062500, ZIC, 60, 4, 15.000000, ZIP, 205, 8, 25.625000, 
trial0017107, AA, 58, 4, 14.500000, GDX, 387, 16, 24.187500, ZIC, 129, 4, 32.250000, ZIP, 262, 8, 32.750000, 
trial0017108, AA, 240, 4, 60.000000, GDX, 159, 16, 9.937500, ZIC, 104, 4, 26.000000, ZIP, 233, 8, 29.125000, 
trial0017109, AA, 81, 4, 20.250000, GDX, 255, 16, 15.937500, ZIC, 12, 4, 3.000000, ZIP, 235, 8, 29.375000, 
trial0017110, AA, 121, 4, 30.250000, GDX, 331, 16, 20.687500, ZIC, 7, 4, 1.750000, ZIP, 456, 8, 57.000000, 
trial0017111, AA, 55, 4, 13.750000, GDX, 239, 16, 14.937500, ZIC, 66, 4, 16.500000, ZIP, 178, 8, 22.250000, 
trial0017112, AA, 205, 4, 51.250000, GDX, 193, 16, 12.062500, ZIC, 157, 4, 39.250000, ZIP, 329, 8, 41.125000, 
trial0017113, AA, 265, 4, 66.250000, GDX, 127, 16, 7.937500, ZIC, 127, 4, 31.750000, ZIP, 525, 8, 65.625000, 
trial0017114, AA, 50, 4, 12.500000, GDX, 287, 16, 17.937500, ZIC, 0, 4, 0.000000, ZIP, 198, 8, 24.750000, 
