trial0026101, AA, 1660, 12, 138.333333, ZIC, 747, 4, 186.750000, ZIP, 794, 16, 49.625000, 
trial0026167, AA, 1298, 12, 108.166667, ZIC, 285, 4, 71.250000, ZIP, 1599, 16, 99.937500, 
trial0026168, AA, 675, 12, 56.250000, ZIC, 224, 4, 56.000000, ZIP, 1924, 16, 120.250000, 
trial0026169, AA, 1384, 12, 115.333333, ZIC, 181, 4, 45.250000, ZIP, 1639, 16, 102.437500, 
trial0026170, AA, 778, 12, 64.833333, ZIC, 327, 4, 81.750000, ZIP, 1337, 16, 83.562500, 
trial0026171, AA, 1131, 12, 94.250000, ZIC, 131, 4, 32.750000, ZIP, 1793, 16, 112.062500, 
trial0026172, AA, 1113, 12, 92.750000, ZIC, 193, 4, 48.250000, ZIP, 1598, 16, 99.875000, 
trial0026173, AA, 1218, 12, 101.500000, ZIC, 376, 4, 94.000000, ZIP, 1363, 16, 85.187500, 
trial0026174, AA, 1070, 12, 89.166667, ZIC, 0, 4, 0.000000, ZIP, 2261, 16, 141.312500, 
trial0026175, AA, 1451, 12, 120.916667, ZIC, 100, 4, 25.000000, ZIP, 1352, 16, 84.500000, 
trial0026176, AA, 688, 12, 57.333333, ZIC, 104, 4, 26.000000, ZIP, 2328, 16, 145.500000, 
trial0026177, AA, 1210, 12, 100.833333, ZIC, 277, 4, 69.250000, ZIP, 1319, 16, 82.437500, 
trial0026178, AA, 729, 12, 60.750000, ZIC, 453, 4, 113.250000, ZIP, 1777, 16, 111.062500, 
trial0026179, AA, 1081, 12, 90.083333, ZIC, 365, 4, 91.250000, ZIP, 1582, 16, 98.875000, 
trial0026180, AA, 758, 12, 63.166667, ZIC, 130, 4, 32.500000, ZIP, 2089, 16, 130.562500, 
trial0026181, AA, 1326, 12, 110.500000, ZIC, 625, 4, 156.250000, ZIP, 804, 16, 50.250000, 
trial0026182, AA, 1046, 12, 87.166667, ZIC, 102, 4, 25.500000, ZIP, 2105, 16, 131.562500, 
trial0026183, AA, 1358, 12, 113.166667, ZIC, 1, 4, 0.250000, ZIP, 1685, 16, 105.312500, 
trial0026184, AA, 1225, 12, 102.083333, ZIC, 162, 4, 40.500000, ZIP, 1841, 16, 115.062500, 
trial0026185, AA, 408, 12, 34.000000, ZIC, 343, 4, 85.750000, ZIP, 1751, 16, 109.437500, 
trial0026186, AA, 1856, 12, 154.666667, ZIC, 0, 4, 0.000000, ZIP, 1443, 16, 90.187500, 
trial0026187, AA, 666, 12, 55.500000, ZIC, 71, 4, 17.750000, ZIP, 1964, 16, 122.750000, 
trial0026188, AA, 381, 12, 31.750000, ZIC, 372, 4, 93.000000, ZIP, 2596, 16, 162.250000, 
trial0026189, AA, 1282, 12, 106.833333, ZIC, 0, 4, 0.000000, ZIP, 1796, 16, 112.250000, 
trial0026190, AA, 939, 12, 78.250000, ZIC, 290, 4, 72.500000, ZIP, 1404, 16, 87.750000, 
trial0026191, AA, 428, 12, 35.666667, ZIC, 131, 4, 32.750000, ZIP, 1565, 16, 97.812500, 
trial0026192, AA, 980, 12, 81.666667, ZIC, 51, 4, 12.750000, ZIP, 1023, 16, 63.937500, 
trial0026193, AA, 759, 12, 63.250000, ZIC, 215, 4, 53.750000, ZIP, 1293, 16, 80.812500, 
trial0026194, AA, 665, 12, 55.416667, ZIC, 279, 4, 69.750000, ZIP, 1300, 16, 81.250000, 
trial0026195, AA, 550, 12, 45.833333, ZIC, 371, 4, 92.750000, ZIP, 1157, 16, 72.312500, 
trial0026196, AA, 1048, 12, 87.333333, ZIC, 70, 4, 17.500000, ZIP, 919, 16, 57.437500, 
trial0026197, AA, 975, 12, 81.250000, ZIC, 46, 4, 11.500000, ZIP, 1075, 16, 67.187500, 
trial0026198, AA, 693, 12, 57.750000, ZIC, 232, 4, 58.000000, ZIP, 1315, 16, 82.187500, 
trial0026199, AA, 819, 12, 68.250000, ZIC, 109, 4, 27.250000, ZIP, 1277, 16, 79.812500, 
trial0026200, AA, 743, 12, 61.916667, ZIC, 61, 4, 15.250000, ZIP, 1290, 16, 80.625000, 
trial0026201, AA, 989, 12, 82.416667, ZIC, 139, 4, 34.750000, ZIP, 1060, 16, 66.250000, 
trial0026202, AA, 755, 12, 62.916667, ZIC, 268, 4, 67.000000, ZIP, 1087, 16, 67.937500, 
trial0026203, AA, 954, 12, 79.500000, ZIC, 13, 4, 3.250000, ZIP, 1180, 16, 73.750000, 
trial0026204, AA, 1207, 12, 100.583333, ZIC, 17, 4, 4.250000, ZIP, 1130, 16, 70.625000, 
trial0026205, AA, 1021, 12, 85.083333, ZIC, 207, 4, 51.750000, ZIP, 1055, 16, 65.937500, 
trial0026206, AA, 1238, 12, 103.166667, ZIC, 157, 4, 39.250000, ZIP, 983, 16, 61.437500, 
trial0026207, AA, 890, 12, 74.166667, ZIC, 169, 4, 42.250000, ZIP, 1289, 16, 80.562500, 
trial0026208, AA, 748, 12, 62.333333, ZIC, 129, 4, 32.250000, ZIP, 1151, 16, 71.937500, 
trial0026209, AA, 930, 12, 77.500000, ZIC, 444, 4, 111.000000, ZIP, 948, 16, 59.250000, 
trial0026210, AA, 711, 12, 59.250000, ZIC, 139, 4, 34.750000, ZIP, 1331, 16, 83.187500, 
trial0026211, AA, 830, 12, 69.166667, ZIC, 0, 4, 0.000000, ZIP, 1305, 16, 81.562500, 
trial0026212, AA, 1114, 12, 92.833333, ZIC, 139, 4, 34.750000, ZIP, 1010, 16, 63.125000, 
trial0026213, AA, 659, 12, 54.916667, ZIC, 177, 4, 44.250000, ZIP, 1581, 16, 98.812500, 
trial0026214, AA, 863, 12, 71.916667, ZIC, 172, 4, 43.000000, ZIP, 1275, 16, 79.687500, 
trial0026215, AA, 951, 12, 79.250000, ZIC, 66, 4, 16.500000, ZIP, 1263, 16, 78.937500, 
trial0026216, AA, 984, 12, 82.000000, ZIC, 118, 4, 29.500000, ZIP, 765, 16, 47.812500, 
trial0026217, AA, 1063, 12, 88.583333, ZIC, 32, 4, 8.000000, ZIP, 928, 16, 58.000000, 
trial0026218, AA, 529, 12, 44.083333, ZIC, 0, 4, 0.000000, ZIP, 1491, 16, 93.187500, 
trial0026219, AA, 647, 12, 53.916667, ZIC, 84, 4, 21.000000, ZIP, 1028, 16, 64.250000, 
trial0026220, AA, 1015, 12, 84.583333, ZIC, 33, 4, 8.250000, ZIP, 1019, 16, 63.687500, 
trial0026221, AA, 1433, 12, 119.416667, ZIC, 317, 4, 79.250000, ZIP, 844, 16, 52.750000, 
trial0026222, AA, 809, 12, 67.416667, ZIC, 343, 4, 85.750000, ZIP, 1652, 16, 103.250000, 
trial0026223, AA, 941, 12, 78.416667, ZIC, 77, 4, 19.250000, ZIP, 2214, 16, 138.375000, 
trial0026224, AA, 1631, 12, 135.916667, ZIC, 305, 4, 76.250000, ZIP, 1146, 16, 71.625000, 
trial0026225, AA, 1020, 12, 85.000000, ZIC, 293, 4, 73.250000, ZIP, 1625, 16, 101.562500, 
trial0026226, AA, 1248, 12, 104.000000, ZIC, 480, 4, 120.000000, ZIP, 1283, 16, 80.187500, 
trial0026227, AA, 1212, 12, 101.000000, ZIC, 597, 4, 149.250000, ZIP, 1288, 16, 80.500000, 
trial0026228, AA, 1240, 12, 103.333333, ZIC, 392, 4, 98.000000, ZIP, 1594, 16, 99.625000, 
trial0026229, AA, 371, 12, 30.916667, ZIC, 622, 4, 155.500000, ZIP, 1632, 16, 102.000000, 
trial0026230, AA, 438, 12, 36.500000, ZIC, 252, 4, 63.000000, ZIP, 2063, 16, 128.937500, 
trial0026231, AA, 2085, 12, 173.750000, ZIC, 271, 4, 67.750000, ZIP, 718, 16, 44.875000, 
trial0026232, AA, 1025, 12, 85.416667, ZIC, 396, 4, 99.000000, ZIP, 1925, 16, 120.312500, 
trial0026233, AA, 555, 12, 46.250000, ZIC, 0, 4, 0.000000, ZIP, 2420, 16, 151.250000, 
trial0026234, AA, 1409, 12, 117.416667, ZIC, 39, 4, 9.750000, ZIP, 1513, 16, 94.562500, 
trial0026235, AA, 1337, 12, 111.416667, ZIC, 497, 4, 124.250000, ZIP, 1511, 16, 94.437500, 
trial0026236, AA, 843, 12, 70.250000, ZIC, 485, 4, 121.250000, ZIP, 1511, 16, 94.437500, 
trial0026237, AA, 1041, 12, 86.750000, ZIC, 266, 4, 66.500000, ZIP, 1952, 16, 122.000000, 
trial0026238, AA, 704, 12, 58.666667, ZIC, 182, 4, 45.500000, ZIP, 1643, 16, 102.687500, 
trial0026239, AA, 1307, 12, 108.916667, ZIC, 292, 4, 73.000000, ZIP, 1351, 16, 84.437500, 
trial0026240, AA, 830, 12, 69.166667, ZIC, 58, 4, 14.500000, ZIP, 2167, 16, 135.437500, 
trial0026241, AA, 573, 12, 47.750000, ZIC, 568, 4, 142.000000, ZIP, 2133, 16, 133.312500, 
trial0026242, AA, 462, 12, 38.500000, ZIC, 784, 4, 196.000000, ZIP, 1747, 16, 109.187500, 
trial0026243, AA, 1126, 12, 93.833333, ZIC, 58, 4, 14.500000, ZIP, 2190, 16, 136.875000, 
trial0026244, AA, 1152, 12, 96.000000, ZIC, 454, 4, 113.500000, ZIP, 1679, 16, 104.937500, 
trial0026245, AA, 403, 12, 33.583333, ZIC, 174, 4, 43.500000, ZIP, 2446, 16, 152.875000, 
trial0026246, AA, 810, 12, 67.500000, ZIC, 598, 4, 149.500000, ZIP, 1778, 16, 111.125000, 
trial0026247, AA, 1521, 12, 126.750000, ZIC, 454, 4, 113.500000, ZIP, 1207, 16, 75.437500, 
trial0026248, AA, 996, 12, 83.000000, ZIC, 97, 4, 24.250000, ZIP, 2126, 16, 132.875000, 
trial0026249, AA, 1090, 12, 90.833333, ZIC, 444, 4, 111.000000, ZIP, 1532, 16, 95.750000, 
trial0026250, AA, 1422, 12, 118.500000, ZIC, 415, 4, 103.750000, ZIP, 1492, 16, 93.250000, 
trial0026251, AA, 784, 12, 65.333333, ZIC, 579, 4, 144.750000, ZIP, 1412, 16, 88.250000, 
trial0026252, AA, 1166, 12, 97.166667, ZIC, 133, 4, 33.250000, ZIP, 1233, 16, 77.062500, 
trial0026253, AA, 904, 12, 75.333333, ZIC, 312, 4, 78.000000, ZIP, 1459, 16, 91.187500, 
trial0026254, AA, 984, 12, 82.000000, ZIC, 13, 4, 3.250000, ZIP, 1903, 16, 118.937500, 
trial0026255, AA, 1242, 12, 103.500000, ZIC, 223, 4, 55.750000, ZIP, 1258, 16, 78.625000, 
trial0026256, AA, 1387, 12, 115.583333, ZIC, 0, 4, 0.000000, ZIP, 1485, 16, 92.812500, 
trial0026257, AA, 1261, 12, 105.083333, ZIC, 0, 4, 0.000000, ZIP, 1431, 16, 89.437500, 
trial0026258, AA, 1275, 12, 106.250000, ZIC, 0, 4, 0.000000, ZIP, 1625, 16, 101.562500, 
trial0026259, AA, 488, 12, 40.666667, ZIC, 551, 4, 137.750000, ZIP, 1910, 16, 119.375000, 
trial0026260, AA, 456, 12, 38.000000, ZIC, 402, 4, 100.500000, ZIP, 1647, 16, 102.937500, 
trial0026261, AA, 586, 12, 48.833333, ZIC, 414, 4, 103.500000, ZIP, 1657, 16, 103.562500, 
trial0026262, AA, 890, 12, 74.166667, ZIC, 405, 4, 101.250000, ZIP, 1389, 16, 86.812500, 
trial0026263, AA, 887, 12, 73.916667, ZIC, 180, 4, 45.000000, ZIP, 1512, 16, 94.500000, 
trial0026264, AA, 1424, 12, 118.666667, ZIC, 30, 4, 7.500000, ZIP, 1358, 16, 84.875000, 
trial0026265, AA, 723, 12, 60.250000, ZIC, 778, 4, 194.500000, ZIP, 1479, 16, 92.437500, 
trial0026266, AA, 1029, 12, 85.750000, ZIC, 255, 4, 63.750000, ZIP, 1372, 16, 85.750000, 
trial0026267, AA, 649, 12, 54.083333, ZIC, 54, 4, 13.500000, ZIP, 1233, 16, 77.062500, 
trial0026268, AA, 1096, 12, 91.333333, ZIC, 21, 4, 5.250000, ZIP, 1515, 16, 94.687500, 
trial0026269, AA, 1186, 12, 98.833333, ZIC, 0, 4, 0.000000, ZIP, 1811, 16, 113.187500, 
trial0026270, AA, 1413, 12, 117.750000, ZIC, 187, 4, 46.750000, ZIP, 1257, 16, 78.562500, 
trial0026271, AA, 1149, 12, 95.750000, ZIC, 221, 4, 55.250000, ZIP, 1430, 16, 89.375000, 
trial0026272, AA, 739, 12, 61.583333, ZIC, 597, 4, 149.250000, ZIP, 1512, 16, 94.500000, 
trial0026273, AA, 1579, 12, 131.583333, ZIC, 0, 4, 0.000000, ZIP, 1321, 16, 82.562500, 
trial0026274, AA, 1062, 12, 88.500000, ZIC, 304, 4, 76.000000, ZIP, 1352, 16, 84.500000, 
trial0026275, AA, 1473, 12, 122.750000, ZIC, 77, 4, 19.250000, ZIP, 1187, 16, 74.187500, 
trial0026276, AA, 636, 12, 53.000000, ZIC, 496, 4, 124.000000, ZIP, 1790, 16, 111.875000, 
trial0026277, AA, 1024, 12, 85.333333, ZIC, 108, 4, 27.000000, ZIP, 1282, 16, 80.125000, 
trial0026278, AA, 1235, 12, 102.916667, ZIC, 77, 4, 19.250000, ZIP, 1446, 16, 90.375000, 
trial0026279, AA, 911, 12, 75.916667, ZIC, 622, 4, 155.500000, ZIP, 1095, 16, 68.437500, 
trial0026280, AA, 1145, 12, 95.416667, ZIC, 170, 4, 42.500000, ZIP, 1169, 16, 73.062500, 
trial0026281, AA, 127, 12, 10.583333, ZIC, 25, 4, 6.250000, ZIP, 905, 16, 56.562500, 
trial0026282, AA, 250, 12, 20.833333, ZIC, 9, 4, 2.250000, ZIP, 562, 16, 35.125000, 
trial0026283, AA, 169, 12, 14.083333, ZIC, 46, 4, 11.500000, ZIP, 836, 16, 52.250000, 
trial0026284, AA, 440, 12, 36.666667, ZIC, 2, 4, 0.500000, ZIP, 678, 16, 42.375000, 
trial0026285, AA, 291, 12, 24.250000, ZIC, 7, 4, 1.750000, ZIP, 653, 16, 40.812500, 
trial0026286, AA, 261, 12, 21.750000, ZIC, 38, 4, 9.500000, ZIP, 766, 16, 47.875000, 
trial0026287, AA, 449, 12, 37.416667, ZIC, 19, 4, 4.750000, ZIP, 488, 16, 30.500000, 
trial0026288, AA, 237, 12, 19.750000, ZIC, 79, 4, 19.750000, ZIP, 556, 16, 34.750000, 
trial0026289, AA, 249, 12, 20.750000, ZIC, 28, 4, 7.000000, ZIP, 704, 16, 44.000000, 
trial0026290, AA, 448, 12, 37.333333, ZIC, 0, 4, 0.000000, ZIP, 609, 16, 38.062500, 
trial0026291, AA, 236, 12, 19.666667, ZIC, 0, 4, 0.000000, ZIP, 551, 16, 34.437500, 
trial0026292, AA, 214, 12, 17.833333, ZIC, 82, 4, 20.500000, ZIP, 270, 16, 16.875000, 
trial0026293, AA, 368, 12, 30.666667, ZIC, 65, 4, 16.250000, ZIP, 705, 16, 44.062500, 
trial0026294, AA, 411, 12, 34.250000, ZIC, 4, 4, 1.000000, ZIP, 384, 16, 24.000000, 
trial0026295, AA, 349, 12, 29.083333, ZIC, 50, 4, 12.500000, ZIP, 476, 16, 29.750000, 
trial0026296, AA, 297, 12, 24.750000, ZIC, 0, 4, 0.000000, ZIP, 541, 16, 33.812500, 
trial0026297, AA, 294, 12, 24.500000, ZIC, 4, 4, 1.000000, ZIP, 589, 16, 36.812500, 
trial0026298, AA, 225, 12, 18.750000, ZIC, 25, 4, 6.250000, ZIP, 617, 16, 38.562500, 
trial0026299, AA, 455, 12, 37.916667, ZIC, 17, 4, 4.250000, ZIP, 553, 16, 34.562500, 
trial0026300, AA, 255, 12, 21.250000, ZIC, 0, 4, 0.000000, ZIP, 693, 16, 43.312500, 
trial0026301, AA, 404, 12, 33.666667, ZIC, 1, 4, 0.250000, ZIP, 565, 16, 35.312500, 
trial0026302, AA, 317, 12, 26.416667, ZIC, 45, 4, 11.250000, ZIP, 527, 16, 32.937500, 
trial0026303, AA, 234, 12, 19.500000, ZIC, 20, 4, 5.000000, ZIP, 595, 16, 37.187500, 
trial0026304, AA, 317, 12, 26.416667, ZIC, 72, 4, 18.000000, ZIP, 552, 16, 34.500000, 
trial0026305, AA, 162, 12, 13.500000, ZIC, 72, 4, 18.000000, ZIP, 567, 16, 35.437500, 
trial0026306, AA, 289, 12, 24.083333, ZIC, 55, 4, 13.750000, ZIP, 547, 16, 34.187500, 
trial0026307, AA, 223, 12, 18.583333, ZIC, 67, 4, 16.750000, ZIP, 302, 16, 18.875000, 
trial0026308, AA, 279, 12, 23.250000, ZIC, 97, 4, 24.250000, ZIP, 403, 16, 25.187500, 
trial0026309, AA, 217, 12, 18.083333, ZIC, 90, 4, 22.500000, ZIP, 596, 16, 37.250000, 
trial0026310, AA, 413, 12, 34.416667, ZIC, 14, 4, 3.500000, ZIP, 382, 16, 23.875000, 
trial0026311, AA, 336, 12, 28.000000, ZIC, 9, 4, 2.250000, ZIP, 800, 16, 50.000000, 
trial0026312, AA, 272, 12, 22.666667, ZIC, 73, 4, 18.250000, ZIP, 515, 16, 32.187500, 
trial0026313, AA, 272, 12, 22.666667, ZIC, 44, 4, 11.000000, ZIP, 613, 16, 38.312500, 
trial0026314, AA, 442, 12, 36.833333, ZIC, 32, 4, 8.000000, ZIP, 469, 16, 29.312500, 
trial0026315, AA, 475, 12, 39.583333, ZIC, 20, 4, 5.000000, ZIP, 753, 16, 47.062500, 
trial0026316, AA, 332, 12, 27.666667, ZIC, 45, 4, 11.250000, ZIP, 638, 16, 39.875000, 
trial0026317, AA, 275, 12, 22.916667, ZIC, 110, 4, 27.500000, ZIP, 447, 16, 27.937500, 
trial0026318, AA, 149, 12, 12.416667, ZIC, 114, 4, 28.500000, ZIP, 622, 16, 38.875000, 
trial0026319, AA, 412, 12, 34.333333, ZIC, 95, 4, 23.750000, ZIP, 602, 16, 37.625000, 
trial0026320, AA, 374, 12, 31.166667, ZIC, 113, 4, 28.250000, ZIP, 546, 16, 34.125000, 
trial0026321, AA, 332, 12, 27.666667, ZIC, 0, 4, 0.000000, ZIP, 660, 16, 41.250000, 
trial0026322, AA, 290, 12, 24.166667, ZIC, 10, 4, 2.500000, ZIP, 588, 16, 36.750000, 
trial0026323, AA, 161, 12, 13.416667, ZIC, 32, 4, 8.000000, ZIP, 587, 16, 36.687500, 
trial0026324, AA, 195, 12, 16.250000, ZIC, 108, 4, 27.000000, ZIP, 563, 16, 35.187500, 
trial0026325, AA, 352, 12, 29.333333, ZIC, 94, 4, 23.500000, ZIP, 497, 16, 31.062500, 
trial0026326, AA, 277, 12, 23.083333, ZIC, 13, 4, 3.250000, ZIP, 530, 16, 33.125000, 
trial0026327, AA, 443, 12, 36.916667, ZIC, 2, 4, 0.500000, ZIP, 382, 16, 23.875000, 
trial0026328, AA, 375, 12, 31.250000, ZIC, 107, 4, 26.750000, ZIP, 590, 16, 36.875000, 
trial0026329, AA, 332, 12, 27.666667, ZIC, 7, 4, 1.750000, ZIP, 873, 16, 54.562500, 
trial0026330, AA, 374, 12, 31.166667, ZIC, 5, 4, 1.250000, ZIP, 783, 16, 48.937500, 
trial0026331, AA, 151, 12, 12.583333, ZIC, 70, 4, 17.500000, ZIP, 800, 16, 50.000000, 
trial0026332, AA, 441, 12, 36.750000, ZIC, 60, 4, 15.000000, ZIP, 491, 16, 30.687500, 
trial0026333, AA, 385, 12, 32.083333, ZIC, 13, 4, 3.250000, ZIP, 514, 16, 32.125000, 
trial0026334, AA, 251, 12, 20.916667, ZIC, 16, 4, 4.000000, ZIP, 406, 16, 25.375000, 
trial0026335, AA, 468, 12, 39.000000, ZIC, 89, 4, 22.250000, ZIP, 542, 16, 33.875000, 
trial0026336, AA, 196, 12, 16.333333, ZIC, 89, 4, 22.250000, ZIP, 584, 16, 36.500000, 
trial0026337, AA, 325, 12, 27.083333, ZIC, 52, 4, 13.000000, ZIP, 588, 16, 36.750000, 
trial0026338, AA, 251, 12, 20.916667, ZIC, 13, 4, 3.250000, ZIP, 821, 16, 51.312500, 
trial0026339, AA, 408, 12, 34.000000, ZIC, 4, 4, 1.000000, ZIP, 655, 16, 40.937500, 
