trial0024001, AA, 1468, 12, 122.333333, GDX, 198, 2, 99.000000, ZIC, 52, 4, 13.000000, ZIP, 2594, 14, 185.285714, 
trial0024002, AA, 1760, 12, 146.666667, GDX, 393, 2, 196.500000, ZIC, 919, 4, 229.750000, ZIP, 958, 14, 68.428571, 
trial0024003, AA, 1653, 12, 137.750000, GDX, 748, 2, 374.000000, ZIC, 176, 4, 44.000000, ZIP, 1537, 14, 109.785714, 
trial0024004, AA, 1497, 12, 124.750000, GDX, 316, 2, 158.000000, ZIC, 435, 4, 108.750000, ZIP, 1614, 14, 115.285714, 
trial0024005, AA, 2041, 12, 170.083333, GDX, 330, 2, 165.000000, ZIC, 503, 4, 125.750000, ZIP, 1095, 14, 78.214286, 
trial0024006, AA, 1708, 12, 142.333333, GDX, 150, 2, 75.000000, ZIC, 320, 4, 80.000000, ZIP, 1551, 14, 110.785714, 
trial0024007, AA, 1468, 12, 122.333333, GDX, 0, 2, 0.000000, ZIC, 768, 4, 192.000000, ZIP, 1854, 14, 132.428571, 
trial0024008, AA, 1844, 12, 153.666667, GDX, 130, 2, 65.000000, ZIC, 796, 4, 199.000000, ZIP, 1406, 14, 100.428571, 
trial0024009, AA, 1942, 12, 161.833333, GDX, 64, 2, 32.000000, ZIC, 450, 4, 112.500000, ZIP, 1392, 14, 99.428571, 
trial0024010, AA, 994, 12, 82.833333, GDX, 160, 2, 80.000000, ZIC, 308, 4, 77.000000, ZIP, 1864, 14, 133.142857, 
trial0024011, AA, 1376, 12, 114.666667, GDX, 68, 2, 34.000000, ZIC, 709, 4, 177.250000, ZIP, 1851, 14, 132.214286, 
trial0024012, AA, 1853, 12, 154.416667, GDX, 489, 2, 244.500000, ZIC, 139, 4, 34.750000, ZIP, 1565, 14, 111.785714, 
trial0024013, AA, 1416, 12, 118.000000, GDX, 286, 2, 143.000000, ZIC, 962, 4, 240.500000, ZIP, 1240, 14, 88.571429, 
trial0024014, AA, 1652, 12, 137.666667, GDX, 308, 2, 154.000000, ZIC, 354, 4, 88.500000, ZIP, 2008, 14, 143.428571, 
trial0024015, AA, 2119, 12, 176.583333, GDX, 112, 2, 56.000000, ZIC, 403, 4, 100.750000, ZIP, 1311, 14, 93.642857, 
trial0024016, AA, 1032, 12, 86.000000, GDX, 606, 2, 303.000000, ZIC, 867, 4, 216.750000, ZIP, 1376, 14, 98.285714, 
trial0024017, AA, 1070, 12, 89.166667, GDX, 633, 2, 316.500000, ZIC, 959, 4, 239.750000, ZIP, 1102, 14, 78.714286, 
trial0024018, AA, 1434, 12, 119.500000, GDX, 690, 2, 345.000000, ZIC, 347, 4, 86.750000, ZIP, 1558, 14, 111.285714, 
trial0024019, AA, 2036, 12, 169.666667, GDX, 274, 2, 137.000000, ZIC, 92, 4, 23.000000, ZIP, 1422, 14, 101.571429, 
trial0024020, AA, 1621, 12, 135.083333, GDX, 137, 2, 68.500000, ZIC, 73, 4, 18.250000, ZIP, 1746, 14, 124.714286, 
trial0024021, AA, 2204, 12, 183.666667, GDX, 249, 2, 124.500000, ZIC, 0, 4, 0.000000, ZIP, 1618, 14, 115.571429, 
trial0024022, AA, 1573, 12, 131.083333, GDX, 7, 2, 3.500000, ZIC, 82, 4, 20.500000, ZIP, 2161, 14, 154.357143, 
trial0024023, AA, 2281, 12, 190.083333, GDX, 19, 2, 9.500000, ZIC, 150, 4, 37.500000, ZIP, 1503, 14, 107.357143, 
trial0024024, AA, 1477, 12, 123.083333, GDX, 412, 2, 206.000000, ZIC, 9, 4, 2.250000, ZIP, 1641, 14, 117.214286, 
trial0024025, AA, 1434, 12, 119.500000, GDX, 320, 2, 160.000000, ZIC, 312, 4, 78.000000, ZIP, 1871, 14, 133.642857, 
trial0024026, AA, 1258, 12, 104.833333, GDX, 19, 2, 9.500000, ZIC, 511, 4, 127.750000, ZIP, 1523, 14, 108.785714, 
trial0024027, AA, 1455, 12, 121.250000, GDX, 0, 2, 0.000000, ZIC, 547, 4, 136.750000, ZIP, 1994, 14, 142.428571, 
trial0024028, AA, 1682, 12, 140.166667, GDX, 397, 2, 198.500000, ZIC, 552, 4, 138.000000, ZIP, 1824, 14, 130.285714, 
trial0024029, AA, 2118, 12, 176.500000, GDX, 9, 2, 4.500000, ZIC, 165, 4, 41.250000, ZIP, 1466, 14, 104.714286, 
trial0024030, AA, 1495, 12, 124.583333, GDX, 786, 2, 393.000000, ZIC, 519, 4, 129.750000, ZIP, 1315, 14, 93.928571, 
trial0024031, AA, 824, 12, 68.666667, GDX, 0, 2, 0.000000, ZIC, 27, 4, 6.750000, ZIP, 1629, 14, 116.357143, 
trial0024032, AA, 1226, 12, 102.166667, GDX, 179, 2, 89.500000, ZIC, 0, 4, 0.000000, ZIP, 1125, 14, 80.357143, 
trial0024033, AA, 1236, 12, 103.000000, GDX, 317, 2, 158.500000, ZIC, 241, 4, 60.250000, ZIP, 656, 14, 46.857143, 
trial0024034, AA, 997, 12, 83.083333, GDX, 388, 2, 194.000000, ZIC, 489, 4, 122.250000, ZIP, 472, 14, 33.714286, 
trial0024035, AA, 747, 12, 62.250000, GDX, 227, 2, 113.500000, ZIC, 279, 4, 69.750000, ZIP, 1049, 14, 74.928571, 
trial0024036, AA, 1000, 12, 83.333333, GDX, 129, 2, 64.500000, ZIC, 214, 4, 53.500000, ZIP, 1144, 14, 81.714286, 
trial0024037, AA, 915, 12, 76.250000, GDX, 451, 2, 225.500000, ZIC, 0, 4, 0.000000, ZIP, 1174, 14, 83.857143, 
trial0024038, AA, 1460, 12, 121.666667, GDX, 220, 2, 110.000000, ZIC, 134, 4, 33.500000, ZIP, 684, 14, 48.857143, 
trial0024039, AA, 792, 12, 66.000000, GDX, 151, 2, 75.500000, ZIC, 49, 4, 12.250000, ZIP, 1499, 14, 107.071429, 
trial0024040, AA, 809, 12, 67.416667, GDX, 194, 2, 97.000000, ZIC, 6, 4, 1.500000, ZIP, 1420, 14, 101.428571, 
trial0024041, AA, 419, 12, 34.916667, GDX, 253, 2, 126.500000, ZIC, 219, 4, 54.750000, ZIP, 1276, 14, 91.142857, 
trial0024042, AA, 1138, 12, 94.833333, GDX, 189, 2, 94.500000, ZIC, 3, 4, 0.750000, ZIP, 1260, 14, 90.000000, 
trial0024043, AA, 896, 12, 74.666667, GDX, 461, 2, 230.500000, ZIC, 201, 4, 50.250000, ZIP, 952, 14, 68.000000, 
trial0024044, AA, 1428, 12, 119.000000, GDX, 0, 2, 0.000000, ZIC, 66, 4, 16.500000, ZIP, 976, 14, 69.714286, 
trial0024045, AA, 566, 12, 47.166667, GDX, 75, 2, 37.500000, ZIC, 345, 4, 86.250000, ZIP, 1348, 14, 96.285714, 
trial0024046, AA, 574, 12, 47.833333, GDX, 0, 2, 0.000000, ZIC, 410, 4, 102.500000, ZIP, 1747, 14, 124.785714, 
trial0024047, AA, 991, 12, 82.583333, GDX, 55, 2, 27.500000, ZIC, 275, 4, 68.750000, ZIP, 1261, 14, 90.071429, 
trial0024048, AA, 780, 12, 65.000000, GDX, 218, 2, 109.000000, ZIC, 52, 4, 13.000000, ZIP, 1251, 14, 89.357143, 
trial0024049, AA, 629, 12, 52.416667, GDX, 267, 2, 133.500000, ZIC, 578, 4, 144.500000, ZIP, 953, 14, 68.071429, 
trial0024050, AA, 1549, 12, 129.083333, GDX, 0, 2, 0.000000, ZIC, 39, 4, 9.750000, ZIP, 544, 14, 38.857143, 
trial0024051, AA, 982, 12, 81.833333, GDX, 195, 2, 97.500000, ZIC, 204, 4, 51.000000, ZIP, 1070, 14, 76.428571, 
trial0024052, AA, 1407, 12, 117.250000, GDX, 157, 2, 78.500000, ZIC, 235, 4, 58.750000, ZIP, 372, 14, 26.571429, 
trial0024053, AA, 1707, 12, 142.250000, GDX, 0, 2, 0.000000, ZIC, 157, 4, 39.250000, ZIP, 485, 14, 34.642857, 
trial0024054, AA, 1455, 12, 121.250000, GDX, 19, 2, 9.500000, ZIC, 198, 4, 49.500000, ZIP, 728, 14, 52.000000, 
trial0024055, AA, 1282, 12, 106.833333, GDX, 163, 2, 81.500000, ZIC, 17, 4, 4.250000, ZIP, 983, 14, 70.214286, 
trial0024056, AA, 631, 12, 52.583333, GDX, 311, 2, 155.500000, ZIC, 277, 4, 69.250000, ZIP, 1076, 14, 76.857143, 
trial0024057, AA, 778, 12, 64.833333, GDX, 0, 2, 0.000000, ZIC, 312, 4, 78.000000, ZIP, 1400, 14, 100.000000, 
trial0024058, AA, 1383, 12, 115.250000, GDX, 0, 2, 0.000000, ZIC, 76, 4, 19.000000, ZIP, 1041, 14, 74.357143, 
trial0024059, AA, 653, 12, 54.416667, GDX, 6, 2, 3.000000, ZIC, 139, 4, 34.750000, ZIP, 1683, 14, 120.214286, 
trial0024060, AA, 1218, 12, 101.500000, GDX, 0, 2, 0.000000, ZIC, 228, 4, 57.000000, ZIP, 1262, 14, 90.142857, 
trial0024061, AA, 876, 12, 73.000000, GDX, 91, 2, 45.500000, ZIC, 81, 4, 20.250000, ZIP, 1553, 14, 110.928571, 
trial0024062, AA, 1390, 12, 115.833333, GDX, 13, 2, 6.500000, ZIC, 128, 4, 32.000000, ZIP, 1114, 14, 79.571429, 
trial0024063, AA, 735, 12, 61.250000, GDX, 147, 2, 73.500000, ZIC, 508, 4, 127.000000, ZIP, 1039, 14, 74.214286, 
trial0024064, AA, 898, 12, 74.833333, GDX, 200, 2, 100.000000, ZIC, 254, 4, 63.500000, ZIP, 1519, 14, 108.500000, 
trial0024065, AA, 1523, 12, 126.916667, GDX, 81, 2, 40.500000, ZIC, 288, 4, 72.000000, ZIP, 1174, 14, 83.857143, 
trial0024066, AA, 859, 12, 71.583333, GDX, 184, 2, 92.000000, ZIC, 444, 4, 111.000000, ZIP, 1240, 14, 88.571429, 
trial0024067, AA, 1200, 12, 100.000000, GDX, 131, 2, 65.500000, ZIC, 21, 4, 5.250000, ZIP, 1771, 14, 126.500000, 
trial0024068, AA, 1799, 12, 149.916667, GDX, 0, 2, 0.000000, ZIC, 18, 4, 4.500000, ZIP, 855, 14, 61.071429, 
trial0024069, AA, 1310, 12, 109.166667, GDX, 32, 2, 16.000000, ZIC, 205, 4, 51.250000, ZIP, 668, 14, 47.714286, 
trial0024070, AA, 907, 12, 75.583333, GDX, 289, 2, 144.500000, ZIC, 184, 4, 46.000000, ZIP, 1344, 14, 96.000000, 
