trial0015601, AA, 839, 14, 59.928571, GDX, 612, 6, 102.000000, ZIC, 328, 4, 82.000000, ZIP, 155, 8, 19.375000, 
trial0015602, AA, 1250, 14, 89.285714, GDX, 173, 6, 28.833333, ZIC, 152, 4, 38.000000, ZIP, 481, 8, 60.125000, 
trial0015603, AA, 1132, 14, 80.857143, GDX, 419, 6, 69.833333, ZIC, 221, 4, 55.250000, ZIP, 194, 8, 24.250000, 
trial0015604, AA, 668, 14, 47.714286, GDX, 469, 6, 78.166667, ZIC, 150, 4, 37.500000, ZIP, 571, 8, 71.375000, 
trial0015605, AA, 596, 14, 42.571429, GDX, 397, 6, 66.166667, ZIC, 212, 4, 53.000000, ZIP, 401, 8, 50.125000, 
trial0015606, AA, 359, 14, 25.642857, GDX, 460, 6, 76.666667, ZIC, 116, 4, 29.000000, ZIP, 568, 8, 71.000000, 
trial0015607, AA, 613, 14, 43.785714, GDX, 102, 6, 17.000000, ZIC, 354, 4, 88.500000, ZIP, 640, 8, 80.000000, 
trial0015608, AA, 417, 14, 29.785714, GDX, 807, 6, 134.500000, ZIC, 422, 4, 105.500000, ZIP, 407, 8, 50.875000, 
trial0015609, AA, 986, 14, 70.428571, GDX, 272, 6, 45.333333, ZIC, 0, 4, 0.000000, ZIP, 487, 8, 60.875000, 
trial0015610, AA, 480, 14, 34.285714, GDX, 126, 6, 21.000000, ZIC, 112, 4, 28.000000, ZIP, 677, 8, 84.625000, 
trial0015611, AA, 771, 14, 55.071429, GDX, 245, 6, 40.833333, ZIC, 33, 4, 8.250000, ZIP, 428, 8, 53.500000, 
trial0015612, AA, 883, 14, 63.071429, GDX, 451, 6, 75.166667, ZIC, 180, 4, 45.000000, ZIP, 328, 8, 41.000000, 
trial0015613, AA, 742, 14, 53.000000, GDX, 493, 6, 82.166667, ZIC, 34, 4, 8.500000, ZIP, 603, 8, 75.375000, 
trial0015614, AA, 1068, 14, 76.285714, GDX, 411, 6, 68.500000, ZIC, 161, 4, 40.250000, ZIP, 97, 8, 12.125000, 
trial0015615, AA, 979, 14, 69.928571, GDX, 333, 6, 55.500000, ZIC, 44, 4, 11.000000, ZIP, 212, 8, 26.500000, 
trial0015616, AA, 1007, 14, 71.928571, GDX, 218, 6, 36.333333, ZIC, 133, 4, 33.250000, ZIP, 222, 8, 27.750000, 
trial0015617, AA, 1124, 14, 80.285714, GDX, 65, 6, 10.833333, ZIC, 239, 4, 59.750000, ZIP, 426, 8, 53.250000, 
trial0015618, AA, 965, 14, 68.928571, GDX, 370, 6, 61.666667, ZIC, 62, 4, 15.500000, ZIP, 274, 8, 34.250000, 
trial0015619, AA, 1182, 14, 84.428571, GDX, 108, 6, 18.000000, ZIC, 130, 4, 32.500000, ZIP, 343, 8, 42.875000, 
trial0015620, AA, 662, 14, 47.285714, GDX, 421, 6, 70.166667, ZIC, 112, 4, 28.000000, ZIP, 515, 8, 64.375000, 
trial0015621, AA, 593, 14, 42.357143, GDX, 123, 6, 20.500000, ZIC, 35, 4, 8.750000, ZIP, 715, 8, 89.375000, 
trial0015622, AA, 874, 14, 62.428571, GDX, 0, 6, 0.000000, ZIC, 299, 4, 74.750000, ZIP, 451, 8, 56.375000, 
trial0015623, AA, 641, 14, 45.785714, GDX, 178, 6, 29.666667, ZIC, 253, 4, 63.250000, ZIP, 404, 8, 50.500000, 
trial0015624, AA, 745, 14, 53.214286, GDX, 65, 6, 10.833333, ZIC, 166, 4, 41.500000, ZIP, 352, 8, 44.000000, 
trial0015625, AA, 551, 14, 39.357143, GDX, 407, 6, 67.833333, ZIC, 73, 4, 18.250000, ZIP, 494, 8, 61.750000, 
trial0015626, AA, 885, 14, 63.214286, GDX, 350, 6, 58.333333, ZIC, 233, 4, 58.250000, ZIP, 211, 8, 26.375000, 
trial0015627, AA, 782, 14, 55.857143, GDX, 389, 6, 64.833333, ZIC, 57, 4, 14.250000, ZIP, 384, 8, 48.000000, 
trial0015628, AA, 651, 14, 46.500000, GDX, 190, 6, 31.666667, ZIC, 170, 4, 42.500000, ZIP, 795, 8, 99.375000, 
trial0015629, AA, 612, 14, 43.714286, GDX, 232, 6, 38.666667, ZIC, 85, 4, 21.250000, ZIP, 499, 8, 62.375000, 
trial0015630, AA, 720, 14, 51.428571, GDX, 327, 6, 54.500000, ZIC, 183, 4, 45.750000, ZIP, 413, 8, 51.625000, 
trial0015631, AA, 551, 14, 39.357143, GDX, 1139, 6, 189.833333, ZIC, 339, 4, 84.750000, ZIP, 482, 8, 60.250000, 
trial0015632, AA, 1294, 14, 92.428571, GDX, 174, 6, 29.000000, ZIC, 222, 4, 55.500000, ZIP, 486, 8, 60.750000, 
trial0015633, AA, 1187, 14, 84.785714, GDX, 455, 6, 75.833333, ZIC, 73, 4, 18.250000, ZIP, 545, 8, 68.125000, 
trial0015634, AA, 2142, 14, 153.000000, GDX, 377, 6, 62.833333, ZIC, 0, 4, 0.000000, ZIP, 694, 8, 86.750000, 
trial0015635, AA, 1513, 14, 108.071429, GDX, 378, 6, 63.000000, ZIC, 0, 4, 0.000000, ZIP, 809, 8, 101.125000, 
trial0015636, AA, 1273, 14, 90.928571, GDX, 753, 6, 125.500000, ZIC, 488, 4, 122.000000, ZIP, 479, 8, 59.875000, 
trial0015637, AA, 1503, 14, 107.357143, GDX, 793, 6, 132.166667, ZIC, 36, 4, 9.000000, ZIP, 866, 8, 108.250000, 
trial0015638, AA, 1068, 14, 76.285714, GDX, 280, 6, 46.666667, ZIC, 397, 4, 99.250000, ZIP, 790, 8, 98.750000, 
trial0015639, AA, 696, 14, 49.714286, GDX, 491, 6, 81.833333, ZIC, 346, 4, 86.500000, ZIP, 738, 8, 92.250000, 
trial0015640, AA, 1560, 14, 111.428571, GDX, 253, 6, 42.166667, ZIC, 276, 4, 69.000000, ZIP, 554, 8, 69.250000, 
trial0015641, AA, 1179, 14, 84.214286, GDX, 665, 6, 110.833333, ZIC, 147, 4, 36.750000, ZIP, 1070, 8, 133.750000, 
trial0015642, AA, 1031, 14, 73.642857, GDX, 734, 6, 122.333333, ZIC, 47, 4, 11.750000, ZIP, 686, 8, 85.750000, 
trial0015643, AA, 824, 14, 58.857143, GDX, 413, 6, 68.833333, ZIC, 280, 4, 70.000000, ZIP, 1220, 8, 152.500000, 
trial0015644, AA, 502, 14, 35.857143, GDX, 630, 6, 105.000000, ZIC, 329, 4, 82.250000, ZIP, 1279, 8, 159.875000, 
trial0015645, AA, 1374, 14, 98.142857, GDX, 372, 6, 62.000000, ZIC, 142, 4, 35.500000, ZIP, 842, 8, 105.250000, 
trial0015646, AA, 1139, 14, 81.357143, GDX, 746, 6, 124.333333, ZIC, 400, 4, 100.000000, ZIP, 491, 8, 61.375000, 
trial0015647, AA, 1153, 14, 82.357143, GDX, 312, 6, 52.000000, ZIC, 421, 4, 105.250000, ZIP, 482, 8, 60.250000, 
trial0015648, AA, 2111, 14, 150.785714, GDX, 177, 6, 29.500000, ZIC, 347, 4, 86.750000, ZIP, 420, 8, 52.500000, 
trial0015649, AA, 1402, 14, 100.142857, GDX, 320, 6, 53.333333, ZIC, 259, 4, 64.750000, ZIP, 889, 8, 111.125000, 
trial0015650, AA, 1793, 14, 128.071429, GDX, 128, 6, 21.333333, ZIC, 126, 4, 31.500000, ZIP, 547, 8, 68.375000, 
trial0015651, AA, 1264, 14, 90.285714, GDX, 693, 6, 115.500000, ZIC, 247, 4, 61.750000, ZIP, 310, 8, 38.750000, 
trial0015652, AA, 1351, 14, 96.500000, GDX, 447, 6, 74.500000, ZIC, 290, 4, 72.500000, ZIP, 538, 8, 67.250000, 
trial0015653, AA, 1142, 14, 81.571429, GDX, 609, 6, 101.500000, ZIC, 158, 4, 39.500000, ZIP, 601, 8, 75.125000, 
trial0015654, AA, 1243, 14, 88.785714, GDX, 406, 6, 67.666667, ZIC, 346, 4, 86.500000, ZIP, 1142, 8, 142.750000, 
trial0015655, AA, 844, 14, 60.285714, GDX, 761, 6, 126.833333, ZIC, 174, 4, 43.500000, ZIP, 199, 8, 24.875000, 
trial0015656, AA, 1700, 14, 121.428571, GDX, 278, 6, 46.333333, ZIC, 179, 4, 44.750000, ZIP, 725, 8, 90.625000, 
trial0015657, AA, 1728, 14, 123.428571, GDX, 431, 6, 71.833333, ZIC, 206, 4, 51.500000, ZIP, 410, 8, 51.250000, 
trial0015658, AA, 1505, 14, 107.500000, GDX, 624, 6, 104.000000, ZIC, 42, 4, 10.500000, ZIP, 838, 8, 104.750000, 
trial0015659, AA, 735, 14, 52.500000, GDX, 392, 6, 65.333333, ZIC, 172, 4, 43.000000, ZIP, 1129, 8, 141.125000, 
trial0015660, AA, 1936, 14, 138.285714, GDX, 275, 6, 45.833333, ZIC, 58, 4, 14.500000, ZIP, 466, 8, 58.250000, 
trial0015661, AA, 1381, 14, 98.642857, GDX, 384, 6, 64.000000, ZIC, 123, 4, 30.750000, ZIP, 873, 8, 109.125000, 
trial0015662, AA, 1514, 14, 108.142857, GDX, 14, 6, 2.333333, ZIC, 99, 4, 24.750000, ZIP, 950, 8, 118.750000, 
trial0015663, AA, 1794, 14, 128.142857, GDX, 494, 6, 82.333333, ZIC, 619, 4, 154.750000, ZIP, 472, 8, 59.000000, 
trial0015664, AA, 527, 14, 37.642857, GDX, 978, 6, 163.000000, ZIC, 226, 4, 56.500000, ZIP, 1115, 8, 139.375000, 
trial0015665, AA, 1393, 14, 99.500000, GDX, 292, 6, 48.666667, ZIC, 335, 4, 83.750000, ZIP, 550, 8, 68.750000, 
trial0015666, AA, 2455, 14, 175.357143, GDX, 329, 6, 54.833333, ZIC, 140, 4, 35.000000, ZIP, 216, 8, 27.000000, 
trial0015667, AA, 1740, 14, 124.285714, GDX, 223, 6, 37.166667, ZIC, 81, 4, 20.250000, ZIP, 666, 8, 83.250000, 
trial0015668, AA, 871, 14, 62.214286, GDX, 1015, 6, 169.166667, ZIC, 126, 4, 31.500000, ZIP, 685, 8, 85.625000, 
trial0015669, AA, 2029, 14, 144.928571, GDX, 494, 6, 82.333333, ZIC, 8, 4, 2.000000, ZIP, 620, 8, 77.500000, 
trial0015670, AA, 381, 14, 27.214286, GDX, 664, 6, 110.666667, ZIC, 148, 4, 37.000000, ZIP, 1305, 8, 163.125000, 
trial0015671, AA, 1975, 14, 141.071429, GDX, 436, 6, 72.666667, ZIC, 138, 4, 34.500000, ZIP, 309, 8, 38.625000, 
trial0015672, AA, 963, 14, 68.785714, GDX, 527, 6, 87.833333, ZIC, 933, 4, 233.250000, ZIP, 761, 8, 95.125000, 
trial0015673, AA, 1538, 14, 109.857143, GDX, 500, 6, 83.333333, ZIC, 207, 4, 51.750000, ZIP, 654, 8, 81.750000, 
trial0015674, AA, 1306, 14, 93.285714, GDX, 621, 6, 103.500000, ZIC, 238, 4, 59.500000, ZIP, 404, 8, 50.500000, 
