trial0026401, AA, 186, 10, 18.600000, GDX, 0, 2, 0.000000, ZIC, 262, 4, 65.500000, ZIP, 665, 16, 41.562500, 
trial0026402, AA, 385, 10, 38.500000, GDX, 5, 2, 2.500000, ZIC, 106, 4, 26.500000, ZIP, 944, 16, 59.000000, 
trial0026403, AA, 295, 10, 29.500000, GDX, 171, 2, 85.500000, ZIC, 60, 4, 15.000000, ZIP, 773, 16, 48.312500, 
trial0026404, AA, 529, 10, 52.900000, GDX, 209, 2, 104.500000, ZIC, 6, 4, 1.500000, ZIP, 613, 16, 38.312500, 
trial0026405, AA, 547, 10, 54.700000, GDX, 22, 2, 11.000000, ZIC, 114, 4, 28.500000, ZIP, 540, 16, 33.750000, 
trial0026406, AA, 434, 10, 43.400000, GDX, 0, 2, 0.000000, ZIC, 24, 4, 6.000000, ZIP, 592, 16, 37.000000, 
trial0026407, AA, 279, 10, 27.900000, GDX, 0, 2, 0.000000, ZIC, 69, 4, 17.250000, ZIP, 1174, 16, 73.375000, 
trial0026408, AA, 112, 10, 11.200000, GDX, 152, 2, 76.000000, ZIC, 184, 4, 46.000000, ZIP, 857, 16, 53.562500, 
trial0026409, AA, 368, 10, 36.800000, GDX, 22, 2, 11.000000, ZIC, 36, 4, 9.000000, ZIP, 947, 16, 59.187500, 
trial0026410, AA, 188, 10, 18.800000, GDX, 33, 2, 16.500000, ZIC, 112, 4, 28.000000, ZIP, 1105, 16, 69.062500, 
trial0026411, AA, 274, 10, 27.400000, GDX, 132, 2, 66.000000, ZIC, 112, 4, 28.000000, ZIP, 795, 16, 49.687500, 
trial0026412, AA, 586, 10, 58.600000, GDX, 91, 2, 45.500000, ZIC, 102, 4, 25.500000, ZIP, 702, 16, 43.875000, 
trial0026413, AA, 374, 10, 37.400000, GDX, 137, 2, 68.500000, ZIC, 156, 4, 39.000000, ZIP, 680, 16, 42.500000, 
trial0026414, AA, 414, 10, 41.400000, GDX, 314, 2, 157.000000, ZIC, 0, 4, 0.000000, ZIP, 792, 16, 49.500000, 
trial0026415, AA, 273, 10, 27.300000, GDX, 97, 2, 48.500000, ZIC, 308, 4, 77.000000, ZIP, 312, 16, 19.500000, 
trial0026416, AA, 160, 10, 16.000000, GDX, 162, 2, 81.000000, ZIC, 198, 4, 49.500000, ZIP, 1002, 16, 62.625000, 
trial0026417, AA, 444, 10, 44.400000, GDX, 102, 2, 51.000000, ZIC, 166, 4, 41.500000, ZIP, 533, 16, 33.312500, 
trial0026418, AA, 503, 10, 50.300000, GDX, 15, 2, 7.500000, ZIC, 97, 4, 24.250000, ZIP, 643, 16, 40.187500, 
trial0026419, AA, 466, 10, 46.600000, GDX, 52, 2, 26.000000, ZIC, 80, 4, 20.000000, ZIP, 467, 16, 29.187500, 
trial0026420, AA, 313, 10, 31.300000, GDX, 91, 2, 45.500000, ZIC, 177, 4, 44.250000, ZIP, 824, 16, 51.500000, 
trial0026421, AA, 487, 10, 48.700000, GDX, 155, 2, 77.500000, ZIC, 47, 4, 11.750000, ZIP, 809, 16, 50.562500, 
trial0026422, AA, 352, 10, 35.200000, GDX, 0, 2, 0.000000, ZIC, 160, 4, 40.000000, ZIP, 731, 16, 45.687500, 
trial0026423, AA, 135, 10, 13.500000, GDX, 165, 2, 82.500000, ZIC, 100, 4, 25.000000, ZIP, 896, 16, 56.000000, 
trial0026424, AA, 425, 10, 42.500000, GDX, 56, 2, 28.000000, ZIC, 204, 4, 51.000000, ZIP, 558, 16, 34.875000, 
trial0026425, AA, 522, 10, 52.200000, GDX, 81, 2, 40.500000, ZIC, 48, 4, 12.000000, ZIP, 598, 16, 37.375000, 
