trial0015001, AA, 1201, 18, 66.722222, GDX, 5, 2, 2.500000, ZIC, 240, 4, 60.000000, ZIP, 843, 8, 105.375000, 
trial0015002, AA, 1352, 18, 75.111111, GDX, 211, 2, 105.500000, ZIC, 222, 4, 55.500000, ZIP, 746, 8, 93.250000, 
trial0015003, AA, 1015, 18, 56.388889, GDX, 167, 2, 83.500000, ZIC, 9, 4, 2.250000, ZIP, 811, 8, 101.375000, 
trial0015004, AA, 1425, 18, 79.166667, GDX, 166, 2, 83.000000, ZIC, 97, 4, 24.250000, ZIP, 610, 8, 76.250000, 
trial0015005, AA, 1198, 18, 66.555556, GDX, 272, 2, 136.000000, ZIC, 24, 4, 6.000000, ZIP, 702, 8, 87.750000, 
trial0015006, AA, 1118, 18, 62.111111, GDX, 9, 2, 4.500000, ZIC, 334, 4, 83.500000, ZIP, 513, 8, 64.125000, 
trial0015007, AA, 851, 18, 47.277778, GDX, 0, 2, 0.000000, ZIC, 206, 4, 51.500000, ZIP, 1069, 8, 133.625000, 
trial0015008, AA, 1343, 18, 74.611111, GDX, 5, 2, 2.500000, ZIC, 261, 4, 65.250000, ZIP, 532, 8, 66.500000, 
trial0015009, AA, 1167, 18, 64.833333, GDX, 225, 2, 112.500000, ZIC, 199, 4, 49.750000, ZIP, 727, 8, 90.875000, 
trial0015010, AA, 1452, 18, 80.666667, GDX, 51, 2, 25.500000, ZIC, 120, 4, 30.000000, ZIP, 671, 8, 83.875000, 
trial0015011, AA, 1452, 18, 80.666667, GDX, 193, 2, 96.500000, ZIC, 342, 4, 85.500000, ZIP, 297, 8, 37.125000, 
trial0015012, AA, 1214, 18, 67.444444, GDX, 38, 2, 19.000000, ZIC, 303, 4, 75.750000, ZIP, 665, 8, 83.125000, 
trial0015013, AA, 1190, 18, 66.111111, GDX, 80, 2, 40.000000, ZIC, 82, 4, 20.500000, ZIP, 789, 8, 98.625000, 
trial0015014, AA, 1481, 18, 82.277778, GDX, 195, 2, 97.500000, ZIC, 144, 4, 36.000000, ZIP, 306, 8, 38.250000, 
trial0015015, AA, 1538, 18, 85.444444, GDX, 52, 2, 26.000000, ZIC, 117, 4, 29.250000, ZIP, 549, 8, 68.625000, 
trial0015016, AA, 1267, 18, 70.388889, GDX, 50, 2, 25.000000, ZIC, 351, 4, 87.750000, ZIP, 540, 8, 67.500000, 
trial0015017, AA, 1325, 18, 73.611111, GDX, 136, 2, 68.000000, ZIC, 124, 4, 31.000000, ZIP, 638, 8, 79.750000, 
trial0015018, AA, 1091, 18, 60.611111, GDX, 10, 2, 5.000000, ZIC, 285, 4, 71.250000, ZIP, 759, 8, 94.875000, 
trial0015019, AA, 1385, 18, 76.944444, GDX, 172, 2, 86.000000, ZIC, 237, 4, 59.250000, ZIP, 488, 8, 61.000000, 
trial0015020, AA, 1299, 18, 72.166667, GDX, 17, 2, 8.500000, ZIC, 327, 4, 81.750000, ZIP, 379, 8, 47.375000, 
trial0015021, AA, 1367, 18, 75.944444, GDX, 153, 2, 76.500000, ZIC, 256, 4, 64.000000, ZIP, 279, 8, 34.875000, 
trial0015022, AA, 1345, 18, 74.722222, GDX, 103, 2, 51.500000, ZIC, 15, 4, 3.750000, ZIP, 591, 8, 73.875000, 
trial0015023, AA, 1279, 18, 71.055556, GDX, 193, 2, 96.500000, ZIC, 502, 4, 125.500000, ZIP, 189, 8, 23.625000, 
trial0015024, AA, 882, 18, 49.000000, GDX, 225, 2, 112.500000, ZIC, 163, 4, 40.750000, ZIP, 1077, 8, 134.625000, 
trial0015025, AA, 1173, 18, 65.166667, GDX, 448, 2, 224.000000, ZIC, 38, 4, 9.500000, ZIP, 402, 8, 50.250000, 
trial0015026, AA, 1227, 18, 68.166667, GDX, 0, 2, 0.000000, ZIC, 17, 4, 4.250000, ZIP, 894, 8, 111.750000, 
trial0015027, AA, 1237, 18, 68.722222, GDX, 0, 2, 0.000000, ZIC, 122, 4, 30.500000, ZIP, 882, 8, 110.250000, 
trial0015028, AA, 1208, 18, 67.111111, GDX, 0, 2, 0.000000, ZIC, 224, 4, 56.000000, ZIP, 983, 8, 122.875000, 
trial0015029, AA, 1351, 18, 75.055556, GDX, 174, 2, 87.000000, ZIC, 32, 4, 8.000000, ZIP, 685, 8, 85.625000, 
trial0015030, AA, 1267, 18, 70.388889, GDX, 151, 2, 75.500000, ZIC, 82, 4, 20.500000, ZIP, 539, 8, 67.375000, 
trial0015031, AA, 465, 18, 25.833333, GDX, 10, 2, 5.000000, ZIC, 71, 4, 17.750000, ZIP, 312, 8, 39.000000, 
trial0015032, AA, 494, 18, 27.444444, GDX, 27, 2, 13.500000, ZIC, 37, 4, 9.250000, ZIP, 364, 8, 45.500000, 
trial0015033, AA, 531, 18, 29.500000, GDX, 102, 2, 51.000000, ZIC, 41, 4, 10.250000, ZIP, 301, 8, 37.625000, 
trial0015034, AA, 625, 18, 34.722222, GDX, 14, 2, 7.000000, ZIC, 33, 4, 8.250000, ZIP, 237, 8, 29.625000, 
trial0015035, AA, 352, 18, 19.555556, GDX, 12, 2, 6.000000, ZIC, 117, 4, 29.250000, ZIP, 319, 8, 39.875000, 
trial0015036, AA, 482, 18, 26.777778, GDX, 114, 2, 57.000000, ZIC, 73, 4, 18.250000, ZIP, 67, 8, 8.375000, 
trial0015037, AA, 451, 18, 25.055556, GDX, 80, 2, 40.000000, ZIC, 33, 4, 8.250000, ZIP, 370, 8, 46.250000, 
trial0015038, AA, 445, 18, 24.722222, GDX, 67, 2, 33.500000, ZIC, 80, 4, 20.000000, ZIP, 291, 8, 36.375000, 
trial0015039, AA, 344, 18, 19.111111, GDX, 120, 2, 60.000000, ZIC, 60, 4, 15.000000, ZIP, 312, 8, 39.000000, 
trial0015040, AA, 498, 18, 27.666667, GDX, 90, 2, 45.000000, ZIC, 51, 4, 12.750000, ZIP, 254, 8, 31.750000, 
trial0015041, AA, 468, 18, 26.000000, GDX, 25, 2, 12.500000, ZIC, 31, 4, 7.750000, ZIP, 335, 8, 41.875000, 
trial0015042, AA, 453, 18, 25.166667, GDX, 67, 2, 33.500000, ZIC, 70, 4, 17.500000, ZIP, 195, 8, 24.375000, 
trial0015043, AA, 472, 18, 26.222222, GDX, 23, 2, 11.500000, ZIC, 44, 4, 11.000000, ZIP, 334, 8, 41.750000, 
trial0015044, AA, 589, 18, 32.722222, GDX, 16, 2, 8.000000, ZIC, 90, 4, 22.500000, ZIP, 210, 8, 26.250000, 
trial0015045, AA, 489, 18, 27.166667, GDX, 93, 2, 46.500000, ZIC, 45, 4, 11.250000, ZIP, 95, 8, 11.875000, 
trial0015046, AA, 492, 18, 27.333333, GDX, 49, 2, 24.500000, ZIC, 24, 4, 6.000000, ZIP, 215, 8, 26.875000, 
trial0015047, AA, 395, 18, 21.944444, GDX, 176, 2, 88.000000, ZIC, 90, 4, 22.500000, ZIP, 215, 8, 26.875000, 
trial0015048, AA, 425, 18, 23.611111, GDX, 44, 2, 22.000000, ZIC, 46, 4, 11.500000, ZIP, 354, 8, 44.250000, 
trial0015049, AA, 425, 18, 23.611111, GDX, 0, 2, 0.000000, ZIC, 7, 4, 1.750000, ZIP, 357, 8, 44.625000, 
trial0015050, AA, 670, 18, 37.222222, GDX, 0, 2, 0.000000, ZIC, 19, 4, 4.750000, ZIP, 262, 8, 32.750000, 
trial0015051, AA, 362, 18, 20.111111, GDX, 43, 2, 21.500000, ZIC, 0, 4, 0.000000, ZIP, 337, 8, 42.125000, 
trial0015052, AA, 392, 18, 21.777778, GDX, 112, 2, 56.000000, ZIC, 0, 4, 0.000000, ZIP, 373, 8, 46.625000, 
trial0015053, AA, 505, 18, 28.055556, GDX, 67, 2, 33.500000, ZIC, 93, 4, 23.250000, ZIP, 505, 8, 63.125000, 
trial0015054, AA, 538, 18, 29.888889, GDX, 70, 2, 35.000000, ZIC, 2, 4, 0.500000, ZIP, 373, 8, 46.625000, 
trial0015055, AA, 353, 18, 19.611111, GDX, 0, 2, 0.000000, ZIC, 88, 4, 22.000000, ZIP, 239, 8, 29.875000, 
trial0015056, AA, 522, 18, 29.000000, GDX, 60, 2, 30.000000, ZIC, 40, 4, 10.000000, ZIP, 403, 8, 50.375000, 
trial0015057, AA, 451, 18, 25.055556, GDX, 8, 2, 4.000000, ZIC, 50, 4, 12.500000, ZIP, 254, 8, 31.750000, 
trial0015058, AA, 484, 18, 26.888889, GDX, 21, 2, 10.500000, ZIC, 19, 4, 4.750000, ZIP, 308, 8, 38.500000, 
trial0015059, AA, 298, 18, 16.555556, GDX, 45, 2, 22.500000, ZIC, 0, 4, 0.000000, ZIP, 416, 8, 52.000000, 
trial0015060, AA, 647, 18, 35.944444, GDX, 24, 2, 12.000000, ZIC, 0, 4, 0.000000, ZIP, 159, 8, 19.875000, 
trial0015061, AA, 606, 18, 33.666667, GDX, 52, 2, 26.000000, ZIC, 96, 4, 24.000000, ZIP, 631, 8, 78.875000, 
trial0015062, AA, 789, 18, 43.833333, GDX, 77, 2, 38.500000, ZIC, 71, 4, 17.750000, ZIP, 229, 8, 28.625000, 
trial0015063, AA, 601, 18, 33.388889, GDX, 111, 2, 55.500000, ZIC, 142, 4, 35.500000, ZIP, 419, 8, 52.375000, 
trial0015064, AA, 1027, 18, 57.055556, GDX, 109, 2, 54.500000, ZIC, 0, 4, 0.000000, ZIP, 222, 8, 27.750000, 
trial0015065, AA, 570, 18, 31.666667, GDX, 27, 2, 13.500000, ZIC, 23, 4, 5.750000, ZIP, 706, 8, 88.250000, 
trial0015066, AA, 890, 18, 49.444444, GDX, 15, 2, 7.500000, ZIC, 124, 4, 31.000000, ZIP, 175, 8, 21.875000, 
