trial0022801, AA, 223, 4, 55.750000, GDX, 168, 12, 14.000000, ZIC, 114, 4, 28.500000, ZIP, 358, 12, 29.833333, 
trial0022802, AA, 80, 4, 20.000000, GDX, 362, 12, 30.166667, ZIC, 157, 4, 39.250000, ZIP, 495, 12, 41.250000, 
trial0022803, AA, 511, 4, 127.750000, GDX, 346, 12, 28.833333, ZIC, 0, 4, 0.000000, ZIP, 642, 12, 53.500000, 
trial0022804, AA, 351, 4, 87.750000, GDX, 332, 12, 27.666667, ZIC, 243, 4, 60.750000, ZIP, 386, 12, 32.166667, 
trial0022805, AA, 73, 4, 18.250000, GDX, 121, 12, 10.083333, ZIC, 146, 4, 36.500000, ZIP, 672, 12, 56.000000, 
trial0022806, AA, 464, 4, 116.000000, GDX, 434, 12, 36.166667, ZIC, 45, 4, 11.250000, ZIP, 398, 12, 33.166667, 
trial0022807, AA, 84, 4, 21.000000, GDX, 610, 12, 50.833333, ZIC, 424, 4, 106.000000, ZIP, 468, 12, 39.000000, 
trial0022808, AA, 57, 4, 14.250000, GDX, 242, 12, 20.166667, ZIC, 0, 4, 0.000000, ZIP, 438, 12, 36.500000, 
trial0022809, AA, 302, 4, 75.500000, GDX, 194, 12, 16.166667, ZIC, 30, 4, 7.500000, ZIP, 461, 12, 38.416667, 
trial0022810, AA, 2, 4, 0.500000, GDX, 434, 12, 36.166667, ZIC, 189, 4, 47.250000, ZIP, 799, 12, 66.583333, 
trial0022811, AA, 392, 4, 98.000000, GDX, 355, 12, 29.583333, ZIC, 7, 4, 1.750000, ZIP, 595, 12, 49.583333, 
trial0022812, AA, 228, 4, 57.000000, GDX, 167, 12, 13.916667, ZIC, 37, 4, 9.250000, ZIP, 186, 12, 15.500000, 
trial0022813, AA, 164, 4, 41.000000, GDX, 287, 12, 23.916667, ZIC, 269, 4, 67.250000, ZIP, 519, 12, 43.250000, 
trial0022814, AA, 357, 4, 89.250000, GDX, 293, 12, 24.416667, ZIC, 305, 4, 76.250000, ZIP, 382, 12, 31.833333, 
trial0022815, AA, 165, 4, 41.250000, GDX, 388, 12, 32.333333, ZIC, 43, 4, 10.750000, ZIP, 590, 12, 49.166667, 
trial0022816, AA, 42, 4, 10.500000, GDX, 411, 12, 34.250000, ZIC, 0, 4, 0.000000, ZIP, 766, 12, 63.833333, 
trial0022817, AA, 153, 4, 38.250000, GDX, 208, 12, 17.333333, ZIC, 380, 4, 95.000000, ZIP, 181, 12, 15.083333, 
trial0022818, AA, 124, 4, 31.000000, GDX, 557, 12, 46.416667, ZIC, 146, 4, 36.500000, ZIP, 752, 12, 62.666667, 
trial0022819, AA, 134, 4, 33.500000, GDX, 185, 12, 15.416667, ZIC, 150, 4, 37.500000, ZIP, 457, 12, 38.083333, 
trial0022820, AA, 198, 4, 49.500000, GDX, 97, 12, 8.083333, ZIC, 241, 4, 60.250000, ZIP, 511, 12, 42.583333, 
trial0022821, AA, 0, 4, 0.000000, GDX, 374, 12, 31.166667, ZIC, 354, 4, 88.500000, ZIP, 409, 12, 34.083333, 
trial0022822, AA, 115, 4, 28.750000, GDX, 477, 12, 39.750000, ZIC, 18, 4, 4.500000, ZIP, 436, 12, 36.333333, 
trial0022823, AA, 234, 4, 58.500000, GDX, 355, 12, 29.583333, ZIC, 41, 4, 10.250000, ZIP, 774, 12, 64.500000, 
trial0022824, AA, 214, 4, 53.500000, GDX, 231, 12, 19.250000, ZIC, 126, 4, 31.500000, ZIP, 712, 12, 59.333333, 
trial0022825, AA, 171, 4, 42.750000, GDX, 323, 12, 26.916667, ZIC, 74, 4, 18.500000, ZIP, 306, 12, 25.500000, 
trial0022826, AA, 160, 4, 40.000000, GDX, 322, 12, 26.833333, ZIC, 68, 4, 17.000000, ZIP, 379, 12, 31.583333, 
trial0022827, AA, 171, 4, 42.750000, GDX, 343, 12, 28.583333, ZIC, 99, 4, 24.750000, ZIP, 707, 12, 58.916667, 
trial0022828, AA, 34, 4, 8.500000, GDX, 258, 12, 21.500000, ZIC, 151, 4, 37.750000, ZIP, 454, 12, 37.833333, 
trial0022829, AA, 122, 4, 30.500000, GDX, 536, 12, 44.666667, ZIC, 74, 4, 18.500000, ZIP, 210, 12, 17.500000, 
trial0022830, AA, 112, 4, 28.000000, GDX, 248, 12, 20.666667, ZIC, 104, 4, 26.000000, ZIP, 518, 12, 43.166667, 
trial0022831, AA, 1187, 4, 296.750000, GDX, 697, 12, 58.083333, ZIC, 184, 4, 46.000000, ZIP, 828, 12, 69.000000, 
trial0022832, AA, 748, 4, 187.000000, GDX, 808, 12, 67.333333, ZIC, 0, 4, 0.000000, ZIP, 1652, 12, 137.666667, 
trial0022833, AA, 274, 4, 68.500000, GDX, 1276, 12, 106.333333, ZIC, 4, 4, 1.000000, ZIP, 1675, 12, 139.583333, 
trial0022834, AA, 27, 4, 6.750000, GDX, 726, 12, 60.500000, ZIC, 224, 4, 56.000000, ZIP, 916, 12, 76.333333, 
trial0022835, AA, 537, 4, 134.250000, GDX, 338, 12, 28.166667, ZIC, 632, 4, 158.000000, ZIP, 1007, 12, 83.916667, 
trial0022836, AA, 357, 4, 89.250000, GDX, 730, 12, 60.833333, ZIC, 544, 4, 136.000000, ZIP, 1570, 12, 130.833333, 
trial0022837, AA, 163, 4, 40.750000, GDX, 1444, 12, 120.333333, ZIC, 484, 4, 121.000000, ZIP, 1195, 12, 99.583333, 
trial0022838, AA, 913, 4, 228.250000, GDX, 915, 12, 76.250000, ZIC, 420, 4, 105.000000, ZIP, 717, 12, 59.750000, 
trial0022839, AA, 894, 4, 223.500000, GDX, 509, 12, 42.416667, ZIC, 430, 4, 107.500000, ZIP, 1213, 12, 101.083333, 
trial0022840, AA, 508, 4, 127.000000, GDX, 1460, 12, 121.666667, ZIC, 392, 4, 98.000000, ZIP, 879, 12, 73.250000, 
trial0022841, AA, 526, 4, 131.500000, GDX, 950, 12, 79.166667, ZIC, 596, 4, 149.000000, ZIP, 1816, 12, 151.333333, 
trial0022842, AA, 560, 4, 140.000000, GDX, 724, 12, 60.333333, ZIC, 440, 4, 110.000000, ZIP, 903, 12, 75.250000, 
trial0022843, AA, 312, 4, 78.000000, GDX, 1135, 12, 94.583333, ZIC, 365, 4, 91.250000, ZIP, 1041, 12, 86.750000, 
trial0022844, AA, 689, 4, 172.250000, GDX, 982, 12, 81.833333, ZIC, 768, 4, 192.000000, ZIP, 878, 12, 73.166667, 
trial0022845, AA, 757, 4, 189.250000, GDX, 1167, 12, 97.250000, ZIC, 71, 4, 17.750000, ZIP, 1450, 12, 120.833333, 
trial0022846, AA, 284, 4, 71.000000, GDX, 765, 12, 63.750000, ZIC, 90, 4, 22.500000, ZIP, 977, 12, 81.416667, 
trial0022847, AA, 1075, 4, 268.750000, GDX, 893, 12, 74.416667, ZIC, 0, 4, 0.000000, ZIP, 698, 12, 58.166667, 
trial0022848, AA, 367, 4, 91.750000, GDX, 113, 12, 9.416667, ZIC, 627, 4, 156.750000, ZIP, 1306, 12, 108.833333, 
trial0022849, AA, 408, 4, 102.000000, GDX, 572, 12, 47.666667, ZIC, 430, 4, 107.500000, ZIP, 1339, 12, 111.583333, 
trial0022850, AA, 564, 4, 141.000000, GDX, 1736, 12, 144.666667, ZIC, 335, 4, 83.750000, ZIP, 761, 12, 63.416667, 
trial0022851, AA, 527, 4, 131.750000, GDX, 291, 12, 24.250000, ZIC, 559, 4, 139.750000, ZIP, 1646, 12, 137.166667, 
trial0022852, AA, 966, 4, 241.500000, GDX, 831, 12, 69.250000, ZIC, 286, 4, 71.500000, ZIP, 1293, 12, 107.750000, 
trial0022853, AA, 458, 4, 114.500000, GDX, 1417, 12, 118.083333, ZIC, 257, 4, 64.250000, ZIP, 844, 12, 70.333333, 
trial0022854, AA, 62, 4, 15.500000, GDX, 600, 12, 50.000000, ZIC, 454, 4, 113.500000, ZIP, 1487, 12, 123.916667, 
trial0022855, AA, 347, 4, 86.750000, GDX, 944, 12, 78.666667, ZIC, 119, 4, 29.750000, ZIP, 2086, 12, 173.833333, 
trial0022856, AA, 240, 4, 60.000000, GDX, 1121, 12, 93.416667, ZIC, 6, 4, 1.500000, ZIP, 1018, 12, 84.833333, 
trial0022857, AA, 710, 4, 177.500000, GDX, 669, 12, 55.750000, ZIC, 14, 4, 3.500000, ZIP, 1318, 12, 109.833333, 
trial0022858, AA, 328, 4, 82.000000, GDX, 1036, 12, 86.333333, ZIC, 364, 4, 91.000000, ZIP, 896, 12, 74.666667, 
trial0022859, AA, 455, 4, 113.750000, GDX, 443, 12, 36.916667, ZIC, 264, 4, 66.000000, ZIP, 1732, 12, 144.333333, 
trial0022860, AA, 740, 4, 185.000000, GDX, 295, 12, 24.583333, ZIC, 419, 4, 104.750000, ZIP, 606, 12, 50.500000, 
trial0022861, AA, 332, 4, 83.000000, GDX, 328, 12, 27.333333, ZIC, 229, 4, 57.250000, ZIP, 199, 12, 16.583333, 
