trial0025501, AA, 349, 2, 174.500000, GDX, 368, 12, 30.666667, ZIC, 5, 4, 1.250000, ZIP, 681, 14, 48.642857, 
trial0025502, AA, 0, 2, 0.000000, GDX, 393, 12, 32.750000, ZIC, 95, 4, 23.750000, ZIP, 569, 14, 40.642857, 
trial0025503, AA, 202, 2, 101.000000, GDX, 188, 12, 15.666667, ZIC, 20, 4, 5.000000, ZIP, 578, 14, 41.285714, 
trial0025504, AA, 127, 2, 63.500000, GDX, 310, 12, 25.833333, ZIC, 174, 4, 43.500000, ZIP, 228, 14, 16.285714, 
trial0025505, AA, 322, 2, 161.000000, GDX, 257, 12, 21.416667, ZIC, 148, 4, 37.000000, ZIP, 468, 14, 33.428571, 
trial0025506, AA, 182, 2, 91.000000, GDX, 325, 12, 27.083333, ZIC, 12, 4, 3.000000, ZIP, 813, 14, 58.071429, 
trial0025507, AA, 120, 2, 60.000000, GDX, 151, 12, 12.583333, ZIC, 60, 4, 15.000000, ZIP, 670, 14, 47.857143, 
trial0025508, AA, 293, 2, 146.500000, GDX, 552, 12, 46.000000, ZIC, 180, 4, 45.000000, ZIP, 386, 14, 27.571429, 
trial0025509, AA, 15, 2, 7.500000, GDX, 208, 12, 17.333333, ZIC, 103, 4, 25.750000, ZIP, 826, 14, 59.000000, 
trial0025510, AA, 83, 2, 41.500000, GDX, 161, 12, 13.416667, ZIC, 194, 4, 48.500000, ZIP, 754, 14, 53.857143, 
trial0025511, AA, 82, 2, 41.000000, GDX, 226, 12, 18.833333, ZIC, 12, 4, 3.000000, ZIP, 615, 14, 43.928571, 
trial0025512, AA, 39, 2, 19.500000, GDX, 279, 12, 23.250000, ZIC, 247, 4, 61.750000, ZIP, 657, 14, 46.928571, 
trial0025513, AA, 104, 2, 52.000000, GDX, 709, 12, 59.083333, ZIC, 0, 4, 0.000000, ZIP, 388, 14, 27.714286, 
trial0025514, AA, 20, 2, 10.000000, GDX, 60, 12, 5.000000, ZIC, 367, 4, 91.750000, ZIP, 398, 14, 28.428571, 
trial0025515, AA, 0, 2, 0.000000, GDX, 146, 12, 12.166667, ZIC, 394, 4, 98.500000, ZIP, 573, 14, 40.928571, 
trial0025516, AA, 143, 2, 71.500000, GDX, 225, 12, 18.750000, ZIC, 181, 4, 45.250000, ZIP, 645, 14, 46.071429, 
trial0025517, AA, 124, 2, 62.000000, GDX, 173, 12, 14.416667, ZIC, 30, 4, 7.500000, ZIP, 1113, 14, 79.500000, 
trial0025518, AA, 0, 2, 0.000000, GDX, 406, 12, 33.833333, ZIC, 83, 4, 20.750000, ZIP, 713, 14, 50.928571, 
trial0025519, AA, 154, 2, 77.000000, GDX, 117, 12, 9.750000, ZIC, 193, 4, 48.250000, ZIP, 1257, 14, 89.785714, 
trial0025520, AA, 71, 2, 35.500000, GDX, 486, 12, 40.500000, ZIC, 50, 4, 12.500000, ZIP, 293, 14, 20.928571, 
trial0025521, AA, 16, 2, 8.000000, GDX, 433, 12, 36.083333, ZIC, 212, 4, 53.000000, ZIP, 483, 14, 34.500000, 
trial0025522, AA, 181, 2, 90.500000, GDX, 258, 12, 21.500000, ZIC, 103, 4, 25.750000, ZIP, 421, 14, 30.071429, 
trial0025523, AA, 327, 2, 163.500000, GDX, 144, 12, 12.000000, ZIC, 228, 4, 57.000000, ZIP, 529, 14, 37.785714, 
trial0025524, AA, 30, 2, 15.000000, GDX, 556, 12, 46.333333, ZIC, 27, 4, 6.750000, ZIP, 793, 14, 56.642857, 
trial0025525, AA, 194, 2, 97.000000, GDX, 305, 12, 25.416667, ZIC, 99, 4, 24.750000, ZIP, 412, 14, 29.428571, 
trial0025526, AA, 167, 2, 83.500000, GDX, 424, 12, 35.333333, ZIC, 15, 4, 3.750000, ZIP, 344, 14, 24.571429, 
trial0025527, AA, 119, 2, 59.500000, GDX, 371, 12, 30.916667, ZIC, 7, 4, 1.750000, ZIP, 496, 14, 35.428571, 
trial0025528, AA, 231, 2, 115.500000, GDX, 461, 12, 38.416667, ZIC, 52, 4, 13.000000, ZIP, 397, 14, 28.357143, 
trial0025529, AA, 19, 2, 9.500000, GDX, 403, 12, 33.583333, ZIC, 58, 4, 14.500000, ZIP, 680, 14, 48.571429, 
trial0025530, AA, 28, 2, 14.000000, GDX, 255, 12, 21.250000, ZIC, 10, 4, 2.500000, ZIP, 883, 14, 63.071429, 
trial0025531, AA, 3, 2, 1.500000, GDX, 944, 12, 78.666667, ZIC, 1, 4, 0.250000, ZIP, 1217, 14, 86.928571, 
trial0025532, AA, 120, 2, 60.000000, GDX, 437, 12, 36.416667, ZIC, 122, 4, 30.500000, ZIP, 819, 14, 58.500000, 
trial0025533, AA, 2, 2, 1.000000, GDX, 655, 12, 54.583333, ZIC, 393, 4, 98.250000, ZIP, 962, 14, 68.714286, 
trial0025534, AA, 130, 2, 65.000000, GDX, 474, 12, 39.500000, ZIC, 344, 4, 86.000000, ZIP, 804, 14, 57.428571, 
trial0025535, AA, 188, 2, 94.000000, GDX, 547, 12, 45.583333, ZIC, 267, 4, 66.750000, ZIP, 1175, 14, 83.928571, 
trial0025536, AA, 80, 2, 40.000000, GDX, 791, 12, 65.916667, ZIC, 245, 4, 61.250000, ZIP, 1043, 14, 74.500000, 
trial0025537, AA, 242, 2, 121.000000, GDX, 705, 12, 58.750000, ZIC, 166, 4, 41.500000, ZIP, 603, 14, 43.071429, 
trial0025538, AA, 231, 2, 115.500000, GDX, 689, 12, 57.416667, ZIC, 341, 4, 85.250000, ZIP, 780, 14, 55.714286, 
trial0025539, AA, 337, 2, 168.500000, GDX, 424, 12, 35.333333, ZIC, 86, 4, 21.500000, ZIP, 998, 14, 71.285714, 
