trial0021301, AA, 1886, 14, 134.714286, GDX, 233, 2, 116.500000, ZIC, 512, 4, 128.000000, ZIP, 1548, 12, 129.000000, 
trial0021302, AA, 2306, 14, 164.714286, GDX, 447, 2, 223.500000, ZIC, 166, 4, 41.500000, ZIP, 1193, 12, 99.416667, 
trial0021303, AA, 1067, 14, 76.214286, GDX, 344, 2, 172.000000, ZIC, 0, 4, 0.000000, ZIP, 2502, 12, 208.500000, 
trial0021304, AA, 3106, 14, 221.857143, GDX, 224, 2, 112.000000, ZIC, 307, 4, 76.750000, ZIP, 836, 12, 69.666667, 
trial0021305, AA, 903, 14, 64.500000, GDX, 388, 2, 194.000000, ZIC, 1067, 4, 266.750000, ZIP, 1891, 12, 157.583333, 
trial0021306, AA, 2021, 14, 144.357143, GDX, 68, 2, 34.000000, ZIC, 259, 4, 64.750000, ZIP, 1645, 12, 137.083333, 
trial0021307, AA, 1510, 14, 107.857143, GDX, 209, 2, 104.500000, ZIC, 503, 4, 125.750000, ZIP, 1747, 12, 145.583333, 
trial0021308, AA, 1191, 14, 85.071429, GDX, 92, 2, 46.000000, ZIC, 216, 4, 54.000000, ZIP, 2164, 12, 180.333333, 
trial0021309, AA, 1542, 14, 110.142857, GDX, 300, 2, 150.000000, ZIC, 237, 4, 59.250000, ZIP, 1998, 12, 166.500000, 
trial0021310, AA, 1598, 14, 114.142857, GDX, 316, 2, 158.000000, ZIC, 303, 4, 75.750000, ZIP, 1535, 12, 127.916667, 
trial0021311, AA, 1655, 14, 118.214286, GDX, 253, 2, 126.500000, ZIC, 725, 4, 181.250000, ZIP, 1417, 12, 118.083333, 
trial0021312, AA, 1500, 14, 107.142857, GDX, 354, 2, 177.000000, ZIC, 699, 4, 174.750000, ZIP, 1006, 12, 83.833333, 
trial0021313, AA, 2650, 14, 189.285714, GDX, 0, 2, 0.000000, ZIC, 233, 4, 58.250000, ZIP, 978, 12, 81.500000, 
trial0021314, AA, 1700, 14, 121.428571, GDX, 434, 2, 217.000000, ZIC, 311, 4, 77.750000, ZIP, 1793, 12, 149.416667, 
trial0021315, AA, 2777, 14, 198.357143, GDX, 435, 2, 217.500000, ZIC, 170, 4, 42.500000, ZIP, 694, 12, 57.833333, 
trial0021316, AA, 1797, 14, 128.357143, GDX, 0, 2, 0.000000, ZIC, 321, 4, 80.250000, ZIP, 1838, 12, 153.166667, 
trial0021317, AA, 1679, 14, 119.928571, GDX, 174, 2, 87.000000, ZIC, 205, 4, 51.250000, ZIP, 1564, 12, 130.333333, 
trial0021318, AA, 1180, 14, 84.285714, GDX, 246, 2, 123.000000, ZIC, 63, 4, 15.750000, ZIP, 2307, 12, 192.250000, 
trial0021319, AA, 1911, 14, 136.500000, GDX, 53, 2, 26.500000, ZIC, 0, 4, 0.000000, ZIP, 2008, 12, 167.333333, 
trial0021320, AA, 1816, 14, 129.714286, GDX, 135, 2, 67.500000, ZIC, 5, 4, 1.250000, ZIP, 2321, 12, 193.416667, 
trial0021321, AA, 1790, 14, 127.857143, GDX, 240, 2, 120.000000, ZIC, 438, 4, 109.500000, ZIP, 1877, 12, 156.416667, 
trial0021322, AA, 1099, 14, 78.500000, GDX, 11, 2, 5.500000, ZIC, 689, 4, 172.250000, ZIP, 1956, 12, 163.000000, 
trial0021323, AA, 2704, 14, 193.142857, GDX, 254, 2, 127.000000, ZIC, 96, 4, 24.000000, ZIP, 1143, 12, 95.250000, 
trial0021324, AA, 1083, 14, 77.357143, GDX, 541, 2, 270.500000, ZIC, 546, 4, 136.500000, ZIP, 1811, 12, 150.916667, 
trial0021325, AA, 1508, 14, 107.714286, GDX, 456, 2, 228.000000, ZIC, 247, 4, 61.750000, ZIP, 1653, 12, 137.750000, 
trial0021326, AA, 1323, 14, 94.500000, GDX, 643, 2, 321.500000, ZIC, 382, 4, 95.500000, ZIP, 1661, 12, 138.416667, 
trial0021327, AA, 1443, 14, 103.071429, GDX, 193, 2, 96.500000, ZIC, 1049, 4, 262.250000, ZIP, 1170, 12, 97.500000, 
trial0021328, AA, 1465, 14, 104.642857, GDX, 113, 2, 56.500000, ZIC, 532, 4, 133.000000, ZIP, 1753, 12, 146.083333, 
trial0021329, AA, 2234, 14, 159.571429, GDX, 359, 2, 179.500000, ZIC, 176, 4, 44.000000, ZIP, 1426, 12, 118.833333, 
trial0021330, AA, 2127, 14, 151.928571, GDX, 598, 2, 299.000000, ZIC, 363, 4, 90.750000, ZIP, 1273, 12, 106.083333, 
trial0021331, AA, 1662, 14, 118.714286, GDX, 231, 2, 115.500000, ZIC, 344, 4, 86.000000, ZIP, 1600, 12, 133.333333, 
trial0021332, AA, 1617, 14, 115.500000, GDX, 330, 2, 165.000000, ZIC, 560, 4, 140.000000, ZIP, 1944, 12, 162.000000, 
trial0021333, AA, 2164, 14, 154.571429, GDX, 19, 2, 9.500000, ZIC, 326, 4, 81.500000, ZIP, 1162, 12, 96.833333, 
trial0021334, AA, 2302, 14, 164.428571, GDX, 200, 2, 100.000000, ZIC, 272, 4, 68.000000, ZIP, 1380, 12, 115.000000, 
trial0021335, AA, 1634, 14, 116.714286, GDX, 114, 2, 57.000000, ZIC, 382, 4, 95.500000, ZIP, 2119, 12, 176.583333, 
trial0021336, AA, 1848, 14, 132.000000, GDX, 351, 2, 175.500000, ZIC, 431, 4, 107.750000, ZIP, 1465, 12, 122.083333, 
trial0021337, AA, 1935, 14, 138.214286, GDX, 217, 2, 108.500000, ZIC, 192, 4, 48.000000, ZIP, 1571, 12, 130.916667, 
trial0021338, AA, 2170, 14, 155.000000, GDX, 176, 2, 88.000000, ZIC, 575, 4, 143.750000, ZIP, 1690, 12, 140.833333, 
trial0021339, AA, 1551, 14, 110.785714, GDX, 477, 2, 238.500000, ZIC, 962, 4, 240.500000, ZIP, 1274, 12, 106.166667, 
trial0021340, AA, 1965, 14, 140.357143, GDX, 14, 2, 7.000000, ZIC, 395, 4, 98.750000, ZIP, 1776, 12, 148.000000, 
trial0021341, AA, 2057, 14, 146.928571, GDX, 428, 2, 214.000000, ZIC, 75, 4, 18.750000, ZIP, 690, 12, 57.500000, 
trial0021342, AA, 1388, 14, 99.142857, GDX, 484, 2, 242.000000, ZIC, 510, 4, 127.500000, ZIP, 1997, 12, 166.416667, 
trial0021343, AA, 2341, 14, 167.214286, GDX, 399, 2, 199.500000, ZIC, 59, 4, 14.750000, ZIP, 1195, 12, 99.583333, 
trial0021344, AA, 1314, 14, 93.857143, GDX, 58, 2, 29.000000, ZIC, 257, 4, 64.250000, ZIP, 1795, 12, 149.583333, 
trial0021345, AA, 1215, 14, 86.785714, GDX, 31, 2, 15.500000, ZIC, 442, 4, 110.500000, ZIP, 2406, 12, 200.500000, 
trial0021346, AA, 930, 14, 66.428571, GDX, 584, 2, 292.000000, ZIC, 358, 4, 89.500000, ZIP, 2298, 12, 191.500000, 
trial0021347, AA, 2877, 14, 205.500000, GDX, 123, 2, 61.500000, ZIC, 169, 4, 42.250000, ZIP, 1258, 12, 104.833333, 
trial0021348, AA, 1702, 14, 121.571429, GDX, 594, 2, 297.000000, ZIC, 313, 4, 78.250000, ZIP, 1345, 12, 112.083333, 
trial0021349, AA, 2002, 14, 143.000000, GDX, 0, 2, 0.000000, ZIC, 824, 4, 206.000000, ZIP, 1668, 12, 139.000000, 
trial0021350, AA, 1678, 14, 119.857143, GDX, 381, 2, 190.500000, ZIC, 834, 4, 208.500000, ZIP, 1255, 12, 104.583333, 
trial0021351, AA, 2678, 14, 191.285714, GDX, 92, 2, 46.000000, ZIC, 143, 4, 35.750000, ZIP, 1696, 12, 141.333333, 
trial0021352, AA, 2140, 14, 152.857143, GDX, 47, 2, 23.500000, ZIC, 140, 4, 35.000000, ZIP, 1985, 12, 165.416667, 
trial0021353, AA, 2893, 14, 206.642857, GDX, 4, 2, 2.000000, ZIC, 189, 4, 47.250000, ZIP, 1160, 12, 96.666667, 
