trial0003501, 000600, AA, 3004, 24, 125.173346, ZIP, 534, 16, 33.427481, 126, 133, 
trial0003502, 000600, AA, 1703, 24, 70.984430, ZIP, 1197, 16, 74.835854, 127, 130, 
trial0003503, 000600, AA, 1957, 24, 81.581700, ZIP, 921, 16, 57.564950, 127, 129, 
trial0003504, 000600, AA, 2272, 24, 94.684998, ZIP, 929, 16, 58.097503, 129, 132, 
trial0003505, 000600, AA, 1272, 24, 53.035108, ZIP, 1704, 16, 106.509838, 126, 130, 
trial0003506, 000600, AA, 2990, 24, 124.589218, ZIP, 572, 16, 35.803672, 129, 131, 
trial0003507, 000600, AA, 2660, 24, 110.847000, ZIP, 716, 16, 44.791999, 124, 130, 
trial0003508, 000600, AA, 2272, 24, 94.667994, ZIP, 825, 16, 51.623009, 130, 131, 
trial0003509, 000600, AA, 2446, 24, 101.947889, ZIP, 878, 16, 54.890667, 126, 128, 
trial0003510, 000600, AA, 1430, 24, 59.594139, ZIP, 1409, 16, 88.108792, 131, 132, 
trial0003511, 000600, AA, 2505, 24, 104.409507, ZIP, 745, 16, 46.573239, 125, 128, 
trial0003512, 000600, AA, 2264, 24, 94.335640, ZIP, 716, 16, 44.809041, 127, 130, 
trial0003513, 000600, AA, 2898, 24, 120.775103, ZIP, 602, 16, 37.649845, 126, 132, 
trial0003514, 000600, AA, 1391, 24, 57.972201, ZIP, 1398, 16, 87.416698, 126, 130, 
trial0003515, 000600, AA, 2147, 24, 89.496686, ZIP, 1070, 16, 66.879971, 130, 132, 
trial0003516, 000600, AA, 2110, 24, 87.939427, ZIP, 1037, 16, 64.840860, 128, 130, 
trial0003517, 000600, AA, 1739, 24, 72.488313, ZIP, 968, 16, 60.517531, 125, 126, 
trial0003518, 000600, AA, 1734, 24, 72.267919, ZIP, 1126, 16, 70.410622, 127, 130, 
trial0003519, 000600, AA, 2314, 24, 96.450069, ZIP, 776, 16, 48.512396, 129, 130, 
trial0003520, 000600, AA, 2103, 24, 87.658912, ZIP, 987, 16, 61.699133, 125, 130, 
trial0003521, 000600, AA, 2379, 24, 99.129306, ZIP, 709, 16, 44.368541, 130, 132, 
trial0003522, 000600, AA, 2012, 24, 83.833421, ZIP, 1141, 16, 71.374869, 125, 126, 
trial0003523, 000600, AA, 2376, 24, 99.001482, ZIP, 723, 16, 45.247777, 127, 129, 
trial0003524, 000600, AA, 1453, 24, 60.572873, ZIP, 1493, 16, 93.328190, 131, 133, 
trial0003525, 000600, AA, 2500, 24, 104.194274, ZIP, 840, 16, 52.521089, 129, 130, 
trial0003526, 000600, AA, 2014, 24, 83.928154, ZIP, 1096, 16, 68.545269, 128, 132, 
trial0003527, 000600, AA, 1943, 24, 80.974008, ZIP, 1040, 16, 65.038988, 124, 128, 
trial0003528, 000600, AA, 2400, 24, 100.015690, ZIP, 796, 16, 49.788964, 127, 130, 
trial0003529, 000600, AA, 2273, 24, 94.740673, ZIP, 751, 16, 46.951490, 127, 130, 
trial0003530, 000600, AA, 1665, 24, 69.393531, ZIP, 1078, 16, 67.409704, 123, 127, 
trial0003531, 000600, AA, 2527, 24, 105.299273, ZIP, 777, 16, 48.613591, 129, 130, 
trial0003532, 000600, AA, 2666, 24, 111.084078, ZIP, 718, 16, 44.936383, 123, 130, 
trial0003533, 000600, AA, 2122, 24, 88.455527, ZIP, 977, 16, 61.066709, 128, 129, 
trial0003534, 000600, AA, 1393, 24, 58.042823, ZIP, 1402, 16, 87.685765, 127, 130, 
trial0003535, 000600, AA, 2030, 24, 84.595533, ZIP, 1038, 16, 64.919201, 127, 128, 
trial0003536, 000600, AA, 1629, 24, 67.905527, ZIP, 1286, 16, 80.391709, 129, 130, 
trial0003537, 000600, AA, 2460, 24, 102.513207, ZIP, 596, 16, 37.292690, 126, 128, 
trial0003538, 000600, AA, 1789, 24, 74.545248, ZIP, 1071, 16, 66.994628, 125, 129, 
trial0003539, 000600, AA, 2224, 24, 92.702756, ZIP, 794, 16, 49.633366, 126, 128, 
trial0003540, 000600, AA, 2078, 24, 86.608759, ZIP, 908, 16, 56.774362, 130, 130, 
trial0003541, 000600, AA, 2140, 24, 89.199640, ZIP, 1023, 16, 63.950540, 125, 126, 
trial0003542, 000600, AA, 1228, 24, 51.207482, ZIP, 1467, 16, 91.688776, 127, 131, 
trial0003543, 000600, AA, 2285, 24, 95.214612, ZIP, 987, 16, 61.740581, 127, 128, 
trial0003544, 000600, AA, 1583, 24, 65.981502, ZIP, 1264, 16, 79.027746, 125, 126, 
trial0003545, 000600, AA, 1974, 24, 82.268253, ZIP, 968, 16, 60.535121, 125, 128, 
trial0003546, 000600, AA, 2387, 24, 99.467720, ZIP, 825, 16, 51.610920, 127, 128, 
trial0003547, 000600, AA, 2616, 24, 109.030955, ZIP, 850, 16, 53.141067, 128, 130, 
trial0003548, 000600, AA, 1774, 24, 73.938998, ZIP, 1192, 16, 74.529003, 128, 129, 
trial0003549, 000600, AA, 2217, 24, 92.400812, ZIP, 924, 16, 57.773782, 126, 130, 
trial0003550, 000600, AA, 1729, 24, 72.061797, ZIP, 1297, 16, 81.094804, 129, 132, 
trial0003551, 000600, AA, 1761, 24, 73.405019, ZIP, 1081, 16, 67.579971, 126, 126, 
trial0003552, 000600, AA, 1733, 24, 72.215540, ZIP, 1184, 16, 74.051690, 128, 130, 
trial0003553, 000600, AA, 1832, 24, 76.356760, ZIP, 892, 16, 55.777361, 123, 126, 
trial0003554, 000600, AA, 2262, 24, 94.283662, ZIP, 925, 16, 57.824507, 127, 130, 
trial0003555, 000600, AA, 1841, 24, 76.714919, ZIP, 1183, 16, 73.990121, 124, 127, 
trial0003556, 000600, AA, 1853, 24, 77.231834, ZIP, 1019, 16, 63.714748, 129, 130, 
trial0003557, 000600, AA, 2277, 24, 94.897760, ZIP, 1131, 16, 70.715859, 127, 130, 
trial0003558, 000600, AA, 2331, 24, 97.150228, ZIP, 793, 16, 49.587158, 129, 130, 
trial0003559, 000600, AA, 2574, 24, 107.285568, ZIP, 776, 16, 48.509148, 128, 130, 
trial0003560, 000600, AA, 2870, 24, 119.590151, ZIP, 584, 16, 36.552273, 126, 129, 
trial0003561, 000600, AA, 1918, 24, 79.943675, ZIP, 1261, 16, 78.834488, 127, 129, 
trial0003562, 000600, AA, 2545, 24, 106.063118, ZIP, 857, 16, 53.592823, 127, 134, 
trial0003563, 000600, AA, 1349, 24, 56.222401, ZIP, 1225, 16, 76.603899, 125, 126, 
trial0003564, 000600, AA, 2366, 24, 98.585236, ZIP, 800, 16, 50.059645, 125, 128, 
trial0003565, 000600, AA, 2291, 24, 95.471950, ZIP, 797, 16, 49.854576, 127, 130, 
trial0003566, 000600, AA, 2120, 24, 88.373045, ZIP, 994, 16, 62.127933, 128, 132, 
trial0003567, 000600, AA, 2186, 24, 91.099788, ZIP, 886, 16, 55.412818, 125, 127, 
trial0003568, 000600, AA, 1934, 24, 80.591884, ZIP, 1142, 16, 71.424675, 129, 132, 
trial0003569, 000600, AA, 2602, 24, 108.437925, ZIP, 642, 16, 40.155613, 125, 130, 
trial0003570, 000600, AA, 1782, 24, 74.266845, ZIP, 1168, 16, 73.037233, 131, 134, 
trial0003571, 000600, AA, 1760, 24, 73.363693, ZIP, 1197, 16, 74.829461, 125, 128, 
trial0003572, 000600, AA, 2044, 24, 85.198332, ZIP, 987, 16, 61.702501, 129, 130, 
trial0003573, 000600, AA, 2566, 24, 106.956724, ZIP, 766, 16, 47.877414, 127, 130, 
trial0003574, 000600, AA, 1967, 24, 81.981579, ZIP, 1099, 16, 68.715131, 128, 132, 
trial0003575, 000600, AA, 2215, 24, 92.324057, ZIP, 1025, 16, 64.076415, 129, 131, 
trial0003576, 000600, AA, 2407, 24, 100.332718, ZIP, 769, 16, 48.063423, 126, 133, 
trial0003577, 000600, AA, 2178, 24, 90.764245, ZIP, 792, 16, 49.541133, 125, 130, 
trial0003578, 000600, AA, 2293, 24, 95.560693, ZIP, 837, 16, 52.346460, 131, 132, 
trial0003579, 000600, AA, 2254, 24, 93.940818, ZIP, 882, 16, 55.151273, 128, 132, 
trial0003580, 000600, AA, 2236, 24, 93.179273, ZIP, 893, 16, 55.856090, 126, 134, 
trial0003581, 000600, AA, 2540, 24, 105.863214, ZIP, 852, 16, 53.267679, 129, 131, 
trial0003582, 000600, AA, 2504, 24, 104.358756, ZIP, 777, 16, 48.586866, 130, 130, 
trial0003583, 000600, AA, 2666, 24, 111.087069, ZIP, 612, 16, 38.306897, 125, 132, 
trial0003584, 000600, AA, 1825, 24, 76.041858, ZIP, 901, 16, 56.374712, 128, 129, 
trial0003585, 000600, AA, 2376, 24, 99.021143, ZIP, 862, 16, 53.905785, 127, 130, 
trial0003586, 000600, AA, 2313, 24, 96.386854, ZIP, 951, 16, 59.482219, 125, 130, 
trial0003587, 000600, AA, 2633, 24, 109.749353, ZIP, 713, 16, 44.563470, 127, 133, 
trial0003588, 000600, AA, 2244, 24, 93.535664, ZIP, 930, 16, 58.134004, 127, 128, 
trial0003589, 000600, AA, 2069, 24, 86.209793, ZIP, 1061, 16, 66.372811, 123, 128, 
trial0003590, 000600, AA, 1754, 24, 73.115138, ZIP, 1208, 16, 75.514793, 128, 130, 
trial0003591, 000600, AA, 1457, 24, 60.710946, ZIP, 1121, 16, 70.121080, 125, 126, 
