trial0004501, 000600, AA, 5187, 20, 259.380021, GDX, 3643, 20, 182.169979, 78, 85, 
trial0004502, 000600, AA, 5920, 20, 296.021218, GDX, 3556, 20, 177.828782, 78, 82, 
trial0004503, 000600, AA, 3655, 20, 182.797138, GDX, 4291, 20, 214.552862, 68, 91, 
trial0004504, 000600, AA, 3808, 20, 190.412572, GDX, 4679, 20, 233.987428, 78, 87, 
trial0004505, 000600, AA, 4389, 20, 219.473011, GDX, 4283, 20, 214.176989, 84, 91, 
trial0004506, 000600, AA, 3609, 20, 180.466308, GDX, 4992, 20, 249.633692, 78, 86, 
trial0004507, 000600, AA, 5004, 20, 250.246999, GDX, 3618, 20, 180.903001, 78, 97, 
trial0004508, 000600, AA, 4131, 20, 206.552339, GDX, 4603, 20, 230.197661, 73, 91, 
trial0004509, 000600, AA, 2320, 20, 116.005439, GDX, 4919, 20, 245.994561, 78, 85, 
trial0004510, 000600, AA, 6084, 20, 304.213142, GDX, 2901, 20, 145.086858, 78, 91, 
trial0004511, 000600, AA, 5897, 20, 294.874136, GDX, 2992, 20, 149.625864, 80, 93, 
trial0004512, 000600, AA, 5476, 20, 273.813045, GDX, 3938, 20, 196.936955, 84, 87, 
trial0004513, 000600, AA, 4473, 20, 223.651259, GDX, 4624, 20, 231.248741, 78, 93, 
trial0004514, 000600, AA, 4974, 20, 248.719132, GDX, 4132, 20, 206.630868, 84, 97, 
trial0004515, 000600, AA, 5128, 20, 256.443528, GDX, 3377, 20, 168.856472, 90, 93, 
trial0004516, 000600, AA, 5390, 20, 269.515344, GDX, 3717, 20, 185.884656, 74, 78, 
trial0004517, 000600, AA, 5504, 20, 275.233401, GDX, 3644, 20, 182.216599, 73, 103, 
trial0004518, 000600, AA, 3905, 20, 195.263787, GDX, 4182, 20, 209.136213, 78, 91, 
trial0004519, 000600, AA, 6014, 20, 300.721995, GDX, 2809, 20, 140.478005, 90, 93, 
trial0004520, 000600, AA, 5681, 20, 284.068357, GDX, 3571, 20, 178.581643, 78, 91, 
trial0004521, 000600, AA, 4555, 20, 227.753586, GDX, 4016, 20, 200.846414, 72, 88, 
trial0004522, 000600, AA, 5414, 20, 270.709811, GDX, 3952, 20, 197.640189, 84, 90, 
trial0004523, 000600, AA, 4345, 20, 217.255512, GDX, 3837, 20, 191.894488, 76, 89, 
trial0004524, 000600, AA, 5800, 20, 290.045003, GDX, 3807, 20, 190.354997, 78, 84, 
trial0004525, 000600, AA, 4594, 20, 229.740164, GDX, 4093, 20, 204.659836, 74, 89, 
trial0004526, 000600, AA, 5411, 20, 270.561397, GDX, 3644, 20, 182.238603, 78, 84, 
trial0004527, 000600, AA, 5980, 20, 299.003818, GDX, 3244, 20, 162.246182, 74, 85, 
trial0004528, 000600, AA, 5251, 20, 262.551310, GDX, 3727, 20, 186.398690, 78, 91, 
trial0004529, 000600, AA, 4775, 20, 238.781717, GDX, 3623, 20, 181.168283, 70, 91, 
