trial0002001, 000600, ZIC, 1968, 10, 196.800000, ZIP, 2547, 30, 84.900000, 88, 95, 
trial0002002, 000600, ZIC, 2233, 10, 223.300000, ZIP, 2647, 30, 88.233333, 83, 91, 
trial0002003, 000600, ZIC, 1779, 10, 177.900000, ZIP, 3126, 30, 104.200000, 92, 102, 
trial0002004, 000600, ZIC, 2286, 10, 228.600000, ZIP, 2934, 30, 97.800000, 75, 93, 
trial0002005, 000600, ZIC, 1650, 10, 165.000000, ZIP, 2525, 30, 84.166667, 82, 95, 
trial0002006, 000600, ZIC, 1629, 10, 162.900000, ZIP, 2441, 30, 81.366667, 84, 96, 
trial0002007, 000600, ZIC, 1811, 10, 181.100000, ZIP, 2514, 30, 83.800000, 87, 99, 
trial0002008, 000600, ZIC, 2653, 10, 265.300000, ZIP, 3122, 30, 104.066667, 86, 97, 
trial0002009, 000600, ZIC, 1419, 10, 141.900000, ZIP, 2496, 30, 83.200000, 86, 95, 
trial0002010, 000600, ZIC, 2541, 10, 254.100000, ZIP, 2869, 30, 95.633333, 99, 108, 
trial0002011, 000600, ZIC, 1754, 10, 175.400000, ZIP, 3001, 30, 100.033333, 104, 112, 
trial0002012, 000600, ZIC, 1108, 10, 110.800000, ZIP, 3057, 30, 101.900000, 94, 105, 
trial0002013, 000600, ZIC, 2324, 10, 232.400000, ZIP, 2531, 30, 84.366667, 88, 92, 
trial0002014, 000600, ZIC, 417, 10, 41.700000, ZIP, 2543, 30, 84.766667, 90, 93, 
trial0002015, 000600, ZIC, 2554, 10, 255.400000, ZIP, 3011, 30, 100.366667, 89, 100, 
trial0002016, 000600, ZIC, 1393, 10, 139.300000, ZIP, 3102, 30, 103.400000, 96, 103, 
trial0002017, 000600, ZIC, 545, 10, 54.500000, ZIP, 2445, 30, 81.500000, 86, 96, 
trial0002018, 000600, ZIC, 1634, 10, 163.400000, ZIP, 2721, 30, 90.700000, 86, 98, 
trial0002019, 000600, ZIC, 2568, 10, 256.800000, ZIP, 2807, 30, 93.566667, 108, 109, 
trial0002020, 000600, ZIC, 2062, 10, 206.200000, ZIP, 3273, 30, 109.100000, 92, 104, 
trial0002021, 000600, ZIC, 1567, 10, 156.700000, ZIP, 1918, 30, 63.933333, 101, 112, 
trial0002022, 000600, ZIC, 1501, 10, 150.100000, ZIP, 2084, 30, 69.466667, 76, 81, 
trial0002023, 000600, ZIC, 1732, 10, 173.200000, ZIP, 2563, 30, 85.433333, 77, 87, 
trial0002024, 000600, ZIC, 2309, 10, 230.900000, ZIP, 2426, 30, 80.866667, 89, 105, 
trial0002025, 000600, ZIC, 1060, 10, 106.000000, ZIP, 2860, 30, 95.333333, 86, 94, 
trial0002026, 000600, ZIC, 1781, 10, 178.100000, ZIP, 2319, 30, 77.300000, 93, 110, 
trial0002027, 000600, ZIC, 1797, 10, 179.700000, ZIP, 2223, 30, 74.100000, 98, 113, 
trial0002028, 000600, ZIC, 2128, 10, 212.800000, ZIP, 2862, 30, 95.400000, 84, 98, 
trial0002029, 000600, ZIC, 1752, 10, 175.200000, ZIP, 2338, 30, 77.933333, 81, 91, 
trial0002030, 000600, ZIC, 1924, 10, 192.400000, ZIP, 3246, 30, 108.200000, 86, 98, 
trial0002031, 000600, ZIC, 2162, 10, 216.200000, ZIP, 2993, 30, 99.766667, 92, 104, 
trial0002032, 000600, ZIC, 3279, 10, 327.900000, ZIP, 2746, 30, 91.533333, 94, 111, 
trial0002033, 000600, ZIC, 1448, 10, 144.800000, ZIP, 3447, 30, 114.900000, 84, 98, 
trial0002034, 000600, ZIC, 1002, 10, 100.200000, ZIP, 1888, 30, 62.933333, 76, 87, 
trial0002035, 000600, ZIC, 2524, 10, 252.400000, ZIP, 2886, 30, 96.200000, 79, 98, 
trial0002036, 000600, ZIC, 2762, 10, 276.200000, ZIP, 2543, 30, 84.766667, 81, 106, 
trial0002037, 000600, ZIC, 1786, 10, 178.600000, ZIP, 2299, 30, 76.633333, 98, 102, 
trial0002038, 000600, ZIC, 2258, 10, 225.800000, ZIP, 2722, 30, 90.733333, 76, 93, 
trial0002039, 000600, ZIC, 1999, 10, 199.900000, ZIP, 2666, 30, 88.866667, 100, 109, 
trial0002040, 000600, ZIC, 2682, 10, 268.200000, ZIP, 2743, 30, 91.433333, 84, 95, 
trial0002041, 000600, ZIC, 1203, 10, 120.300000, ZIP, 2867, 30, 95.566667, 81, 96, 
trial0002042, 000600, ZIC, 1789, 10, 178.900000, ZIP, 3241, 30, 108.033333, 88, 96, 
trial0002043, 000600, ZIC, 1444, 10, 144.400000, ZIP, 2401, 30, 80.033333, 77, 82, 
trial0002044, 000600, ZIC, 1623, 10, 162.300000, ZIP, 3017, 30, 100.566667, 97, 100, 
trial0002045, 000600, ZIC, 1381, 10, 138.100000, ZIP, 2169, 30, 72.300000, 76, 92, 
trial0002046, 000600, ZIC, 1541, 10, 154.100000, ZIP, 2854, 30, 95.133333, 75, 90, 
trial0002047, 000600, ZIC, 1399, 10, 139.900000, ZIP, 2086, 30, 69.533333, 76, 88, 
trial0002048, 000600, ZIC, 1887, 10, 188.700000, ZIP, 2903, 30, 96.766667, 79, 88, 
trial0002049, 000600, ZIC, 1442, 10, 144.200000, ZIP, 2998, 30, 99.933333, 90, 100, 
trial0002050, 000600, ZIC, 2837, 10, 283.700000, ZIP, 3048, 30, 101.600000, 101, 105, 
trial0002051, 000600, ZIC, 1751, 10, 175.100000, ZIP, 2624, 30, 87.466667, 83, 92, 
trial0002052, 000600, ZIC, 816, 10, 81.600000, ZIP, 2754, 30, 91.800000, 90, 95, 
trial0002053, 000600, ZIC, 1697, 10, 169.700000, ZIP, 2738, 30, 91.266667, 85, 103, 
trial0002054, 000600, ZIC, 2041, 10, 204.100000, ZIP, 3009, 30, 100.300000, 89, 96, 
trial0002055, 000600, ZIC, 1915, 10, 191.500000, ZIP, 2410, 30, 80.333333, 77, 88, 
trial0002056, 000600, ZIC, 1919, 10, 191.900000, ZIP, 2191, 30, 73.033333, 87, 99, 
trial0002057, 000600, ZIC, 1295, 10, 129.500000, ZIP, 2540, 30, 84.666667, 109, 111, 
trial0002058, 000600, ZIC, 3656, 10, 365.600000, ZIP, 2524, 30, 84.133333, 98, 105, 
trial0002059, 000600, ZIC, 1521, 10, 152.100000, ZIP, 2339, 30, 77.966667, 85, 98, 
trial0002060, 000600, ZIC, 2358, 10, 235.800000, ZIP, 2932, 30, 97.733333, 95, 115, 
trial0002061, 000600, ZIC, 1300, 10, 130.000000, ZIP, 2765, 30, 92.166667, 88, 92, 
trial0002062, 000600, ZIC, 1571, 10, 157.100000, ZIP, 2694, 30, 89.800000, 85, 92, 
trial0002063, 000600, ZIC, 2452, 10, 245.200000, ZIP, 2413, 30, 80.433333, 81, 87, 
trial0002064, 000600, ZIC, 547, 10, 54.700000, ZIP, 2463, 30, 82.100000, 77, 88, 
trial0002065, 000600, ZIC, 2259, 10, 225.900000, ZIP, 2456, 30, 81.866667, 91, 101, 
trial0002066, 000600, ZIC, 1874, 10, 187.400000, ZIP, 2461, 30, 82.033333, 81, 93, 
trial0002067, 000600, ZIC, 1794, 10, 179.400000, ZIP, 2711, 30, 90.366667, 90, 104, 
trial0002068, 000600, ZIC, 1930, 10, 193.000000, ZIP, 2105, 30, 70.166667, 91, 92, 
trial0002069, 000600, ZIC, 2861, 10, 286.100000, ZIP, 2599, 30, 86.633333, 87, 100, 
trial0002070, 000600, ZIC, 2020, 10, 202.000000, ZIP, 2870, 30, 95.666667, 106, 122, 
trial0002071, 000600, ZIC, 2317, 10, 231.700000, ZIP, 3383, 30, 112.766667, 86, 118, 
trial0002072, 000600, ZIC, 1506, 10, 150.600000, ZIP, 2794, 30, 93.133333, 86, 104, 
trial0002073, 000600, ZIC, 1699, 10, 169.900000, ZIP, 3231, 30, 107.700000, 90, 95, 
trial0002074, 000600, ZIC, 1838, 10, 183.800000, ZIP, 2852, 30, 95.066667, 98, 104, 
trial0002075, 000600, ZIC, 2688, 10, 268.800000, ZIP, 2782, 30, 92.733333, 89, 99, 
trial0002076, 000600, ZIC, 1617, 10, 161.700000, ZIP, 2403, 30, 80.100000, 82, 93, 
trial0002077, 000600, ZIC, 1937, 10, 193.700000, ZIP, 2688, 30, 89.600000, 73, 90, 
trial0002078, 000600, ZIC, 1251, 10, 125.100000, ZIP, 2719, 30, 90.633333, 89, 97, 
trial0002079, 000600, ZIC, 1951, 10, 195.100000, ZIP, 2249, 30, 74.966667, 80, 97, 
trial0002080, 000600, ZIC, 1906, 10, 190.600000, ZIP, 2714, 30, 90.466667, 92, 98, 
trial0002081, 000600, ZIC, 1061, 10, 106.100000, ZIP, 2769, 30, 92.300000, 85, 92, 
trial0002082, 000600, ZIC, 3005, 10, 300.500000, ZIP, 2810, 30, 93.666667, 83, 97, 
trial0002083, 000600, ZIC, 2877, 10, 287.700000, ZIP, 3043, 30, 101.433333, 93, 102, 
trial0002084, 000600, ZIC, 2065, 10, 206.500000, ZIP, 2950, 30, 98.333333, 85, 113, 
trial0002085, 000600, ZIC, 919, 10, 91.900000, ZIP, 2026, 30, 67.533333, 88, 97, 
trial0002086, 000600, ZIC, 1810, 10, 181.000000, ZIP, 2400, 30, 80.000000, 83, 93, 
trial0002087, 000600, ZIC, 1638, 10, 163.800000, ZIP, 2267, 30, 75.566667, 99, 107, 
trial0002088, 000600, ZIC, 1580, 10, 158.000000, ZIP, 2640, 30, 88.000000, 87, 98, 
trial0002089, 000600, ZIC, 1718, 10, 171.800000, ZIP, 2807, 30, 93.566667, 85, 101, 
trial0002090, 000600, ZIC, 155, 10, 15.500000, ZIP, 1490, 30, 49.666667, 80, 97, 
trial0002091, 000600, ZIC, 850, 10, 85.000000, ZIP, 2285, 30, 76.166667, 81, 90, 
trial0002092, 000600, ZIC, 1992, 10, 199.200000, ZIP, 2773, 30, 92.433333, 76, 90, 
trial0002093, 000600, ZIC, 926, 10, 92.600000, ZIP, 2569, 30, 85.633333, 87, 100, 
trial0002094, 000600, ZIC, 1767, 10, 176.700000, ZIP, 3103, 30, 103.433333, 92, 105, 
trial0002095, 000600, ZIC, 2310, 10, 231.000000, ZIP, 2825, 30, 94.166667, 100, 109, 
trial0002096, 000600, ZIC, 690, 10, 69.000000, ZIP, 2690, 30, 89.666667, 88, 102, 
trial0002097, 000600, ZIC, 530, 10, 53.000000, ZIP, 2750, 30, 91.666667, 71, 80, 
trial0002098, 000600, ZIC, 1624, 10, 162.400000, ZIP, 2806, 30, 93.533333, 83, 96, 
trial0002099, 000600, ZIC, 1760, 10, 176.000000, ZIP, 2795, 30, 93.166667, 86, 95, 
trial0002100, 000600, ZIC, 1987, 10, 198.700000, ZIP, 2543, 30, 84.766667, 93, 100, 
trial0002101, 000600, ZIC, 854, 10, 85.400000, ZIP, 1834, 30, 61.133333, 96, 109, 
trial0002102, 000600, ZIC, 852, 10, 85.200000, ZIP, 1538, 30, 51.266667, 101, 108, 
trial0002103, 000600, ZIC, 950, 10, 95.000000, ZIP, 1806, 30, 60.200000, 102, 105, 
trial0002104, 000600, ZIC, 1030, 10, 103.000000, ZIP, 1626, 30, 54.200000, 107, 112, 
trial0002105, 000600, ZIC, 694, 10, 69.400000, ZIP, 1660, 30, 55.333333, 104, 109, 
trial0002106, 000600, ZIC, 526, 10, 52.600000, ZIP, 1336, 30, 44.533333, 110, 121, 
trial0002107, 000600, ZIC, 1455, 10, 145.500000, ZIP, 1803, 30, 60.100000, 102, 114, 
