trial0006001, 000600, ZIC, 2941, 26, 113.115385, ZIP, 2693, 14, 192.357143, 140, 153, 
trial0006002, 000600, ZIC, 3713, 26, 142.807692, ZIP, 2157, 14, 154.071429, 130, 164, 
trial0006003, 000600, ZIC, 3033, 26, 116.653846, ZIP, 2728, 14, 194.857143, 150, 161, 
trial0006004, 000600, ZIC, 3395, 26, 130.576923, ZIP, 2373, 14, 169.500000, 144, 171, 
trial0006005, 000600, ZIC, 3291, 26, 126.576923, ZIP, 2235, 14, 159.642857, 137, 148, 
trial0006006, 000600, ZIC, 3119, 26, 119.961538, ZIP, 3098, 14, 221.285714, 133, 147, 
trial0006007, 000600, ZIC, 2586, 26, 99.461538, ZIP, 2831, 14, 202.214286, 139, 152, 
trial0006008, 000600, ZIC, 3458, 26, 133.000000, ZIP, 2367, 14, 169.071429, 135, 147, 
trial0006009, 000600, ZIC, 3258, 26, 125.307692, ZIP, 2370, 14, 169.285714, 133, 161, 
trial0006010, 000600, ZIC, 2903, 26, 111.653846, ZIP, 2724, 14, 194.571429, 141, 150, 
trial0006011, 000600, ZIC, 2393, 26, 92.038462, ZIP, 2941, 14, 210.071429, 140, 151, 
trial0006012, 000600, ZIC, 3838, 26, 147.615385, ZIP, 2039, 14, 145.642857, 143, 150, 
trial0006013, 000600, ZIC, 3185, 26, 122.500000, ZIP, 2570, 14, 183.571429, 149, 156, 
trial0006014, 000600, ZIC, 3432, 26, 132.000000, ZIP, 2535, 14, 181.071429, 141, 162, 
trial0006015, 000600, ZIC, 2724, 26, 104.769231, ZIP, 2778, 14, 198.428571, 139, 150, 
trial0006016, 000600, ZIC, 2837, 26, 109.115385, ZIP, 2856, 14, 204.000000, 139, 150, 
trial0006017, 000600, ZIC, 3713, 26, 142.807692, ZIP, 2108, 14, 150.571429, 135, 163, 
trial0006018, 000600, ZIC, 2829, 26, 108.807692, ZIP, 3034, 14, 216.714286, 139, 156, 
trial0006019, 000600, ZIC, 2084, 26, 80.153846, ZIP, 3261, 14, 232.928571, 133, 150, 
trial0006020, 000600, ZIC, 3362, 26, 129.307692, ZIP, 2541, 14, 181.500000, 143, 157, 
trial0006021, 000600, ZIC, 2604, 26, 100.153846, ZIP, 3160, 14, 225.714286, 134, 157, 
trial0006022, 000600, ZIC, 3057, 26, 117.576923, ZIP, 2837, 14, 202.642857, 139, 147, 
trial0006023, 000600, ZIC, 3366, 26, 129.461538, ZIP, 2740, 14, 195.714286, 138, 149, 
trial0006024, 000600, ZIC, 3341, 26, 128.500000, ZIP, 2735, 14, 195.357143, 146, 161, 
trial0006025, 000600, ZIC, 3980, 26, 153.076923, ZIP, 1861, 14, 132.928571, 151, 161, 
trial0006026, 000600, ZIC, 3645, 26, 140.192308, ZIP, 1918, 14, 137.000000, 118, 157, 
trial0006027, 000600, ZIC, 2921, 26, 112.346154, ZIP, 2949, 14, 210.642857, 138, 166, 
trial0006028, 000600, ZIC, 3098, 26, 119.153846, ZIP, 2680, 14, 191.428571, 143, 160, 
trial0006029, 000600, ZIC, 3441, 26, 132.346154, ZIP, 2043, 14, 145.928571, 148, 160, 
trial0006030, 000600, ZIC, 2911, 26, 111.961538, ZIP, 2583, 14, 184.500000, 136, 140, 
trial0006031, 000600, ZIC, 3840, 26, 147.692308, ZIP, 2093, 14, 149.500000, 127, 155, 
trial0006032, 000600, ZIC, 2631, 26, 101.192308, ZIP, 2939, 14, 209.928571, 137, 165, 
trial0006033, 000600, ZIC, 3168, 26, 121.846154, ZIP, 2876, 14, 205.428571, 144, 155, 
trial0006034, 000600, ZIC, 2121, 26, 81.576923, ZIP, 2895, 14, 206.785714, 139, 151, 
trial0006035, 000600, ZIC, 3312, 26, 127.384615, ZIP, 2740, 14, 195.714286, 143, 159, 
trial0006036, 000600, ZIC, 2926, 26, 112.538462, ZIP, 2723, 14, 194.500000, 138, 162, 
trial0006037, 000600, ZIC, 3584, 26, 137.846154, ZIP, 2028, 14, 144.857143, 137, 158, 
trial0006038, 000600, ZIC, 3497, 26, 134.500000, ZIP, 2408, 14, 172.000000, 143, 157, 
trial0006039, 000600, ZIC, 3432, 26, 132.000000, ZIP, 2115, 14, 151.071429, 143, 157, 
