trial0002001, 000600, AA, 2534, 12, 211.194173, ZIP, 4278, 28, 152.809640, 148, 149, 
trial0002002, 000600, AA, 3028, 12, 252.350015, ZIP, 3846, 28, 137.385708, 140, 147, 
trial0002003, 000600, AA, 3075, 12, 256.316312, ZIP, 4949, 28, 176.757295, 146, 147, 
trial0002004, 000600, AA, 3064, 12, 255.386278, ZIP, 3888, 28, 138.870166, 144, 146, 
trial0002005, 000600, AA, 3595, 12, 299.646034, ZIP, 3732, 28, 133.294557, 147, 152, 
trial0002006, 000600, AA, 1764, 12, 147.024272, ZIP, 4327, 28, 154.561026, 142, 144, 
trial0002007, 000600, AA, 5287, 12, 440.656485, ZIP, 3503, 28, 125.111506, 157, 162, 
trial0002008, 000600, AA, 5000, 12, 416.677084, ZIP, 3259, 28, 116.424107, 145, 147, 
trial0002009, 000600, AA, 2017, 12, 168.160095, ZIP, 3490, 28, 124.645674, 141, 143, 
trial0002010, 000600, AA, 2808, 12, 234.053970, ZIP, 4498, 28, 160.655442, 152, 154, 
trial0002011, 000600, AA, 4153, 12, 346.148363, ZIP, 2791, 28, 99.686416, 149, 150, 
trial0002012, 000600, AA, 2367, 12, 197.281481, ZIP, 3524, 28, 125.879365, 135, 136, 
trial0002013, 000600, AA, 2791, 12, 232.596163, ZIP, 4060, 28, 145.030216, 142, 143, 
trial0002014, 000600, AA, 2854, 12, 237.842641, ZIP, 3326, 28, 118.817439, 149, 150, 
trial0002015, 000600, AA, 2964, 12, 247.071476, ZIP, 3818, 28, 136.362224, 139, 153, 
trial0002016, 000600, AA, 3538, 12, 294.844236, ZIP, 3927, 28, 140.281042, 156, 157, 
trial0002017, 000600, AA, 2766, 12, 230.520062, ZIP, 3850, 28, 137.527116, 146, 152, 
trial0002018, 000600, AA, 3910, 12, 325.906627, ZIP, 4414, 28, 157.647160, 147, 148, 
trial0002019, 000600, AA, 2809, 12, 234.143176, ZIP, 4073, 28, 145.474353, 148, 153, 
trial0002020, 000600, AA, 2696, 12, 224.669959, ZIP, 3232, 28, 115.462875, 152, 153, 
trial0002021, 000600, AA, 2795, 12, 232.993255, ZIP, 3608, 28, 128.860034, 157, 158, 
trial0002022, 000600, AA, 2168, 12, 180.706744, ZIP, 3855, 28, 137.697110, 146, 148, 
trial0002023, 000600, AA, 5186, 12, 432.181211, ZIP, 2807, 28, 100.279481, 146, 154, 
trial0002024, 000600, AA, 1412, 12, 117.682150, ZIP, 4333, 28, 154.779078, 148, 151, 
trial0002025, 000600, AA, 1102, 12, 91.848851, ZIP, 3474, 28, 124.100492, 146, 149, 
trial0002026, 000600, AA, 2816, 12, 234.715072, ZIP, 3501, 28, 125.050684, 148, 149, 
trial0002027, 000600, AA, 4017, 12, 334.832564, ZIP, 3178, 28, 113.500330, 147, 147, 
trial0002028, 000600, AA, 2662, 12, 221.887088, ZIP, 4182, 28, 149.369819, 158, 159, 
trial0002029, 000600, AA, 2818, 12, 234.885566, ZIP, 3685, 28, 131.620472, 136, 139, 
trial0002030, 000600, AA, 3714, 12, 309.543973, ZIP, 3813, 28, 136.195440, 141, 143, 
trial0002031, 000600, AA, 3330, 12, 277.521329, ZIP, 3982, 28, 142.240859, 152, 156, 
trial0002032, 000600, AA, 994, 12, 82.886557, ZIP, 4095, 28, 146.262904, 139, 143, 
trial0002033, 000600, AA, 1819, 12, 151.632725, ZIP, 4039, 28, 144.264546, 152, 153, 
trial0002034, 000600, AA, 3442, 12, 286.902469, ZIP, 3745, 28, 133.756085, 152, 153, 
trial0002035, 000600, AA, 3426, 12, 285.524361, ZIP, 4040, 28, 144.310988, 152, 154, 
trial0002036, 000600, AA, 2968, 12, 247.375470, ZIP, 3510, 28, 125.374798, 150, 153, 
