trial0004001, 000600, AA, 149, 4, 37.406944, ZIP, 2462, 36, 68.399228, 116, 119, 
trial0004002, 000600, AA, 12, 4, 3.207407, ZIP, 1097, 36, 30.476955, 116, 118, 
trial0004003, 000600, AA, 697, 4, 174.454306, ZIP, 2726, 36, 75.727299, 121, 124, 
trial0004004, 000600, AA, 8, 4, 2.222222, ZIP, 992, 36, 27.558642, 108, 121, 
trial0004005, 000600, AA, 551, 4, 137.980761, ZIP, 2612, 36, 72.557693, 107, 109, 
trial0004006, 000600, AA, 1197, 4, 299.332958, ZIP, 2868, 36, 79.685227, 115, 120, 
trial0004007, 000600, AA, 220, 4, 55.194444, ZIP, 2619, 36, 72.756173, 105, 107, 
trial0004008, 000600, AA, 369, 4, 92.313889, ZIP, 2721, 36, 75.604012, 102, 104, 
trial0004009, 000600, AA, 1523, 4, 380.805115, ZIP, 2416, 36, 67.132765, 115, 117, 
trial0004010, 000600, AA, 435, 4, 108.934799, ZIP, 3243, 36, 90.090578, 114, 120, 
trial0004011, 000600, AA, 878, 4, 219.604167, ZIP, 2242, 36, 62.293981, 120, 122, 
trial0004012, 000600, AA, 935, 4, 233.772222, ZIP, 3107, 36, 86.330864, 123, 125, 
trial0004013, 000600, AA, 443, 4, 110.756534, ZIP, 2650, 36, 73.638163, 122, 124, 
trial0004014, 000600, AA, 0, 4, 0.000000, ZIP, 582, 36, 16.166667, 117, 130, 
trial0004015, 000600, AA, 1259, 4, 314.850514, ZIP, 2320, 36, 64.461054, 106, 108, 
trial0004016, 000600, AA, 703, 4, 175.838889, ZIP, 2655, 36, 73.767901, 103, 108, 
trial0004017, 000600, AA, 212, 4, 53.220833, ZIP, 2886, 36, 80.169907, 105, 107, 
trial0004018, 000600, AA, 598, 4, 149.692103, ZIP, 1986, 36, 55.173100, 112, 117, 
trial0004019, 000600, AA, 1467, 4, 366.985648, ZIP, 2517, 36, 69.918261, 118, 119, 
trial0004020, 000600, AA, 2, 4, 0.500000, ZIP, 1183, 36, 32.861111, 109, 117, 
trial0004021, 000600, AA, 158, 4, 39.611111, ZIP, 2005, 36, 55.709877, 115, 117, 
trial0004022, 000600, AA, 855, 4, 213.927778, ZIP, 2452, 36, 68.119136, 119, 122, 
trial0004023, 000600, AA, 472, 4, 118.100926, ZIP, 2220, 36, 61.683230, 113, 118, 
trial0004024, 000600, AA, 1098, 4, 274.733951, ZIP, 2575, 36, 71.529561, 115, 116, 
trial0004025, 000600, AA, 1125, 4, 281.465509, ZIP, 2522, 36, 70.059388, 113, 117, 
trial0004026, 000600, AA, 1402, 4, 350.667130, ZIP, 2712, 36, 75.342541, 116, 117, 
trial0004027, 000600, AA, 191, 4, 47.954167, ZIP, 2667, 36, 74.088426, 113, 116, 
trial0004028, 000600, AA, 405, 4, 101.419907, ZIP, 2620, 36, 72.786677, 104, 110, 
trial0004029, 000600, AA, 735, 4, 183.803549, ZIP, 2402, 36, 66.744050, 116, 117, 
