trial0005001, 000600, AA, 4290, 18, 238.362955, GDX, 1941, 22, 88.248492, 146, 172, 
trial0005002, 000600, AA, 3904, 18, 216.911310, GDX, 1788, 22, 81.299837, 163, 168, 
trial0005003, 000600, AA, 3893, 18, 216.313395, GDX, 1779, 22, 80.879949, 163, 164, 
trial0005004, 000600, AA, 3859, 18, 214.407119, GDX, 2161, 22, 98.257812, 146, 170, 
trial0005005, 000600, AA, 3315, 18, 184.177517, GDX, 2351, 22, 106.900214, 148, 168, 
trial0005006, 000600, AA, 4625, 18, 256.999572, GDX, 1377, 22, 62.591260, 146, 172, 
trial0005007, 000600, AA, 3521, 18, 195.622174, GDX, 1824, 22, 82.945494, 144, 168, 
trial0005008, 000600, AA, 3327, 18, 184.873114, GDX, 2088, 22, 94.921998, 155, 168, 
trial0005009, 000600, AA, 3929, 18, 218.283818, GDX, 1642, 22, 74.676876, 155, 168, 
trial0005010, 000600, AA, 2449, 18, 136.095235, GDX, 2531, 22, 115.058444, 148, 168, 
trial0005011, 000600, AA, 2756, 18, 153.161093, GDX, 2292, 22, 104.186379, 159, 163, 
trial0005012, 000600, AA, 2890, 18, 160.590704, GDX, 2456, 22, 111.653060, 155, 168, 
trial0005013, 000600, AA, 1944, 18, 108.022710, GDX, 2770, 22, 125.935965, 151, 159, 
trial0005014, 000600, AA, 1988, 18, 110.484670, GDX, 2834, 22, 128.830725, 163, 166, 
trial0005015, 000600, AA, 2766, 18, 153.713552, GDX, 2396, 22, 108.916184, 155, 166, 
trial0005016, 000600, AA, 2293, 18, 127.400214, GDX, 2616, 22, 118.945279, 147, 160, 
trial0005017, 000600, AA, 3882, 18, 215.697468, GDX, 2144, 22, 97.474799, 159, 170, 
trial0005018, 000600, AA, 4057, 18, 225.417986, GDX, 1571, 22, 71.430739, 144, 168, 
trial0005019, 000600, AA, 2652, 18, 147.358156, GDX, 2814, 22, 127.934236, 151, 156, 
trial0005020, 000600, AA, 3026, 18, 168.117970, GDX, 2265, 22, 102.994388, 163, 164, 
trial0005021, 000600, AA, 3444, 18, 191.353619, GDX, 2463, 22, 111.983402, 159, 164, 
trial0005022, 000600, AA, 3545, 18, 196.979562, GDX, 1740, 22, 79.107631, 159, 168, 
trial0005023, 000600, AA, 2167, 18, 120.436265, GDX, 2795, 22, 127.052147, 155, 160, 
trial0005024, 000600, AA, 4060, 18, 225.558328, GDX, 1457, 22, 66.270459, 159, 172, 
trial0005025, 000600, AA, 4795, 18, 266.415825, GDX, 1280, 22, 58.205234, 146, 175, 
trial0005026, 000600, AA, 2548, 18, 141.561845, GDX, 2862, 22, 130.131218, 151, 160, 
trial0005027, 000600, AA, 2769, 18, 153.886264, GDX, 2729, 22, 124.047602, 159, 166, 
trial0005028, 000600, AA, 2079, 18, 115.522400, GDX, 3005, 22, 136.618036, 155, 160, 
trial0005029, 000600, AA, 3976, 18, 220.940445, GDX, 1968, 22, 89.457818, 151, 166, 
trial0005030, 000600, AA, 2844, 18, 158.018683, GDX, 2623, 22, 119.257441, 163, 164, 
trial0005031, 000600, AA, 3210, 18, 178.340646, GDX, 2200, 22, 100.039472, 159, 170, 
trial0005032, 000600, AA, 2531, 18, 140.624586, GDX, 2461, 22, 111.898066, 151, 164, 
trial0005033, 000600, AA, 2659, 18, 147.742304, GDX, 2292, 22, 104.210843, 151, 166, 
trial0005034, 000600, AA, 3377, 18, 187.665337, GDX, 2013, 22, 91.501088, 151, 170, 
trial0005035, 000600, AA, 3053, 18, 169.644360, GDX, 2104, 22, 95.654615, 155, 168, 
