trial0000001, AA, 4676, 38, 123.052632, 8.736842, ZIP, 173, 2, 86.500000, 12.000000, 
trial0000002, AA, 4834, 38, 127.210526, 8.921053, ZIP, 142, 2, 71.000000, 7.500000, 
trial0000003, AA, 4661, 38, 122.657895, 9.078947, ZIP, 288, 2, 144.000000, 12.000000, 
trial0000004, AA, 4605, 38, 121.184211, 8.578947, ZIP, 247, 2, 123.500000, 13.000000, 
trial0000005, AA, 4208, 38, 110.736842, 9.157895, ZIP, 729, 2, 364.500000, 16.000000, 
trial0000006, AA, 4890, 38, 128.684211, 9.105263, ZIP, 0, 2, 0.000000, 0.000000, 
trial0000007, AA, 4800, 38, 126.315789, 8.578947, ZIP, 121, 2, 60.500000, 7.000000, 
trial0000008, AA, 4828, 38, 127.052632, 9.078947, ZIP, 34, 2, 17.000000, 3.500000, 
trial0000009, AA, 4712, 38, 124.000000, 9.078947, ZIP, 188, 2, 94.000000, 8.500000, 
trial0000010, AA, 4708, 38, 123.894737, 9.105263, ZIP, 170, 2, 85.000000, 8.000000, 
trial0000011, AA, 4799, 38, 126.289474, 9.368421, ZIP, 52, 2, 26.000000, 7.500000, 
trial0000012, AA, 4473, 38, 117.710526, 8.631579, ZIP, 443, 2, 221.500000, 10.000000, 
trial0000013, AA, 4667, 38, 122.815789, 8.736842, ZIP, 191, 2, 95.500000, 14.000000, 
trial0000014, AA, 4438, 38, 116.789474, 9.236842, ZIP, 612, 2, 306.000000, 15.500000, 
trial0000015, AA, 4685, 38, 123.289474, 8.763158, ZIP, 106, 2, 53.000000, 6.000000, 
trial0000016, AA, 4449, 38, 117.078947, 8.289474, ZIP, 352, 2, 176.000000, 12.500000, 
trial0000017, AA, 4640, 38, 122.105263, 9.000000, ZIP, 215, 2, 107.500000, 8.000000, 
trial0000018, AA, 4356, 38, 114.631579, 8.736842, ZIP, 558, 2, 279.000000, 14.000000, 
trial0000019, AA, 4926, 38, 129.631579, 9.026316, ZIP, 136, 2, 68.000000, 7.500000, 
trial0000020, AA, 4390, 38, 115.526316, 9.236842, ZIP, 399, 2, 199.500000, 8.500000, 
trial0000021, AA, 4936, 38, 129.894737, 9.210526, ZIP, 0, 2, 0.000000, 0.000000, 
trial0000022, AA, 4836, 38, 127.263158, 8.710526, ZIP, 99, 2, 49.500000, 6.500000, 
trial0000023, AA, 4875, 38, 128.289474, 9.368421, ZIP, 42, 2, 21.000000, 1.000000, 
trial0000024, AA, 4913, 38, 129.289474, 9.052632, ZIP, 146, 2, 73.000000, 8.000000, 
trial0000025, AA, 4560, 38, 120.000000, 8.921053, ZIP, 358, 2, 179.000000, 10.500000, 
trial0000026, AA, 4376, 38, 115.157895, 8.578947, ZIP, 344, 2, 172.000000, 8.000000, 
trial0000027, AA, 4883, 38, 128.500000, 9.078947, ZIP, 89, 2, 44.500000, 8.500000, 
trial0000028, AA, 4358, 38, 114.684211, 8.473684, ZIP, 559, 2, 279.500000, 8.000000, 
trial0000029, AA, 4603, 38, 121.131579, 8.894737, ZIP, 446, 2, 223.000000, 9.000000, 
trial0000030, AA, 4704, 38, 123.789474, 8.842105, ZIP, 238, 2, 119.000000, 8.000000, 
trial0000031, AA, 4378, 38, 115.210526, 9.315789, ZIP, 545, 2, 272.500000, 15.000000, 
trial0000032, AA, 4887, 38, 128.605263, 9.052632, ZIP, 0, 2, 0.000000, 0.000000, 
trial0000033, AA, 4942, 38, 130.052632, 9.368421, ZIP, 131, 2, 65.500000, 3.000000, 
trial0000034, AA, 4537, 38, 119.394737, 8.763158, ZIP, 577, 2, 288.500000, 14.000000, 
trial0000035, AA, 4828, 38, 127.052632, 8.631579, ZIP, 130, 2, 65.000000, 14.000000, 
trial0000036, AA, 5115, 38, 134.605263, 8.868421, ZIP, 34, 2, 17.000000, 3.500000, 
trial0000037, AA, 4889, 38, 128.657895, 9.368421, ZIP, 12, 2, 6.000000, 3.000000, 
trial0000038, AA, 4420, 38, 116.315789, 9.131579, ZIP, 527, 2, 263.500000, 15.500000, 
trial0000039, AA, 4644, 38, 122.210526, 8.500000, ZIP, 198, 2, 99.000000, 15.500000, 
trial0000040, AA, 4653, 38, 122.447368, 8.921053, ZIP, 228, 2, 114.000000, 8.500000, 
trial0000041, AA, 4583, 38, 120.605263, 9.078947, ZIP, 296, 2, 148.000000, 7.500000, 
trial0000042, AA, 4691, 38, 123.447368, 8.605263, ZIP, 170, 2, 85.000000, 7.000000, 
trial0000043, AA, 4830, 38, 127.105263, 9.473684, ZIP, 149, 2, 74.500000, 5.000000, 
trial0000044, AA, 4789, 38, 126.026316, 8.473684, ZIP, 102, 2, 51.000000, 9.000000, 
trial0000045, AA, 4208, 38, 110.736842, 8.473684, ZIP, 836, 2, 418.000000, 16.000000, 
trial0000046, AA, 4748, 38, 124.947368, 9.421053, ZIP, 117, 2, 58.500000, 8.000000, 
trial0000047, AA, 4881, 38, 128.447368, 8.763158, ZIP, 43, 2, 21.500000, 6.500000, 
trial0000048, AA, 4721, 38, 124.236842, 9.157895, ZIP, 250, 2, 125.000000, 8.500000, 
trial0000049, AA, 4688, 38, 123.368421, 9.210526, ZIP, 69, 2, 34.500000, 2.000000, 
trial0000050, AA, 4604, 38, 121.157895, 8.868421, ZIP, 232, 2, 116.000000, 8.500000, 
trial0000051, AA, 4081, 38, 107.394737, 7.684211, ZIP, 477, 2, 238.500000, 14.000000, 
trial0000052, AA, 4612, 38, 121.368421, 8.763158, ZIP, 0, 2, 0.000000, 1.000000, 
trial0000053, AA, 4590, 38, 120.789474, 8.894737, ZIP, 409, 2, 204.500000, 8.000000, 
trial0000054, AA, 4750, 38, 125.000000, 9.578947, ZIP, 61, 2, 30.500000, 6.000000, 
trial0000055, AA, 4671, 38, 122.921053, 9.368421, ZIP, 311, 2, 155.500000, 11.000000, 
trial0000056, AA, 4601, 38, 121.078947, 8.500000, ZIP, 451, 2, 225.500000, 15.500000, 
trial0000057, AA, 4596, 38, 120.947368, 8.315789, ZIP, 395, 2, 197.500000, 8.000000, 
trial0000058, AA, 4929, 38, 129.710526, 9.842105, ZIP, 19, 2, 9.500000, 3.000000, 
trial0000059, AA, 4944, 38, 130.105263, 9.236842, ZIP, 1, 2, 0.500000, 0.500000, 
trial0000060, AA, 4521, 38, 118.973684, 8.789474, ZIP, 393, 2, 196.500000, 8.000000, 
trial0000061, AA, 4035, 38, 106.184211, 8.368421, ZIP, 808, 2, 404.000000, 16.000000, 
trial0000062, AA, 4677, 38, 123.078947, 8.736842, ZIP, 265, 2, 132.500000, 8.000000, 
trial0000063, AA, 4448, 38, 117.052632, 8.868421, ZIP, 575, 2, 287.500000, 15.000000, 
trial0000064, AA, 4806, 38, 126.473684, 9.500000, ZIP, 227, 2, 113.500000, 8.000000, 
trial0000065, AA, 4301, 38, 113.184211, 8.578947, ZIP, 538, 2, 269.000000, 13.500000, 
trial0000066, AA, 4810, 38, 126.578947, 9.105263, ZIP, 110, 2, 55.000000, 7.500000, 
trial0000067, AA, 4559, 38, 119.973684, 8.789474, ZIP, 347, 2, 173.500000, 7.000000, 
trial0000068, AA, 4424, 38, 116.421053, 9.210526, ZIP, 460, 2, 230.000000, 8.500000, 
trial0000069, AA, 4815, 38, 126.710526, 9.000000, ZIP, 43, 2, 21.500000, 8.500000, 
trial0000070, AA, 4800, 38, 126.315789, 9.105263, ZIP, 51, 2, 25.500000, 7.500000, 
trial0000071, AA, 4344, 38, 114.315789, 8.815789, ZIP, 565, 2, 282.500000, 8.000000, 
trial0000072, AA, 4531, 38, 119.236842, 8.578947, ZIP, 501, 2, 250.500000, 15.000000, 
trial0000073, AA, 4816, 38, 126.736842, 9.605263, ZIP, 17, 2, 8.500000, 1.500000, 
trial0000074, AA, 4709, 38, 123.921053, 9.394737, ZIP, 175, 2, 87.500000, 10.500000, 
