trial0000001, 000600, GDX, 4538, 32, 141.812500, ZIP, 1335, 8, 166.875000, 125, 127, 
trial0000002, 000600, GDX, 4012, 32, 125.375000, ZIP, 1476, 8, 184.500000, 112, 136, 
trial0000003, 000600, GDX, 5444, 32, 170.153125, ZIP, 1056, 8, 132.012500, 124, 129, 
trial0000004, 000600, GDX, 3493, 32, 109.178125, ZIP, 2135, 8, 266.912500, 116, 117, 
trial0000005, 000600, GDX, 3907, 32, 122.093750, ZIP, 1863, 8, 232.875000, 119, 121, 
trial0000006, 000600, GDX, 4526, 32, 141.437500, ZIP, 751, 8, 93.875000, 118, 121, 
trial0000007, 000600, GDX, 5036, 32, 157.375000, ZIP, 533, 8, 66.625000, 122, 127, 
trial0000008, 000600, GDX, 4369, 32, 136.531250, ZIP, 1052, 8, 131.500000, 114, 123, 
trial0000009, 000600, GDX, 4122, 32, 128.812500, ZIP, 1458, 8, 182.250000, 114, 127, 
trial0000010, 000600, GDX, 5170, 32, 161.562500, ZIP, 1012, 8, 126.500000, 112, 115, 
trial0000011, 000600, GDX, 4140, 32, 129.375000, ZIP, 940, 8, 117.500000, 114, 119, 
trial0000012, 000600, GDX, 4984, 32, 155.750000, ZIP, 855, 8, 106.875000, 124, 127, 
trial0000013, 000600, GDX, 4049, 32, 126.546875, ZIP, 1982, 8, 247.812500, 114, 133, 
trial0000014, 000600, GDX, 3982, 32, 124.437500, ZIP, 1174, 8, 146.750000, 120, 130, 
trial0000015, 000600, GDX, 5115, 32, 159.843750, ZIP, 866, 8, 108.250000, 126, 129, 
trial0000016, 000600, GDX, 5101, 32, 159.406250, ZIP, 746, 8, 93.250000, 112, 118, 
trial0000017, 000600, GDX, 5926, 32, 185.187500, ZIP, 659, 8, 82.375000, 132, 137, 
trial0000018, 000600, GDX, 7349, 32, 229.656250, ZIP, 249, 8, 31.125000, 152, 153, 
trial0000019, 000600, GDX, 5568, 32, 174.001563, ZIP, 1431, 8, 178.993750, 131, 135, 
trial0000020, 000600, GDX, 3532, 32, 110.375000, ZIP, 1447, 8, 180.875000, 117, 122, 
trial0000021, 000600, GDX, 4009, 32, 125.312500, ZIP, 1839, 8, 229.875000, 120, 125, 
trial0000022, 000600, GDX, 4197, 32, 131.156250, ZIP, 1891, 8, 236.375000, 122, 125, 
trial0000023, 000600, GDX, 4133, 32, 129.156250, ZIP, 1386, 8, 173.250000, 116, 120, 
trial0000024, 000600, GDX, 7249, 32, 226.545313, ZIP, 241, 8, 30.193750, 136, 137, 
trial0000025, 000600, GDX, 4496, 32, 140.500000, ZIP, 960, 8, 120.000000, 114, 121, 
trial0000026, 000600, GDX, 3390, 32, 105.937500, ZIP, 2105, 8, 263.125000, 116, 121, 
trial0000027, 000600, GDX, 4845, 32, 151.406250, ZIP, 968, 8, 121.000000, 116, 121, 
trial0000028, 000600, GDX, 4347, 32, 135.860938, ZIP, 1036, 8, 129.556250, 116, 125, 
trial0000029, 000600, GDX, 4230, 32, 132.187500, ZIP, 1458, 8, 182.250000, 112, 133, 
trial0000030, 000600, GDX, 6269, 32, 195.931250, ZIP, 702, 8, 87.775000, 128, 133, 
trial0000031, 000600, GDX, 4477, 32, 139.906250, ZIP, 1639, 8, 204.875000, 120, 123, 
trial0000032, 000600, GDX, 3570, 32, 111.562500, ZIP, 1745, 8, 218.125000, 115, 116, 
trial0000033, 000600, GDX, 3973, 32, 124.170312, ZIP, 1382, 8, 172.818750, 117, 121, 
trial0000034, 000600, GDX, 5618, 32, 175.562500, ZIP, 469, 8, 58.625000, 116, 119, 
trial0000035, 000600, GDX, 3537, 32, 110.531250, ZIP, 2244, 8, 280.500000, 115, 118, 
trial0000036, 000600, GDX, 5034, 32, 157.312500, ZIP, 750, 8, 93.750000, 112, 117, 
trial0000037, 000600, GDX, 4078, 32, 127.465625, ZIP, 1422, 8, 177.762500, 116, 120, 
trial0000038, 000600, GDX, 5359, 32, 167.468750, ZIP, 780, 8, 97.500000, 118, 131, 
trial0000039, 000600, GDX, 4147, 32, 129.593750, ZIP, 1747, 8, 218.375000, 116, 126, 
trial0000040, 000600, GDX, 6814, 32, 212.937500, ZIP, 456, 8, 57.000000, 141, 151, 
trial0000041, 000600, GDX, 4951, 32, 154.734375, ZIP, 743, 8, 92.937500, 128, 135, 
trial0000042, 000600, GDX, 4438, 32, 138.687500, ZIP, 741, 8, 92.625000, 116, 121, 
trial0000043, 000600, GDX, 3390, 32, 105.937500, ZIP, 1989, 8, 248.625000, 112, 125, 
trial0000044, 000600, GDX, 4830, 32, 150.937500, ZIP, 430, 8, 53.750000, 122, 123, 
trial0000045, 000600, GDX, 5079, 32, 158.729687, ZIP, 1368, 8, 171.081250, 120, 121, 
trial0000046, 000600, GDX, 4753, 32, 148.531250, ZIP, 917, 8, 114.625000, 118, 119, 
trial0000047, 000600, GDX, 4457, 32, 139.312500, ZIP, 1327, 8, 165.875000, 111, 114, 
trial0000048, 000600, GDX, 4036, 32, 126.125000, ZIP, 1688, 8, 211.000000, 118, 122, 
trial0000049, 000600, GDX, 4054, 32, 126.692188, ZIP, 638, 8, 79.856250, 121, 124, 
trial0000050, 000600, GDX, 4957, 32, 154.937500, ZIP, 618, 8, 77.250000, 112, 120, 
trial0000051, 000600, GDX, 4486, 32, 140.187500, ZIP, 1816, 8, 227.000000, 116, 119, 
trial0000052, 000600, GDX, 3825, 32, 119.531250, ZIP, 1446, 8, 180.750000, 121, 123, 
trial0000053, 000600, GDX, 3980, 32, 124.375000, ZIP, 1684, 8, 210.500000, 116, 127, 
trial0000054, 000600, GDX, 4012, 32, 125.375000, ZIP, 1490, 8, 186.250000, 114, 123, 
trial0000055, 000600, GDX, 4653, 32, 145.406250, ZIP, 1433, 8, 179.125000, 118, 119, 
trial0000056, 000600, GDX, 3772, 32, 117.875000, ZIP, 1322, 8, 165.250000, 114, 119, 
trial0000057, 000600, GDX, 4423, 32, 138.218750, ZIP, 1138, 8, 142.250000, 118, 125, 
trial0000058, 000600, GDX, 4923, 32, 153.843750, ZIP, 756, 8, 94.500000, 114, 115, 
trial0000059, 000600, GDX, 4371, 32, 136.618750, ZIP, 1041, 8, 130.150000, 119, 121, 
trial0000060, 000600, GDX, 4324, 32, 135.125000, ZIP, 1588, 8, 198.500000, 112, 116, 
trial0000061, 000600, GDX, 4661, 32, 145.656250, ZIP, 1101, 8, 137.625000, 112, 116, 
trial0000062, 000600, GDX, 3811, 32, 119.093750, ZIP, 1872, 8, 234.000000, 118, 124, 
trial0000063, 000600, GDX, 4163, 32, 130.093750, ZIP, 1758, 8, 219.750000, 112, 121, 
trial0000064, 000600, GDX, 4024, 32, 125.781250, ZIP, 1335, 8, 166.875000, 115, 119, 
trial0000065, 000600, GDX, 5236, 32, 163.625000, ZIP, 1087, 8, 135.875000, 120, 127, 
trial0000066, 000600, GDX, 3954, 32, 123.562500, ZIP, 1374, 8, 171.750000, 122, 123, 
trial0000067, 000600, GDX, 3975, 32, 124.243750, ZIP, 1942, 8, 242.775000, 115, 124, 
trial0000068, 000600, GDX, 3480, 32, 108.750000, ZIP, 1551, 8, 193.875000, 113, 120, 
trial0000069, 000600, GDX, 3900, 32, 121.875000, ZIP, 1905, 8, 238.125000, 116, 120, 
trial0000070, 000600, GDX, 4525, 32, 141.406250, ZIP, 1095, 8, 136.875000, 119, 123, 
