trial0008001, ZIC, 6817, 34, 200.500000, 5.117647, ZIP, 1748, 6, 291.333333, 10.666667, 
trial0008002, ZIC, 6815, 34, 200.441176, 5.676471, ZIP, 3075, 6, 512.500000, 12.833333, 
trial0008003, ZIC, 7647, 34, 224.911765, 5.411765, ZIP, 1806, 6, 301.000000, 12.333333, 
trial0008004, ZIC, 6538, 34, 192.294118, 4.882353, ZIP, 2516, 6, 419.333333, 12.666667, 
trial0008005, ZIC, 7274, 34, 213.941176, 5.735294, ZIP, 2529, 6, 421.500000, 12.500000, 
trial0008006, ZIC, 7514, 34, 221.000000, 5.735294, ZIP, 2153, 6, 358.833333, 9.166667, 
trial0008007, ZIC, 6955, 34, 204.558824, 5.411765, ZIP, 1760, 6, 293.333333, 10.333333, 
trial0008008, ZIC, 7478, 34, 219.941176, 6.352941, ZIP, 1341, 6, 223.500000, 8.000000, 
trial0008009, ZIC, 6642, 34, 195.352941, 4.764706, ZIP, 2222, 6, 370.333333, 14.666667, 
trial0008010, ZIC, 7950, 34, 233.823529, 6.411765, ZIP, 1325, 6, 220.833333, 9.666667, 
trial0008011, ZIC, 8001, 34, 235.323529, 6.323529, ZIP, 1425, 6, 237.500000, 6.166667, 
trial0008012, ZIC, 8633, 34, 253.911765, 6.705882, ZIP, 845, 6, 140.833333, 7.000000, 
trial0008013, ZIC, 8214, 34, 241.588235, 6.088235, ZIP, 559, 6, 93.166667, 9.166667, 
trial0008014, ZIC, 7662, 34, 225.352941, 5.441176, ZIP, 1705, 6, 284.166667, 11.166667, 
trial0008015, ZIC, 7139, 34, 209.970588, 5.558824, ZIP, 2510, 6, 418.333333, 10.500000, 
trial0008016, ZIC, 6769, 34, 199.088235, 6.029412, ZIP, 2953, 6, 492.166667, 8.000000, 
trial0008017, ZIC, 7733, 34, 227.441176, 5.500000, ZIP, 1008, 6, 168.000000, 7.833333, 
trial0008018, ZIC, 7327, 34, 215.500000, 5.529412, ZIP, 1459, 6, 243.166667, 10.000000, 
trial0008019, ZIC, 6792, 34, 199.764706, 5.058824, ZIP, 3033, 6, 505.500000, 13.333333, 
trial0008020, ZIC, 7123, 34, 209.500000, 5.382353, ZIP, 2253, 6, 375.500000, 7.166667, 
trial0008021, ZIC, 7588, 34, 223.176471, 5.764706, ZIP, 2140, 6, 356.666667, 12.333333, 
trial0008022, ZIC, 6871, 34, 202.088235, 5.352941, ZIP, 1787, 6, 297.833333, 9.666667, 
trial0008023, ZIC, 7581, 34, 222.970588, 6.147059, ZIP, 1980, 6, 330.000000, 13.500000, 
trial0008024, ZIC, 7554, 34, 222.176471, 6.176471, ZIP, 1707, 6, 284.500000, 10.666667, 
trial0008025, ZIC, 7005, 34, 206.029412, 5.882353, ZIP, 2775, 6, 462.500000, 11.000000, 
trial0008026, ZIC, 7988, 34, 234.941176, 6.058824, ZIP, 1659, 6, 276.500000, 8.333333, 
trial0008027, ZIC, 6729, 34, 197.911765, 5.176471, ZIP, 2002, 6, 333.666667, 10.333333, 
trial0008028, ZIC, 7369, 34, 216.735294, 5.588235, ZIP, 2302, 6, 383.666667, 12.000000, 
trial0008029, ZIC, 6455, 34, 189.852941, 5.294118, ZIP, 3098, 6, 516.333333, 12.333333, 
trial0008030, ZIC, 8610, 34, 253.235294, 6.647059, ZIP, 1317, 6, 219.500000, 5.666667, 
trial0008031, ZIC, 7291, 34, 214.441176, 6.117647, ZIP, 2306, 6, 384.333333, 9.333333, 
trial0008032, ZIC, 7817, 34, 229.911765, 6.205882, ZIP, 1084, 6, 180.666667, 5.833333, 
trial0008033, ZIC, 8450, 34, 248.529412, 5.970588, ZIP, 959, 6, 159.833333, 9.500000, 
trial0008034, ZIC, 7540, 34, 221.764706, 6.117647, ZIP, 2189, 6, 364.833333, 6.000000, 
trial0008035, ZIC, 7344, 34, 216.000000, 5.294118, ZIP, 1338, 6, 223.000000, 11.333333, 
trial0008036, ZIC, 8521, 34, 250.617647, 6.588235, ZIP, 451, 6, 75.166667, 4.666667, 
trial0008037, ZIC, 7333, 34, 215.676471, 5.441176, ZIP, 1630, 6, 271.666667, 9.500000, 
trial0008038, ZIC, 7683, 34, 225.970588, 5.970588, ZIP, 957, 6, 159.500000, 8.166667, 
trial0008039, ZIC, 7545, 34, 221.911765, 5.352941, ZIP, 1647, 6, 274.500000, 11.333333, 
trial0008040, ZIC, 7262, 34, 213.588235, 5.794118, ZIP, 2040, 6, 340.000000, 8.166667, 
trial0008041, ZIC, 7198, 34, 211.705882, 5.411765, ZIP, 1978, 6, 329.666667, 12.666667, 
trial0008042, ZIC, 7161, 34, 210.617647, 6.323529, ZIP, 1842, 6, 307.000000, 12.166667, 
trial0008043, ZIC, 8642, 34, 254.176471, 6.500000, ZIP, 909, 6, 151.500000, 7.500000, 
trial0008044, ZIC, 7750, 34, 227.941176, 5.911765, ZIP, 1298, 6, 216.333333, 12.166667, 
trial0008045, ZIC, 6838, 34, 201.117647, 5.647059, ZIP, 1755, 6, 292.500000, 8.333333, 
trial0008046, ZIC, 6570, 34, 193.235294, 4.794118, ZIP, 2333, 6, 388.833333, 12.166667, 
trial0008047, ZIC, 7986, 34, 234.882353, 6.294118, ZIP, 2292, 6, 382.000000, 10.666667, 
trial0008048, ZIC, 8576, 34, 252.235294, 6.617647, ZIP, 586, 6, 97.666667, 5.166667, 
trial0008049, ZIC, 6811, 34, 200.323529, 5.352941, ZIP, 3252, 6, 542.000000, 13.000000, 
trial0008050, ZIC, 6662, 34, 195.941176, 5.764706, ZIP, 2685, 6, 447.500000, 11.666667, 
trial0008051, ZIC, 7536, 34, 221.647059, 6.147059, ZIP, 1970, 6, 328.333333, 7.500000, 
trial0008052, ZIC, 7705, 34, 226.617647, 5.764706, ZIP, 1786, 6, 297.666667, 8.666667, 
trial0008053, ZIC, 8097, 34, 238.147059, 6.735294, ZIP, 1126, 6, 187.666667, 6.166667, 
trial0008054, ZIC, 7742, 34, 227.705882, 5.852941, ZIP, 1160, 6, 193.333333, 10.833333, 
trial0008055, ZIC, 6450, 34, 189.705882, 5.500000, ZIP, 2384, 6, 397.333333, 9.166667, 
trial0008056, ZIC, 6855, 34, 201.617647, 5.323529, ZIP, 2511, 6, 418.500000, 9.833333, 
trial0008057, ZIC, 7508, 34, 220.823529, 5.941176, ZIP, 1621, 6, 270.166667, 11.666667, 
