trial0005001, AA, 5358, 18, 297.666667, 8.000000, ZIP, 6449, 22, 293.136364, 8.090909, 
trial0005002, AA, 6492, 18, 360.666667, 9.277778, ZIP, 4919, 22, 223.590909, 6.954545, 
trial0005003, AA, 8520, 18, 473.333333, 11.333333, ZIP, 3862, 22, 175.545455, 5.727273, 
trial0005004, AA, 6859, 18, 381.055556, 10.333333, ZIP, 5401, 22, 245.500000, 7.000000, 
trial0005005, AA, 4102, 18, 227.888889, 5.888889, ZIP, 6964, 22, 316.545455, 8.909091, 
trial0005006, AA, 5090, 18, 282.777778, 9.000000, ZIP, 6811, 22, 309.590909, 7.545455, 
trial0005007, AA, 4880, 18, 271.111111, 7.833333, ZIP, 6099, 22, 277.227273, 7.409091, 
trial0005008, AA, 4552, 18, 252.888889, 8.166667, ZIP, 6864, 22, 312.000000, 9.318182, 
trial0005009, AA, 5840, 18, 324.444444, 8.944444, ZIP, 6289, 22, 285.863636, 8.136364, 
trial0005010, AA, 3613, 18, 200.722222, 7.888889, ZIP, 8161, 22, 370.954545, 8.454545, 
trial0005011, AA, 6843, 18, 380.166667, 9.055556, ZIP, 5470, 22, 248.636364, 7.590909, 
trial0005012, AA, 4196, 18, 233.111111, 6.222222, ZIP, 7175, 22, 326.136364, 8.545455, 
trial0005013, AA, 5291, 18, 293.944444, 10.611111, ZIP, 6071, 22, 275.954545, 6.772727, 
trial0005014, AA, 6022, 18, 334.555556, 9.722222, ZIP, 6366, 22, 289.363636, 7.681818, 
trial0005015, AA, 6338, 18, 352.111111, 9.833333, ZIP, 5915, 22, 268.863636, 7.500000, 
trial0005016, AA, 7197, 18, 399.833333, 10.277778, ZIP, 4687, 22, 213.045455, 6.409091, 
trial0005017, AA, 5179, 18, 287.722222, 7.222222, ZIP, 6007, 22, 273.045455, 9.181818, 
trial0005018, AA, 6167, 18, 342.611111, 9.222222, ZIP, 6258, 22, 284.454545, 7.454545, 
trial0005019, AA, 3975, 18, 220.833333, 8.277778, ZIP, 7733, 22, 351.500000, 7.954545, 
trial0005020, AA, 4837, 18, 268.722222, 9.555556, ZIP, 6214, 22, 282.454545, 7.000000, 
trial0005021, AA, 4158, 18, 231.000000, 6.000000, ZIP, 7867, 22, 357.590909, 10.181818, 
trial0005022, AA, 5121, 18, 284.500000, 7.555556, ZIP, 6965, 22, 316.590909, 9.363636, 
trial0005023, AA, 8412, 18, 467.333333, 11.444444, ZIP, 3462, 22, 157.363636, 5.181818, 
trial0005024, AA, 7349, 18, 408.277778, 10.277778, ZIP, 4906, 22, 223.000000, 6.954545, 
trial0005025, AA, 4090, 18, 227.222222, 6.111111, ZIP, 7392, 22, 336.000000, 8.454545, 
trial0005026, AA, 4338, 18, 241.000000, 6.222222, ZIP, 7767, 22, 353.045455, 9.727273, 
trial0005027, AA, 7678, 18, 426.555556, 12.333333, ZIP, 4471, 22, 203.227273, 5.090909, 
trial0005028, AA, 4769, 18, 264.944444, 7.444444, ZIP, 7706, 22, 350.272727, 9.363636, 
trial0005029, AA, 6278, 18, 348.777778, 10.833333, ZIP, 5560, 22, 252.727273, 6.590909, 
trial0005030, AA, 3671, 18, 203.944444, 7.500000, ZIP, 8646, 22, 393.000000, 9.136364, 
trial0005031, AA, 6779, 18, 376.611111, 8.444444, ZIP, 5653, 22, 256.954545, 8.636364, 
trial0005032, AA, 3393, 18, 188.500000, 6.500000, ZIP, 7280, 22, 330.909091, 8.954545, 
trial0005033, AA, 3959, 18, 219.944444, 6.833333, ZIP, 6860, 22, 311.818182, 9.045455, 
trial0005034, AA, 5873, 18, 326.277778, 8.444444, ZIP, 5909, 22, 268.590909, 7.909091, 
trial0005035, AA, 5050, 18, 280.555556, 9.055556, ZIP, 7145, 22, 324.772727, 8.227273, 
trial0005036, AA, 6422, 18, 356.777778, 10.277778, ZIP, 4690, 22, 213.181818, 6.590909, 
trial0005037, AA, 5412, 18, 300.666667, 8.777778, ZIP, 6122, 22, 278.272727, 7.909091, 
trial0005038, AA, 5740, 18, 318.888889, 7.277778, ZIP, 6006, 22, 273.000000, 8.590909, 
trial0005039, AA, 4622, 18, 256.777778, 8.055556, ZIP, 6990, 22, 317.727273, 8.045455, 
trial0005040, AA, 3987, 18, 221.500000, 7.555556, ZIP, 7751, 22, 352.318182, 8.636364, 
trial0005041, AA, 4761, 18, 264.500000, 7.500000, ZIP, 7409, 22, 336.772727, 8.954545, 
trial0005042, AA, 6633, 18, 368.500000, 9.555556, ZIP, 5098, 22, 231.727273, 7.545455, 
trial0005043, AA, 4826, 18, 268.111111, 8.666667, ZIP, 7065, 22, 321.136364, 8.090909, 
trial0005044, AA, 5614, 18, 311.888889, 8.944444, ZIP, 5830, 22, 265.000000, 7.681818, 
trial0005045, AA, 5755, 18, 319.722222, 8.777778, ZIP, 6721, 22, 305.500000, 9.090909, 
trial0005046, AA, 2983, 18, 165.722222, 8.222222, ZIP, 8551, 22, 388.681818, 7.727273, 
trial0005047, AA, 6490, 18, 360.555556, 9.111111, ZIP, 5484, 22, 249.272727, 7.272727, 
trial0005048, AA, 3656, 18, 203.111111, 6.166667, ZIP, 8509, 22, 386.772727, 9.045455, 
trial0005049, AA, 4717, 18, 262.055556, 7.444444, ZIP, 7715, 22, 350.681818, 9.090909, 
trial0005050, AA, 4186, 18, 232.555556, 8.888889, ZIP, 7819, 22, 355.409091, 8.363636, 
trial0005051, AA, 3690, 18, 205.000000, 6.944444, ZIP, 7559, 22, 343.590909, 8.863636, 
trial0005052, AA, 6189, 18, 343.833333, 8.500000, ZIP, 5532, 22, 251.454545, 7.954545, 
trial0005053, AA, 4628, 18, 257.111111, 7.888889, ZIP, 6623, 22, 301.045455, 8.545455, 
trial0005054, AA, 5271, 18, 292.833333, 9.666667, ZIP, 6673, 22, 303.318182, 7.090909, 
trial0005055, AA, 6990, 18, 388.333333, 11.111111, ZIP, 4788, 22, 217.636364, 6.636364, 
trial0005056, AA, 6074, 18, 337.444444, 8.222222, ZIP, 6082, 22, 276.454545, 7.636364, 
trial0005057, AA, 7964, 18, 442.444444, 10.055556, ZIP, 4599, 22, 209.045455, 7.409091, 
trial0005058, AA, 5768, 18, 320.444444, 8.166667, ZIP, 6432, 22, 292.363636, 8.863636, 
trial0005059, AA, 6086, 18, 338.111111, 9.666667, ZIP, 5325, 22, 242.045455, 6.954545, 
trial0005060, AA, 6173, 18, 342.944444, 9.666667, ZIP, 6241, 22, 283.681818, 7.090909, 
trial0005061, AA, 6175, 18, 343.055556, 8.833333, ZIP, 5276, 22, 239.818182, 7.772727, 
trial0005062, AA, 4952, 18, 275.111111, 10.055556, ZIP, 6791, 22, 308.681818, 6.772727, 
trial0005063, AA, 6025, 18, 334.722222, 9.277778, ZIP, 6274, 22, 285.181818, 8.045455, 
trial0005064, AA, 7406, 18, 411.444444, 11.444444, ZIP, 4360, 22, 198.181818, 6.000000, 
trial0005065, AA, 6387, 18, 354.833333, 10.555556, ZIP, 5606, 22, 254.818182, 6.545455, 
trial0005066, AA, 8339, 18, 463.277778, 12.333333, ZIP, 3924, 22, 178.363636, 5.636364, 
trial0005067, AA, 4642, 18, 257.888889, 7.222222, ZIP, 6614, 22, 300.636364, 8.181818, 
trial0005068, AA, 5346, 18, 297.000000, 8.777778, ZIP, 6617, 22, 300.772727, 8.727273, 
trial0005069, AA, 5429, 18, 301.611111, 7.222222, ZIP, 6321, 22, 287.318182, 9.000000, 
trial0005070, AA, 3536, 18, 196.444444, 6.333333, ZIP, 7672, 22, 348.727273, 10.363636, 
trial0005071, AA, 5214, 18, 289.666667, 7.277778, ZIP, 6738, 22, 306.272727, 8.045455, 
trial0005072, AA, 5145, 18, 285.833333, 7.722222, ZIP, 6272, 22, 285.090909, 8.045455, 
trial0005073, AA, 5234, 18, 290.777778, 7.888889, ZIP, 6869, 22, 312.227273, 8.636364, 
