trial0005001, AA, 789, 18, 43.833333, 1.000000, GDX, 567, 22, 25.772727, 0.636364, 
trial0005002, AA, 192, 18, 10.666667, 0.111111, GDX, 958, 22, 43.545455, 1.181818, 
trial0005003, AA, 384, 18, 21.333333, 0.555556, GDX, 1054, 22, 47.909091, 1.363636, 
trial0005004, AA, 1114, 18, 61.888889, 1.166667, GDX, 891, 22, 40.500000, 1.136364, 
trial0005005, AA, 1419, 18, 78.833333, 1.666667, GDX, 21, 22, 0.954545, 0.272727, 
trial0005006, AA, 1023, 18, 56.833333, 1.444444, GDX, 1299, 22, 59.045455, 1.363636, 
trial0005007, AA, 477, 18, 26.500000, 1.055556, GDX, 1764, 22, 80.181818, 1.318182, 
trial0005008, AA, 201, 18, 11.166667, 0.333333, GDX, 545, 22, 24.772727, 0.454545, 
trial0005009, AA, 588, 18, 32.666667, 0.777778, GDX, 265, 22, 12.045455, 0.545455, 
trial0005010, AA, 463, 18, 25.722222, 0.777778, GDX, 1522, 22, 69.181818, 1.272727, 
trial0005011, AA, 319, 18, 17.722222, 0.388889, GDX, 1223, 22, 55.590909, 1.136364, 
trial0005012, AA, 650, 18, 36.111111, 0.555556, GDX, 1012, 22, 46.000000, 1.363636, 
trial0005013, AA, 355, 18, 19.722222, 0.444444, GDX, 748, 22, 34.000000, 0.909091, 
trial0005014, AA, 901, 18, 50.055556, 1.000000, GDX, 734, 22, 33.363636, 0.909091, 
trial0005015, AA, 629, 18, 34.944444, 0.777778, GDX, 1061, 22, 48.227273, 1.181818, 
trial0005016, AA, 280, 18, 15.555556, 0.555556, GDX, 1307, 22, 59.409091, 1.181818, 
trial0005017, AA, 0, 18, 0.000000, 0.000000, GDX, 944, 22, 42.909091, 0.818182, 
trial0005018, AA, 726, 18, 40.333333, 0.888889, GDX, 1218, 22, 55.363636, 1.181818, 
trial0005019, AA, 226, 18, 12.555556, 0.444444, GDX, 646, 22, 29.363636, 0.636364, 
trial0005020, AA, 839, 18, 46.611111, 1.055556, GDX, 632, 22, 28.727273, 0.863636, 
trial0005021, AA, 657, 18, 36.500000, 0.500000, GDX, 485, 22, 22.045455, 0.590909, 
trial0005022, AA, 862, 18, 47.888889, 0.777778, GDX, 88, 22, 4.000000, 0.272727, 
trial0005023, AA, 366, 18, 20.333333, 0.666667, GDX, 1281, 22, 58.227273, 1.363636, 
trial0005024, AA, 462, 18, 25.666667, 0.555556, GDX, 865, 22, 39.318182, 1.090909, 
