trial0007501, GDX, 567, 8, 70.875000, 1.625000, ZIP, 4480, 32, 140.000000, 2.906250, 
trial0007502, GDX, 1157, 8, 144.625000, 3.375000, ZIP, 3451, 32, 107.843750, 2.281250, 
trial0007503, GDX, 371, 8, 46.375000, 1.375000, ZIP, 2784, 32, 87.000000, 1.781250, 
trial0007504, GDX, 816, 8, 102.000000, 2.875000, ZIP, 3638, 32, 113.687500, 2.156250, 
trial0007505, GDX, 575, 8, 71.875000, 2.375000, ZIP, 3024, 32, 94.500000, 2.031250, 
trial0007506, GDX, 1138, 8, 142.250000, 2.500000, ZIP, 2397, 32, 74.906250, 1.812500, 
trial0007507, GDX, 421, 8, 52.625000, 1.125000, ZIP, 1772, 32, 55.375000, 1.281250, 
trial0007508, GDX, 452, 8, 56.500000, 1.625000, ZIP, 2739, 32, 85.593750, 1.843750, 
trial0007509, GDX, 254, 8, 31.750000, 1.250000, ZIP, 1785, 32, 55.781250, 1.125000, 
trial0007510, GDX, 402, 8, 50.250000, 2.125000, ZIP, 3261, 32, 101.906250, 1.968750, 
trial0007511, GDX, 144, 8, 18.000000, 0.875000, ZIP, 3001, 32, 93.781250, 1.843750, 
trial0007512, GDX, 745, 8, 93.125000, 2.125000, ZIP, 3521, 32, 110.031250, 2.343750, 
trial0007513, GDX, 589, 8, 73.625000, 2.375000, ZIP, 3432, 32, 107.250000, 2.031250, 
trial0007514, GDX, 513, 8, 64.125000, 2.000000, ZIP, 3124, 32, 97.625000, 2.250000, 
trial0007515, GDX, 802, 8, 100.250000, 2.375000, ZIP, 3308, 32, 103.375000, 2.218750, 
trial0007516, GDX, 224, 8, 28.000000, 0.750000, ZIP, 3800, 32, 118.750000, 2.687500, 
trial0007517, GDX, 306, 8, 38.250000, 1.625000, ZIP, 3723, 32, 116.343750, 2.343750, 
trial0007518, GDX, 705, 8, 88.125000, 1.875000, ZIP, 2812, 32, 87.875000, 2.093750, 
trial0007519, GDX, 619, 8, 77.375000, 2.500000, ZIP, 3246, 32, 101.437500, 2.312500, 
trial0007520, GDX, 1214, 8, 151.750000, 3.750000, ZIP, 3240, 32, 101.250000, 2.312500, 
trial0007521, GDX, 1001, 8, 125.125000, 2.625000, ZIP, 2747, 32, 85.843750, 2.031250, 
trial0007522, GDX, 462, 8, 57.750000, 1.750000, ZIP, 2196, 32, 68.625000, 1.500000, 
trial0007523, GDX, 530, 8, 66.250000, 1.625000, ZIP, 2237, 32, 69.906250, 1.468750, 
trial0007524, GDX, 676, 8, 84.500000, 1.750000, ZIP, 2067, 32, 64.593750, 1.500000, 
trial0007525, GDX, 1274, 8, 159.250000, 3.500000, ZIP, 2442, 32, 76.312500, 1.687500, 
trial0007526, GDX, 1540, 8, 192.500000, 3.125000, ZIP, 1947, 32, 60.843750, 1.781250, 
trial0007527, GDX, 724, 8, 90.500000, 2.250000, ZIP, 3980, 32, 124.375000, 2.687500, 
trial0007528, GDX, 371, 8, 46.375000, 2.000000, ZIP, 4023, 32, 125.718750, 2.375000, 
trial0007529, GDX, 472, 8, 59.000000, 2.000000, ZIP, 2707, 32, 84.593750, 2.000000, 
trial0007530, GDX, 1001, 8, 125.125000, 2.875000, ZIP, 3677, 32, 114.906250, 2.281250, 
trial0007531, GDX, 898, 8, 112.250000, 2.250000, ZIP, 2423, 32, 75.718750, 1.750000, 
trial0007532, GDX, 448, 8, 56.000000, 1.375000, ZIP, 2371, 32, 74.093750, 1.531250, 
trial0007533, GDX, 763, 8, 95.375000, 2.375000, ZIP, 2643, 32, 82.593750, 1.718750, 
trial0007534, GDX, 1340, 8, 167.500000, 3.500000, ZIP, 2885, 32, 90.156250, 2.000000, 
trial0007535, GDX, 1072, 8, 134.000000, 2.375000, ZIP, 2525, 32, 78.906250, 2.156250, 
trial0007536, GDX, 850, 8, 106.250000, 2.500000, ZIP, 2877, 32, 89.906250, 1.937500, 
trial0007537, GDX, 1236, 8, 154.500000, 3.625000, ZIP, 4120, 32, 128.750000, 2.718750, 
trial0007538, GDX, 562, 8, 70.250000, 2.125000, ZIP, 2091, 32, 65.343750, 1.406250, 
trial0007539, GDX, 471, 8, 58.875000, 1.500000, ZIP, 3350, 32, 104.687500, 2.187500, 
trial0007540, GDX, 527, 8, 65.875000, 1.750000, ZIP, 3239, 32, 101.218750, 2.250000, 
trial0007541, GDX, 1035, 8, 129.375000, 3.125000, ZIP, 3288, 32, 102.750000, 2.281250, 
trial0007542, GDX, 466, 8, 58.250000, 2.000000, ZIP, 3813, 32, 119.156250, 2.500000, 
trial0007543, GDX, 687, 8, 85.875000, 1.375000, ZIP, 2648, 32, 82.750000, 2.343750, 
trial0007544, GDX, 982, 8, 122.750000, 2.625000, ZIP, 2567, 32, 80.218750, 1.781250, 
trial0007545, GDX, 983, 8, 122.875000, 2.625000, ZIP, 4515, 32, 141.093750, 3.156250, 
trial0007546, GDX, 427, 8, 53.375000, 0.875000, ZIP, 2362, 32, 73.812500, 1.656250, 
trial0007547, GDX, 371, 8, 46.375000, 1.000000, ZIP, 3705, 32, 115.781250, 2.156250, 
trial0007548, GDX, 534, 8, 66.750000, 1.750000, ZIP, 2481, 32, 77.531250, 2.000000, 
trial0007549, GDX, 379, 8, 47.375000, 1.250000, ZIP, 3689, 32, 115.281250, 2.687500, 
trial0007550, GDX, 1378, 8, 172.250000, 2.875000, ZIP, 2916, 32, 91.125000, 2.281250, 
trial0007551, GDX, 915, 8, 114.375000, 2.125000, ZIP, 2316, 32, 72.375000, 1.718750, 
trial0007552, GDX, 1384, 8, 173.000000, 3.250000, ZIP, 3462, 32, 108.187500, 2.437500, 
trial0007553, GDX, 337, 8, 42.125000, 1.250000, ZIP, 4229, 32, 132.156250, 2.750000, 
trial0007554, GDX, 571, 8, 71.375000, 1.750000, ZIP, 3986, 32, 124.562500, 2.750000, 
trial0007555, GDX, 612, 8, 76.500000, 2.625000, ZIP, 4423, 32, 138.218750, 2.843750, 
