trial0005501, AA, 9, 16, 0.562500, 0.062500, GDX, 166, 24, 6.916667, 0.875000, 
trial0005502, AA, 74, 16, 4.625000, 0.750000, GDX, 123, 24, 5.125000, 0.666667, 
trial0005503, AA, 274, 16, 17.125000, 1.562500, GDX, 257, 24, 10.708333, 1.208333, 
trial0005504, AA, 50, 16, 3.125000, 0.312500, GDX, 217, 24, 9.041667, 0.958333, 
trial0005505, AA, 192, 16, 12.000000, 1.437500, GDX, 387, 24, 16.125000, 1.625000, 
trial0005506, AA, 67, 16, 4.187500, 0.687500, GDX, 239, 24, 9.958333, 1.041667, 
trial0005507, AA, 10, 16, 0.625000, 0.250000, GDX, 122, 24, 5.083333, 0.500000, 
trial0005508, AA, 6, 16, 0.375000, 0.125000, GDX, 151, 24, 6.291667, 0.666667, 
trial0005509, AA, 120, 16, 7.500000, 0.937500, GDX, 207, 24, 8.625000, 0.958333, 
trial0005510, AA, 30, 16, 1.875000, 0.375000, GDX, 105, 24, 4.375000, 0.666667, 
trial0005511, AA, 36, 16, 2.250000, 0.187500, GDX, 220, 24, 9.166667, 0.708333, 
trial0005512, AA, 0, 16, 0.000000, 0.000000, GDX, 105, 24, 4.375000, 0.583333, 
trial0005513, AA, 44, 16, 2.750000, 0.062500, GDX, 23, 24, 0.958333, 0.291667, 
trial0005514, AA, 292, 16, 18.250000, 1.312500, GDX, 238, 24, 9.916667, 1.041667, 
trial0005515, AA, 53, 16, 3.312500, 0.250000, GDX, 122, 24, 5.083333, 0.500000, 
trial0005516, AA, 0, 16, 0.000000, 0.000000, GDX, 222, 24, 9.250000, 0.833333, 
trial0005517, AA, 203, 16, 12.687500, 1.562500, GDX, 305, 24, 12.708333, 1.208333, 
trial0005518, AA, 20, 16, 1.250000, 0.375000, GDX, 181, 24, 7.541667, 0.791667, 
trial0005519, AA, 87, 16, 5.437500, 0.562500, GDX, 151, 24, 6.291667, 0.708333, 
trial0005520, AA, 0, 16, 0.000000, 0.000000, GDX, 99, 24, 4.125000, 0.500000, 
trial0005521, AA, 103, 16, 6.437500, 0.750000, GDX, 117, 24, 4.875000, 0.666667, 
trial0005522, AA, 44, 16, 2.750000, 0.312500, GDX, 290, 24, 12.083333, 1.333333, 
trial0005523, AA, 0, 16, 0.000000, 0.000000, GDX, 33, 24, 1.375000, 0.166667, 
trial0005524, AA, 1, 16, 0.062500, 0.125000, GDX, 40, 24, 1.666667, 0.250000, 
trial0005525, AA, 12, 16, 0.750000, 0.062500, GDX, 82, 24, 3.416667, 0.583333, 
trial0005526, AA, 114, 16, 7.125000, 0.750000, GDX, 292, 24, 12.166667, 1.125000, 
trial0005527, AA, 175, 16, 10.937500, 1.312500, GDX, 219, 24, 9.125000, 0.875000, 
trial0005528, AA, 58, 16, 3.625000, 0.312500, GDX, 220, 24, 9.166667, 0.958333, 
trial0005529, AA, 0, 16, 0.000000, 0.000000, GDX, 56, 24, 2.333333, 0.458333, 
trial0005530, AA, 168, 16, 10.500000, 0.937500, GDX, 222, 24, 9.250000, 0.791667, 
trial0005531, AA, 89, 16, 5.562500, 0.812500, GDX, 243, 24, 10.125000, 1.041667, 
trial0005532, AA, 7, 16, 0.437500, 0.125000, GDX, 130, 24, 5.416667, 0.708333, 
trial0005533, AA, 43, 16, 2.687500, 0.312500, GDX, 20, 24, 0.833333, 0.291667, 
trial0005534, AA, 315, 16, 19.687500, 1.687500, GDX, 79, 24, 3.291667, 0.791667, 
trial0005535, AA, 0, 16, 0.000000, 0.000000, GDX, 336, 24, 14.000000, 0.916667, 
trial0005536, AA, 0, 16, 0.000000, 0.000000, GDX, 59, 24, 2.458333, 0.375000, 
trial0005537, AA, 77, 16, 4.812500, 0.312500, GDX, 135, 24, 5.625000, 0.708333, 
trial0005538, AA, 0, 16, 0.000000, 0.000000, GDX, 69, 24, 2.875000, 0.333333, 
trial0005539, AA, 88, 16, 5.500000, 0.562500, GDX, 184, 24, 7.666667, 0.875000, 
trial0005540, AA, 15, 16, 0.937500, 0.375000, GDX, 159, 24, 6.625000, 0.750000, 
trial0005541, AA, 143, 16, 8.937500, 0.437500, GDX, 193, 24, 8.041667, 0.875000, 
trial0005542, AA, 232, 16, 14.500000, 1.875000, GDX, 270, 24, 11.250000, 1.250000, 
trial0005543, AA, 3, 16, 0.187500, 0.187500, GDX, 156, 24, 6.500000, 0.541667, 
trial0005544, AA, 123, 16, 7.687500, 0.687500, GDX, 146, 24, 6.083333, 0.958333, 
trial0005545, AA, 181, 16, 11.312500, 0.937500, GDX, 251, 24, 10.458333, 1.125000, 
trial0005546, AA, 18, 16, 1.125000, 0.062500, GDX, 104, 24, 4.333333, 0.625000, 
trial0005547, AA, 121, 16, 7.562500, 0.750000, GDX, 481, 24, 20.041667, 1.916667, 
trial0005548, AA, 166, 16, 10.375000, 1.187500, GDX, 293, 24, 12.208333, 1.125000, 
trial0005549, AA, 155, 16, 9.687500, 0.750000, GDX, 136, 24, 5.666667, 0.750000, 
trial0005550, AA, 53, 16, 3.312500, 0.312500, GDX, 147, 24, 6.125000, 0.791667, 
trial0005551, AA, 99, 16, 6.187500, 0.812500, GDX, 278, 24, 11.583333, 1.750000, 
trial0005552, AA, 56, 16, 3.500000, 0.500000, GDX, 114, 24, 4.750000, 0.750000, 
trial0005553, AA, 39, 16, 2.437500, 0.250000, GDX, 182, 24, 7.583333, 0.750000, 
trial0005554, AA, 84, 16, 5.250000, 0.500000, GDX, 143, 24, 5.958333, 0.833333, 
trial0005555, AA, 66, 16, 4.125000, 0.937500, GDX, 426, 24, 17.750000, 1.958333, 
trial0005556, AA, 190, 16, 11.875000, 0.687500, GDX, 143, 24, 5.958333, 0.708333, 
trial0005557, AA, 163, 16, 10.187500, 0.687500, GDX, 192, 24, 8.000000, 1.041667, 
trial0005558, AA, 31, 16, 1.937500, 0.312500, GDX, 132, 24, 5.500000, 0.458333, 
trial0005559, AA, 98, 16, 6.125000, 0.562500, GDX, 247, 24, 10.291667, 1.041667, 
trial0005560, AA, 3, 16, 0.187500, 0.125000, GDX, 95, 24, 3.958333, 0.416667, 
trial0005561, AA, 0, 16, 0.000000, 0.000000, GDX, 153, 24, 6.375000, 0.666667, 
trial0005562, AA, 18, 16, 1.125000, 0.250000, GDX, 104, 24, 4.333333, 0.500000, 
trial0005563, AA, 150, 16, 9.375000, 1.312500, GDX, 232, 24, 9.666667, 1.125000, 
trial0005564, AA, 281, 16, 17.562500, 1.500000, GDX, 207, 24, 8.625000, 1.250000, 
trial0005565, AA, 134, 16, 8.375000, 0.687500, GDX, 291, 24, 12.125000, 1.166667, 
trial0005566, AA, 166, 16, 10.375000, 1.250000, GDX, 455, 24, 18.958333, 2.250000, 
trial0005567, AA, 31, 16, 1.937500, 0.375000, GDX, 129, 24, 5.375000, 0.583333, 
trial0005568, AA, 30, 16, 1.875000, 0.062500, GDX, 0, 24, 0.000000, 0.041667, 
trial0005569, AA, 47, 16, 2.937500, 0.375000, GDX, 159, 24, 6.625000, 0.666667, 
trial0005570, AA, 28, 16, 1.750000, 0.125000, GDX, 122, 24, 5.083333, 0.583333, 
trial0005571, AA, 25, 16, 1.562500, 0.375000, GDX, 169, 24, 7.041667, 0.750000, 
trial0005572, AA, 191, 16, 11.937500, 0.625000, GDX, 83, 24, 3.458333, 0.666667, 
trial0005573, AA, 4, 16, 0.250000, 0.125000, GDX, 105, 24, 4.375000, 0.500000, 
trial0005574, AA, 95, 16, 5.937500, 1.062500, GDX, 552, 24, 23.000000, 1.541667, 
trial0005575, AA, 29, 16, 1.812500, 0.500000, GDX, 208, 24, 8.666667, 1.250000, 
trial0005576, AA, 25, 16, 1.562500, 0.187500, GDX, 142, 24, 5.916667, 0.791667, 
trial0005577, AA, 48, 16, 3.000000, 0.500000, GDX, 156, 24, 6.500000, 0.833333, 
trial0005578, AA, 104, 16, 6.500000, 0.687500, GDX, 217, 24, 9.041667, 0.958333, 
trial0005579, AA, 65, 16, 4.062500, 0.500000, GDX, 131, 24, 5.458333, 0.625000, 
trial0005580, AA, 60, 16, 3.750000, 0.250000, GDX, 73, 24, 3.041667, 0.500000, 
trial0005581, AA, 28, 16, 1.750000, 0.437500, GDX, 125, 24, 5.208333, 0.541667, 
trial0005582, AA, 0, 16, 0.000000, 0.062500, GDX, 53, 24, 2.208333, 0.291667, 
trial0005583, AA, 8, 16, 0.500000, 0.125000, GDX, 150, 24, 6.250000, 0.666667, 
trial0005584, AA, 115, 16, 7.187500, 0.687500, GDX, 131, 24, 5.458333, 0.791667, 
