trial0000001, 000600, ZIC, 0, 2, 0.000000, ZIP, 17, 38, 0.447368, 137, 145, 
trial0000002, 000600, ZIC, 234, 2, 117.000000, ZIP, 198, 38, 5.210526, 134, 138, 
trial0000003, 000600, ZIC, 1, 2, 0.500000, ZIP, 50, 38, 1.315789, 134, 140, 
trial0000004, 000600, ZIC, 5, 2, 2.500000, ZIP, 20, 38, 0.526316, 137, 148, 
trial0000005, 000600, ZIC, 0, 2, 0.000000, ZIP, 0, 38, 0.000000, 137, 150, 
trial0000006, 000600, ZIC, 217, 2, 108.500000, ZIP, 298, 38, 7.842105, 127, 133, 
trial0000007, 000600, ZIC, 33, 2, 16.500000, ZIP, 71, 38, 1.868421, 137, 144, 
trial0000008, 000600, ZIC, 0, 2, 0.000000, ZIP, 69, 38, 1.815789, 139, 149, 
trial0000009, 000600, ZIC, 248, 2, 124.000000, ZIP, 357, 38, 9.394737, 133, 134, 
trial0000010, 000600, ZIC, 122, 2, 61.000000, ZIP, 265, 38, 6.973684, 134, 136, 
trial0000011, 000600, ZIC, 0, 2, 0.000000, ZIP, 222, 38, 5.842105, 140, 143, 
trial0000012, 000600, ZIC, 30, 2, 15.000000, ZIP, 134, 38, 3.526316, 134, 135, 
trial0000013, 000600, ZIC, 0, 2, 0.000000, ZIP, 32, 38, 0.842105, 137, 144, 
trial0000014, 000600, ZIC, 0, 2, 0.000000, ZIP, 0, 38, 0.000000, 131, 149, 
trial0000015, 000600, ZIC, 28, 2, 14.000000, ZIP, 53, 38, 1.394737, 138, 147, 
trial0000016, 000600, ZIC, 109, 2, 54.500000, ZIP, 118, 38, 3.105263, 130, 134, 
trial0000017, 000600, ZIC, 10, 2, 5.000000, ZIP, 46, 38, 1.210526, 139, 148, 
trial0000018, 000600, ZIC, 87, 2, 43.500000, ZIP, 199, 38, 5.236842, 130, 135, 
trial0000019, 000600, ZIC, 0, 2, 0.000000, ZIP, 89, 38, 2.342105, 135, 142, 
trial0000020, 000600, ZIC, 0, 2, 0.000000, ZIP, 0, 38, 0.000000, 133, 149, 
trial0000021, 000600, ZIC, 0, 2, 0.000000, ZIP, 0, 38, 0.000000, 140, 150, 
trial0000022, 000600, ZIC, 0, 2, 0.000000, ZIP, 0, 38, 0.000000, 141, 152, 
trial0000023, 000600, ZIC, 128, 2, 64.000000, ZIP, 363, 38, 9.552632, 135, 136, 
trial0000024, 000600, ZIC, 0, 2, 0.000000, ZIP, 0, 38, 0.000000, 132, 140, 
trial0000025, 000600, ZIC, 0, 2, 0.000000, ZIP, 15, 38, 0.394737, 133, 141, 
trial0000026, 000600, ZIC, 154, 2, 77.000000, ZIP, 171, 38, 4.500000, 123, 134, 
trial0000027, 000600, ZIC, 2, 2, 1.000000, ZIP, 14, 38, 0.368421, 138, 149, 
trial0000028, 000600, ZIC, 237, 2, 118.500000, ZIP, 332, 38, 8.736842, 133, 137, 
trial0000029, 000600, ZIC, 0, 2, 0.000000, ZIP, 0, 38, 0.000000, 134, 148, 
trial0000030, 000600, ZIC, 2, 2, 1.000000, ZIP, 7, 38, 0.184211, 139, 148, 
trial0000031, 000600, ZIC, 0, 2, 0.000000, ZIP, 0, 38, 0.000000, 136, 147, 
trial0000032, 000600, ZIC, 299, 2, 149.500000, ZIP, 124, 38, 3.263158, 129, 138, 
trial0000033, 000600, ZIC, 3, 2, 1.500000, ZIP, 97, 38, 2.552632, 133, 138, 
trial0000034, 000600, ZIC, 121, 2, 60.500000, ZIP, 276, 38, 7.263158, 129, 135, 
trial0000035, 000600, ZIC, 0, 2, 0.000000, ZIP, 0, 38, 0.000000, 140, 149, 
trial0000036, 000600, ZIC, 262, 2, 131.000000, ZIP, 215, 38, 5.657895, 128, 133, 
trial0000037, 000600, ZIC, 1, 2, 0.500000, ZIP, 15, 38, 0.394737, 137, 149, 
trial0000038, 000600, ZIC, 6, 2, 3.000000, ZIP, 37, 38, 0.973684, 142, 150, 
trial0000039, 000600, ZIC, 91, 2, 45.500000, ZIP, 186, 38, 4.894737, 128, 132, 
trial0000040, 000600, ZIC, 34, 2, 17.000000, ZIP, 69, 38, 1.815789, 137, 145, 
trial0000041, 000600, ZIC, 321, 2, 160.500000, ZIP, 315, 38, 8.289474, 131, 137, 
trial0000042, 000600, ZIC, 71, 2, 35.500000, ZIP, 207, 38, 5.447368, 134, 137, 
trial0000043, 000600, ZIC, 0, 2, 0.000000, ZIP, 0, 38, 0.000000, 128, 152, 
trial0000044, 000600, ZIC, 211, 2, 105.500000, ZIP, 64, 38, 1.684211, 123, 133, 
trial0000045, 000600, ZIC, 232, 2, 116.000000, ZIP, 41, 38, 1.078947, 125, 132, 
trial0000046, 000600, ZIC, 20, 2, 10.000000, ZIP, 78, 38, 2.052632, 130, 132, 
trial0000047, 000600, ZIC, 274, 2, 137.000000, ZIP, 212, 38, 5.578947, 134, 137, 
trial0000048, 000600, ZIC, 0, 2, 0.000000, ZIP, 48, 38, 1.263158, 134, 143, 
trial0000049, 000600, ZIC, 2, 2, 1.000000, ZIP, 10, 38, 0.263158, 133, 145, 
trial0000050, 000600, ZIC, 235, 2, 117.500000, ZIP, 363, 38, 9.552632, 134, 136, 
trial0000051, 000600, ZIC, 0, 2, 0.000000, ZIP, 60, 38, 1.578947, 138, 143, 
trial0000052, 000600, ZIC, 350, 2, 175.000000, ZIP, 88, 38, 2.315789, 129, 133, 
trial0000053, 000600, ZIC, 10, 2, 5.000000, ZIP, 140, 38, 3.684211, 142, 147, 
trial0000054, 000600, ZIC, 65, 2, 32.500000, ZIP, 208, 38, 5.473684, 132, 136, 
trial0000055, 000600, ZIC, 0, 2, 0.000000, ZIP, 0, 38, 0.000000, 141, 152, 
trial0000056, 000600, ZIC, 0, 2, 0.000000, ZIP, 0, 38, 0.000000, 136, 147, 
trial0000057, 000600, ZIC, 0, 2, 0.000000, ZIP, 0, 38, 0.000000, 140, 150, 
trial0000058, 000600, ZIC, 178, 2, 89.000000, ZIP, 216, 38, 5.684211, 128, 133, 
trial0000059, 000600, ZIC, 378, 2, 189.000000, ZIP, 141, 38, 3.710526, 127, 133, 
trial0000060, 000600, ZIC, 0, 2, 0.000000, ZIP, 0, 38, 0.000000, 131, 141, 
trial0000061, 000600, ZIC, 58, 2, 29.000000, ZIP, 94, 38, 2.473684, 132, 133, 
trial0000062, 000600, ZIC, 0, 2, 0.000000, ZIP, 119, 38, 3.131579, 137, 143, 
trial0000063, 000600, ZIC, 0, 2, 0.000000, ZIP, 0, 38, 0.000000, 134, 152, 
trial0000064, 000600, ZIC, 120, 2, 60.000000, ZIP, 128, 38, 3.368421, 129, 132, 
trial0000065, 000600, ZIC, 14, 2, 7.000000, ZIP, 26, 38, 0.684211, 137, 146, 
trial0000066, 000600, ZIC, 0, 2, 0.000000, ZIP, 0, 38, 0.000000, 133, 142, 
trial0000067, 000600, ZIC, 145, 2, 72.500000, ZIP, 176, 38, 4.631579, 129, 139, 
trial0000068, 000600, ZIC, 31, 2, 15.500000, ZIP, 50, 38, 1.315789, 138, 145, 
trial0000069, 000600, ZIC, 2, 2, 1.000000, ZIP, 12, 38, 0.315789, 133, 150, 
trial0000070, 000600, ZIC, 133, 2, 66.500000, ZIP, 155, 38, 4.078947, 132, 136, 
trial0000071, 000600, ZIC, 0, 2, 0.000000, ZIP, 191, 38, 5.026316, 135, 142, 
trial0000072, 000600, ZIC, 135, 2, 67.500000, ZIP, 118, 38, 3.105263, 128, 133, 
trial0000073, 000600, ZIC, 0, 2, 0.000000, ZIP, 19, 38, 0.500000, 134, 143, 
trial0000074, 000600, ZIC, 0, 2, 0.000000, ZIP, 0, 38, 0.000000, 131, 154, 
