trial0005501, AA, 1070, 16, 66.875000, 9.312500, ZIC, 644, 24, 26.833333, 2.375000, 
trial0005502, AA, 1042, 16, 65.125000, 9.250000, ZIC, 492, 24, 20.500000, 1.666667, 
trial0005503, AA, 797, 16, 49.812500, 8.250000, ZIC, 490, 24, 20.416667, 1.333333, 
trial0005504, AA, 1615, 16, 100.937500, 12.375000, ZIC, 378, 24, 15.750000, 1.250000, 
trial0005505, AA, 939, 16, 58.687500, 9.062500, ZIC, 756, 24, 31.500000, 2.125000, 
trial0005506, AA, 1408, 16, 88.000000, 9.687500, ZIC, 338, 24, 14.083333, 1.291667, 
trial0005507, AA, 1037, 16, 64.812500, 9.187500, ZIC, 743, 24, 30.958333, 2.125000, 
trial0005508, AA, 948, 16, 59.250000, 8.250000, ZIC, 585, 24, 24.375000, 1.916667, 
trial0005509, AA, 860, 16, 53.750000, 8.437500, ZIC, 766, 24, 31.916667, 2.291667, 
trial0005510, AA, 1532, 16, 95.750000, 8.437500, ZIC, 411, 24, 17.125000, 1.875000, 
trial0005511, AA, 1162, 16, 72.625000, 7.875000, ZIC, 600, 24, 25.000000, 2.000000, 
trial0005512, AA, 1338, 16, 83.625000, 9.875000, ZIC, 688, 24, 28.666667, 2.666667, 
trial0005513, AA, 737, 16, 46.062500, 8.250000, ZIC, 1276, 24, 53.166667, 3.750000, 
trial0005514, AA, 971, 16, 60.687500, 10.875000, ZIC, 578, 24, 24.083333, 2.000000, 
trial0005515, AA, 1304, 16, 81.500000, 9.625000, ZIC, 444, 24, 18.500000, 1.583333, 
trial0005516, AA, 1083, 16, 67.687500, 7.625000, ZIC, 558, 24, 23.250000, 1.916667, 
trial0005517, AA, 1150, 16, 71.875000, 8.812500, ZIC, 544, 24, 22.666667, 1.708333, 
trial0005518, AA, 815, 16, 50.937500, 7.875000, ZIC, 492, 24, 20.500000, 1.916667, 
trial0005519, AA, 1223, 16, 76.437500, 9.500000, ZIC, 573, 24, 23.875000, 2.083333, 
trial0005520, AA, 409, 16, 25.562500, 4.125000, ZIC, 588, 24, 24.500000, 1.750000, 
trial0005521, AA, 863, 16, 53.937500, 7.875000, ZIC, 607, 24, 25.291667, 2.083333, 
trial0005522, AA, 1104, 16, 69.000000, 9.062500, ZIC, 675, 24, 28.125000, 2.375000, 
trial0005523, AA, 1170, 16, 73.125000, 9.375000, ZIC, 645, 24, 26.875000, 2.500000, 
trial0005524, AA, 848, 16, 53.000000, 8.187500, ZIC, 562, 24, 23.416667, 2.041667, 
trial0005525, AA, 693, 16, 43.312500, 6.875000, ZIC, 1019, 24, 42.458333, 2.666667, 
trial0005526, AA, 959, 16, 59.937500, 8.062500, ZIC, 575, 24, 23.958333, 2.041667, 
trial0005527, AA, 1074, 16, 67.125000, 10.312500, ZIC, 794, 24, 33.083333, 2.625000, 
trial0005528, AA, 1155, 16, 72.187500, 9.000000, ZIC, 576, 24, 24.000000, 2.000000, 
trial0005529, AA, 1085, 16, 67.812500, 9.000000, ZIC, 802, 24, 33.416667, 2.250000, 
trial0005530, AA, 1011, 16, 63.187500, 9.562500, ZIC, 646, 24, 26.916667, 1.875000, 
trial0005531, AA, 1348, 16, 84.250000, 11.375000, ZIC, 454, 24, 18.916667, 1.666667, 
trial0005532, AA, 1078, 16, 67.375000, 7.687500, ZIC, 535, 24, 22.291667, 1.958333, 
trial0005533, AA, 715, 16, 44.687500, 8.250000, ZIC, 756, 24, 31.500000, 2.416667, 
trial0005534, AA, 1288, 16, 80.500000, 9.187500, ZIC, 352, 24, 14.666667, 1.458333, 
trial0005535, AA, 1518, 16, 94.875000, 11.375000, ZIC, 451, 24, 18.791667, 1.583333, 
trial0005536, AA, 877, 16, 54.812500, 7.625000, ZIC, 646, 24, 26.916667, 1.750000, 
trial0005537, AA, 925, 16, 57.812500, 8.500000, ZIC, 1009, 24, 42.041667, 2.916667, 
trial0005538, AA, 1278, 16, 79.875000, 9.937500, ZIC, 498, 24, 20.750000, 1.791667, 
trial0005539, AA, 1714, 16, 107.125000, 10.812500, ZIC, 464, 24, 19.333333, 1.708333, 
trial0005540, AA, 1138, 16, 71.125000, 8.937500, ZIC, 667, 24, 27.791667, 2.208333, 
trial0005541, AA, 1287, 16, 80.437500, 10.187500, ZIC, 582, 24, 24.250000, 2.041667, 
trial0005542, AA, 938, 16, 58.625000, 7.437500, ZIC, 613, 24, 25.541667, 2.041667, 
trial0005543, AA, 660, 16, 41.250000, 6.937500, ZIC, 1005, 24, 41.875000, 3.125000, 
trial0005544, AA, 751, 16, 46.937500, 6.437500, ZIC, 650, 24, 27.083333, 1.875000, 
trial0005545, AA, 1282, 16, 80.125000, 9.312500, ZIC, 501, 24, 20.875000, 1.708333, 
trial0005546, AA, 876, 16, 54.750000, 9.312500, ZIC, 1009, 24, 42.041667, 2.958333, 
trial0005547, AA, 1185, 16, 74.062500, 9.750000, ZIC, 567, 24, 23.625000, 2.083333, 
trial0005548, AA, 732, 16, 45.750000, 7.937500, ZIC, 929, 24, 38.708333, 2.791667, 
trial0005549, AA, 1082, 16, 67.625000, 9.812500, ZIC, 461, 24, 19.208333, 1.541667, 
trial0005550, AA, 899, 16, 56.187500, 8.375000, ZIC, 666, 24, 27.750000, 2.416667, 
