trial0006001, 000600, AA, 218, 2, 109.000000, GDX, 83, 6, 13.833333, ZIC, 266, 6, 44.333333, ZIP, 1224, 18, 68.000000, 149, 156, 
trial0006002, 000600, AA, 2, 2, 1.000000, GDX, 200, 6, 33.333333, ZIC, 200, 6, 33.333333, ZIP, 1705, 18, 94.722222, 144, 151, 
trial0006003, 000600, AA, 517, 2, 258.500000, GDX, 621, 6, 103.500000, ZIC, 91, 6, 15.166667, ZIP, 1635, 18, 90.833333, 158, 171, 
trial0006004, 000600, AA, 413, 2, 206.500000, GDX, 587, 6, 97.833333, ZIC, 302, 6, 50.333333, ZIP, 1053, 18, 58.500000, 137, 143, 
trial0006005, 000600, AA, 0, 2, 0.000000, GDX, 273, 6, 45.500000, ZIC, 64, 6, 10.666667, ZIP, 1623, 18, 90.166667, 154, 159, 
trial0006006, 000600, AA, 273, 2, 136.500000, GDX, 123, 6, 20.500000, ZIC, 175, 6, 29.166667, ZIP, 1730, 18, 96.111111, 164, 170, 
trial0006007, 000600, AA, 202, 2, 101.000000, GDX, 419, 6, 69.833333, ZIC, 169, 6, 28.166667, ZIP, 1708, 18, 94.888889, 130, 136, 
trial0006008, 000600, AA, 338, 2, 169.000000, GDX, 270, 6, 45.000000, ZIC, 70, 6, 11.666667, ZIP, 1754, 18, 97.444444, 138, 139, 
trial0006009, 000600, AA, 14, 2, 7.000000, GDX, 95, 6, 15.833333, ZIC, 275, 6, 45.833333, ZIP, 1832, 18, 101.777778, 154, 165, 
trial0006010, 000600, AA, 9, 2, 4.500000, GDX, 545, 6, 90.833333, ZIC, 154, 6, 25.666667, ZIP, 1530, 18, 85.000000, 136, 156, 
trial0006011, 000600, AA, 213, 2, 106.500000, GDX, 701, 6, 116.833333, ZIC, 77, 6, 12.833333, ZIP, 1213, 18, 67.388889, 130, 145, 
trial0006012, 000600, AA, 411, 2, 205.500000, GDX, 8, 6, 1.333333, ZIC, 346, 6, 57.666667, ZIP, 1983, 18, 110.166667, 119, 129, 
trial0006013, 000600, AA, 445, 2, 222.500000, GDX, 74, 6, 12.333333, ZIC, 275, 6, 45.833333, ZIP, 1139, 18, 63.277778, 178, 194, 
trial0006014, 000600, AA, 167, 2, 83.500000, GDX, 284, 6, 47.333333, ZIC, 256, 6, 42.666667, ZIP, 1730, 18, 96.111111, 174, 189, 
trial0006015, 000600, AA, 0, 2, 0.000000, GDX, 740, 6, 123.333333, ZIC, 629, 6, 104.833333, ZIP, 1028, 18, 57.111111, 166, 180, 
trial0006016, 000600, AA, 230, 2, 115.000000, GDX, 700, 6, 116.666667, ZIC, 396, 6, 66.000000, ZIP, 1140, 18, 63.333333, 132, 137, 
