trial0015501, 000600, AA, 1292, 10, 129.200000, GDX, 636, 14, 45.428571, ZIC, 452, 8, 56.500000, 66, 72, 
trial0015502, 000600, AA, 475, 10, 47.500000, GDX, 443, 14, 31.642857, ZIC, 681, 8, 85.125000, 65, 74, 
trial0015503, 000600, AA, 452, 10, 45.200000, GDX, 387, 14, 27.642857, ZIC, 635, 8, 79.375000, 66, 68, 
trial0015504, 000600, AA, 1046, 10, 104.600000, GDX, 247, 14, 17.642857, ZIC, 582, 8, 72.750000, 44, 68, 
trial0015505, 000600, AA, 930, 10, 93.000000, GDX, 382, 14, 27.285714, ZIC, 283, 8, 35.375000, 75, 80, 
trial0015506, 000600, AA, 706, 10, 70.600000, GDX, 371, 14, 26.500000, ZIC, 463, 8, 57.875000, 83, 87, 
trial0015507, 000600, AA, 769, 10, 76.900000, GDX, 1135, 14, 81.071429, ZIC, 171, 8, 21.375000, 64, 77, 
trial0015508, 000600, AA, 576, 10, 57.600000, GDX, 1542, 14, 110.142857, ZIC, 271, 8, 33.875000, 67, 71, 
trial0015509, 000600, AA, 567, 10, 56.700000, GDX, 808, 14, 57.714286, ZIC, 466, 8, 58.250000, 66, 123, 
trial0015510, 000600, AA, 635, 10, 63.500000, GDX, 523, 14, 37.357143, ZIC, 974, 8, 121.750000, 51, 64, 
trial0015511, 000600, AA, 1608, 10, 160.800000, GDX, 431, 14, 30.785714, ZIC, 21, 8, 2.625000, 61, 64, 
trial0015512, 000600, AA, 1271, 10, 127.100000, GDX, 592, 14, 42.285714, ZIC, 202, 8, 25.250000, 30, 39, 
trial0015513, 000600, AA, 262, 10, 26.200000, GDX, 719, 14, 51.357143, ZIC, 479, 8, 59.875000, 95, 147, 
trial0015514, 000600, AA, 1142, 10, 114.200000, GDX, 484, 14, 34.571429, ZIC, 225, 8, 28.125000, 56, 81, 
trial0015515, 000600, AA, 353, 10, 35.300000, GDX, 321, 14, 22.928571, ZIC, 1184, 8, 148.000000, 72, 86, 
trial0015516, 000600, AA, 901, 10, 90.100000, GDX, 597, 14, 42.642857, ZIC, 593, 8, 74.125000, 78, 88, 
trial0015517, 000600, AA, 1149, 10, 114.900000, GDX, 543, 14, 38.785714, ZIC, 448, 8, 56.000000, 72, 85, 
trial0015518, 000600, AA, 850, 10, 85.000000, GDX, 660, 14, 47.142857, ZIC, 417, 8, 52.125000, 67, 73, 
