trial0014501, 000600, AA, 140, 14, 10.000000, GDX, 393, 10, 39.300000, ZIC, 67, 8, 8.375000, 113, 119, 
trial0014502, 000600, AA, 407, 14, 29.071429, GDX, 323, 10, 32.300000, ZIC, 33, 8, 4.125000, 133, 158, 
trial0014503, 000600, AA, 208, 14, 14.857143, GDX, 308, 10, 30.800000, ZIC, 61, 8, 7.625000, 98, 99, 
trial0014504, 000600, AA, 490, 14, 35.000000, GDX, 233, 10, 23.300000, ZIC, 154, 8, 19.250000, 101, 139, 
trial0014505, 000600, AA, 167, 14, 11.928571, GDX, 274, 10, 27.400000, ZIC, 76, 8, 9.500000, 108, 128, 
trial0014506, 000600, AA, 178, 14, 12.714286, GDX, 439, 10, 43.900000, ZIC, 84, 8, 10.500000, 94, 99, 
trial0014507, 000600, AA, 113, 14, 8.071429, GDX, 132, 10, 13.200000, ZIC, 97, 8, 12.125000, 125, 140, 
trial0014508, 000600, AA, 206, 14, 14.714286, GDX, 338, 10, 33.800000, ZIC, 119, 8, 14.875000, 147, 150, 
trial0014509, 000600, AA, 480, 14, 34.285714, GDX, 149, 10, 14.900000, ZIC, 51, 8, 6.375000, 110, 117, 
trial0014510, 000600, AA, 74, 14, 5.285714, GDX, 295, 10, 29.500000, ZIC, 95, 8, 11.875000, 106, 110, 
trial0014511, 000600, AA, 112, 14, 8.000000, GDX, 165, 10, 16.500000, ZIC, 49, 8, 6.125000, 98, 107, 
trial0014512, 000600, AA, 363, 14, 25.928571, GDX, 367, 10, 36.700000, ZIC, 79, 8, 9.875000, 99, 116, 
trial0014513, 000600, AA, 256, 14, 18.285714, GDX, 249, 10, 24.900000, ZIC, 83, 8, 10.375000, 96, 104, 
trial0014514, 000600, AA, 198, 14, 14.142857, GDX, 409, 10, 40.900000, ZIC, 152, 8, 19.000000, 98, 124, 
trial0014515, 000600, AA, 359, 14, 25.642857, GDX, 247, 10, 24.700000, ZIC, 0, 8, 0.000000, 83, 91, 
trial0014516, 000600, AA, 282, 14, 20.142857, GDX, 218, 10, 21.800000, ZIC, 56, 8, 7.000000, 97, 105, 
trial0014517, 000600, AA, 120, 14, 8.571429, GDX, 230, 10, 23.000000, ZIC, 107, 8, 13.375000, 128, 139, 
trial0014518, 000600, AA, 346, 14, 24.714286, GDX, 304, 10, 30.400000, ZIC, 68, 8, 8.500000, 80, 96, 
trial0014519, 000600, AA, 200, 14, 14.285714, GDX, 347, 10, 34.700000, ZIC, 74, 8, 9.250000, 134, 138, 
trial0014520, 000600, AA, 299, 14, 21.357143, GDX, 351, 10, 35.100000, ZIC, 65, 8, 8.125000, 86, 112, 
trial0014521, 000600, AA, 1515, 14, 108.214286, GDX, 413, 10, 41.300000, ZIC, 484, 8, 60.500000, 114, 118, 
trial0014522, 000600, AA, 1179, 14, 84.214286, GDX, 687, 10, 68.700000, ZIC, 154, 8, 19.250000, 144, 145, 
trial0014523, 000600, AA, 880, 14, 62.857143, GDX, 894, 10, 89.400000, ZIC, 244, 8, 30.500000, 132, 134, 
trial0014524, 000600, AA, 883, 14, 63.071429, GDX, 869, 10, 86.900000, ZIC, 216, 8, 27.000000, 125, 134, 
trial0014525, 000600, AA, 970, 14, 69.285714, GDX, 654, 10, 65.400000, ZIC, 281, 8, 35.125000, 150, 151, 
trial0014526, 000600, AA, 1061, 14, 75.785714, GDX, 964, 10, 96.400000, ZIC, 672, 8, 84.000000, 130, 157, 
trial0014527, 000600, AA, 1289, 14, 92.071429, GDX, 414, 10, 41.400000, ZIC, 180, 8, 22.500000, 132, 147, 
trial0014528, 000600, AA, 1060, 14, 75.714286, GDX, 1203, 10, 120.300000, ZIC, 210, 8, 26.250000, 130, 132, 
trial0014529, 000600, AA, 1102, 14, 78.714286, GDX, 723, 10, 72.300000, ZIC, 505, 8, 63.125000, 155, 158, 
trial0014530, 000600, AA, 1031, 14, 73.642857, GDX, 286, 10, 28.600000, ZIC, 469, 8, 58.625000, 136, 141, 
trial0014531, 000600, AA, 1784, 14, 127.428571, GDX, 426, 10, 42.600000, ZIC, 404, 8, 50.500000, 130, 176, 
trial0014532, 000600, AA, 1018, 14, 72.714286, GDX, 1163, 10, 116.300000, ZIC, 206, 8, 25.750000, 136, 146, 
trial0014533, 000600, AA, 1514, 14, 108.142857, GDX, 344, 10, 34.400000, ZIC, 828, 8, 103.500000, 112, 126, 
trial0014534, 000600, AA, 1633, 14, 116.642857, GDX, 817, 10, 81.700000, ZIC, 371, 8, 46.375000, 84, 122, 
trial0014535, 000600, AA, 1337, 14, 95.500000, GDX, 974, 10, 97.400000, ZIC, 434, 8, 54.250000, 124, 140, 
trial0014536, 000600, AA, 1035, 14, 73.928571, GDX, 737, 10, 73.700000, ZIC, 319, 8, 39.875000, 140, 151, 
trial0014537, 000600, AA, 1296, 14, 92.571429, GDX, 1145, 10, 114.500000, ZIC, 201, 8, 25.125000, 96, 102, 
trial0014538, 000600, AA, 710, 14, 50.714286, GDX, 1493, 10, 149.300000, ZIC, 309, 8, 38.625000, 65, 127, 
trial0014539, 000600, AA, 934, 14, 66.714286, GDX, 892, 10, 89.200000, ZIC, 125, 8, 15.625000, 139, 144, 
trial0014540, 000600, AA, 654, 14, 46.714286, GDX, 458, 10, 45.800000, ZIC, 774, 8, 96.750000, 158, 169, 
trial0014541, 000600, AA, 957, 14, 68.357143, GDX, 552, 10, 55.200000, ZIC, 156, 8, 19.500000, 91, 124, 
trial0014542, 000600, AA, 423, 14, 30.214286, GDX, 727, 10, 72.700000, ZIC, 256, 8, 32.000000, 134, 161, 
trial0014543, 000600, AA, 784, 14, 56.000000, GDX, 438, 10, 43.800000, ZIC, 396, 8, 49.500000, 132, 136, 
trial0014544, 000600, AA, 541, 14, 38.642857, GDX, 417, 10, 41.700000, ZIC, 369, 8, 46.125000, 130, 149, 
trial0014545, 000600, AA, 725, 14, 51.785714, GDX, 678, 10, 67.800000, ZIC, 198, 8, 24.750000, 107, 125, 
trial0014546, 000600, AA, 892, 14, 63.714286, GDX, 478, 10, 47.800000, ZIC, 178, 8, 22.250000, 131, 135, 
trial0014547, 000600, AA, 603, 14, 43.071429, GDX, 734, 10, 73.400000, ZIC, 116, 8, 14.500000, 133, 136, 
trial0014548, 000600, AA, 1119, 14, 79.928571, GDX, 493, 10, 49.300000, ZIC, 277, 8, 34.625000, 120, 134, 
trial0014549, 000600, AA, 884, 14, 63.142857, GDX, 236, 10, 23.600000, ZIC, 454, 8, 56.750000, 119, 123, 
trial0014550, 000600, AA, 812, 14, 58.000000, GDX, 429, 10, 42.900000, ZIC, 511, 8, 63.875000, 106, 130, 
trial0014551, 000600, AA, 448, 14, 32.000000, GDX, 617, 10, 61.700000, ZIC, 87, 8, 10.875000, 135, 136, 
trial0014552, 000600, AA, 999, 14, 71.357143, GDX, 216, 10, 21.600000, ZIC, 435, 8, 54.375000, 91, 111, 
trial0014553, 000600, AA, 1074, 14, 76.714286, GDX, 560, 10, 56.000000, ZIC, 119, 8, 14.875000, 114, 116, 
trial0014554, 000600, AA, 499, 14, 35.642857, GDX, 662, 10, 66.200000, ZIC, 336, 8, 42.000000, 116, 117, 
trial0014555, 000600, AA, 786, 14, 56.142857, GDX, 378, 10, 37.800000, ZIC, 402, 8, 50.250000, 112, 134, 
trial0014556, 000600, AA, 829, 14, 59.214286, GDX, 327, 10, 32.700000, ZIC, 257, 8, 32.125000, 128, 133, 
trial0014557, 000600, AA, 1013, 14, 72.357143, GDX, 893, 10, 89.300000, ZIC, 346, 8, 43.250000, 138, 149, 
trial0014558, 000600, AA, 661, 14, 47.214286, GDX, 128, 10, 12.800000, ZIC, 319, 8, 39.875000, 129, 153, 
trial0014559, 000600, AA, 1050, 14, 75.000000, GDX, 599, 10, 59.900000, ZIC, 363, 8, 45.375000, 102, 130, 
trial0014560, 000600, AA, 740, 14, 52.857143, GDX, 566, 10, 56.600000, ZIC, 83, 8, 10.375000, 125, 127, 
trial0014561, 000600, AA, 2176, 14, 155.428571, GDX, 473, 10, 47.300000, ZIC, 608, 8, 76.000000, 136, 139, 
trial0014562, 000600, AA, 927, 14, 66.214286, GDX, 1307, 10, 130.700000, ZIC, 307, 8, 38.375000, 148, 150, 
trial0014563, 000600, AA, 1434, 14, 102.428571, GDX, 1298, 10, 129.800000, ZIC, 30, 8, 3.750000, 128, 165, 
trial0014564, 000600, AA, 1195, 14, 85.357143, GDX, 703, 10, 70.300000, ZIC, 687, 8, 85.875000, 116, 154, 
trial0014565, 000600, AA, 1353, 14, 96.642857, GDX, 908, 10, 90.800000, ZIC, 759, 8, 94.875000, 146, 188, 
trial0014566, 000600, AA, 1214, 14, 86.714286, GDX, 949, 10, 94.900000, ZIC, 496, 8, 62.000000, 83, 137, 
trial0014567, 000600, AA, 1180, 14, 84.285714, GDX, 1115, 10, 111.500000, ZIC, 244, 8, 30.500000, 120, 132, 
trial0014568, 000600, AA, 1312, 14, 93.714286, GDX, 1328, 10, 132.800000, ZIC, 442, 8, 55.250000, 125, 128, 
trial0014569, 000600, AA, 1099, 14, 78.500000, GDX, 606, 10, 60.600000, ZIC, 753, 8, 94.125000, 171, 183, 
trial0014570, 000600, AA, 1058, 14, 75.571429, GDX, 828, 10, 82.800000, ZIC, 145, 8, 18.125000, 172, 194, 
trial0014571, 000600, AA, 638, 14, 45.571429, GDX, 657, 10, 65.700000, ZIC, 555, 8, 69.375000, 160, 161, 
trial0014572, 000600, AA, 1081, 14, 77.214286, GDX, 356, 10, 35.600000, ZIC, 1038, 8, 129.750000, 130, 136, 
trial0014573, 000600, AA, 1747, 14, 124.785714, GDX, 579, 10, 57.900000, ZIC, 175, 8, 21.875000, 150, 151, 
