trial0019001, 000600, AA, 2405, 20, 120.250000, GDX, 7, 2, 3.500000, ZIC, 294, 8, 36.750000, ZIP, 359, 2, 179.500000, 126, 127, 
trial0019002, 000600, AA, 2328, 20, 116.400000, GDX, 363, 2, 181.500000, ZIC, 129, 8, 16.125000, ZIP, 160, 2, 80.000000, 171, 191, 
trial0019003, 000600, AA, 1438, 20, 71.900000, GDX, 500, 2, 250.000000, ZIC, 260, 8, 32.500000, ZIP, 572, 2, 286.000000, 162, 169, 
trial0019004, 000600, AA, 2011, 20, 100.550000, GDX, 6, 2, 3.000000, ZIC, 698, 8, 87.250000, ZIP, 65, 2, 32.500000, 138, 196, 
trial0019005, 000600, AA, 2608, 20, 130.400000, GDX, 236, 2, 118.000000, ZIC, 161, 8, 20.125000, ZIP, 179, 2, 89.500000, 166, 190, 
trial0019006, 000600, AA, 2372, 20, 118.600000, GDX, 15, 2, 7.500000, ZIC, 151, 8, 18.875000, ZIP, 263, 2, 131.500000, 122, 145, 
trial0019007, 000600, AA, 2435, 20, 121.750000, GDX, 0, 2, 0.000000, ZIC, 210, 8, 26.250000, ZIP, 219, 2, 109.500000, 177, 179, 
trial0019008, 000600, AA, 1573, 20, 78.650000, GDX, 260, 2, 130.000000, ZIC, 212, 8, 26.500000, ZIP, 522, 2, 261.000000, 160, 188, 
trial0019009, 000600, AA, 1943, 20, 97.150000, GDX, 0, 2, 0.000000, ZIC, 514, 8, 64.250000, ZIP, 10, 2, 5.000000, 180, 192, 
trial0019010, 000600, AA, 3291, 20, 164.550000, GDX, 0, 2, 0.000000, ZIC, 37, 8, 4.625000, ZIP, 11, 2, 5.500000, 168, 173, 
trial0019011, 000600, AA, 2342, 20, 117.100000, GDX, 0, 2, 0.000000, ZIC, 525, 8, 65.625000, ZIP, 24, 2, 12.000000, 148, 180, 
trial0019012, 000600, AA, 1575, 20, 78.750000, GDX, 369, 2, 184.500000, ZIC, 270, 8, 33.750000, ZIP, 510, 2, 255.000000, 144, 146, 
trial0019013, 000600, AA, 2060, 20, 103.000000, GDX, 167, 2, 83.500000, ZIC, 274, 8, 34.250000, ZIP, 472, 2, 236.000000, 142, 168, 
trial0019014, 000600, AA, 2193, 20, 109.650000, GDX, 383, 2, 191.500000, ZIC, 69, 8, 8.625000, ZIP, 274, 2, 137.000000, 132, 174, 
trial0019015, 000600, AA, 2211, 20, 110.550000, GDX, 143, 2, 71.500000, ZIC, 187, 8, 23.375000, ZIP, 68, 2, 34.000000, 173, 175, 
trial0019016, 000600, AA, 2287, 20, 114.350000, GDX, 456, 2, 228.000000, ZIC, 150, 8, 18.750000, ZIP, 0, 2, 0.000000, 178, 187, 
trial0019017, 000600, AA, 1565, 20, 78.250000, GDX, 355, 2, 177.500000, ZIC, 496, 8, 62.000000, ZIP, 482, 2, 241.000000, 141, 166, 
trial0019018, 000600, AA, 2272, 20, 113.600000, GDX, 0, 2, 0.000000, ZIC, 513, 8, 64.125000, ZIP, 5, 2, 2.500000, 125, 133, 
trial0019019, 000600, AA, 2101, 20, 105.050000, GDX, 281, 2, 140.500000, ZIC, 286, 8, 35.750000, ZIP, 0, 2, 0.000000, 138, 174, 
