trial0016001, 000600, AA, 349, 8, 43.625000, GDX, 185, 16, 11.562500, ZIC, 457, 8, 57.125000, 115, 138, 
trial0016002, 000600, AA, 536, 8, 67.000000, GDX, 214, 16, 13.375000, ZIC, 381, 8, 47.625000, 126, 138, 
trial0016003, 000600, AA, 568, 8, 71.000000, GDX, 559, 16, 34.937500, ZIC, 611, 8, 76.375000, 104, 111, 
trial0016004, 000600, AA, 433, 8, 54.125000, GDX, 287, 16, 17.937500, ZIC, 771, 8, 96.375000, 100, 155, 
trial0016005, 000600, AA, 498, 8, 62.250000, GDX, 667, 16, 41.687500, ZIC, 359, 8, 44.875000, 111, 112, 
trial0016006, 000600, AA, 765, 8, 95.625000, GDX, 385, 16, 24.062500, ZIC, 404, 8, 50.500000, 103, 118, 
trial0016007, 000600, AA, 496, 8, 62.000000, GDX, 902, 16, 56.375000, ZIC, 176, 8, 22.000000, 120, 130, 
trial0016008, 000600, AA, 424, 8, 53.000000, GDX, 430, 16, 26.875000, ZIC, 486, 8, 60.750000, 114, 121, 
trial0016009, 000600, AA, 488, 8, 61.000000, GDX, 590, 16, 36.875000, ZIC, 339, 8, 42.375000, 117, 118, 
trial0016010, 000600, AA, 193, 8, 24.125000, GDX, 503, 16, 31.437500, ZIC, 675, 8, 84.375000, 104, 107, 
trial0016011, 000600, AA, 337, 8, 42.125000, GDX, 217, 16, 13.562500, ZIC, 415, 8, 51.875000, 118, 142, 
trial0016012, 000600, AA, 423, 8, 52.875000, GDX, 555, 16, 34.687500, ZIC, 129, 8, 16.125000, 104, 110, 
trial0016013, 000600, AA, 491, 8, 61.375000, GDX, 367, 16, 22.937500, ZIC, 441, 8, 55.125000, 112, 115, 
trial0016014, 000600, AA, 486, 8, 60.750000, GDX, 705, 16, 44.062500, ZIC, 245, 8, 30.625000, 108, 124, 
trial0016015, 000600, AA, 172, 8, 21.500000, GDX, 381, 16, 23.812500, ZIC, 98, 8, 12.250000, 118, 130, 
trial0016016, 000600, AA, 417, 8, 52.125000, GDX, 671, 16, 41.937500, ZIC, 140, 8, 17.500000, 124, 125, 
trial0016017, 000600, AA, 163, 8, 20.375000, GDX, 557, 16, 34.812500, ZIC, 390, 8, 48.750000, 114, 129, 
trial0016018, 000600, AA, 230, 8, 28.750000, GDX, 428, 16, 26.750000, ZIC, 426, 8, 53.250000, 94, 98, 
trial0016019, 000600, AA, 24, 8, 3.000000, GDX, 564, 16, 35.250000, ZIC, 70, 8, 8.750000, 94, 126, 
trial0016020, 000600, AA, 583, 8, 72.875000, GDX, 635, 16, 39.687500, ZIC, 407, 8, 50.875000, 106, 115, 
trial0016021, 000600, AA, 235, 8, 29.375000, GDX, 447, 16, 27.937500, ZIC, 174, 8, 21.750000, 135, 143, 
trial0016022, 000600, AA, 94, 8, 11.750000, GDX, 418, 16, 26.125000, ZIC, 335, 8, 41.875000, 123, 124, 
trial0016023, 000600, AA, 128, 8, 16.000000, GDX, 616, 16, 38.500000, ZIC, 140, 8, 17.500000, 116, 117, 
trial0016024, 000600, AA, 695, 8, 86.875000, GDX, 216, 16, 13.500000, ZIC, 146, 8, 18.250000, 121, 142, 
trial0016025, 000600, AA, 367, 8, 45.875000, GDX, 266, 16, 16.625000, ZIC, 330, 8, 41.250000, 147, 163, 
trial0016026, 000600, AA, 299, 8, 37.375000, GDX, 442, 16, 27.625000, ZIC, 584, 8, 73.000000, 135, 163, 
trial0016027, 000600, AA, 241, 8, 30.125000, GDX, 709, 16, 44.312500, ZIC, 175, 8, 21.875000, 124, 127, 
trial0016028, 000600, AA, 259, 8, 32.375000, GDX, 240, 16, 15.000000, ZIC, 302, 8, 37.750000, 116, 154, 
trial0016029, 000600, AA, 90, 8, 11.250000, GDX, 490, 16, 30.625000, ZIC, 123, 8, 15.375000, 126, 147, 
trial0016030, 000600, AA, 727, 8, 90.875000, GDX, 239, 16, 14.937500, ZIC, 66, 8, 8.250000, 125, 136, 
trial0016031, 000600, AA, 332, 8, 41.500000, GDX, 118, 16, 7.375000, ZIC, 187, 8, 23.375000, 103, 108, 
trial0016032, 000600, AA, 868, 8, 108.500000, GDX, 413, 16, 25.812500, ZIC, 159, 8, 19.875000, 132, 133, 
