trial0000501, AA, 2053, 36, 57.027778, 2.861111, ZIC, 364, 4, 91.000000, 2.750000, 
trial0000502, AA, 2087, 36, 57.972222, 2.805556, ZIC, 291, 4, 72.750000, 1.750000, 
trial0000503, AA, 2052, 36, 57.000000, 2.888889, ZIC, 254, 4, 63.500000, 2.000000, 
trial0000504, AA, 2094, 36, 58.166667, 2.666667, ZIC, 184, 4, 46.000000, 1.500000, 
trial0000505, AA, 2234, 36, 62.055556, 2.916667, ZIC, 161, 4, 40.250000, 1.250000, 
trial0000506, AA, 2300, 36, 63.888889, 3.000000, ZIC, 24, 4, 6.000000, 0.500000, 
trial0000507, AA, 2013, 36, 55.916667, 2.916667, ZIC, 266, 4, 66.500000, 2.750000, 
trial0000508, AA, 2162, 36, 60.055556, 2.888889, ZIC, 281, 4, 70.250000, 2.500000, 
trial0000509, AA, 2139, 36, 59.416667, 2.611111, ZIC, 220, 4, 55.000000, 2.500000, 
trial0000510, AA, 2321, 36, 64.472222, 2.750000, ZIC, 42, 4, 10.500000, 1.250000, 
trial0000511, AA, 2302, 36, 63.944444, 2.944444, ZIC, 85, 4, 21.250000, 1.000000, 
trial0000512, AA, 2160, 36, 60.000000, 2.861111, ZIC, 180, 4, 45.000000, 2.750000, 
trial0000513, AA, 2351, 36, 65.305556, 3.416667, ZIC, 17, 4, 4.250000, 0.250000, 
trial0000514, AA, 2013, 36, 55.916667, 2.611111, ZIC, 366, 4, 91.500000, 3.500000, 
trial0000515, AA, 2037, 36, 56.583333, 2.750000, ZIC, 359, 4, 89.750000, 2.250000, 
trial0000516, AA, 2118, 36, 58.833333, 3.000000, ZIC, 318, 4, 79.500000, 2.500000, 
trial0000517, AA, 2164, 36, 60.111111, 2.722222, ZIC, 163, 4, 40.750000, 3.000000, 
trial0000518, AA, 1981, 36, 55.027778, 2.833333, ZIC, 360, 4, 90.000000, 2.500000, 
trial0000519, AA, 2063, 36, 57.305556, 2.666667, ZIC, 316, 4, 79.000000, 3.000000, 
trial0000520, AA, 2006, 36, 55.722222, 2.555556, ZIC, 321, 4, 80.250000, 3.500000, 
trial0000521, AA, 2033, 36, 56.472222, 2.638889, ZIC, 276, 4, 69.000000, 2.750000, 
trial0000522, AA, 1956, 36, 54.333333, 2.750000, ZIC, 231, 4, 57.750000, 1.750000, 
trial0000523, AA, 2266, 36, 62.944444, 3.027778, ZIC, 27, 4, 6.750000, 0.250000, 
trial0000524, AA, 2235, 36, 62.083333, 2.750000, ZIC, 138, 4, 34.500000, 1.750000, 
trial0000525, AA, 2156, 36, 59.888889, 2.777778, ZIC, 301, 4, 75.250000, 2.500000, 
trial0000526, AA, 2278, 36, 63.277778, 3.083333, ZIC, 88, 4, 22.000000, 1.250000, 
trial0000527, AA, 2224, 36, 61.777778, 3.111111, ZIC, 41, 4, 10.250000, 1.000000, 
trial0000528, AA, 2230, 36, 61.944444, 2.805556, ZIC, 127, 4, 31.750000, 1.250000, 
trial0000529, AA, 2030, 36, 56.388889, 2.833333, ZIC, 235, 4, 58.750000, 2.000000, 
trial0000530, AA, 2343, 36, 65.083333, 2.916667, ZIC, 141, 4, 35.250000, 1.250000, 
trial0000531, AA, 2039, 36, 56.638889, 2.972222, ZIC, 345, 4, 86.250000, 2.250000, 
trial0000532, AA, 2259, 36, 62.750000, 2.694444, ZIC, 156, 4, 39.000000, 1.750000, 
trial0000533, AA, 2236, 36, 62.111111, 2.805556, ZIC, 43, 4, 10.750000, 0.750000, 
trial0000534, AA, 2296, 36, 63.777778, 3.138889, ZIC, 179, 4, 44.750000, 1.250000, 
trial0000535, AA, 2189, 36, 60.805556, 2.972222, ZIC, 254, 4, 63.500000, 2.250000, 
trial0000536, AA, 2126, 36, 59.055556, 3.194444, ZIC, 264, 4, 66.000000, 2.250000, 
trial0000537, AA, 2158, 36, 59.944444, 2.694444, ZIC, 185, 4, 46.250000, 1.750000, 
trial0000538, AA, 1877, 36, 52.138889, 2.750000, ZIC, 528, 4, 132.000000, 3.750000, 
trial0000539, AA, 2242, 36, 62.277778, 2.722222, ZIC, 208, 4, 52.000000, 2.000000, 
trial0000540, AA, 2057, 36, 57.138889, 2.861111, ZIC, 257, 4, 64.250000, 1.750000, 
trial0000541, AA, 2310, 36, 64.166667, 2.833333, ZIC, 135, 4, 33.750000, 1.500000, 
trial0000542, AA, 2058, 36, 57.166667, 2.833333, ZIC, 307, 4, 76.750000, 2.000000, 
trial0000543, AA, 2210, 36, 61.388889, 2.888889, ZIC, 188, 4, 47.000000, 2.000000, 
trial0000544, AA, 2241, 36, 62.250000, 3.055556, ZIC, 82, 4, 20.500000, 1.000000, 
trial0000545, AA, 2188, 36, 60.777778, 2.777778, ZIC, 140, 4, 35.000000, 1.500000, 
trial0000546, AA, 2217, 36, 61.583333, 3.000000, ZIC, 134, 4, 33.500000, 1.500000, 
trial0000547, AA, 2071, 36, 57.527778, 3.000000, ZIC, 247, 4, 61.750000, 2.000000, 
trial0000548, AA, 2237, 36, 62.138889, 3.111111, ZIC, 88, 4, 22.000000, 1.500000, 
trial0000549, AA, 2182, 36, 60.611111, 3.000000, ZIC, 130, 4, 32.500000, 1.000000, 
trial0000550, AA, 2061, 36, 57.250000, 2.777778, ZIC, 212, 4, 53.000000, 2.500000, 
trial0000551, AA, 2159, 36, 59.972222, 3.111111, ZIC, 134, 4, 33.500000, 1.000000, 
trial0000552, AA, 2114, 36, 58.722222, 2.805556, ZIC, 261, 4, 65.250000, 1.250000, 
trial0000553, AA, 2455, 36, 68.194444, 3.111111, ZIC, 23, 4, 5.750000, 0.500000, 
trial0000554, AA, 1871, 36, 51.972222, 2.972222, ZIC, 470, 4, 117.500000, 3.250000, 
trial0000555, AA, 2080, 36, 57.777778, 3.333333, ZIC, 210, 4, 52.500000, 1.500000, 
trial0000556, AA, 2157, 36, 59.916667, 2.722222, ZIC, 164, 4, 41.000000, 2.000000, 
trial0000557, AA, 2176, 36, 60.444444, 2.861111, ZIC, 160, 4, 40.000000, 1.750000, 
trial0000558, AA, 2291, 36, 63.638889, 3.083333, ZIC, 7, 4, 1.750000, 0.250000, 
trial0000559, AA, 2152, 36, 59.777778, 3.000000, ZIC, 212, 4, 53.000000, 2.500000, 
trial0000560, AA, 1951, 36, 54.194444, 3.166667, ZIC, 256, 4, 64.000000, 2.000000, 
trial0000561, AA, 2355, 36, 65.416667, 3.027778, ZIC, 38, 4, 9.500000, 0.750000, 
