trial0003001, GDX, 277, 26, 10.653846, 1.346154, ZIP, 249, 14, 17.785714, 1.785714, 
trial0003002, GDX, 281, 26, 10.807692, 1.423077, ZIP, 394, 14, 28.142857, 1.642857, 
trial0003003, GDX, 271, 26, 10.423077, 1.500000, ZIP, 391, 14, 27.928571, 2.071429, 
trial0003004, GDX, 217, 26, 8.346154, 1.038462, ZIP, 263, 14, 18.785714, 1.928571, 
trial0003005, GDX, 324, 26, 12.461538, 1.538462, ZIP, 410, 14, 29.285714, 2.428571, 
trial0003006, GDX, 288, 26, 11.076923, 1.423077, ZIP, 301, 14, 21.500000, 2.071429, 
trial0003007, GDX, 532, 26, 20.461538, 2.038462, ZIP, 195, 14, 13.928571, 2.214286, 
trial0003008, GDX, 239, 26, 9.192308, 1.307692, ZIP, 433, 14, 30.928571, 1.714286, 
trial0003009, GDX, 412, 26, 15.846154, 1.500000, ZIP, 320, 14, 22.857143, 2.928571, 
trial0003010, GDX, 354, 26, 13.615385, 1.384615, ZIP, 236, 14, 16.857143, 2.000000, 
trial0003011, GDX, 390, 26, 15.000000, 1.461538, ZIP, 243, 14, 17.357143, 1.857143, 
trial0003012, GDX, 269, 26, 10.346154, 1.307692, ZIP, 121, 14, 8.642857, 1.714286, 
trial0003013, GDX, 254, 26, 9.769231, 1.230769, ZIP, 308, 14, 22.000000, 2.285714, 
trial0003014, GDX, 155, 26, 5.961538, 1.076923, ZIP, 210, 14, 15.000000, 1.571429, 
trial0003015, GDX, 302, 26, 11.615385, 1.576923, ZIP, 356, 14, 25.428571, 2.500000, 
trial0003016, GDX, 226, 26, 8.692308, 1.230769, ZIP, 469, 14, 33.500000, 2.428571, 
trial0003017, GDX, 229, 26, 8.807692, 1.461538, ZIP, 351, 14, 25.071429, 2.000000, 
trial0003018, GDX, 164, 26, 6.307692, 1.000000, ZIP, 204, 14, 14.571429, 1.285714, 
trial0003019, GDX, 287, 26, 11.038462, 1.423077, ZIP, 249, 14, 17.785714, 1.214286, 
trial0003020, GDX, 245, 26, 9.423077, 1.384615, ZIP, 300, 14, 21.428571, 1.428571, 
trial0003021, GDX, 429, 26, 16.500000, 1.807692, ZIP, 209, 14, 14.928571, 1.642857, 
