trial0005001, AA, 689, 18, 38.277778, 3.000000, ZIC, 795, 22, 36.136364, 1.909091, 
trial0005002, AA, 925, 18, 51.388889, 2.944444, ZIC, 574, 22, 26.090909, 1.590909, 
trial0005003, AA, 705, 18, 39.166667, 3.166667, ZIC, 871, 22, 39.590909, 2.045455, 
trial0005004, AA, 860, 18, 47.777778, 4.055556, ZIC, 755, 22, 34.318182, 1.500000, 
trial0005005, AA, 754, 18, 41.888889, 3.944444, ZIC, 727, 22, 33.045455, 1.500000, 
trial0005006, AA, 1002, 18, 55.666667, 3.555556, ZIC, 634, 22, 28.818182, 1.545455, 
trial0005007, AA, 736, 18, 40.888889, 3.333333, ZIC, 742, 22, 33.727273, 1.818182, 
trial0005008, AA, 881, 18, 48.944444, 3.444444, ZIC, 658, 22, 29.909091, 1.545455, 
trial0005009, AA, 1001, 18, 55.611111, 3.722222, ZIC, 493, 22, 22.409091, 1.136364, 
trial0005010, AA, 847, 18, 47.055556, 3.555556, ZIC, 734, 22, 33.363636, 1.454545, 
trial0005011, AA, 691, 18, 38.388889, 2.722222, ZIC, 878, 22, 39.909091, 1.681818, 
trial0005012, AA, 597, 18, 33.166667, 3.277778, ZIC, 955, 22, 43.409091, 1.772727, 
trial0005013, AA, 651, 18, 36.166667, 3.722222, ZIC, 968, 22, 44.000000, 1.863636, 
trial0005014, AA, 885, 18, 49.166667, 3.833333, ZIC, 665, 22, 30.227273, 1.590909, 
trial0005015, AA, 1041, 18, 57.833333, 4.111111, ZIC, 571, 22, 25.954545, 1.272727, 
trial0005016, AA, 875, 18, 48.611111, 3.500000, ZIC, 818, 22, 37.181818, 1.681818, 
trial0005017, AA, 798, 18, 44.333333, 3.388889, ZIC, 717, 22, 32.590909, 1.500000, 
trial0005018, AA, 647, 18, 35.944444, 3.444444, ZIC, 993, 22, 45.136364, 1.818182, 
trial0005019, AA, 845, 18, 46.944444, 3.388889, ZIC, 733, 22, 33.318182, 1.590909, 
trial0005020, AA, 727, 18, 40.388889, 2.833333, ZIC, 697, 22, 31.681818, 1.590909, 
trial0005021, AA, 789, 18, 43.833333, 3.444444, ZIC, 801, 22, 36.409091, 1.454545, 
trial0005022, AA, 965, 18, 53.611111, 3.722222, ZIC, 601, 22, 27.318182, 1.772727, 
trial0005023, AA, 985, 18, 54.722222, 3.277778, ZIC, 640, 22, 29.090909, 1.681818, 
trial0005024, AA, 907, 18, 50.388889, 3.444444, ZIC, 695, 22, 31.590909, 1.545455, 
trial0005025, AA, 711, 18, 39.500000, 3.111111, ZIC, 1042, 22, 47.363636, 2.090909, 
trial0005026, AA, 521, 18, 28.944444, 3.111111, ZIC, 1192, 22, 54.181818, 2.636364, 
trial0005027, AA, 847, 18, 47.055556, 2.777778, ZIC, 791, 22, 35.954545, 1.727273, 
trial0005028, AA, 885, 18, 49.166667, 3.166667, ZIC, 638, 22, 29.000000, 1.590909, 
trial0005029, AA, 849, 18, 47.166667, 3.555556, ZIC, 795, 22, 36.136364, 1.727273, 
trial0005030, AA, 1106, 18, 61.444444, 3.777778, ZIC, 508, 22, 23.090909, 1.363636, 
trial0005031, AA, 1043, 18, 57.944444, 3.777778, ZIC, 571, 22, 25.954545, 1.363636, 
trial0005032, AA, 799, 18, 44.388889, 3.333333, ZIC, 789, 22, 35.863636, 1.545455, 
trial0005033, AA, 664, 18, 36.888889, 3.333333, ZIC, 688, 22, 31.272727, 1.636364, 
trial0005034, AA, 689, 18, 38.277778, 3.111111, ZIC, 875, 22, 39.772727, 2.000000, 
