trial0001001, AA, 1864, 34, 54.823529, 2.852941, ZIC, 210, 6, 35.000000, 1.500000, 
trial0001002, AA, 1794, 34, 52.764706, 2.882353, ZIC, 356, 6, 59.333333, 2.000000, 
trial0001003, AA, 1875, 34, 55.147059, 3.029412, ZIC, 190, 6, 31.666667, 1.166667, 
trial0001004, AA, 1547, 34, 45.500000, 2.647059, ZIC, 503, 6, 83.833333, 2.666667, 
trial0001005, AA, 1549, 34, 45.558824, 2.647059, ZIC, 337, 6, 56.166667, 2.333333, 
trial0001006, AA, 1590, 34, 46.764706, 2.911765, ZIC, 357, 6, 59.500000, 2.833333, 
trial0001007, AA, 1807, 34, 53.147059, 2.941176, ZIC, 174, 6, 29.000000, 1.333333, 
trial0001008, AA, 1865, 34, 54.852941, 2.970588, ZIC, 215, 6, 35.833333, 1.166667, 
trial0001009, AA, 1906, 34, 56.058824, 3.117647, ZIC, 259, 6, 43.166667, 1.666667, 
trial0001010, AA, 1724, 34, 50.705882, 2.970588, ZIC, 363, 6, 60.500000, 2.166667, 
trial0001011, AA, 1519, 34, 44.676471, 2.676471, ZIC, 567, 6, 94.500000, 3.500000, 
trial0001012, AA, 1840, 34, 54.117647, 3.117647, ZIC, 279, 6, 46.500000, 2.666667, 
trial0001013, AA, 1584, 34, 46.588235, 2.764706, ZIC, 461, 6, 76.833333, 2.666667, 
trial0001014, AA, 2040, 34, 60.000000, 3.088235, ZIC, 24, 6, 4.000000, 0.166667, 
trial0001015, AA, 2131, 34, 62.676471, 3.029412, ZIC, 21, 6, 3.500000, 0.500000, 
trial0001016, AA, 1870, 34, 55.000000, 2.941176, ZIC, 215, 6, 35.833333, 1.333333, 
trial0001017, AA, 1876, 34, 55.176471, 2.852941, ZIC, 271, 6, 45.166667, 1.833333, 
trial0001018, AA, 1691, 34, 49.735294, 2.882353, ZIC, 367, 6, 61.166667, 2.333333, 
trial0001019, AA, 1504, 34, 44.235294, 2.617647, ZIC, 561, 6, 93.500000, 2.833333, 
trial0001020, AA, 2151, 34, 63.264706, 3.205882, ZIC, 47, 6, 7.833333, 0.500000, 
