trial0002501, AA, 2297, 28, 82.035714, 3.214286, ZIC, 679, 12, 56.583333, 1.833333, 
trial0002502, AA, 2304, 28, 82.285714, 3.035714, ZIC, 680, 12, 56.666667, 1.750000, 
trial0002503, AA, 1881, 28, 67.178571, 3.071429, ZIC, 1293, 12, 107.750000, 2.166667, 
trial0002504, AA, 1995, 28, 71.250000, 2.928571, ZIC, 1089, 12, 90.750000, 2.666667, 
trial0002505, AA, 2114, 28, 75.500000, 2.857143, ZIC, 934, 12, 77.833333, 2.000000, 
trial0002506, AA, 2383, 28, 85.107143, 2.785714, ZIC, 707, 12, 58.916667, 2.000000, 
trial0002507, AA, 2143, 28, 76.535714, 3.250000, ZIC, 911, 12, 75.916667, 2.250000, 
trial0002508, AA, 2049, 28, 73.178571, 2.892857, ZIC, 1015, 12, 84.583333, 2.750000, 
trial0002509, AA, 2649, 28, 94.607143, 3.357143, ZIC, 440, 12, 36.666667, 1.333333, 
trial0002510, AA, 1930, 28, 68.928571, 2.500000, ZIC, 1196, 12, 99.666667, 2.833333, 
trial0002511, AA, 2638, 28, 94.214286, 2.785714, ZIC, 477, 12, 39.750000, 1.666667, 
trial0002512, AA, 2630, 28, 93.928571, 3.142857, ZIC, 481, 12, 40.083333, 1.666667, 
trial0002513, AA, 1875, 28, 66.964286, 2.892857, ZIC, 1166, 12, 97.166667, 2.416667, 
trial0002514, AA, 2174, 28, 77.642857, 3.035714, ZIC, 887, 12, 73.916667, 2.250000, 
trial0002515, AA, 2080, 28, 74.285714, 2.892857, ZIC, 949, 12, 79.083333, 2.416667, 
trial0002516, AA, 2487, 28, 88.821429, 3.250000, ZIC, 629, 12, 52.416667, 1.583333, 
trial0002517, AA, 2444, 28, 87.285714, 3.321429, ZIC, 691, 12, 57.583333, 1.750000, 
trial0002518, AA, 2529, 28, 90.321429, 3.357143, ZIC, 554, 12, 46.166667, 1.166667, 
trial0002519, AA, 2516, 28, 89.857143, 3.071429, ZIC, 664, 12, 55.333333, 1.333333, 
trial0002520, AA, 2060, 28, 73.571429, 2.892857, ZIC, 840, 12, 70.000000, 2.083333, 
trial0002521, AA, 2339, 28, 83.535714, 3.357143, ZIC, 934, 12, 77.833333, 1.833333, 
trial0002522, AA, 1931, 28, 68.964286, 3.142857, ZIC, 1086, 12, 90.500000, 2.333333, 
trial0002523, AA, 1620, 28, 57.857143, 2.678571, ZIC, 1367, 12, 113.916667, 2.750000, 
trial0002524, AA, 2824, 28, 100.857143, 3.250000, ZIC, 254, 12, 21.166667, 0.916667, 
trial0002525, AA, 2680, 28, 95.714286, 3.285714, ZIC, 410, 12, 34.166667, 1.166667, 
trial0002526, AA, 2337, 28, 83.464286, 3.214286, ZIC, 738, 12, 61.500000, 1.500000, 
trial0002527, AA, 1679, 28, 59.964286, 2.571429, ZIC, 1419, 12, 118.250000, 2.833333, 
trial0002528, AA, 2129, 28, 76.035714, 2.857143, ZIC, 883, 12, 73.583333, 2.666667, 
