trial0000001, AA, 4183, 38, 110.078947, 2.973684, GDX, 189, 2, 94.500000, 2.500000, 
trial0000002, AA, 4236, 38, 111.473684, 2.736842, GDX, 199, 2, 99.500000, 2.000000, 
trial0000003, AA, 4406, 38, 115.947368, 2.947368, GDX, 0, 2, 0.000000, 0.000000, 
trial0000004, AA, 4394, 38, 115.631579, 3.052632, GDX, 0, 2, 0.000000, 0.000000, 
trial0000005, AA, 4398, 38, 115.736842, 2.842105, GDX, 67, 2, 33.500000, 2.000000, 
trial0000006, AA, 3929, 38, 103.394737, 2.763158, GDX, 483, 2, 241.500000, 4.500000, 
trial0000007, AA, 3597, 38, 94.657895, 2.842105, GDX, 665, 2, 332.500000, 4.500000, 
trial0000008, AA, 4109, 38, 108.131579, 2.973684, GDX, 113, 2, 56.500000, 1.500000, 
trial0000009, AA, 4476, 38, 117.789474, 2.789474, GDX, 0, 2, 0.000000, 0.000000, 
trial0000010, AA, 4489, 38, 118.131579, 2.789474, GDX, 0, 2, 0.000000, 0.000000, 
trial0000011, AA, 4192, 38, 110.315789, 2.789474, GDX, 206, 2, 103.000000, 4.000000, 
trial0000012, AA, 3977, 38, 104.657895, 2.921053, GDX, 332, 2, 166.000000, 3.500000, 
trial0000013, AA, 4537, 38, 119.394737, 2.842105, GDX, 0, 2, 0.000000, 0.000000, 
trial0000014, AA, 4315, 38, 113.552632, 2.868421, GDX, 76, 2, 38.000000, 2.500000, 
trial0000015, AA, 3554, 38, 93.526316, 2.657895, GDX, 520, 2, 260.000000, 4.500000, 
trial0000016, AA, 4236, 38, 111.473684, 3.000000, GDX, 55, 2, 27.500000, 2.000000, 
trial0000017, AA, 4053, 38, 106.657895, 2.684211, GDX, 349, 2, 174.500000, 4.000000, 
trial0000018, AA, 4279, 38, 112.605263, 3.157895, GDX, 0, 2, 0.000000, 0.000000, 
trial0000019, AA, 3962, 38, 104.263158, 2.736842, GDX, 383, 2, 191.500000, 4.000000, 
trial0000020, AA, 4181, 38, 110.026316, 2.657895, GDX, 171, 2, 85.500000, 1.500000, 
trial0000021, AA, 4422, 38, 116.368421, 3.000000, GDX, 0, 2, 0.000000, 0.000000, 
trial0000022, AA, 4011, 38, 105.552632, 3.078947, GDX, 325, 2, 162.500000, 2.500000, 
trial0000023, AA, 4431, 38, 116.605263, 2.973684, GDX, 12, 2, 6.000000, 0.500000, 
trial0000024, AA, 4105, 38, 108.026316, 2.763158, GDX, 421, 2, 210.500000, 2.500000, 
trial0000025, AA, 4355, 38, 114.605263, 2.815789, GDX, 114, 2, 57.000000, 1.500000, 
trial0000026, AA, 4209, 38, 110.763158, 2.894737, GDX, 199, 2, 99.500000, 2.000000, 
trial0000027, AA, 4058, 38, 106.789474, 2.815789, GDX, 365, 2, 182.500000, 2.500000, 
trial0000028, AA, 3924, 38, 103.263158, 2.710526, GDX, 430, 2, 215.000000, 3.500000, 
trial0000029, AA, 4469, 38, 117.605263, 2.736842, GDX, 0, 2, 0.000000, 0.000000, 
trial0000030, AA, 4349, 38, 114.447368, 2.763158, GDX, 135, 2, 67.500000, 2.500000, 
trial0000031, AA, 4068, 38, 107.052632, 2.868421, GDX, 398, 2, 199.000000, 2.500000, 
trial0000032, AA, 4244, 38, 111.684211, 3.078947, GDX, 51, 2, 25.500000, 2.500000, 
trial0000033, AA, 4178, 38, 109.947368, 2.763158, GDX, 187, 2, 93.500000, 2.500000, 
trial0000034, AA, 4489, 38, 118.131579, 2.894737, GDX, 0, 2, 0.000000, 0.000000, 
trial0000035, AA, 4203, 38, 110.605263, 2.921053, GDX, 142, 2, 71.000000, 2.500000, 
trial0000036, AA, 3989, 38, 104.973684, 2.736842, GDX, 398, 2, 199.000000, 2.000000, 
trial0000037, AA, 4089, 38, 107.605263, 3.078947, GDX, 193, 2, 96.500000, 2.500000, 
trial0000038, AA, 4072, 38, 107.157895, 2.763158, GDX, 472, 2, 236.000000, 3.500000, 
trial0000039, AA, 4216, 38, 110.947368, 2.763158, GDX, 297, 2, 148.500000, 2.500000, 
