trial0004001, ZIC, 770, 18, 42.777778, 1.666667, ZIP, 1074, 22, 48.818182, 2.636364, 
trial0004002, ZIC, 918, 18, 51.000000, 2.388889, ZIP, 932, 22, 42.363636, 2.500000, 
trial0004003, ZIC, 601, 18, 33.388889, 1.722222, ZIP, 1152, 22, 52.363636, 2.681818, 
trial0004004, ZIC, 596, 18, 33.111111, 1.388889, ZIP, 1209, 22, 54.954545, 2.409091, 
trial0004005, ZIC, 879, 18, 48.833333, 1.666667, ZIP, 1172, 22, 53.272727, 3.000000, 
trial0004006, ZIC, 889, 18, 49.388889, 2.000000, ZIP, 924, 22, 42.000000, 2.181818, 
trial0004007, ZIC, 925, 18, 51.388889, 2.166667, ZIP, 1152, 22, 52.363636, 2.681818, 
trial0004008, ZIC, 492, 18, 27.333333, 1.666667, ZIP, 1269, 22, 57.681818, 2.727273, 
trial0004009, ZIC, 900, 18, 50.000000, 2.000000, ZIP, 1116, 22, 50.727273, 2.545455, 
trial0004010, ZIC, 729, 18, 40.500000, 1.388889, ZIP, 1175, 22, 53.409091, 2.590909, 
trial0004011, ZIC, 587, 18, 32.611111, 1.055556, ZIP, 1334, 22, 60.636364, 3.045455, 
trial0004012, ZIC, 706, 18, 39.222222, 2.111111, ZIP, 1126, 22, 51.181818, 2.363636, 
trial0004013, ZIC, 708, 18, 39.333333, 1.388889, ZIP, 1132, 22, 51.454545, 2.681818, 
trial0004014, ZIC, 1183, 18, 65.722222, 2.277778, ZIP, 784, 22, 35.636364, 2.318182, 
trial0004015, ZIC, 883, 18, 49.055556, 1.666667, ZIP, 1085, 22, 49.318182, 2.545455, 
trial0004016, ZIC, 700, 18, 38.888889, 2.000000, ZIP, 1203, 22, 54.681818, 2.363636, 
trial0004017, ZIC, 827, 18, 45.944444, 1.611111, ZIP, 1114, 22, 50.636364, 2.227273, 
trial0004018, ZIC, 814, 18, 45.222222, 1.777778, ZIP, 1122, 22, 51.000000, 2.363636, 
trial0004019, ZIC, 870, 18, 48.333333, 2.055556, ZIP, 1165, 22, 52.954545, 2.681818, 
trial0004020, ZIC, 629, 18, 34.944444, 1.611111, ZIP, 1164, 22, 52.909091, 2.863636, 
trial0004021, ZIC, 792, 18, 44.000000, 1.833333, ZIP, 1088, 22, 49.454545, 2.227273, 
trial0004022, ZIC, 1474, 18, 81.888889, 2.611111, ZIP, 567, 22, 25.772727, 2.136364, 
trial0004023, ZIC, 702, 18, 39.000000, 1.888889, ZIP, 1272, 22, 57.818182, 2.636364, 
