trial0005001, GDX, 100, 18, 5.555556, 0.333333, ZIC, 91, 22, 4.136364, 0.181818, 
trial0005002, GDX, 208, 18, 11.555556, 0.666667, ZIC, 312, 22, 14.181818, 0.363636, 
trial0005003, GDX, 299, 18, 16.611111, 0.777778, ZIC, 119, 22, 5.409091, 0.136364, 
trial0005004, GDX, 399, 18, 22.166667, 0.833333, ZIC, 278, 22, 12.636364, 0.409091, 
trial0005005, GDX, 196, 18, 10.888889, 0.611111, ZIC, 300, 22, 13.636364, 0.409091, 
trial0005006, GDX, 152, 18, 8.444444, 0.722222, ZIC, 287, 22, 13.045455, 0.409091, 
trial0005007, GDX, 257, 18, 14.277778, 0.611111, ZIC, 456, 22, 20.727273, 0.681818, 
trial0005008, GDX, 121, 18, 6.722222, 0.444444, ZIC, 252, 22, 11.454545, 0.363636, 
trial0005009, GDX, 309, 18, 17.166667, 0.833333, ZIC, 146, 22, 6.636364, 0.136364, 
trial0005010, GDX, 171, 18, 9.500000, 0.555556, ZIC, 499, 22, 22.681818, 0.636364, 
trial0005011, GDX, 277, 18, 15.388889, 0.777778, ZIC, 398, 22, 18.090909, 0.454545, 
trial0005012, GDX, 38, 18, 2.111111, 0.222222, ZIC, 159, 22, 7.227273, 0.272727, 
trial0005013, GDX, 377, 18, 20.944444, 0.888889, ZIC, 292, 22, 13.272727, 0.363636, 
trial0005014, GDX, 131, 18, 7.277778, 0.722222, ZIC, 374, 22, 17.000000, 0.500000, 
trial0005015, GDX, 183, 18, 10.166667, 0.444444, ZIC, 375, 22, 17.045455, 0.545455, 
trial0005016, GDX, 88, 18, 4.888889, 0.333333, ZIC, 229, 22, 10.409091, 0.363636, 
trial0005017, GDX, 168, 18, 9.333333, 0.500000, ZIC, 435, 22, 19.772727, 0.409091, 
trial0005018, GDX, 106, 18, 5.888889, 0.388889, ZIC, 447, 22, 20.318182, 0.590909, 
trial0005019, GDX, 186, 18, 10.333333, 0.611111, ZIC, 173, 22, 7.863636, 0.181818, 
trial0005020, GDX, 0, 18, 0.000000, 0.055556, ZIC, 11, 22, 0.500000, 0.045455, 
trial0005021, GDX, 139, 18, 7.722222, 0.555556, ZIC, 369, 22, 16.772727, 0.363636, 
trial0005022, GDX, 146, 18, 8.111111, 0.444444, ZIC, 124, 22, 5.636364, 0.181818, 
trial0005023, GDX, 312, 18, 17.333333, 0.722222, ZIC, 339, 22, 15.409091, 0.409091, 
trial0005024, GDX, 149, 18, 8.277778, 0.500000, ZIC, 426, 22, 19.363636, 0.409091, 
trial0005025, GDX, 253, 18, 14.055556, 0.500000, ZIC, 240, 22, 10.909091, 0.409091, 
trial0005026, GDX, 200, 18, 11.111111, 0.666667, ZIC, 274, 22, 12.454545, 0.454545, 
trial0005027, GDX, 44, 18, 2.444444, 0.444444, ZIC, 310, 22, 14.090909, 0.363636, 
trial0005028, GDX, 302, 18, 16.777778, 0.944444, ZIC, 217, 22, 9.863636, 0.227273, 
trial0005029, GDX, 98, 18, 5.444444, 0.500000, ZIC, 230, 22, 10.454545, 0.318182, 
trial0005030, GDX, 91, 18, 5.055556, 0.444444, ZIC, 226, 22, 10.272727, 0.272727, 
trial0005031, GDX, 15, 18, 0.833333, 0.222222, ZIC, 159, 22, 7.227273, 0.272727, 
trial0005032, GDX, 79, 18, 4.388889, 0.555556, ZIC, 434, 22, 19.727273, 0.454545, 
trial0005033, GDX, 150, 18, 8.333333, 0.500000, ZIC, 486, 22, 22.090909, 0.454545, 
trial0005034, GDX, 232, 18, 12.888889, 0.444444, ZIC, 139, 22, 6.318182, 0.181818, 
trial0005035, GDX, 113, 18, 6.277778, 0.277778, ZIC, 376, 22, 17.090909, 0.500000, 
trial0005036, GDX, 347, 18, 19.277778, 0.944444, ZIC, 402, 22, 18.272727, 0.318182, 
trial0005037, GDX, 260, 18, 14.444444, 0.722222, ZIC, 378, 22, 17.181818, 0.500000, 
trial0005038, GDX, 105, 18, 5.833333, 0.277778, ZIC, 205, 22, 9.318182, 0.227273, 
trial0005039, GDX, 229, 18, 12.722222, 0.777778, ZIC, 545, 22, 24.772727, 0.636364, 
trial0005040, GDX, 226, 18, 12.555556, 0.388889, ZIC, 332, 22, 15.090909, 0.590909, 
trial0005041, GDX, 258, 18, 14.333333, 0.611111, ZIC, 238, 22, 10.818182, 0.409091, 
trial0005042, GDX, 205, 18, 11.388889, 0.888889, ZIC, 428, 22, 19.454545, 0.363636, 
trial0005043, GDX, 320, 18, 17.777778, 0.611111, ZIC, 232, 22, 10.545455, 0.227273, 
trial0005044, GDX, 138, 18, 7.666667, 0.555556, ZIC, 237, 22, 10.772727, 0.136364, 
trial0005045, GDX, 304, 18, 16.888889, 0.666667, ZIC, 190, 22, 8.636364, 0.181818, 
trial0005046, GDX, 79, 18, 4.388889, 0.166667, ZIC, 164, 22, 7.454545, 0.136364, 
trial0005047, GDX, 186, 18, 10.333333, 0.555556, ZIC, 382, 22, 17.363636, 0.500000, 
trial0005048, GDX, 202, 18, 11.222222, 0.555556, ZIC, 449, 22, 20.409091, 0.545455, 
trial0005049, GDX, 210, 18, 11.666667, 0.500000, ZIC, 274, 22, 12.454545, 0.318182, 
trial0005050, GDX, 450, 18, 25.000000, 1.000000, ZIC, 639, 22, 29.045455, 0.863636, 
