trial0006001, AA, 703, 14, 50.214286, 3.785714, ZIC, 1351, 26, 51.961538, 1.961538, 
trial0006002, AA, 835, 14, 59.642857, 3.214286, ZIC, 1442, 26, 55.461538, 1.807692, 
trial0006003, AA, 918, 14, 65.571429, 3.642857, ZIC, 1234, 26, 47.461538, 1.884615, 
trial0006004, AA, 742, 14, 53.000000, 3.357143, ZIC, 1366, 26, 52.538462, 2.038462, 
trial0006005, AA, 744, 14, 53.142857, 2.928571, ZIC, 1550, 26, 59.615385, 2.038462, 
trial0006006, AA, 580, 14, 41.428571, 2.357143, ZIC, 1453, 26, 55.884615, 2.192308, 
trial0006007, AA, 975, 14, 69.642857, 3.142857, ZIC, 1244, 26, 47.846154, 2.153846, 
trial0006008, AA, 606, 14, 43.285714, 2.857143, ZIC, 1526, 26, 58.692308, 2.307692, 
trial0006009, AA, 1211, 14, 86.500000, 3.928571, ZIC, 1013, 26, 38.961538, 1.576923, 
trial0006010, AA, 966, 14, 69.000000, 3.928571, ZIC, 1319, 26, 50.730769, 1.884615, 
trial0006011, AA, 1360, 14, 97.142857, 3.785714, ZIC, 919, 26, 35.346154, 1.653846, 
trial0006012, AA, 707, 14, 50.500000, 2.642857, ZIC, 1637, 26, 62.961538, 2.423077, 
trial0006013, AA, 940, 14, 67.142857, 3.857143, ZIC, 1283, 26, 49.346154, 1.923077, 
trial0006014, AA, 807, 14, 57.642857, 2.785714, ZIC, 1460, 26, 56.153846, 2.115385, 
trial0006015, AA, 957, 14, 68.357143, 3.500000, ZIC, 1333, 26, 51.269231, 1.807692, 
trial0006016, AA, 953, 14, 68.071429, 3.642857, ZIC, 1322, 26, 50.846154, 1.653846, 
trial0006017, AA, 1149, 14, 82.071429, 3.500000, ZIC, 1045, 26, 40.192308, 1.653846, 
trial0006018, AA, 999, 14, 71.357143, 2.928571, ZIC, 1182, 26, 45.461538, 2.423077, 
trial0006019, AA, 846, 14, 60.428571, 3.214286, ZIC, 1364, 26, 52.461538, 1.961538, 
trial0006020, AA, 376, 14, 26.857143, 2.928571, ZIC, 1872, 26, 72.000000, 2.576923, 
trial0006021, AA, 511, 14, 36.500000, 2.928571, ZIC, 1655, 26, 63.653846, 2.500000, 
trial0006022, AA, 635, 14, 45.357143, 3.071429, ZIC, 1578, 26, 60.692308, 2.346154, 
trial0006023, AA, 860, 14, 61.428571, 3.214286, ZIC, 1215, 26, 46.730769, 1.923077, 
trial0006024, AA, 660, 14, 47.142857, 2.500000, ZIC, 1385, 26, 53.269231, 2.269231, 
trial0006025, AA, 1184, 14, 84.571429, 3.428571, ZIC, 1062, 26, 40.846154, 1.769231, 
trial0006026, AA, 1001, 14, 71.500000, 4.071429, ZIC, 1300, 26, 50.000000, 1.961538, 
trial0006027, AA, 822, 14, 58.714286, 2.928571, ZIC, 1369, 26, 52.653846, 2.115385, 
trial0006028, AA, 1176, 14, 84.000000, 4.500000, ZIC, 919, 26, 35.346154, 1.576923, 
trial0006029, AA, 821, 14, 58.642857, 3.285714, ZIC, 1362, 26, 52.384615, 1.769231, 
trial0006030, AA, 955, 14, 68.214286, 3.142857, ZIC, 1401, 26, 53.884615, 1.692308, 
trial0006031, AA, 610, 14, 43.571429, 3.071429, ZIC, 1569, 26, 60.346154, 2.115385, 
trial0006032, AA, 501, 14, 35.785714, 2.214286, ZIC, 1728, 26, 66.461538, 2.192308, 
trial0006033, AA, 678, 14, 48.428571, 3.285714, ZIC, 1603, 26, 61.653846, 2.076923, 
trial0006034, AA, 977, 14, 69.785714, 3.000000, ZIC, 1275, 26, 49.038462, 1.923077, 
trial0006035, AA, 630, 14, 45.000000, 2.428571, ZIC, 1493, 26, 57.423077, 2.230769, 
trial0006036, AA, 946, 14, 67.571429, 3.714286, ZIC, 1264, 26, 48.615385, 1.923077, 
trial0006037, AA, 948, 14, 67.714286, 3.214286, ZIC, 1298, 26, 49.923077, 1.961538, 
trial0006038, AA, 396, 14, 28.285714, 2.357143, ZIC, 1925, 26, 74.038462, 2.423077, 
trial0006039, AA, 893, 14, 63.785714, 3.642857, ZIC, 1357, 26, 52.192308, 1.961538, 
trial0006040, AA, 580, 14, 41.428571, 2.714286, ZIC, 1493, 26, 57.423077, 2.076923, 
trial0006041, AA, 1008, 14, 72.000000, 3.000000, ZIC, 1261, 26, 48.500000, 2.076923, 
trial0006042, AA, 607, 14, 43.357143, 2.214286, ZIC, 1638, 26, 63.000000, 2.423077, 
trial0006043, AA, 746, 14, 53.285714, 3.285714, ZIC, 1444, 26, 55.538462, 2.076923, 
trial0006044, AA, 745, 14, 53.214286, 3.500000, ZIC, 1701, 26, 65.423077, 2.192308, 
trial0006045, AA, 1008, 14, 72.000000, 3.714286, ZIC, 1119, 26, 43.038462, 1.846154, 
trial0006046, AA, 1086, 14, 77.571429, 3.642857, ZIC, 1218, 26, 46.846154, 1.653846, 
trial0006047, AA, 787, 14, 56.214286, 3.357143, ZIC, 1546, 26, 59.461538, 2.115385, 
trial0006048, AA, 965, 14, 68.928571, 3.428571, ZIC, 1274, 26, 49.000000, 2.153846, 
trial0006049, AA, 891, 14, 63.642857, 3.642857, ZIC, 1130, 26, 43.461538, 1.884615, 
trial0006050, AA, 947, 14, 67.642857, 3.142857, ZIC, 1221, 26, 46.961538, 1.923077, 
trial0006051, AA, 701, 14, 50.071429, 2.714286, ZIC, 1525, 26, 58.653846, 2.692308, 
trial0006052, AA, 950, 14, 67.857143, 3.928571, ZIC, 1257, 26, 48.346154, 1.653846, 
trial0006053, AA, 1129, 14, 80.642857, 3.428571, ZIC, 1220, 26, 46.923077, 1.846154, 
trial0006054, AA, 1062, 14, 75.857143, 3.500000, ZIC, 1099, 26, 42.269231, 1.500000, 
trial0006055, AA, 821, 14, 58.642857, 3.214286, ZIC, 1422, 26, 54.692308, 1.653846, 
trial0006056, AA, 1530, 14, 109.285714, 3.928571, ZIC, 920, 26, 35.384615, 1.653846, 
trial0006057, AA, 704, 14, 50.285714, 3.357143, ZIC, 1515, 26, 58.269231, 2.115385, 
trial0006058, AA, 708, 14, 50.571429, 3.071429, ZIC, 1666, 26, 64.076923, 2.115385, 
trial0006059, AA, 858, 14, 61.285714, 2.428571, ZIC, 1440, 26, 55.384615, 2.076923, 
trial0006060, AA, 611, 14, 43.642857, 2.642857, ZIC, 1566, 26, 60.230769, 2.230769, 
trial0006061, AA, 562, 14, 40.142857, 3.142857, ZIC, 1789, 26, 68.807692, 2.076923, 
trial0006062, AA, 876, 14, 62.571429, 3.285714, ZIC, 1349, 26, 51.884615, 1.923077, 
