trial0008001, GDX, 52, 6, 8.666667, 1.166667, ZIP, 1197, 34, 35.205882, 1.470588, 
trial0008002, GDX, 151, 6, 25.166667, 1.333333, ZIP, 927, 34, 27.264706, 1.294118, 
trial0008003, GDX, 230, 6, 38.333333, 1.333333, ZIP, 1096, 34, 32.235294, 1.411765, 
trial0008004, GDX, 106, 6, 17.666667, 1.333333, ZIP, 1355, 34, 39.852941, 1.705882, 
trial0008005, GDX, 76, 6, 12.666667, 1.000000, ZIP, 734, 34, 21.588235, 0.823529, 
trial0008006, GDX, 322, 6, 53.666667, 2.000000, ZIP, 953, 34, 28.029412, 1.411765, 
trial0008007, GDX, 179, 6, 29.833333, 1.333333, ZIP, 954, 34, 28.058824, 1.176471, 
trial0008008, GDX, 0, 6, 0.000000, 0.000000, ZIP, 1139, 34, 33.500000, 1.352941, 
trial0008009, GDX, 135, 6, 22.500000, 1.500000, ZIP, 1228, 34, 36.117647, 1.558824, 
trial0008010, GDX, 86, 6, 14.333333, 1.333333, ZIP, 1403, 34, 41.264706, 1.882353, 
trial0008011, GDX, 122, 6, 20.333333, 1.500000, ZIP, 1120, 34, 32.941176, 1.558824, 
trial0008012, GDX, 180, 6, 30.000000, 1.666667, ZIP, 1310, 34, 38.529412, 1.705882, 
trial0008013, GDX, 234, 6, 39.000000, 2.000000, ZIP, 1162, 34, 34.176471, 1.470588, 
trial0008014, GDX, 94, 6, 15.666667, 1.000000, ZIP, 1284, 34, 37.764706, 1.764706, 
trial0008015, GDX, 213, 6, 35.500000, 2.000000, ZIP, 1240, 34, 36.470588, 1.588235, 
trial0008016, GDX, 117, 6, 19.500000, 1.333333, ZIP, 1175, 34, 34.558824, 1.529412, 
trial0008017, GDX, 182, 6, 30.333333, 1.333333, ZIP, 551, 34, 16.205882, 0.764706, 
trial0008018, GDX, 34, 6, 5.666667, 0.833333, ZIP, 1214, 34, 35.705882, 1.558824, 
trial0008019, GDX, 275, 6, 45.833333, 2.166667, ZIP, 817, 34, 24.029412, 1.088235, 
trial0008020, GDX, 187, 6, 31.166667, 1.666667, ZIP, 1291, 34, 37.970588, 1.941176, 
trial0008021, GDX, 300, 6, 50.000000, 2.333333, ZIP, 1036, 34, 30.470588, 1.470588, 
trial0008022, GDX, 95, 6, 15.833333, 0.833333, ZIP, 926, 34, 27.235294, 1.264706, 
trial0008023, GDX, 246, 6, 41.000000, 2.333333, ZIP, 1014, 34, 29.823529, 1.352941, 
trial0008024, GDX, 322, 6, 53.666667, 2.333333, ZIP, 839, 34, 24.676471, 1.352941, 
trial0008025, GDX, 4, 6, 0.666667, 0.166667, ZIP, 1147, 34, 33.735294, 1.147059, 
trial0008026, GDX, 132, 6, 22.000000, 1.500000, ZIP, 1365, 34, 40.147059, 1.852941, 
trial0008027, GDX, 371, 6, 61.833333, 2.500000, ZIP, 1162, 34, 34.176471, 1.794118, 
trial0008028, GDX, 9, 6, 1.500000, 0.666667, ZIP, 1259, 34, 37.029412, 1.647059, 
trial0008029, GDX, 194, 6, 32.333333, 1.666667, ZIP, 976, 34, 28.705882, 1.235294, 
trial0008030, GDX, 81, 6, 13.500000, 1.500000, ZIP, 961, 34, 28.264706, 1.088235, 
trial0008031, GDX, 311, 6, 51.833333, 2.166667, ZIP, 1061, 34, 31.205882, 1.264706, 
trial0008032, GDX, 222, 6, 37.000000, 1.000000, ZIP, 1003, 34, 29.500000, 1.588235, 
trial0008033, GDX, 0, 6, 0.000000, 0.333333, ZIP, 1085, 34, 31.911765, 1.470588, 
trial0008034, GDX, 52, 6, 8.666667, 1.666667, ZIP, 1134, 34, 33.352941, 1.647059, 
trial0008035, GDX, 151, 6, 25.166667, 1.166667, ZIP, 1087, 34, 31.970588, 1.500000, 
trial0008036, GDX, 209, 6, 34.833333, 1.500000, ZIP, 1267, 34, 37.264706, 1.705882, 
trial0008037, GDX, 68, 6, 11.333333, 0.833333, ZIP, 1313, 34, 38.617647, 1.735294, 
trial0008038, GDX, 129, 6, 21.500000, 2.000000, ZIP, 1124, 34, 33.058824, 1.647059, 
trial0008039, GDX, 291, 6, 48.500000, 2.000000, ZIP, 920, 34, 27.058824, 1.529412, 
trial0008040, GDX, 42, 6, 7.000000, 1.333333, ZIP, 1407, 34, 41.382353, 1.647059, 
trial0008041, GDX, 260, 6, 43.333333, 1.166667, ZIP, 829, 34, 24.382353, 1.264706, 
trial0008042, GDX, 201, 6, 33.500000, 1.666667, ZIP, 1032, 34, 30.352941, 1.352941, 
trial0008043, GDX, 169, 6, 28.166667, 1.166667, ZIP, 1299, 34, 38.205882, 1.852941, 
trial0008044, GDX, 169, 6, 28.166667, 1.333333, ZIP, 1029, 34, 30.264706, 1.588235, 
trial0008045, GDX, 134, 6, 22.333333, 1.333333, ZIP, 1163, 34, 34.205882, 1.470588, 
trial0008046, GDX, 269, 6, 44.833333, 2.500000, ZIP, 1179, 34, 34.676471, 1.794118, 
