trial0001501, AA, 3020, 32, 94.375000, 2.781250, ZIC, 1034, 8, 129.250000, 2.875000, 
trial0001502, AA, 2284, 32, 71.375000, 2.531250, ZIC, 1742, 8, 217.750000, 3.875000, 
trial0001503, AA, 2654, 32, 82.937500, 2.750000, ZIC, 1327, 8, 165.875000, 3.750000, 
trial0001504, AA, 3379, 32, 105.593750, 2.906250, ZIC, 828, 8, 103.500000, 2.125000, 
trial0001505, AA, 3031, 32, 94.718750, 2.625000, ZIC, 1043, 8, 130.375000, 3.500000, 
trial0001506, AA, 2721, 32, 85.031250, 2.656250, ZIC, 1383, 8, 172.875000, 3.125000, 
trial0001507, AA, 3563, 32, 111.343750, 3.093750, ZIC, 633, 8, 79.125000, 1.375000, 
trial0001508, AA, 3159, 32, 98.718750, 2.937500, ZIC, 876, 8, 109.500000, 2.250000, 
trial0001509, AA, 3465, 32, 108.281250, 3.062500, ZIC, 522, 8, 65.250000, 1.750000, 
trial0001510, AA, 3295, 32, 102.968750, 3.125000, ZIC, 695, 8, 86.875000, 1.750000, 
trial0001511, AA, 3758, 32, 117.437500, 3.187500, ZIC, 326, 8, 40.750000, 1.000000, 
trial0001512, AA, 2962, 32, 92.562500, 2.812500, ZIC, 992, 8, 124.000000, 2.500000, 
trial0001513, AA, 3587, 32, 112.093750, 2.968750, ZIC, 621, 8, 77.625000, 1.875000, 
trial0001514, AA, 3345, 32, 104.531250, 3.062500, ZIC, 619, 8, 77.375000, 2.250000, 
trial0001515, AA, 3903, 32, 121.968750, 3.031250, ZIC, 167, 8, 20.875000, 1.375000, 
trial0001516, AA, 2851, 32, 89.093750, 2.875000, ZIC, 1277, 8, 159.625000, 3.250000, 
trial0001517, AA, 3165, 32, 98.906250, 2.781250, ZIC, 941, 8, 117.625000, 2.625000, 
trial0001518, AA, 4010, 32, 125.312500, 3.218750, ZIC, 137, 8, 17.125000, 0.625000, 
trial0001519, AA, 2786, 32, 87.062500, 2.781250, ZIC, 1246, 8, 155.750000, 2.875000, 
trial0001520, AA, 3655, 32, 114.218750, 3.062500, ZIC, 438, 8, 54.750000, 1.500000, 
trial0001521, AA, 3347, 32, 104.593750, 2.781250, ZIC, 713, 8, 89.125000, 2.125000, 
trial0001522, AA, 3743, 32, 116.968750, 2.718750, ZIC, 292, 8, 36.500000, 1.625000, 
trial0001523, AA, 3444, 32, 107.625000, 3.062500, ZIC, 514, 8, 64.250000, 1.250000, 
trial0001524, AA, 3485, 32, 108.906250, 2.843750, ZIC, 564, 8, 70.500000, 2.125000, 
trial0001525, AA, 2657, 32, 83.031250, 2.531250, ZIC, 1448, 8, 181.000000, 3.875000, 
trial0001526, AA, 2831, 32, 88.468750, 2.843750, ZIC, 1175, 8, 146.875000, 3.125000, 
trial0001527, AA, 3442, 32, 107.562500, 2.843750, ZIC, 706, 8, 88.250000, 2.125000, 
trial0001528, AA, 3711, 32, 115.968750, 2.687500, ZIC, 316, 8, 39.500000, 1.500000, 
trial0001529, AA, 2847, 32, 88.968750, 2.781250, ZIC, 1206, 8, 150.750000, 3.125000, 
trial0001530, AA, 3614, 32, 112.937500, 3.250000, ZIC, 382, 8, 47.750000, 1.500000, 
trial0001531, AA, 3503, 32, 109.468750, 3.031250, ZIC, 556, 8, 69.500000, 1.875000, 
trial0001532, AA, 2936, 32, 91.750000, 3.031250, ZIC, 1141, 8, 142.625000, 2.375000, 
trial0001533, AA, 3730, 32, 116.562500, 3.218750, ZIC, 360, 8, 45.000000, 1.375000, 
trial0001534, AA, 3245, 32, 101.406250, 2.906250, ZIC, 863, 8, 107.875000, 1.625000, 
trial0001535, AA, 3784, 32, 118.250000, 2.781250, ZIC, 323, 8, 40.375000, 1.875000, 
trial0001536, AA, 3738, 32, 116.812500, 2.781250, ZIC, 354, 8, 44.250000, 1.375000, 
trial0001537, AA, 3638, 32, 113.687500, 2.812500, ZIC, 465, 8, 58.125000, 2.000000, 
trial0001538, AA, 3386, 32, 105.812500, 3.093750, ZIC, 713, 8, 89.125000, 2.125000, 
trial0001539, AA, 3178, 32, 99.312500, 2.906250, ZIC, 853, 8, 106.625000, 2.625000, 
trial0001540, AA, 3129, 32, 97.781250, 2.843750, ZIC, 726, 8, 90.750000, 1.875000, 
trial0001541, AA, 3471, 32, 108.468750, 2.843750, ZIC, 627, 8, 78.375000, 1.875000, 
trial0001542, AA, 3064, 32, 95.750000, 2.906250, ZIC, 964, 8, 120.500000, 2.375000, 
trial0001543, AA, 3229, 32, 100.906250, 2.906250, ZIC, 811, 8, 101.375000, 1.875000, 
trial0001544, AA, 3405, 32, 106.406250, 2.968750, ZIC, 762, 8, 95.250000, 2.375000, 
trial0001545, AA, 3457, 32, 108.031250, 3.187500, ZIC, 592, 8, 74.000000, 1.500000, 
trial0001546, AA, 2919, 32, 91.218750, 2.625000, ZIC, 1207, 8, 150.875000, 3.250000, 
trial0001547, AA, 3406, 32, 106.437500, 2.968750, ZIC, 664, 8, 83.000000, 1.875000, 
trial0001548, AA, 4135, 32, 129.218750, 3.281250, ZIC, 37, 8, 4.625000, 0.375000, 
trial0001549, AA, 3397, 32, 106.156250, 3.187500, ZIC, 535, 8, 66.875000, 1.750000, 
trial0001550, AA, 3005, 32, 93.906250, 2.500000, ZIC, 1105, 8, 138.125000, 3.500000, 
trial0001551, AA, 3817, 32, 119.281250, 3.312500, ZIC, 303, 8, 37.875000, 1.000000, 
trial0001552, AA, 3471, 32, 108.468750, 2.968750, ZIC, 547, 8, 68.375000, 1.875000, 
trial0001553, AA, 3874, 32, 121.062500, 3.406250, ZIC, 88, 8, 11.000000, 0.375000, 
trial0001554, AA, 3324, 32, 103.875000, 2.937500, ZIC, 796, 8, 99.500000, 2.500000, 
trial0001555, AA, 3288, 32, 102.750000, 2.812500, ZIC, 819, 8, 102.375000, 2.250000, 
trial0001556, AA, 3585, 32, 112.031250, 3.000000, ZIC, 563, 8, 70.375000, 2.250000, 
trial0001557, AA, 3114, 32, 97.312500, 2.843750, ZIC, 1104, 8, 138.000000, 3.125000, 
trial0001558, AA, 3641, 32, 113.781250, 2.875000, ZIC, 467, 8, 58.375000, 1.250000, 
trial0001559, AA, 2901, 32, 90.656250, 2.843750, ZIC, 1198, 8, 149.750000, 2.875000, 
trial0001560, AA, 3025, 32, 94.531250, 2.781250, ZIC, 955, 8, 119.375000, 3.125000, 
trial0001561, AA, 3343, 32, 104.468750, 2.656250, ZIC, 885, 8, 110.625000, 2.625000, 
trial0001562, AA, 4027, 32, 125.843750, 3.312500, ZIC, 128, 8, 16.000000, 0.750000, 
trial0001563, AA, 3068, 32, 95.875000, 2.625000, ZIC, 911, 8, 113.875000, 3.750000, 
trial0001564, AA, 3142, 32, 98.187500, 3.250000, ZIC, 736, 8, 92.000000, 2.125000, 
