trial0005501, GDX, 529, 16, 33.062500, 1.125000, ZIC, 430, 24, 17.916667, 0.500000, 
trial0005502, GDX, 407, 16, 25.437500, 1.375000, ZIC, 926, 24, 38.583333, 0.916667, 
trial0005503, GDX, 504, 16, 31.500000, 0.937500, ZIC, 540, 24, 22.500000, 0.708333, 
trial0005504, GDX, 528, 16, 33.000000, 1.000000, ZIC, 567, 24, 23.625000, 0.666667, 
trial0005505, GDX, 196, 16, 12.250000, 0.812500, ZIC, 896, 24, 37.333333, 1.041667, 
trial0005506, GDX, 142, 16, 8.875000, 0.562500, ZIC, 673, 24, 28.041667, 0.791667, 
trial0005507, GDX, 618, 16, 38.625000, 1.312500, ZIC, 404, 24, 16.833333, 0.500000, 
trial0005508, GDX, 413, 16, 25.812500, 1.062500, ZIC, 816, 24, 34.000000, 0.875000, 
trial0005509, GDX, 559, 16, 34.937500, 1.187500, ZIC, 965, 24, 40.208333, 0.958333, 
trial0005510, GDX, 502, 16, 31.375000, 1.375000, ZIC, 617, 24, 25.708333, 0.583333, 
trial0005511, GDX, 400, 16, 25.000000, 0.937500, ZIC, 610, 24, 25.416667, 0.708333, 
trial0005512, GDX, 787, 16, 49.187500, 1.562500, ZIC, 632, 24, 26.333333, 0.791667, 
trial0005513, GDX, 421, 16, 26.312500, 1.062500, ZIC, 696, 24, 29.000000, 0.708333, 
trial0005514, GDX, 318, 16, 19.875000, 0.875000, ZIC, 745, 24, 31.041667, 0.666667, 
trial0005515, GDX, 711, 16, 44.437500, 1.250000, ZIC, 692, 24, 28.833333, 0.666667, 
trial0005516, GDX, 712, 16, 44.500000, 1.187500, ZIC, 585, 24, 24.375000, 0.625000, 
trial0005517, GDX, 864, 16, 54.000000, 1.812500, ZIC, 413, 24, 17.208333, 0.541667, 
trial0005518, GDX, 444, 16, 27.750000, 1.250000, ZIC, 908, 24, 37.833333, 0.833333, 
trial0005519, GDX, 244, 16, 15.250000, 0.750000, ZIC, 645, 24, 26.875000, 0.583333, 
trial0005520, GDX, 416, 16, 26.000000, 0.937500, ZIC, 715, 24, 29.791667, 0.875000, 
trial0005521, GDX, 555, 16, 34.687500, 0.875000, ZIC, 526, 24, 21.916667, 0.750000, 
trial0005522, GDX, 354, 16, 22.125000, 0.937500, ZIC, 643, 24, 26.791667, 0.791667, 
trial0005523, GDX, 623, 16, 38.937500, 1.500000, ZIC, 678, 24, 28.250000, 0.666667, 
trial0005524, GDX, 417, 16, 26.062500, 1.562500, ZIC, 895, 24, 37.291667, 0.875000, 
trial0005525, GDX, 465, 16, 29.062500, 0.937500, ZIC, 420, 24, 17.500000, 0.541667, 
trial0005526, GDX, 425, 16, 26.562500, 1.187500, ZIC, 1067, 24, 44.458333, 1.041667, 
trial0005527, GDX, 568, 16, 35.500000, 0.812500, ZIC, 431, 24, 17.958333, 0.708333, 
trial0005528, GDX, 197, 16, 12.312500, 0.687500, ZIC, 1121, 24, 46.708333, 1.125000, 
trial0005529, GDX, 502, 16, 31.375000, 0.812500, ZIC, 437, 24, 18.208333, 0.708333, 
trial0005530, GDX, 243, 16, 15.187500, 0.875000, ZIC, 825, 24, 34.375000, 0.750000, 
trial0005531, GDX, 634, 16, 39.625000, 1.562500, ZIC, 372, 24, 15.500000, 0.458333, 
trial0005532, GDX, 349, 16, 21.812500, 1.125000, ZIC, 816, 24, 34.000000, 0.666667, 
