trial0002001, AA, 2162, 30, 72.066667, 3.233333, ZIC, 275, 10, 27.500000, 1.100000, 
trial0002002, AA, 1899, 30, 63.300000, 2.933333, ZIC, 510, 10, 51.000000, 1.800000, 
trial0002003, AA, 1564, 30, 52.133333, 2.766667, ZIC, 621, 10, 62.100000, 1.900000, 
trial0002004, AA, 1446, 30, 48.200000, 2.900000, ZIC, 786, 10, 78.600000, 2.900000, 
trial0002005, AA, 1924, 30, 64.133333, 3.300000, ZIC, 435, 10, 43.500000, 1.900000, 
trial0002006, AA, 1854, 30, 61.800000, 3.233333, ZIC, 548, 10, 54.800000, 1.700000, 
trial0002007, AA, 1863, 30, 62.100000, 3.533333, ZIC, 461, 10, 46.100000, 1.600000, 
trial0002008, AA, 1961, 30, 65.366667, 3.166667, ZIC, 471, 10, 47.100000, 1.300000, 
trial0002009, AA, 1359, 30, 45.300000, 2.333333, ZIC, 896, 10, 89.600000, 3.000000, 
trial0002010, AA, 1704, 30, 56.800000, 2.800000, ZIC, 669, 10, 66.900000, 2.600000, 
trial0002011, AA, 1581, 30, 52.700000, 3.033333, ZIC, 811, 10, 81.100000, 2.500000, 
trial0002012, AA, 1651, 30, 55.033333, 2.733333, ZIC, 708, 10, 70.800000, 2.600000, 
trial0002013, AA, 1953, 30, 65.100000, 2.766667, ZIC, 316, 10, 31.600000, 1.900000, 
trial0002014, AA, 1968, 30, 65.600000, 3.033333, ZIC, 387, 10, 38.700000, 1.900000, 
trial0002015, AA, 1682, 30, 56.066667, 2.833333, ZIC, 628, 10, 62.800000, 1.900000, 
trial0002016, AA, 1589, 30, 52.966667, 2.933333, ZIC, 842, 10, 84.200000, 2.800000, 
trial0002017, AA, 1947, 30, 64.900000, 3.200000, ZIC, 408, 10, 40.800000, 1.600000, 
trial0002018, AA, 1982, 30, 66.066667, 3.000000, ZIC, 397, 10, 39.700000, 1.800000, 
trial0002019, AA, 1977, 30, 65.900000, 3.500000, ZIC, 370, 10, 37.000000, 1.100000, 
trial0002020, AA, 2012, 30, 67.066667, 3.200000, ZIC, 324, 10, 32.400000, 1.600000, 
trial0002021, AA, 1984, 30, 66.133333, 3.100000, ZIC, 347, 10, 34.700000, 1.100000, 
trial0002022, AA, 1680, 30, 56.000000, 2.766667, ZIC, 660, 10, 66.000000, 2.300000, 
trial0002023, AA, 1703, 30, 56.766667, 3.066667, ZIC, 635, 10, 63.500000, 2.600000, 
trial0002024, AA, 2102, 30, 70.066667, 3.366667, ZIC, 194, 10, 19.400000, 0.900000, 
trial0002025, AA, 1968, 30, 65.600000, 3.000000, ZIC, 387, 10, 38.700000, 1.600000, 
trial0002026, AA, 1731, 30, 57.700000, 2.933333, ZIC, 508, 10, 50.800000, 2.000000, 
trial0002027, AA, 1839, 30, 61.300000, 3.100000, ZIC, 525, 10, 52.500000, 1.500000, 
trial0002028, AA, 2017, 30, 67.233333, 3.133333, ZIC, 343, 10, 34.300000, 1.400000, 
trial0002029, AA, 1765, 30, 58.833333, 3.000000, ZIC, 642, 10, 64.200000, 2.000000, 
trial0002030, AA, 1789, 30, 59.633333, 2.900000, ZIC, 540, 10, 54.000000, 1.700000, 
trial0002031, AA, 2270, 30, 75.666667, 3.333333, ZIC, 167, 10, 16.700000, 0.600000, 
trial0002032, AA, 2268, 30, 75.600000, 3.366667, ZIC, 97, 10, 9.700000, 0.900000, 
trial0002033, AA, 2151, 30, 71.700000, 3.200000, ZIC, 201, 10, 20.100000, 1.000000, 
trial0002034, AA, 1973, 30, 65.766667, 2.833333, ZIC, 509, 10, 50.900000, 1.500000, 
trial0002035, AA, 1820, 30, 60.666667, 2.633333, ZIC, 631, 10, 63.100000, 1.900000, 
trial0002036, AA, 2061, 30, 68.700000, 3.333333, ZIC, 300, 10, 30.000000, 1.200000, 
trial0002037, AA, 1829, 30, 60.966667, 2.633333, ZIC, 568, 10, 56.800000, 2.700000, 
trial0002038, AA, 1650, 30, 55.000000, 2.866667, ZIC, 621, 10, 62.100000, 2.000000, 
trial0002039, AA, 1683, 30, 56.100000, 2.700000, ZIC, 574, 10, 57.400000, 1.700000, 
trial0002040, AA, 2001, 30, 66.700000, 3.100000, ZIC, 263, 10, 26.300000, 1.700000, 
trial0002041, AA, 1724, 30, 57.466667, 2.800000, ZIC, 563, 10, 56.300000, 2.200000, 
trial0002042, AA, 1856, 30, 61.866667, 2.933333, ZIC, 391, 10, 39.100000, 2.200000, 
trial0002043, AA, 2171, 30, 72.366667, 3.200000, ZIC, 180, 10, 18.000000, 1.200000, 
trial0002044, AA, 1771, 30, 59.033333, 2.633333, ZIC, 702, 10, 70.200000, 3.100000, 
trial0002045, AA, 1695, 30, 56.500000, 2.833333, ZIC, 581, 10, 58.100000, 2.300000, 
trial0002046, AA, 2064, 30, 68.800000, 3.200000, ZIC, 306, 10, 30.600000, 1.600000, 
trial0002047, AA, 1804, 30, 60.133333, 2.633333, ZIC, 596, 10, 59.600000, 2.500000, 
trial0002048, AA, 1617, 30, 53.900000, 2.866667, ZIC, 815, 10, 81.500000, 2.200000, 
trial0002049, AA, 1861, 30, 62.033333, 3.100000, ZIC, 455, 10, 45.500000, 1.900000, 
trial0002050, AA, 1913, 30, 63.766667, 3.033333, ZIC, 412, 10, 41.200000, 1.500000, 
trial0002051, AA, 1738, 30, 57.933333, 3.100000, ZIC, 531, 10, 53.100000, 2.300000, 
trial0002052, AA, 1913, 30, 63.766667, 3.100000, ZIC, 455, 10, 45.500000, 1.700000, 
trial0002053, AA, 1752, 30, 58.400000, 2.933333, ZIC, 536, 10, 53.600000, 1.800000, 
trial0002054, AA, 1834, 30, 61.133333, 3.100000, ZIC, 559, 10, 55.900000, 2.100000, 
trial0002055, AA, 1649, 30, 54.966667, 3.233333, ZIC, 638, 10, 63.800000, 2.100000, 
trial0002056, AA, 1648, 30, 54.933333, 2.633333, ZIC, 845, 10, 84.500000, 2.900000, 
trial0002057, AA, 1478, 30, 49.266667, 2.666667, ZIC, 828, 10, 82.800000, 3.400000, 
trial0002058, AA, 1666, 30, 55.533333, 2.533333, ZIC, 634, 10, 63.400000, 2.600000, 
trial0002059, AA, 2016, 30, 67.200000, 2.933333, ZIC, 321, 10, 32.100000, 1.600000, 
trial0002060, AA, 1846, 30, 61.533333, 3.233333, ZIC, 493, 10, 49.300000, 2.500000, 
trial0002061, AA, 1837, 30, 61.233333, 2.833333, ZIC, 527, 10, 52.700000, 2.300000, 
trial0002062, AA, 1656, 30, 55.200000, 2.700000, ZIC, 793, 10, 79.300000, 2.900000, 
trial0002063, AA, 1912, 30, 63.733333, 3.133333, ZIC, 362, 10, 36.200000, 1.800000, 
trial0002064, AA, 1368, 30, 45.600000, 2.466667, ZIC, 1027, 10, 102.700000, 3.200000, 
trial0002065, AA, 1464, 30, 48.800000, 2.766667, ZIC, 927, 10, 92.700000, 2.700000, 
trial0002066, AA, 1851, 30, 61.700000, 2.433333, ZIC, 599, 10, 59.900000, 2.500000, 
trial0002067, AA, 1476, 30, 49.200000, 2.800000, ZIC, 985, 10, 98.500000, 3.000000, 
trial0002068, AA, 2251, 30, 75.033333, 3.333333, ZIC, 167, 10, 16.700000, 0.600000, 
trial0002069, AA, 1782, 30, 59.400000, 2.666667, ZIC, 473, 10, 47.300000, 2.000000, 
trial0002070, AA, 1762, 30, 58.733333, 2.733333, ZIC, 530, 10, 53.000000, 1.800000, 
trial0002071, AA, 2231, 30, 74.366667, 3.366667, ZIC, 184, 10, 18.400000, 0.900000, 
trial0002072, AA, 1435, 30, 47.833333, 2.866667, ZIC, 845, 10, 84.500000, 3.400000, 
trial0002073, AA, 1768, 30, 58.933333, 3.066667, ZIC, 517, 10, 51.700000, 2.200000, 
trial0002074, AA, 1512, 30, 50.400000, 3.200000, ZIC, 661, 10, 66.100000, 2.200000, 
trial0002075, AA, 2007, 30, 66.900000, 3.133333, ZIC, 373, 10, 37.300000, 1.200000, 
trial0002076, AA, 1869, 30, 62.300000, 3.300000, ZIC, 440, 10, 44.000000, 1.700000, 
trial0002077, AA, 2120, 30, 70.666667, 2.900000, ZIC, 230, 10, 23.000000, 1.700000, 
trial0002078, AA, 2002, 30, 66.733333, 3.366667, ZIC, 423, 10, 42.300000, 1.500000, 
trial0002079, AA, 2220, 30, 74.000000, 3.300000, ZIC, 256, 10, 25.600000, 1.100000, 
trial0002080, AA, 1623, 30, 54.100000, 2.666667, ZIC, 672, 10, 67.200000, 3.000000, 
trial0002081, AA, 2011, 30, 67.033333, 3.000000, ZIC, 286, 10, 28.600000, 1.800000, 
trial0002082, AA, 1752, 30, 58.400000, 2.766667, ZIC, 499, 10, 49.900000, 2.100000, 
trial0002083, AA, 1607, 30, 53.566667, 3.066667, ZIC, 744, 10, 74.400000, 2.400000, 
trial0002084, AA, 1722, 30, 57.400000, 2.866667, ZIC, 692, 10, 69.200000, 2.400000, 
trial0002085, AA, 2036, 30, 67.866667, 3.133333, ZIC, 285, 10, 28.500000, 1.000000, 
trial0002086, AA, 2020, 30, 67.333333, 3.066667, ZIC, 199, 10, 19.900000, 1.000000, 
trial0002087, AA, 2063, 30, 68.766667, 3.100000, ZIC, 251, 10, 25.100000, 1.300000, 
trial0002088, AA, 1678, 30, 55.933333, 3.000000, ZIC, 748, 10, 74.800000, 2.800000, 
trial0002089, AA, 1674, 30, 55.800000, 3.233333, ZIC, 724, 10, 72.400000, 2.300000, 
trial0002090, AA, 1563, 30, 52.100000, 2.966667, ZIC, 692, 10, 69.200000, 2.500000, 
trial0002091, AA, 2073, 30, 69.100000, 3.300000, ZIC, 232, 10, 23.200000, 1.300000, 
trial0002092, AA, 1921, 30, 64.033333, 3.000000, ZIC, 435, 10, 43.500000, 1.600000, 
trial0002093, AA, 1755, 30, 58.500000, 3.100000, ZIC, 560, 10, 56.000000, 2.300000, 
trial0002094, AA, 1778, 30, 59.266667, 3.300000, ZIC, 401, 10, 40.100000, 1.300000, 
