trial0006001, AA, 989, 14, 70.642857, 3.000000, GDX, 1514, 26, 58.230769, 2.000000, 
trial0006002, AA, 657, 14, 46.928571, 3.000000, GDX, 2009, 26, 77.269231, 2.461538, 
trial0006003, AA, 794, 14, 56.714286, 2.142857, GDX, 1650, 26, 63.461538, 2.307692, 
trial0006004, AA, 1014, 14, 72.428571, 3.071429, GDX, 1503, 26, 57.807692, 2.192308, 
trial0006005, AA, 649, 14, 46.357143, 2.142857, GDX, 1451, 26, 55.807692, 2.307692, 
trial0006006, AA, 410, 14, 29.285714, 1.357143, GDX, 1955, 26, 75.192308, 2.730769, 
trial0006007, AA, 1292, 14, 92.285714, 3.214286, GDX, 1331, 26, 51.192308, 1.807692, 
trial0006008, AA, 805, 14, 57.500000, 2.357143, GDX, 1363, 26, 52.423077, 1.961538, 
trial0006009, AA, 1276, 14, 91.142857, 3.357143, GDX, 1151, 26, 44.269231, 1.884615, 
trial0006010, AA, 1304, 14, 93.142857, 2.714286, GDX, 1211, 26, 46.576923, 2.307692, 
trial0006011, AA, 873, 14, 62.357143, 3.214286, GDX, 1473, 26, 56.653846, 2.192308, 
trial0006012, AA, 1083, 14, 77.357143, 3.000000, GDX, 1414, 26, 54.384615, 2.230769, 
trial0006013, AA, 345, 14, 24.642857, 1.428571, GDX, 1306, 26, 50.230769, 1.846154, 
trial0006014, AA, 913, 14, 65.214286, 2.928571, GDX, 1661, 26, 63.884615, 2.115385, 
trial0006015, AA, 862, 14, 61.571429, 2.285714, GDX, 1334, 26, 51.307692, 2.615385, 
trial0006016, AA, 1138, 14, 81.285714, 3.071429, GDX, 1265, 26, 48.653846, 2.192308, 
trial0006017, AA, 963, 14, 68.785714, 2.642857, GDX, 1612, 26, 62.000000, 2.576923, 
trial0006018, AA, 741, 14, 52.928571, 2.500000, GDX, 1358, 26, 52.230769, 1.807692, 
trial0006019, AA, 833, 14, 59.500000, 2.571429, GDX, 1450, 26, 55.769231, 2.230769, 
trial0006020, AA, 587, 14, 41.928571, 2.214286, GDX, 1838, 26, 70.692308, 2.653846, 
trial0006021, AA, 990, 14, 70.714286, 2.785714, GDX, 1697, 26, 65.269231, 2.653846, 
trial0006022, AA, 385, 14, 27.500000, 1.785714, GDX, 1645, 26, 63.269231, 2.346154, 
trial0006023, AA, 897, 14, 64.071429, 2.642857, GDX, 1515, 26, 58.269231, 2.346154, 
trial0006024, AA, 1138, 14, 81.285714, 2.857143, GDX, 1465, 26, 56.346154, 2.307692, 
trial0006025, AA, 992, 14, 70.857143, 2.285714, GDX, 1485, 26, 57.115385, 2.384615, 
trial0006026, AA, 623, 14, 44.500000, 1.714286, GDX, 1410, 26, 54.230769, 1.923077, 
trial0006027, AA, 764, 14, 54.571429, 2.642857, GDX, 1549, 26, 59.576923, 2.115385, 
trial0006028, AA, 745, 14, 53.214286, 2.142857, GDX, 1843, 26, 70.884615, 2.461538, 
trial0006029, AA, 1259, 14, 89.928571, 2.928571, GDX, 1326, 26, 51.000000, 1.961538, 
trial0006030, AA, 523, 14, 37.357143, 2.000000, GDX, 1188, 26, 45.692308, 1.615385, 
trial0006031, AA, 745, 14, 53.214286, 2.285714, GDX, 1939, 26, 74.576923, 2.538462, 
trial0006032, AA, 578, 14, 41.285714, 1.571429, GDX, 1304, 26, 50.153846, 2.230769, 
trial0006033, AA, 1373, 14, 98.071429, 3.714286, GDX, 1157, 26, 44.500000, 1.923077, 
trial0006034, AA, 835, 14, 59.642857, 2.500000, GDX, 1699, 26, 65.346154, 2.576923, 
trial0006035, AA, 731, 14, 52.214286, 2.071429, GDX, 964, 26, 37.076923, 1.423077, 
trial0006036, AA, 891, 14, 63.642857, 2.428571, GDX, 1245, 26, 47.884615, 2.076923, 
