trial0006501, AA, 312, 12, 26.000000, 2.916667, ZIC, 1264, 28, 45.142857, 2.035714, 
trial0006502, AA, 233, 12, 19.416667, 2.666667, ZIC, 1073, 28, 38.321429, 2.000000, 
trial0006503, AA, 480, 12, 40.000000, 3.000000, ZIC, 1005, 28, 35.892857, 2.000000, 
trial0006504, AA, 514, 12, 42.833333, 3.000000, ZIC, 894, 28, 31.928571, 1.642857, 
trial0006505, AA, 519, 12, 43.250000, 3.583333, ZIC, 942, 28, 33.642857, 1.750000, 
trial0006506, AA, 687, 12, 57.250000, 3.250000, ZIC, 880, 28, 31.428571, 1.535714, 
trial0006507, AA, 518, 12, 43.166667, 2.666667, ZIC, 1170, 28, 41.785714, 1.857143, 
trial0006508, AA, 566, 12, 47.166667, 3.833333, ZIC, 970, 28, 34.642857, 1.714286, 
trial0006509, AA, 104, 12, 8.666667, 2.583333, ZIC, 1287, 28, 45.964286, 2.321429, 
trial0006510, AA, 635, 12, 52.916667, 4.166667, ZIC, 1071, 28, 38.250000, 1.714286, 
trial0006511, AA, 408, 12, 34.000000, 3.666667, ZIC, 1100, 28, 39.285714, 1.642857, 
trial0006512, AA, 485, 12, 40.416667, 2.750000, ZIC, 943, 28, 33.678571, 1.821429, 
trial0006513, AA, 783, 12, 65.250000, 4.250000, ZIC, 925, 28, 33.035714, 1.678571, 
trial0006514, AA, 716, 12, 59.666667, 3.416667, ZIC, 910, 28, 32.500000, 1.821429, 
trial0006515, AA, 717, 12, 59.750000, 3.500000, ZIC, 812, 28, 29.000000, 1.571429, 
trial0006516, AA, 754, 12, 62.833333, 4.000000, ZIC, 661, 28, 23.607143, 1.357143, 
trial0006517, AA, 574, 12, 47.833333, 2.750000, ZIC, 828, 28, 29.571429, 1.464286, 
trial0006518, AA, 294, 12, 24.500000, 2.500000, ZIC, 1415, 28, 50.535714, 2.142857, 
trial0006519, AA, 276, 12, 23.000000, 3.083333, ZIC, 1316, 28, 47.000000, 2.250000, 
trial0006520, AA, 701, 12, 58.416667, 3.750000, ZIC, 989, 28, 35.321429, 1.892857, 
trial0006521, AA, 459, 12, 38.250000, 3.083333, ZIC, 1118, 28, 39.928571, 1.964286, 
trial0006522, AA, 550, 12, 45.833333, 3.416667, ZIC, 950, 28, 33.928571, 1.607143, 
trial0006523, AA, 652, 12, 54.333333, 3.583333, ZIC, 783, 28, 27.964286, 1.535714, 
trial0006524, AA, 635, 12, 52.916667, 2.416667, ZIC, 779, 28, 27.821429, 1.821429, 
trial0006525, AA, 445, 12, 37.083333, 3.750000, ZIC, 953, 28, 34.035714, 1.678571, 
trial0006526, AA, 351, 12, 29.250000, 2.416667, ZIC, 1167, 28, 41.678571, 2.107143, 
trial0006527, AA, 342, 12, 28.500000, 2.750000, ZIC, 1300, 28, 46.428571, 2.250000, 
trial0006528, AA, 696, 12, 58.000000, 2.916667, ZIC, 1075, 28, 38.392857, 2.107143, 
trial0006529, AA, 890, 12, 74.166667, 3.416667, ZIC, 783, 28, 27.964286, 1.250000, 
trial0006530, AA, 815, 12, 67.916667, 3.416667, ZIC, 771, 28, 27.535714, 1.607143, 
trial0006531, AA, 576, 12, 48.000000, 3.250000, ZIC, 972, 28, 34.714286, 1.535714, 
trial0006532, AA, 690, 12, 57.500000, 3.333333, ZIC, 991, 28, 35.392857, 1.642857, 
trial0006533, AA, 755, 12, 62.916667, 2.916667, ZIC, 954, 28, 34.071429, 1.750000, 
trial0006534, AA, 624, 12, 52.000000, 2.583333, ZIC, 1106, 28, 39.500000, 1.964286, 
trial0006535, AA, 523, 12, 43.583333, 2.666667, ZIC, 1121, 28, 40.035714, 1.928571, 
trial0006536, AA, 337, 12, 28.083333, 2.916667, ZIC, 1215, 28, 43.392857, 2.178571, 
trial0006537, AA, 542, 12, 45.166667, 2.833333, ZIC, 940, 28, 33.571429, 1.642857, 
trial0006538, AA, 528, 12, 44.000000, 2.916667, ZIC, 1110, 28, 39.642857, 2.321429, 
trial0006539, AA, 295, 12, 24.583333, 2.750000, ZIC, 1358, 28, 48.500000, 2.321429, 
trial0006540, AA, 382, 12, 31.833333, 3.166667, ZIC, 1145, 28, 40.892857, 1.857143, 
trial0006541, AA, 413, 12, 34.416667, 3.333333, ZIC, 1081, 28, 38.607143, 1.642857, 
trial0006542, AA, 543, 12, 45.250000, 2.750000, ZIC, 828, 28, 29.571429, 1.321429, 
trial0006543, AA, 771, 12, 64.250000, 4.250000, ZIC, 806, 28, 28.785714, 1.607143, 
trial0006544, AA, 373, 12, 31.083333, 3.166667, ZIC, 1236, 28, 44.142857, 1.928571, 
trial0006545, AA, 473, 12, 39.416667, 3.166667, ZIC, 1051, 28, 37.535714, 1.642857, 
trial0006546, AA, 427, 12, 35.583333, 3.416667, ZIC, 1212, 28, 43.285714, 1.821429, 
trial0006547, AA, 567, 12, 47.250000, 3.916667, ZIC, 1138, 28, 40.642857, 1.607143, 
trial0006548, AA, 284, 12, 23.666667, 1.666667, ZIC, 1345, 28, 48.035714, 2.285714, 
trial0006549, AA, 905, 12, 75.416667, 4.166667, ZIC, 634, 28, 22.642857, 1.142857, 
trial0006550, AA, 367, 12, 30.583333, 2.333333, ZIC, 1229, 28, 43.892857, 2.500000, 
trial0006551, AA, 705, 12, 58.750000, 3.916667, ZIC, 952, 28, 34.000000, 1.535714, 
trial0006552, AA, 608, 12, 50.666667, 3.333333, ZIC, 831, 28, 29.678571, 1.571429, 
trial0006553, AA, 566, 12, 47.166667, 3.833333, ZIC, 1053, 28, 37.607143, 1.928571, 
trial0006554, AA, 653, 12, 54.416667, 3.333333, ZIC, 873, 28, 31.178571, 1.500000, 
trial0006555, AA, 967, 12, 80.583333, 4.166667, ZIC, 630, 28, 22.500000, 1.071429, 
trial0006556, AA, 310, 12, 25.833333, 2.166667, ZIC, 1311, 28, 46.821429, 2.285714, 
trial0006557, AA, 793, 12, 66.083333, 4.416667, ZIC, 862, 28, 30.785714, 1.321429, 
trial0006558, AA, 768, 12, 64.000000, 3.583333, ZIC, 855, 28, 30.535714, 1.464286, 
trial0006559, AA, 320, 12, 26.666667, 2.750000, ZIC, 1209, 28, 43.178571, 2.035714, 
trial0006560, AA, 823, 12, 68.583333, 3.916667, ZIC, 817, 28, 29.178571, 1.250000, 
trial0006561, AA, 527, 12, 43.916667, 3.500000, ZIC, 1101, 28, 39.321429, 1.714286, 
trial0006562, AA, 641, 12, 53.416667, 3.166667, ZIC, 957, 28, 34.178571, 1.857143, 
trial0006563, AA, 468, 12, 39.000000, 3.583333, ZIC, 946, 28, 33.785714, 1.678571, 
trial0006564, AA, 207, 12, 17.250000, 3.416667, ZIC, 1071, 28, 38.250000, 1.821429, 
trial0006565, AA, 452, 12, 37.666667, 3.083333, ZIC, 1134, 28, 40.500000, 1.821429, 
trial0006566, AA, 673, 12, 56.083333, 3.833333, ZIC, 838, 28, 29.928571, 1.500000, 
trial0006567, AA, 656, 12, 54.666667, 3.416667, ZIC, 906, 28, 32.357143, 1.678571, 
trial0006568, AA, 673, 12, 56.083333, 3.750000, ZIC, 791, 28, 28.250000, 1.464286, 
trial0006569, AA, 647, 12, 53.916667, 3.333333, ZIC, 940, 28, 33.571429, 1.428571, 
trial0006570, AA, 569, 12, 47.416667, 3.666667, ZIC, 979, 28, 34.964286, 1.714286, 
trial0006571, AA, 420, 12, 35.000000, 2.666667, ZIC, 1204, 28, 43.000000, 2.500000, 
trial0006572, AA, 438, 12, 36.500000, 2.250000, ZIC, 1117, 28, 39.892857, 2.178571, 
trial0006573, AA, 690, 12, 57.500000, 3.666667, ZIC, 886, 28, 31.642857, 1.571429, 
trial0006574, AA, 537, 12, 44.750000, 3.000000, ZIC, 1076, 28, 38.428571, 2.214286, 
trial0006575, AA, 659, 12, 54.916667, 3.500000, ZIC, 895, 28, 31.964286, 1.571429, 
trial0006576, AA, 500, 12, 41.666667, 3.666667, ZIC, 773, 28, 27.607143, 1.142857, 
trial0006577, AA, 689, 12, 57.416667, 3.416667, ZIC, 790, 28, 28.214286, 1.464286, 
trial0006578, AA, 478, 12, 39.833333, 3.916667, ZIC, 1241, 28, 44.321429, 1.892857, 
trial0006579, AA, 597, 12, 49.750000, 4.000000, ZIC, 1012, 28, 36.142857, 1.500000, 
trial0006580, AA, 875, 12, 72.916667, 3.916667, ZIC, 873, 28, 31.178571, 1.678571, 
trial0006581, AA, 555, 12, 46.250000, 3.416667, ZIC, 1055, 28, 37.678571, 1.821429, 
trial0006582, AA, 542, 12, 45.166667, 3.500000, ZIC, 993, 28, 35.464286, 1.857143, 
trial0006583, AA, 779, 12, 64.916667, 3.583333, ZIC, 922, 28, 32.928571, 1.821429, 
trial0006584, AA, 535, 12, 44.583333, 2.666667, ZIC, 1104, 28, 39.428571, 1.785714, 
trial0006585, AA, 597, 12, 49.750000, 4.333333, ZIC, 1051, 28, 37.535714, 1.607143, 
trial0006586, AA, 801, 12, 66.750000, 4.083333, ZIC, 815, 28, 29.107143, 1.750000, 
trial0006587, AA, 731, 12, 60.916667, 3.666667, ZIC, 1007, 28, 35.964286, 1.642857, 
trial0006588, AA, 578, 12, 48.166667, 3.250000, ZIC, 902, 28, 32.214286, 1.678571, 
trial0006589, AA, 513, 12, 42.750000, 4.083333, ZIC, 1108, 28, 39.571429, 1.750000, 
trial0006590, AA, 576, 12, 48.000000, 3.333333, ZIC, 1002, 28, 35.785714, 1.785714, 
trial0006591, AA, 625, 12, 52.083333, 3.833333, ZIC, 1053, 28, 37.607143, 1.857143, 
trial0006592, AA, 173, 12, 14.416667, 1.666667, ZIC, 1277, 28, 45.607143, 2.214286, 
trial0006593, AA, 479, 12, 39.916667, 3.166667, ZIC, 1180, 28, 42.142857, 2.000000, 
trial0006594, AA, 561, 12, 46.750000, 3.750000, ZIC, 1029, 28, 36.750000, 1.678571, 
trial0006595, AA, 807, 12, 67.250000, 3.750000, ZIC, 859, 28, 30.678571, 1.678571, 
trial0006596, AA, 322, 12, 26.833333, 3.000000, ZIC, 1123, 28, 40.107143, 1.857143, 
trial0006597, AA, 398, 12, 33.166667, 2.583333, ZIC, 1273, 28, 45.464286, 2.107143, 
trial0006598, AA, 479, 12, 39.916667, 3.416667, ZIC, 1005, 28, 35.892857, 1.821429, 
trial0006599, AA, 569, 12, 47.416667, 3.250000, ZIC, 1011, 28, 36.107143, 1.821429, 
trial0006600, AA, 367, 12, 30.583333, 3.250000, ZIC, 1330, 28, 47.500000, 1.964286, 
trial0006601, AA, 794, 12, 66.166667, 3.500000, ZIC, 1291, 28, 46.107143, 1.928571, 
trial0006602, AA, 408, 12, 34.000000, 2.416667, ZIC, 1568, 28, 56.000000, 2.250000, 
trial0006603, AA, 565, 12, 47.083333, 2.583333, ZIC, 1390, 28, 49.642857, 2.250000, 
trial0006604, AA, 853, 12, 71.083333, 3.583333, ZIC, 1181, 28, 42.178571, 1.678571, 
trial0006605, AA, 730, 12, 60.833333, 3.333333, ZIC, 1370, 28, 48.928571, 2.142857, 
trial0006606, AA, 810, 12, 67.500000, 3.333333, ZIC, 1259, 28, 44.964286, 1.785714, 
trial0006607, AA, 526, 12, 43.833333, 2.833333, ZIC, 1457, 28, 52.035714, 2.428571, 
trial0006608, AA, 595, 12, 49.583333, 3.750000, ZIC, 1444, 28, 51.571429, 2.178571, 
trial0006609, AA, 562, 12, 46.833333, 3.333333, ZIC, 1336, 28, 47.714286, 1.785714, 
trial0006610, AA, 482, 12, 40.166667, 3.666667, ZIC, 1364, 28, 48.714286, 2.142857, 
