trial0005001, AA, 690, 18, 38.333333, 2.555556, GDX, 379, 22, 17.227273, 1.909091, 
trial0005002, AA, 539, 18, 29.944444, 2.111111, GDX, 632, 22, 28.727273, 2.090909, 
trial0005003, AA, 352, 18, 19.555556, 1.777778, GDX, 447, 22, 20.318182, 1.454545, 
trial0005004, AA, 611, 18, 33.944444, 2.388889, GDX, 669, 22, 30.409091, 1.954545, 
trial0005005, AA, 590, 18, 32.777778, 2.388889, GDX, 364, 22, 16.545455, 1.409091, 
trial0005006, AA, 595, 18, 33.055556, 2.833333, GDX, 511, 22, 23.227273, 1.863636, 
trial0005007, AA, 633, 18, 35.166667, 3.111111, GDX, 597, 22, 27.136364, 1.909091, 
trial0005008, AA, 667, 18, 37.055556, 2.444444, GDX, 455, 22, 20.681818, 1.818182, 
trial0005009, AA, 527, 18, 29.277778, 2.500000, GDX, 509, 22, 23.136364, 2.045455, 
trial0005010, AA, 719, 18, 39.944444, 2.777778, GDX, 403, 22, 18.318182, 1.363636, 
trial0005011, AA, 168, 18, 9.333333, 1.000000, GDX, 589, 22, 26.772727, 1.818182, 
trial0005012, AA, 625, 18, 34.722222, 2.722222, GDX, 629, 22, 28.590909, 1.863636, 
trial0005013, AA, 440, 18, 24.444444, 2.000000, GDX, 570, 22, 25.909091, 1.909091, 
trial0005014, AA, 508, 18, 28.222222, 1.777778, GDX, 474, 22, 21.545455, 1.818182, 
trial0005015, AA, 585, 18, 32.500000, 2.833333, GDX, 497, 22, 22.590909, 1.863636, 
trial0005016, AA, 757, 18, 42.055556, 3.166667, GDX, 433, 22, 19.681818, 1.590909, 
trial0005017, AA, 764, 18, 42.444444, 3.000000, GDX, 664, 22, 30.181818, 1.818182, 
trial0005018, AA, 504, 18, 28.000000, 2.555556, GDX, 526, 22, 23.909091, 1.727273, 
trial0005019, AA, 766, 18, 42.555556, 2.666667, GDX, 299, 22, 13.590909, 1.636364, 
trial0005020, AA, 502, 18, 27.888889, 2.222222, GDX, 406, 22, 18.454545, 1.818182, 
trial0005021, AA, 545, 18, 30.277778, 2.055556, GDX, 644, 22, 29.272727, 2.045455, 
trial0005022, AA, 321, 18, 17.833333, 1.500000, GDX, 383, 22, 17.409091, 1.409091, 
trial0005023, AA, 303, 18, 16.833333, 1.555556, GDX, 479, 22, 21.772727, 1.636364, 
trial0005024, AA, 676, 18, 37.555556, 2.833333, GDX, 527, 22, 23.954545, 1.772727, 
trial0005025, AA, 387, 18, 21.500000, 1.888889, GDX, 472, 22, 21.454545, 1.727273, 
trial0005026, AA, 754, 18, 41.888889, 3.166667, GDX, 415, 22, 18.863636, 1.590909, 
trial0005027, AA, 478, 18, 26.555556, 2.277778, GDX, 711, 22, 32.318182, 2.318182, 
trial0005028, AA, 669, 18, 37.166667, 2.666667, GDX, 374, 22, 17.000000, 1.363636, 
trial0005029, AA, 679, 18, 37.722222, 2.333333, GDX, 667, 22, 30.318182, 2.000000, 
trial0005030, AA, 533, 18, 29.611111, 2.555556, GDX, 545, 22, 24.772727, 1.818182, 
trial0005031, AA, 514, 18, 28.555556, 2.388889, GDX, 430, 22, 19.545455, 1.681818, 
trial0005032, AA, 438, 18, 24.333333, 2.111111, GDX, 500, 22, 22.727273, 1.818182, 
trial0005033, AA, 533, 18, 29.611111, 2.388889, GDX, 515, 22, 23.409091, 2.045455, 
trial0005034, AA, 636, 18, 35.333333, 2.611111, GDX, 451, 22, 20.500000, 1.863636, 
