trial0011401, AA, 270, 10, 27.000000, GDX, 112, 14, 8.000000, ZIC, 76, 6, 12.666667, ZIP, 47, 2, 23.500000, 
trial0011402, AA, 335, 10, 33.500000, GDX, 343, 14, 24.500000, ZIC, 36, 6, 6.000000, ZIP, 159, 2, 79.500000, 
trial0011403, AA, 497, 10, 49.700000, GDX, 428, 14, 30.571429, ZIC, 45, 6, 7.500000, ZIP, 0, 2, 0.000000, 
trial0011404, AA, 332, 10, 33.200000, GDX, 276, 14, 19.714286, ZIC, 171, 6, 28.500000, ZIP, 90, 2, 45.000000, 
trial0011405, AA, 561, 10, 56.100000, GDX, 58, 14, 4.142857, ZIC, 101, 6, 16.833333, ZIP, 55, 2, 27.500000, 
trial0011406, AA, 241, 10, 24.100000, GDX, 295, 14, 21.071429, ZIC, 1, 6, 0.166667, ZIP, 2, 2, 1.000000, 
trial0011407, AA, 408, 10, 40.800000, GDX, 202, 14, 14.428571, ZIC, 253, 6, 42.166667, ZIP, 159, 2, 79.500000, 
trial0011408, AA, 224, 10, 22.400000, GDX, 431, 14, 30.785714, ZIC, 145, 6, 24.166667, ZIP, 102, 2, 51.000000, 
trial0011409, AA, 296, 10, 29.600000, GDX, 360, 14, 25.714286, ZIC, 96, 6, 16.000000, ZIP, 195, 2, 97.500000, 
trial0011410, AA, 402, 10, 40.200000, GDX, 525, 14, 37.500000, ZIC, 35, 6, 5.833333, ZIP, 253, 2, 126.500000, 
trial0011411, AA, 116, 10, 11.600000, GDX, 184, 14, 13.142857, ZIC, 110, 6, 18.333333, ZIP, 135, 2, 67.500000, 
trial0011412, AA, 211, 10, 21.100000, GDX, 669, 14, 47.785714, ZIC, 99, 6, 16.500000, ZIP, 251, 2, 125.500000, 
trial0011413, AA, 220, 10, 22.000000, GDX, 243, 14, 17.357143, ZIC, 178, 6, 29.666667, ZIP, 73, 2, 36.500000, 
trial0011414, AA, 493, 10, 49.300000, GDX, 441, 14, 31.500000, ZIC, 70, 6, 11.666667, ZIP, 62, 2, 31.000000, 
trial0011415, AA, 179, 10, 17.900000, GDX, 301, 14, 21.500000, ZIC, 155, 6, 25.833333, ZIP, 0, 2, 0.000000, 
trial0011416, AA, 56, 10, 5.600000, GDX, 360, 14, 25.714286, ZIC, 202, 6, 33.666667, ZIP, 0, 2, 0.000000, 
