trial0013801, AA, 1266, 18, 70.333333, GDX, 477, 4, 119.250000, ZIC, 142, 6, 23.666667, ZIP, 1288, 4, 322.000000, 
trial0013802, AA, 1190, 18, 66.111111, GDX, 307, 4, 76.750000, ZIC, 414, 6, 69.000000, ZIP, 997, 4, 249.250000, 
trial0013803, AA, 1601, 18, 88.944444, GDX, 634, 4, 158.500000, ZIC, 171, 6, 28.500000, ZIP, 505, 4, 126.250000, 
trial0013804, AA, 1677, 18, 93.166667, GDX, 798, 4, 199.500000, ZIC, 50, 6, 8.333333, ZIP, 668, 4, 167.000000, 
trial0013805, AA, 1725, 18, 95.833333, GDX, 215, 4, 53.750000, ZIC, 573, 6, 95.500000, ZIP, 302, 4, 75.500000, 
trial0013806, AA, 1063, 18, 59.055556, GDX, 700, 4, 175.000000, ZIC, 107, 6, 17.833333, ZIP, 308, 4, 77.000000, 
trial0013807, AA, 1126, 18, 62.555556, GDX, 132, 4, 33.000000, ZIC, 94, 6, 15.666667, ZIP, 398, 4, 99.500000, 
trial0013808, AA, 880, 18, 48.888889, GDX, 193, 4, 48.250000, ZIC, 16, 6, 2.666667, ZIP, 153, 4, 38.250000, 
trial0013809, AA, 1009, 18, 56.055556, GDX, 54, 4, 13.500000, ZIC, 198, 6, 33.000000, ZIP, 123, 4, 30.750000, 
trial0013810, AA, 860, 18, 47.777778, GDX, 167, 4, 41.750000, ZIC, 88, 6, 14.666667, ZIP, 419, 4, 104.750000, 
trial0013811, AA, 905, 18, 50.277778, GDX, 295, 4, 73.750000, ZIC, 48, 6, 8.000000, ZIP, 450, 4, 112.500000, 
trial0013812, AA, 1060, 18, 58.888889, GDX, 194, 4, 48.500000, ZIC, 97, 6, 16.166667, ZIP, 135, 4, 33.750000, 
trial0013813, AA, 865, 18, 48.055556, GDX, 136, 4, 34.000000, ZIC, 47, 6, 7.833333, ZIP, 251, 4, 62.750000, 
trial0013814, AA, 945, 18, 52.500000, GDX, 113, 4, 28.250000, ZIC, 187, 6, 31.166667, ZIP, 128, 4, 32.000000, 
trial0013815, AA, 867, 18, 48.166667, GDX, 63, 4, 15.750000, ZIC, 123, 6, 20.500000, ZIP, 362, 4, 90.500000, 
trial0013816, AA, 765, 18, 42.500000, GDX, 11, 4, 2.750000, ZIC, 98, 6, 16.333333, ZIP, 392, 4, 98.000000, 
trial0013817, AA, 939, 18, 52.166667, GDX, 54, 4, 13.500000, ZIC, 15, 6, 2.500000, ZIP, 142, 4, 35.500000, 
trial0013818, AA, 789, 18, 43.833333, GDX, 118, 4, 29.500000, ZIC, 200, 6, 33.333333, ZIP, 238, 4, 59.500000, 
trial0013819, AA, 885, 18, 49.166667, GDX, 87, 4, 21.750000, ZIC, 60, 6, 10.000000, ZIP, 83, 4, 20.750000, 
trial0013820, AA, 932, 18, 51.777778, GDX, 122, 4, 30.500000, ZIC, 83, 6, 13.833333, ZIP, 318, 4, 79.500000, 
trial0013821, AA, 620, 18, 34.444444, GDX, 233, 4, 58.250000, ZIC, 76, 6, 12.666667, ZIP, 427, 4, 106.750000, 
trial0013822, AA, 697, 18, 38.722222, GDX, 277, 4, 69.250000, ZIC, 107, 6, 17.833333, ZIP, 259, 4, 64.750000, 
trial0013823, AA, 874, 18, 48.555556, GDX, 98, 4, 24.500000, ZIC, 58, 6, 9.666667, ZIP, 45, 4, 11.250000, 
trial0013824, AA, 806, 18, 44.777778, GDX, 126, 4, 31.500000, ZIC, 167, 6, 27.833333, ZIP, 164, 4, 41.000000, 
trial0013825, AA, 953, 18, 52.944444, GDX, 170, 4, 42.500000, ZIC, 21, 6, 3.500000, ZIP, 149, 4, 37.250000, 
trial0013826, AA, 633, 18, 35.166667, GDX, 168, 4, 42.000000, ZIC, 310, 6, 51.666667, ZIP, 367, 4, 91.750000, 
trial0013827, AA, 750, 18, 41.666667, GDX, 59, 4, 14.750000, ZIC, 72, 6, 12.000000, ZIP, 144, 4, 36.000000, 
trial0013828, AA, 1013, 18, 56.277778, GDX, 167, 4, 41.750000, ZIC, 126, 6, 21.000000, ZIP, 105, 4, 26.250000, 
trial0013829, AA, 834, 18, 46.333333, GDX, 65, 4, 16.250000, ZIC, 60, 6, 10.000000, ZIP, 252, 4, 63.000000, 
trial0013830, AA, 806, 18, 44.777778, GDX, 188, 4, 47.000000, ZIC, 97, 6, 16.166667, ZIP, 277, 4, 69.250000, 
trial0013831, AA, 1509, 18, 83.833333, GDX, 372, 4, 93.000000, ZIC, 549, 6, 91.500000, ZIP, 234, 4, 58.500000, 
trial0013832, AA, 2052, 18, 114.000000, GDX, 211, 4, 52.750000, ZIC, 153, 6, 25.500000, ZIP, 553, 4, 138.250000, 
trial0013833, AA, 2087, 18, 115.944444, GDX, 479, 4, 119.750000, ZIC, 72, 6, 12.000000, ZIP, 642, 4, 160.500000, 
trial0013834, AA, 1593, 18, 88.500000, GDX, 75, 4, 18.750000, ZIC, 314, 6, 52.333333, ZIP, 611, 4, 152.750000, 
trial0013835, AA, 1570, 18, 87.222222, GDX, 332, 4, 83.000000, ZIC, 490, 6, 81.666667, ZIP, 1, 4, 0.250000, 
trial0013836, AA, 1948, 18, 108.222222, GDX, 72, 4, 18.000000, ZIC, 530, 6, 88.333333, ZIP, 479, 4, 119.750000, 
trial0013837, AA, 1373, 18, 76.277778, GDX, 575, 4, 143.750000, ZIC, 281, 6, 46.833333, ZIP, 195, 4, 48.750000, 
trial0013838, AA, 1651, 18, 91.722222, GDX, 208, 4, 52.000000, ZIC, 445, 6, 74.166667, ZIP, 274, 4, 68.500000, 
trial0013839, AA, 1537, 18, 85.388889, GDX, 350, 4, 87.500000, ZIC, 241, 6, 40.166667, ZIP, 569, 4, 142.250000, 
trial0013840, AA, 1307, 18, 72.611111, GDX, 893, 4, 223.250000, ZIC, 314, 6, 52.333333, ZIP, 449, 4, 112.250000, 
trial0013841, AA, 1192, 18, 66.222222, GDX, 311, 4, 77.750000, ZIC, 373, 6, 62.166667, ZIP, 370, 4, 92.500000, 
trial0013842, AA, 1496, 18, 83.111111, GDX, 797, 4, 199.250000, ZIC, 214, 6, 35.666667, ZIP, 402, 4, 100.500000, 
trial0013843, AA, 1724, 18, 95.777778, GDX, 38, 4, 9.500000, ZIC, 147, 6, 24.500000, ZIP, 727, 4, 181.750000, 
trial0013844, AA, 1619, 18, 89.944444, GDX, 412, 4, 103.000000, ZIC, 467, 6, 77.833333, ZIP, 139, 4, 34.750000, 
trial0013845, AA, 2049, 18, 113.833333, GDX, 400, 4, 100.000000, ZIC, 466, 6, 77.666667, ZIP, 394, 4, 98.500000, 
trial0013846, AA, 1867, 18, 103.722222, GDX, 420, 4, 105.000000, ZIC, 252, 6, 42.000000, ZIP, 475, 4, 118.750000, 
trial0013847, AA, 1928, 18, 107.111111, GDX, 265, 4, 66.250000, ZIC, 345, 6, 57.500000, ZIP, 512, 4, 128.000000, 
trial0013848, AA, 1868, 18, 103.777778, GDX, 44, 4, 11.000000, ZIC, 65, 6, 10.833333, ZIP, 302, 4, 75.500000, 
trial0013849, AA, 1978, 18, 109.888889, GDX, 219, 4, 54.750000, ZIC, 207, 6, 34.500000, ZIP, 322, 4, 80.500000, 
trial0013850, AA, 1196, 18, 66.444444, GDX, 566, 4, 141.500000, ZIC, 279, 6, 46.500000, ZIP, 384, 4, 96.000000, 
trial0013851, AA, 1139, 18, 63.277778, GDX, 575, 4, 143.750000, ZIC, 448, 6, 74.666667, ZIP, 222, 4, 55.500000, 
trial0013852, AA, 2058, 18, 114.333333, GDX, 276, 4, 69.000000, ZIC, 155, 6, 25.833333, ZIP, 548, 4, 137.000000, 
trial0013853, AA, 1423, 18, 79.055556, GDX, 126, 4, 31.500000, ZIC, 321, 6, 53.500000, ZIP, 1179, 4, 294.750000, 
trial0013854, AA, 1569, 18, 87.166667, GDX, 164, 4, 41.000000, ZIC, 498, 6, 83.000000, ZIP, 555, 4, 138.750000, 
trial0013855, AA, 1809, 18, 100.500000, GDX, 546, 4, 136.500000, ZIC, 706, 6, 117.666667, ZIP, 488, 4, 122.000000, 
trial0013856, AA, 2189, 18, 121.611111, GDX, 77, 4, 19.250000, ZIC, 342, 6, 57.000000, ZIP, 315, 4, 78.750000, 
trial0013857, AA, 1913, 18, 106.277778, GDX, 403, 4, 100.750000, ZIC, 539, 6, 89.833333, ZIP, 254, 4, 63.500000, 
trial0013858, AA, 2563, 18, 142.388889, GDX, 91, 4, 22.750000, ZIC, 81, 6, 13.500000, ZIP, 15, 4, 3.750000, 
trial0013859, AA, 1645, 18, 91.388889, GDX, 274, 4, 68.500000, ZIC, 258, 6, 43.000000, ZIP, 685, 4, 171.250000, 
trial0013860, AA, 1694, 18, 94.111111, GDX, 585, 4, 146.250000, ZIC, 208, 6, 34.666667, ZIP, 530, 4, 132.500000, 
trial0013861, AA, 3351, 18, 186.166667, GDX, 912, 4, 228.000000, ZIC, 205, 6, 34.166667, ZIP, 1446, 4, 361.500000, 
trial0013862, AA, 3632, 18, 201.777778, GDX, 272, 4, 68.000000, ZIC, 1491, 6, 248.500000, ZIP, 559, 4, 139.750000, 
trial0013863, AA, 3305, 18, 183.611111, GDX, 1025, 4, 256.250000, ZIC, 491, 6, 81.833333, ZIP, 214, 4, 53.500000, 
trial0013864, AA, 4969, 18, 276.055556, GDX, 855, 4, 213.750000, ZIC, 250, 6, 41.666667, ZIP, 1095, 4, 273.750000, 
trial0013865, AA, 5066, 18, 281.444444, GDX, 0, 4, 0.000000, ZIC, 368, 6, 61.333333, ZIP, 768, 4, 192.000000, 
trial0013866, AA, 4640, 18, 257.777778, GDX, 902, 4, 225.500000, ZIC, 471, 6, 78.500000, ZIP, 1067, 4, 266.750000, 
trial0013867, AA, 4439, 18, 246.611111, GDX, 1051, 4, 262.750000, ZIC, 383, 6, 63.833333, ZIP, 663, 4, 165.750000, 
trial0013868, AA, 5264, 18, 292.444444, GDX, 367, 4, 91.750000, ZIC, 868, 6, 144.666667, ZIP, 567, 4, 141.750000, 
trial0013869, AA, 4636, 18, 257.555556, GDX, 234, 4, 58.500000, ZIC, 497, 6, 82.833333, ZIP, 995, 4, 248.750000, 
trial0013870, AA, 4130, 18, 229.444444, GDX, 639, 4, 159.750000, ZIC, 118, 6, 19.666667, ZIP, 1544, 4, 386.000000, 
trial0013871, AA, 5072, 18, 281.777778, GDX, 252, 4, 63.000000, ZIC, 309, 6, 51.500000, ZIP, 1041, 4, 260.250000, 
trial0013872, AA, 3723, 18, 206.833333, GDX, 116, 4, 29.000000, ZIC, 1384, 6, 230.666667, ZIP, 336, 4, 84.000000, 
trial0013873, AA, 3537, 18, 196.500000, GDX, 1198, 4, 299.500000, ZIC, 738, 6, 123.000000, ZIP, 1224, 4, 306.000000, 
trial0013874, AA, 4759, 18, 264.388889, GDX, 67, 4, 16.750000, ZIC, 451, 6, 75.166667, ZIP, 982, 4, 245.500000, 
trial0013875, AA, 3174, 18, 176.333333, GDX, 661, 4, 165.250000, ZIC, 739, 6, 123.166667, ZIP, 1850, 4, 462.500000, 
trial0013876, AA, 3701, 18, 205.611111, GDX, 486, 4, 121.500000, ZIC, 910, 6, 151.666667, ZIP, 702, 4, 175.500000, 
trial0013877, AA, 2784, 18, 154.666667, GDX, 326, 4, 81.500000, ZIC, 577, 6, 96.166667, ZIP, 1136, 4, 284.000000, 
trial0013878, AA, 3796, 18, 210.888889, GDX, 84, 4, 21.000000, ZIC, 1686, 6, 281.000000, ZIP, 695, 4, 173.750000, 
trial0013879, AA, 4667, 18, 259.277778, GDX, 5, 4, 1.250000, ZIC, 969, 6, 161.500000, ZIP, 1014, 4, 253.500000, 
trial0013880, AA, 3141, 18, 174.500000, GDX, 154, 4, 38.500000, ZIC, 764, 6, 127.333333, ZIP, 1216, 4, 304.000000, 
trial0013881, AA, 4772, 18, 265.111111, GDX, 832, 4, 208.000000, ZIC, 1088, 6, 181.333333, ZIP, 587, 4, 146.750000, 
trial0013882, AA, 3188, 18, 177.111111, GDX, 1156, 4, 289.000000, ZIC, 867, 6, 144.500000, ZIP, 1060, 4, 265.000000, 
trial0013883, AA, 3789, 18, 210.500000, GDX, 1410, 4, 352.500000, ZIC, 1037, 6, 172.833333, ZIP, 357, 4, 89.250000, 
trial0013884, AA, 4491, 18, 249.500000, GDX, 34, 4, 8.500000, ZIC, 846, 6, 141.000000, ZIP, 328, 4, 82.000000, 
trial0013885, AA, 2271, 18, 126.166667, GDX, 1304, 4, 326.000000, ZIC, 1533, 6, 255.500000, ZIP, 1143, 4, 285.750000, 
trial0013886, AA, 3553, 18, 197.388889, GDX, 521, 4, 130.250000, ZIC, 960, 6, 160.000000, ZIP, 1751, 4, 437.750000, 
trial0013887, AA, 3612, 18, 200.666667, GDX, 785, 4, 196.250000, ZIC, 159, 6, 26.500000, ZIP, 1181, 4, 295.250000, 
trial0013888, AA, 4119, 18, 228.833333, GDX, 559, 4, 139.750000, ZIC, 213, 6, 35.500000, ZIP, 1050, 4, 262.500000, 
trial0013889, AA, 2645, 18, 146.944444, GDX, 641, 4, 160.250000, ZIC, 1390, 6, 231.666667, ZIP, 2059, 4, 514.750000, 
trial0013890, AA, 3265, 18, 181.388889, GDX, 1053, 4, 263.250000, ZIC, 646, 6, 107.666667, ZIP, 683, 4, 170.750000, 
trial0013891, AA, 198, 18, 11.000000, GDX, 58, 4, 14.500000, ZIC, 92, 6, 15.333333, ZIP, 176, 4, 44.000000, 
trial0013892, AA, 219, 18, 12.166667, GDX, 47, 4, 11.750000, ZIC, 37, 6, 6.166667, ZIP, 35, 4, 8.750000, 
trial0013893, AA, 393, 18, 21.833333, GDX, 108, 4, 27.000000, ZIC, 36, 6, 6.000000, ZIP, 150, 4, 37.500000, 
trial0013894, AA, 160, 18, 8.888889, GDX, 29, 4, 7.250000, ZIC, 23, 6, 3.833333, ZIP, 176, 4, 44.000000, 
trial0013895, AA, 235, 18, 13.055556, GDX, 48, 4, 12.000000, ZIC, 34, 6, 5.666667, ZIP, 82, 4, 20.500000, 
trial0013896, AA, 342, 18, 19.000000, GDX, 56, 4, 14.000000, ZIC, 3, 6, 0.500000, ZIP, 228, 4, 57.000000, 
trial0013897, AA, 337, 18, 18.722222, GDX, 74, 4, 18.500000, ZIC, 3, 6, 0.500000, ZIP, 33, 4, 8.250000, 
trial0013898, AA, 213, 18, 11.833333, GDX, 130, 4, 32.500000, ZIC, 20, 6, 3.333333, ZIP, 136, 4, 34.000000, 
trial0013899, AA, 234, 18, 13.000000, GDX, 73, 4, 18.250000, ZIC, 15, 6, 2.500000, ZIP, 24, 4, 6.000000, 
trial0013900, AA, 327, 18, 18.166667, GDX, 34, 4, 8.500000, ZIC, 12, 6, 2.000000, ZIP, 38, 4, 9.500000, 
trial0013901, AA, 334, 18, 18.555556, GDX, 72, 4, 18.000000, ZIC, 20, 6, 3.333333, ZIP, 132, 4, 33.000000, 
trial0013902, AA, 349, 18, 19.388889, GDX, 86, 4, 21.500000, ZIC, 36, 6, 6.000000, ZIP, 89, 4, 22.250000, 
