trial0011701, AA, 128, 8, 16.000000, GDX, 388, 16, 24.250000, ZIC, 5, 6, 0.833333, ZIP, 72, 2, 36.000000, 
trial0011702, AA, 5, 8, 0.625000, GDX, 189, 16, 11.812500, ZIC, 101, 6, 16.833333, ZIP, 0, 2, 0.000000, 
trial0011703, AA, 208, 8, 26.000000, GDX, 258, 16, 16.125000, ZIC, 79, 6, 13.166667, ZIP, 13, 2, 6.500000, 
trial0011704, AA, 0, 8, 0.000000, GDX, 189, 16, 11.812500, ZIC, 243, 6, 40.500000, ZIP, 0, 2, 0.000000, 
trial0011705, AA, 557, 8, 69.625000, GDX, 126, 16, 7.875000, ZIC, 104, 6, 17.333333, ZIP, 115, 2, 57.500000, 
trial0011706, AA, 173, 8, 21.625000, GDX, 293, 16, 18.312500, ZIC, 321, 6, 53.500000, ZIP, 14, 2, 7.000000, 
trial0011707, AA, 239, 8, 29.875000, GDX, 264, 16, 16.500000, ZIC, 180, 6, 30.000000, ZIP, 75, 2, 37.500000, 
trial0011708, AA, 29, 8, 3.625000, GDX, 365, 16, 22.812500, ZIC, 69, 6, 11.500000, ZIP, 0, 2, 0.000000, 
trial0011709, AA, 0, 8, 0.000000, GDX, 303, 16, 18.937500, ZIC, 57, 6, 9.500000, ZIP, 18, 2, 9.000000, 
trial0011710, AA, 113, 8, 14.125000, GDX, 310, 16, 19.375000, ZIC, 86, 6, 14.333333, ZIP, 94, 2, 47.000000, 
trial0011711, AA, 333, 8, 41.625000, GDX, 303, 16, 18.937500, ZIC, 12, 6, 2.000000, ZIP, 144, 2, 72.000000, 
trial0011712, AA, 41, 8, 5.125000, GDX, 311, 16, 19.437500, ZIC, 178, 6, 29.666667, ZIP, 25, 2, 12.500000, 
trial0011713, AA, 409, 8, 51.125000, GDX, 245, 16, 15.312500, ZIC, 68, 6, 11.333333, ZIP, 70, 2, 35.000000, 
trial0011714, AA, 86, 8, 10.750000, GDX, 99, 16, 6.187500, ZIC, 59, 6, 9.833333, ZIP, 28, 2, 14.000000, 
trial0011715, AA, 316, 8, 39.500000, GDX, 334, 16, 20.875000, ZIC, 91, 6, 15.166667, ZIP, 150, 2, 75.000000, 
trial0011716, AA, 166, 8, 20.750000, GDX, 397, 16, 24.812500, ZIC, 221, 6, 36.833333, ZIP, 151, 2, 75.500000, 
trial0011717, AA, 135, 8, 16.875000, GDX, 312, 16, 19.500000, ZIC, 141, 6, 23.500000, ZIP, 35, 2, 17.500000, 
trial0011718, AA, 66, 8, 8.250000, GDX, 402, 16, 25.125000, ZIC, 29, 6, 4.833333, ZIP, 44, 2, 22.000000, 
trial0011719, AA, 461, 8, 57.625000, GDX, 258, 16, 16.125000, ZIC, 207, 6, 34.500000, ZIP, 109, 2, 54.500000, 
trial0011720, AA, 0, 8, 0.000000, GDX, 119, 16, 7.437500, ZIC, 95, 6, 15.833333, ZIP, 147, 2, 73.500000, 
trial0011721, AA, 25, 8, 3.125000, GDX, 328, 16, 20.500000, ZIC, 103, 6, 17.166667, ZIP, 7, 2, 3.500000, 
trial0011722, AA, 215, 8, 26.875000, GDX, 577, 16, 36.062500, ZIC, 200, 6, 33.333333, ZIP, 17, 2, 8.500000, 
trial0011723, AA, 276, 8, 34.500000, GDX, 463, 16, 28.937500, ZIC, 15, 6, 2.500000, ZIP, 63, 2, 31.500000, 
trial0011724, AA, 328, 8, 41.000000, GDX, 470, 16, 29.375000, ZIC, 38, 6, 6.333333, ZIP, 0, 2, 0.000000, 
trial0011725, AA, 44, 8, 5.500000, GDX, 240, 16, 15.000000, ZIC, 29, 6, 4.833333, ZIP, 14, 2, 7.000000, 
trial0011726, AA, 384, 8, 48.000000, GDX, 621, 16, 38.812500, ZIC, 13, 6, 2.166667, ZIP, 0, 2, 0.000000, 
trial0011727, AA, 294, 8, 36.750000, GDX, 248, 16, 15.500000, ZIC, 19, 6, 3.166667, ZIP, 26, 2, 13.000000, 
trial0011728, AA, 203, 8, 25.375000, GDX, 221, 16, 13.812500, ZIC, 57, 6, 9.500000, ZIP, 180, 2, 90.000000, 
trial0011729, AA, 203, 8, 25.375000, GDX, 254, 16, 15.875000, ZIC, 58, 6, 9.666667, ZIP, 78, 2, 39.000000, 
trial0011730, AA, 267, 8, 33.375000, GDX, 347, 16, 21.687500, ZIC, 141, 6, 23.500000, ZIP, 79, 2, 39.500000, 
trial0011731, AA, 1206, 8, 150.750000, GDX, 837, 16, 52.312500, ZIC, 167, 6, 27.833333, ZIP, 177, 2, 88.500000, 
trial0011732, AA, 471, 8, 58.875000, GDX, 360, 16, 22.500000, ZIC, 410, 6, 68.333333, ZIP, 45, 2, 22.500000, 
trial0011733, AA, 236, 8, 29.500000, GDX, 790, 16, 49.375000, ZIC, 188, 6, 31.333333, ZIP, 466, 2, 233.000000, 
trial0011734, AA, 565, 8, 70.625000, GDX, 759, 16, 47.437500, ZIC, 241, 6, 40.166667, ZIP, 196, 2, 98.000000, 
trial0011735, AA, 377, 8, 47.125000, GDX, 746, 16, 46.625000, ZIC, 377, 6, 62.833333, ZIP, 176, 2, 88.000000, 
trial0011736, AA, 484, 8, 60.500000, GDX, 478, 16, 29.875000, ZIC, 428, 6, 71.333333, ZIP, 22, 2, 11.000000, 
trial0011737, AA, 694, 8, 86.750000, GDX, 784, 16, 49.000000, ZIC, 317, 6, 52.833333, ZIP, 244, 2, 122.000000, 
trial0011738, AA, 806, 8, 100.750000, GDX, 492, 16, 30.750000, ZIC, 342, 6, 57.000000, ZIP, 137, 2, 68.500000, 
trial0011739, AA, 250, 8, 31.250000, GDX, 426, 16, 26.625000, ZIC, 95, 6, 15.833333, ZIP, 127, 2, 63.500000, 
trial0011740, AA, 344, 8, 43.000000, GDX, 884, 16, 55.250000, ZIC, 826, 6, 137.666667, ZIP, 57, 2, 28.500000, 
trial0011741, AA, 370, 8, 46.250000, GDX, 476, 16, 29.750000, ZIC, 279, 6, 46.500000, ZIP, 74, 2, 37.000000, 
trial0011742, AA, 1233, 8, 154.125000, GDX, 683, 16, 42.687500, ZIC, 26, 6, 4.333333, ZIP, 34, 2, 17.000000, 
trial0011743, AA, 223, 8, 27.875000, GDX, 129, 16, 8.062500, ZIC, 791, 6, 131.833333, ZIP, 52, 2, 26.000000, 
trial0011744, AA, 268, 8, 33.500000, GDX, 1149, 16, 71.812500, ZIC, 371, 6, 61.833333, ZIP, 172, 2, 86.000000, 
trial0011745, AA, 146, 8, 18.250000, GDX, 730, 16, 45.625000, ZIC, 573, 6, 95.500000, ZIP, 335, 2, 167.500000, 
trial0011746, AA, 232, 8, 29.000000, GDX, 1078, 16, 67.375000, ZIC, 115, 6, 19.166667, ZIP, 484, 2, 242.000000, 
trial0011747, AA, 775, 8, 96.875000, GDX, 379, 16, 23.687500, ZIC, 214, 6, 35.666667, ZIP, 247, 2, 123.500000, 
trial0011748, AA, 563, 8, 70.375000, GDX, 442, 16, 27.625000, ZIC, 441, 6, 73.500000, ZIP, 191, 2, 95.500000, 
trial0011749, AA, 790, 8, 98.750000, GDX, 360, 16, 22.500000, ZIC, 435, 6, 72.500000, ZIP, 174, 2, 87.000000, 
trial0011750, AA, 1133, 8, 141.625000, GDX, 856, 16, 53.500000, ZIC, 309, 6, 51.500000, ZIP, 57, 2, 28.500000, 
trial0011751, AA, 546, 8, 68.250000, GDX, 1071, 16, 66.937500, ZIC, 429, 6, 71.500000, ZIP, 78, 2, 39.000000, 
trial0011752, AA, 203, 8, 25.375000, GDX, 763, 16, 47.687500, ZIC, 299, 6, 49.833333, ZIP, 408, 2, 204.000000, 
trial0011753, AA, 566, 8, 70.750000, GDX, 450, 16, 28.125000, ZIC, 208, 6, 34.666667, ZIP, 226, 2, 113.000000, 
trial0011754, AA, 296, 8, 37.000000, GDX, 716, 16, 44.750000, ZIC, 625, 6, 104.166667, ZIP, 0, 2, 0.000000, 
trial0011755, AA, 433, 8, 54.125000, GDX, 959, 16, 59.937500, ZIC, 519, 6, 86.500000, ZIP, 336, 2, 168.000000, 
trial0011756, AA, 601, 8, 75.125000, GDX, 584, 16, 36.500000, ZIC, 307, 6, 51.166667, ZIP, 102, 2, 51.000000, 
trial0011757, AA, 260, 8, 32.500000, GDX, 852, 16, 53.250000, ZIC, 434, 6, 72.333333, ZIP, 155, 2, 77.500000, 
trial0011758, AA, 856, 8, 107.000000, GDX, 597, 16, 37.312500, ZIC, 142, 6, 23.666667, ZIP, 231, 2, 115.500000, 
trial0011759, AA, 428, 8, 53.500000, GDX, 765, 16, 47.812500, ZIC, 405, 6, 67.500000, ZIP, 235, 2, 117.500000, 
trial0011760, AA, 822, 8, 102.750000, GDX, 317, 16, 19.812500, ZIC, 114, 6, 19.000000, ZIP, 146, 2, 73.000000, 
trial0011761, AA, 217, 8, 27.125000, GDX, 617, 16, 38.562500, ZIC, 349, 6, 58.166667, ZIP, 0, 2, 0.000000, 
trial0011762, AA, 362, 8, 45.250000, GDX, 476, 16, 29.750000, ZIC, 240, 6, 40.000000, ZIP, 251, 2, 125.500000, 
trial0011763, AA, 473, 8, 59.125000, GDX, 1201, 16, 75.062500, ZIC, 358, 6, 59.666667, ZIP, 14, 2, 7.000000, 
trial0011764, AA, 642, 8, 80.250000, GDX, 1018, 16, 63.625000, ZIC, 141, 6, 23.500000, ZIP, 160, 2, 80.000000, 
trial0011765, AA, 701, 8, 87.625000, GDX, 557, 16, 34.812500, ZIC, 54, 6, 9.000000, ZIP, 426, 2, 213.000000, 
trial0011766, AA, 621, 8, 77.625000, GDX, 796, 16, 49.750000, ZIC, 250, 6, 41.666667, ZIP, 333, 2, 166.500000, 
trial0011767, AA, 1147, 8, 143.375000, GDX, 827, 16, 51.687500, ZIC, 301, 6, 50.166667, ZIP, 132, 2, 66.000000, 
trial0011768, AA, 203, 8, 25.375000, GDX, 500, 16, 31.250000, ZIC, 703, 6, 117.166667, ZIP, 215, 2, 107.500000, 
trial0011769, AA, 458, 8, 57.250000, GDX, 747, 16, 46.687500, ZIC, 348, 6, 58.000000, ZIP, 294, 2, 147.000000, 
trial0011770, AA, 664, 8, 83.000000, GDX, 369, 16, 23.062500, ZIC, 78, 6, 13.000000, ZIP, 529, 2, 264.500000, 
trial0011771, AA, 219, 8, 27.375000, GDX, 608, 16, 38.000000, ZIC, 641, 6, 106.833333, ZIP, 0, 2, 0.000000, 
trial0011772, AA, 431, 8, 53.875000, GDX, 273, 16, 17.062500, ZIC, 720, 6, 120.000000, ZIP, 0, 2, 0.000000, 
trial0011773, AA, 368, 8, 46.000000, GDX, 760, 16, 47.500000, ZIC, 363, 6, 60.500000, ZIP, 40, 2, 20.000000, 
trial0011774, AA, 688, 8, 86.000000, GDX, 657, 16, 41.062500, ZIC, 385, 6, 64.166667, ZIP, 451, 2, 225.500000, 
trial0011775, AA, 272, 8, 34.000000, GDX, 925, 16, 57.812500, ZIC, 344, 6, 57.333333, ZIP, 180, 2, 90.000000, 
trial0011776, AA, 494, 8, 61.750000, GDX, 731, 16, 45.687500, ZIC, 277, 6, 46.166667, ZIP, 124, 2, 62.000000, 
trial0011777, AA, 579, 8, 72.375000, GDX, 435, 16, 27.187500, ZIC, 325, 6, 54.166667, ZIP, 109, 2, 54.500000, 
trial0011778, AA, 821, 8, 102.625000, GDX, 624, 16, 39.000000, ZIC, 376, 6, 62.666667, ZIP, 29, 2, 14.500000, 
trial0011779, AA, 753, 8, 94.125000, GDX, 450, 16, 28.125000, ZIC, 517, 6, 86.166667, ZIP, 473, 2, 236.500000, 
trial0011780, AA, 128, 8, 16.000000, GDX, 624, 16, 39.000000, ZIC, 378, 6, 63.000000, ZIP, 126, 2, 63.000000, 
