trial0000901, AA, 138, 6, 23.000000, GDX, 126, 2, 63.000000, ZIC, 129, 8, 16.125000, ZIP, 1211, 16, 75.687500, 
trial0000902, AA, 169, 6, 28.166667, GDX, 14, 2, 7.000000, ZIC, 93, 8, 11.625000, ZIP, 1311, 16, 81.937500, 
trial0000903, AA, 227, 6, 37.833333, GDX, 20, 2, 10.000000, ZIC, 32, 8, 4.000000, ZIP, 1053, 16, 65.812500, 
trial0000904, AA, 176, 6, 29.333333, GDX, 130, 2, 65.000000, ZIC, 3, 8, 0.375000, ZIP, 1059, 16, 66.187500, 
trial0000905, AA, 305, 6, 50.833333, GDX, 313, 2, 156.500000, ZIC, 22, 8, 2.750000, ZIP, 655, 16, 40.937500, 
trial0000906, AA, 80, 6, 13.333333, GDX, 304, 2, 152.000000, ZIC, 69, 8, 8.625000, ZIP, 335, 16, 20.937500, 
trial0000907, AA, 149, 6, 24.833333, GDX, 142, 2, 71.000000, ZIC, 82, 8, 10.250000, ZIP, 1204, 16, 75.250000, 
trial0000908, AA, 129, 6, 21.500000, GDX, 44, 2, 22.000000, ZIC, 259, 8, 32.375000, ZIP, 1395, 16, 87.187500, 
trial0000909, AA, 108, 6, 18.000000, GDX, 94, 2, 47.000000, ZIC, 4, 8, 0.500000, ZIP, 727, 16, 45.437500, 
trial0000910, AA, 377, 6, 62.833333, GDX, 8, 2, 4.000000, ZIC, 105, 8, 13.125000, ZIP, 974, 16, 60.875000, 
trial0000911, AA, 240, 6, 40.000000, GDX, 5, 2, 2.500000, ZIC, 171, 8, 21.375000, ZIP, 1292, 16, 80.750000, 
trial0000912, AA, 378, 6, 63.000000, GDX, 253, 2, 126.500000, ZIC, 221, 8, 27.625000, ZIP, 749, 16, 46.812500, 
trial0000913, AA, 192, 6, 32.000000, GDX, 77, 2, 38.500000, ZIC, 9, 8, 1.125000, ZIP, 897, 16, 56.062500, 
trial0000914, AA, 167, 6, 27.833333, GDX, 180, 2, 90.000000, ZIC, 35, 8, 4.375000, ZIP, 1302, 16, 81.375000, 
trial0000915, AA, 294, 6, 49.000000, GDX, 71, 2, 35.500000, ZIC, 175, 8, 21.875000, ZIP, 827, 16, 51.687500, 
trial0000916, AA, 64, 6, 10.666667, GDX, 405, 2, 202.500000, ZIC, 95, 8, 11.875000, ZIP, 826, 16, 51.625000, 
trial0000917, AA, 183, 6, 30.500000, GDX, 248, 2, 124.000000, ZIC, 58, 8, 7.250000, ZIP, 1026, 16, 64.125000, 
trial0000918, AA, 203, 6, 33.833333, GDX, 3, 2, 1.500000, ZIC, 244, 8, 30.500000, ZIP, 1060, 16, 66.250000, 
trial0000919, AA, 257, 6, 42.833333, GDX, 245, 2, 122.500000, ZIC, 67, 8, 8.375000, ZIP, 990, 16, 61.875000, 
trial0000920, AA, 68, 6, 11.333333, GDX, 257, 2, 128.500000, ZIC, 46, 8, 5.750000, ZIP, 645, 16, 40.312500, 
trial0000921, AA, 231, 6, 38.500000, GDX, 62, 2, 31.000000, ZIC, 77, 8, 9.625000, ZIP, 999, 16, 62.437500, 
trial0000922, AA, 97, 6, 16.166667, GDX, 173, 2, 86.500000, ZIC, 58, 8, 7.250000, ZIP, 528, 16, 33.000000, 
trial0000923, AA, 328, 6, 54.666667, GDX, 2, 2, 1.000000, ZIC, 25, 8, 3.125000, ZIP, 136, 16, 8.500000, 
trial0000924, AA, 149, 6, 24.833333, GDX, 198, 2, 99.000000, ZIC, 53, 8, 6.625000, ZIP, 842, 16, 52.625000, 
trial0000925, AA, 224, 6, 37.333333, GDX, 342, 2, 171.000000, ZIC, 127, 8, 15.875000, ZIP, 479, 16, 29.937500, 
trial0000926, AA, 91, 6, 15.166667, GDX, 188, 2, 94.000000, ZIC, 90, 8, 11.250000, ZIP, 888, 16, 55.500000, 
