trial0009901, AA, 607, 12, 50.583333, GDX, 295, 8, 36.875000, ZIC, 331, 10, 33.100000, ZIP, 194, 2, 97.000000, 
trial0009902, AA, 570, 12, 47.500000, GDX, 58, 8, 7.250000, ZIC, 235, 10, 23.500000, ZIP, 185, 2, 92.500000, 
trial0009903, AA, 456, 12, 38.000000, GDX, 281, 8, 35.125000, ZIC, 114, 10, 11.400000, ZIP, 35, 2, 17.500000, 
trial0009904, AA, 879, 12, 73.250000, GDX, 424, 8, 53.000000, ZIC, 182, 10, 18.200000, ZIP, 183, 2, 91.500000, 
trial0009905, AA, 1018, 12, 84.833333, GDX, 105, 8, 13.125000, ZIC, 64, 10, 6.400000, ZIP, 62, 2, 31.000000, 
trial0009906, AA, 536, 12, 44.666667, GDX, 638, 8, 79.750000, ZIC, 260, 10, 26.000000, ZIP, 49, 2, 24.500000, 
trial0009907, AA, 731, 12, 60.916667, GDX, 316, 8, 39.500000, ZIC, 484, 10, 48.400000, ZIP, 14, 2, 7.000000, 
trial0009908, AA, 648, 12, 54.000000, GDX, 486, 8, 60.750000, ZIC, 155, 10, 15.500000, ZIP, 204, 2, 102.000000, 
trial0009909, AA, 1140, 12, 95.000000, GDX, 86, 8, 10.750000, ZIC, 340, 10, 34.000000, ZIP, 177, 2, 88.500000, 
trial0009910, AA, 488, 12, 40.666667, GDX, 249, 8, 31.125000, ZIC, 277, 10, 27.700000, ZIP, 12, 2, 6.000000, 
trial0009911, AA, 698, 12, 58.166667, GDX, 374, 8, 46.750000, ZIC, 324, 10, 32.400000, ZIP, 70, 2, 35.000000, 
trial0009912, AA, 324, 12, 27.000000, GDX, 195, 8, 24.375000, ZIC, 612, 10, 61.200000, ZIP, 245, 2, 122.500000, 
trial0009913, AA, 791, 12, 65.916667, GDX, 169, 8, 21.125000, ZIC, 296, 10, 29.600000, ZIP, 229, 2, 114.500000, 
trial0009914, AA, 747, 12, 62.250000, GDX, 279, 8, 34.875000, ZIC, 299, 10, 29.900000, ZIP, 87, 2, 43.500000, 
trial0009915, AA, 772, 12, 64.333333, GDX, 321, 8, 40.125000, ZIC, 388, 10, 38.800000, ZIP, 16, 2, 8.000000, 
trial0009916, AA, 976, 12, 81.333333, GDX, 429, 8, 53.625000, ZIC, 110, 10, 11.000000, ZIP, 156, 2, 78.000000, 
trial0009917, AA, 743, 12, 61.916667, GDX, 512, 8, 64.000000, ZIC, 67, 10, 6.700000, ZIP, 0, 2, 0.000000, 
trial0009918, AA, 666, 12, 55.500000, GDX, 131, 8, 16.375000, ZIC, 594, 10, 59.400000, ZIP, 174, 2, 87.000000, 
trial0009919, AA, 904, 12, 75.333333, GDX, 270, 8, 33.750000, ZIC, 356, 10, 35.600000, ZIP, 134, 2, 67.000000, 
trial0009920, AA, 840, 12, 70.000000, GDX, 334, 8, 41.750000, ZIC, 141, 10, 14.100000, ZIP, 27, 2, 13.500000, 
trial0009921, AA, 1254, 12, 104.500000, GDX, 234, 8, 29.250000, ZIC, 227, 10, 22.700000, ZIP, 0, 2, 0.000000, 
trial0009922, AA, 951, 12, 79.250000, GDX, 220, 8, 27.500000, ZIC, 291, 10, 29.100000, ZIP, 285, 2, 142.500000, 
trial0009923, AA, 485, 12, 40.416667, GDX, 649, 8, 81.125000, ZIC, 402, 10, 40.200000, ZIP, 52, 2, 26.000000, 
trial0009924, AA, 1030, 12, 85.833333, GDX, 172, 8, 21.500000, ZIC, 153, 10, 15.300000, ZIP, 0, 2, 0.000000, 
trial0009925, AA, 1051, 12, 87.583333, GDX, 474, 8, 59.250000, ZIC, 58, 10, 5.800000, ZIP, 155, 2, 77.500000, 
trial0009926, AA, 430, 12, 35.833333, GDX, 123, 8, 15.375000, ZIC, 304, 10, 30.400000, ZIP, 284, 2, 142.000000, 
trial0009927, AA, 674, 12, 56.166667, GDX, 330, 8, 41.250000, ZIC, 468, 10, 46.800000, ZIP, 50, 2, 25.000000, 
trial0009928, AA, 641, 12, 53.416667, GDX, 76, 8, 9.500000, ZIC, 456, 10, 45.600000, ZIP, 61, 2, 30.500000, 
trial0009929, AA, 753, 12, 62.750000, GDX, 338, 8, 42.250000, ZIC, 288, 10, 28.800000, ZIP, 105, 2, 52.500000, 
trial0009930, AA, 978, 12, 81.500000, GDX, 205, 8, 25.625000, ZIC, 140, 10, 14.000000, ZIP, 145, 2, 72.500000, 
trial0009931, AA, 401, 12, 33.416667, GDX, 487, 8, 60.875000, ZIC, 476, 10, 47.600000, ZIP, 328, 2, 164.000000, 
trial0009932, AA, 1042, 12, 86.833333, GDX, 67, 8, 8.375000, ZIC, 340, 10, 34.000000, ZIP, 258, 2, 129.000000, 
trial0009933, AA, 718, 12, 59.833333, GDX, 259, 8, 32.375000, ZIC, 978, 10, 97.800000, ZIP, 373, 2, 186.500000, 
trial0009934, AA, 1523, 12, 126.916667, GDX, 389, 8, 48.625000, ZIC, 472, 10, 47.200000, ZIP, 184, 2, 92.000000, 
trial0009935, AA, 1204, 12, 100.333333, GDX, 219, 8, 27.375000, ZIC, 663, 10, 66.300000, ZIP, 276, 2, 138.000000, 
trial0009936, AA, 986, 12, 82.166667, GDX, 482, 8, 60.250000, ZIC, 284, 10, 28.400000, ZIP, 1, 2, 0.500000, 
trial0009937, AA, 934, 12, 77.833333, GDX, 129, 8, 16.125000, ZIC, 321, 10, 32.100000, ZIP, 131, 2, 65.500000, 
trial0009938, AA, 1173, 12, 97.750000, GDX, 17, 8, 2.125000, ZIC, 244, 10, 24.400000, ZIP, 431, 2, 215.500000, 
trial0009939, AA, 843, 12, 70.250000, GDX, 246, 8, 30.750000, ZIC, 507, 10, 50.700000, ZIP, 0, 2, 0.000000, 
trial0009940, AA, 641, 12, 53.416667, GDX, 226, 8, 28.250000, ZIC, 175, 10, 17.500000, ZIP, 334, 2, 167.000000, 
trial0009941, AA, 1193, 12, 99.416667, GDX, 545, 8, 68.125000, ZIC, 378, 10, 37.800000, ZIP, 18, 2, 9.000000, 
trial0009942, AA, 988, 12, 82.333333, GDX, 527, 8, 65.875000, ZIC, 304, 10, 30.400000, ZIP, 189, 2, 94.500000, 
trial0009943, AA, 1203, 12, 100.250000, GDX, 388, 8, 48.500000, ZIC, 521, 10, 52.100000, ZIP, 52, 2, 26.000000, 
trial0009944, AA, 1175, 12, 97.916667, GDX, 712, 8, 89.000000, ZIC, 582, 10, 58.200000, ZIP, 201, 2, 100.500000, 
trial0009945, AA, 499, 12, 41.583333, GDX, 455, 8, 56.875000, ZIC, 524, 10, 52.400000, ZIP, 300, 2, 150.000000, 
trial0009946, AA, 744, 12, 62.000000, GDX, 145, 8, 18.125000, ZIC, 138, 10, 13.800000, ZIP, 298, 2, 149.000000, 
trial0009947, AA, 1188, 12, 99.000000, GDX, 84, 8, 10.500000, ZIC, 609, 10, 60.900000, ZIP, 94, 2, 47.000000, 
trial0009948, AA, 750, 12, 62.500000, GDX, 481, 8, 60.125000, ZIC, 317, 10, 31.700000, ZIP, 290, 2, 145.000000, 
trial0009949, AA, 626, 12, 52.166667, GDX, 400, 8, 50.000000, ZIC, 577, 10, 57.700000, ZIP, 21, 2, 10.500000, 
trial0009950, AA, 970, 12, 80.833333, GDX, 169, 8, 21.125000, ZIC, 247, 10, 24.700000, ZIP, 352, 2, 176.000000, 
trial0009951, AA, 816, 12, 68.000000, GDX, 782, 8, 97.750000, ZIC, 358, 10, 35.800000, ZIP, 343, 2, 171.500000, 
trial0009952, AA, 855, 12, 71.250000, GDX, 164, 8, 20.500000, ZIC, 169, 10, 16.900000, ZIP, 51, 2, 25.500000, 
trial0009953, AA, 575, 12, 47.916667, GDX, 210, 8, 26.250000, ZIC, 659, 10, 65.900000, ZIP, 0, 2, 0.000000, 
trial0009954, AA, 1012, 12, 84.333333, GDX, 639, 8, 79.875000, ZIC, 564, 10, 56.400000, ZIP, 13, 2, 6.500000, 
trial0009955, AA, 580, 12, 48.333333, GDX, 778, 8, 97.250000, ZIC, 657, 10, 65.700000, ZIP, 241, 2, 120.500000, 
trial0009956, AA, 663, 12, 55.250000, GDX, 616, 8, 77.000000, ZIC, 430, 10, 43.000000, ZIP, 476, 2, 238.000000, 
trial0009957, AA, 659, 12, 54.916667, GDX, 446, 8, 55.750000, ZIC, 243, 10, 24.300000, ZIP, 206, 2, 103.000000, 
trial0009958, AA, 878, 12, 73.166667, GDX, 539, 8, 67.375000, ZIC, 489, 10, 48.900000, ZIP, 319, 2, 159.500000, 
trial0009959, AA, 728, 12, 60.666667, GDX, 471, 8, 58.875000, ZIC, 513, 10, 51.300000, ZIP, 2, 2, 1.000000, 
trial0009960, AA, 1069, 12, 89.083333, GDX, 313, 8, 39.125000, ZIC, 254, 10, 25.400000, ZIP, 270, 2, 135.000000, 
trial0009961, AA, 440, 12, 36.666667, GDX, 591, 8, 73.875000, ZIC, 1246, 10, 124.600000, ZIP, 577, 2, 288.500000, 
trial0009962, AA, 1164, 12, 97.000000, GDX, 556, 8, 69.500000, ZIC, 739, 10, 73.900000, ZIP, 277, 2, 138.500000, 
trial0009963, AA, 1690, 12, 140.833333, GDX, 667, 8, 83.375000, ZIC, 714, 10, 71.400000, ZIP, 0, 2, 0.000000, 
trial0009964, AA, 821, 12, 68.416667, GDX, 244, 8, 30.500000, ZIC, 561, 10, 56.100000, ZIP, 379, 2, 189.500000, 
trial0009965, AA, 1022, 12, 85.166667, GDX, 766, 8, 95.750000, ZIC, 637, 10, 63.700000, ZIP, 0, 2, 0.000000, 
trial0009966, AA, 1342, 12, 111.833333, GDX, 520, 8, 65.000000, ZIC, 1101, 10, 110.100000, ZIP, 8, 2, 4.000000, 
trial0009967, AA, 1674, 12, 139.500000, GDX, 180, 8, 22.500000, ZIC, 810, 10, 81.000000, ZIP, 465, 2, 232.500000, 
trial0009968, AA, 1474, 12, 122.833333, GDX, 926, 8, 115.750000, ZIC, 378, 10, 37.800000, ZIP, 287, 2, 143.500000, 
trial0009969, AA, 1625, 12, 135.416667, GDX, 622, 8, 77.750000, ZIC, 695, 10, 69.500000, ZIP, 44, 2, 22.000000, 
trial0009970, AA, 1324, 12, 110.333333, GDX, 711, 8, 88.875000, ZIC, 391, 10, 39.100000, ZIP, 316, 2, 158.000000, 
trial0009971, AA, 1308, 12, 109.000000, GDX, 483, 8, 60.375000, ZIC, 635, 10, 63.500000, ZIP, 382, 2, 191.000000, 
trial0009972, AA, 1018, 12, 84.833333, GDX, 737, 8, 92.125000, ZIC, 1003, 10, 100.300000, ZIP, 407, 2, 203.500000, 
trial0009973, AA, 1303, 12, 108.583333, GDX, 247, 8, 30.875000, ZIC, 830, 10, 83.000000, ZIP, 151, 2, 75.500000, 
trial0009974, AA, 1269, 12, 105.750000, GDX, 264, 8, 33.000000, ZIC, 1015, 10, 101.500000, ZIP, 294, 2, 147.000000, 
trial0009975, AA, 1200, 12, 100.000000, GDX, 412, 8, 51.500000, ZIC, 253, 10, 25.300000, ZIP, 423, 2, 211.500000, 
trial0009976, AA, 1188, 12, 99.000000, GDX, 164, 8, 20.500000, ZIC, 684, 10, 68.400000, ZIP, 294, 2, 147.000000, 
trial0009977, AA, 1328, 12, 110.666667, GDX, 409, 8, 51.125000, ZIC, 841, 10, 84.100000, ZIP, 6, 2, 3.000000, 
trial0009978, AA, 1048, 12, 87.333333, GDX, 1078, 8, 134.750000, ZIC, 430, 10, 43.000000, ZIP, 372, 2, 186.000000, 
trial0009979, AA, 865, 12, 72.083333, GDX, 971, 8, 121.375000, ZIC, 486, 10, 48.600000, ZIP, 8, 2, 4.000000, 
trial0009980, AA, 678, 12, 56.500000, GDX, 518, 8, 64.750000, ZIC, 1158, 10, 115.800000, ZIP, 352, 2, 176.000000, 
trial0009981, AA, 1138, 12, 94.833333, GDX, 722, 8, 90.250000, ZIC, 526, 10, 52.600000, ZIP, 169, 2, 84.500000, 
trial0009982, AA, 1263, 12, 105.250000, GDX, 386, 8, 48.250000, ZIC, 632, 10, 63.200000, ZIP, 562, 2, 281.000000, 
trial0009983, AA, 1545, 12, 128.750000, GDX, 693, 8, 86.625000, ZIC, 619, 10, 61.900000, ZIP, 291, 2, 145.500000, 
trial0009984, AA, 2051, 12, 170.916667, GDX, 575, 8, 71.875000, ZIC, 626, 10, 62.600000, ZIP, 42, 2, 21.000000, 
trial0009985, AA, 1692, 12, 141.000000, GDX, 447, 8, 55.875000, ZIC, 485, 10, 48.500000, ZIP, 314, 2, 157.000000, 
trial0009986, AA, 842, 12, 70.166667, GDX, 936, 8, 117.000000, ZIC, 958, 10, 95.800000, ZIP, 409, 2, 204.500000, 
trial0009987, AA, 1369, 12, 114.083333, GDX, 164, 8, 20.500000, ZIC, 1010, 10, 101.000000, ZIP, 429, 2, 214.500000, 
trial0009988, AA, 1198, 12, 99.833333, GDX, 298, 8, 37.250000, ZIC, 1239, 10, 123.900000, ZIP, 16, 2, 8.000000, 
trial0009989, AA, 407, 12, 33.916667, GDX, 433, 8, 54.125000, ZIC, 1047, 10, 104.700000, ZIP, 516, 2, 258.000000, 
trial0009990, AA, 1590, 12, 132.500000, GDX, 877, 8, 109.625000, ZIC, 449, 10, 44.900000, ZIP, 206, 2, 103.000000, 
trial0009991, AA, 1121, 12, 93.416667, GDX, 443, 8, 55.375000, ZIC, 501, 10, 50.100000, ZIP, 1, 2, 0.500000, 
