trial0013201, AA, 341, 10, 34.100000, GDX, 179, 8, 22.375000, ZIC, 998, 10, 99.800000, ZIP, 687, 4, 171.750000, 
trial0013202, AA, 1558, 10, 155.800000, GDX, 331, 8, 41.375000, ZIC, 937, 10, 93.700000, ZIP, 96, 4, 24.000000, 
trial0013203, AA, 1099, 10, 109.900000, GDX, 531, 8, 66.375000, ZIC, 380, 10, 38.000000, ZIP, 544, 4, 136.000000, 
trial0013204, AA, 1185, 10, 118.500000, GDX, 876, 8, 109.500000, ZIC, 1039, 10, 103.900000, ZIP, 154, 4, 38.500000, 
trial0013205, AA, 1047, 10, 104.700000, GDX, 512, 8, 64.000000, ZIC, 619, 10, 61.900000, ZIP, 582, 4, 145.500000, 
trial0013206, AA, 600, 10, 60.000000, GDX, 1010, 8, 126.250000, ZIC, 356, 10, 35.600000, ZIP, 888, 4, 222.000000, 
trial0013207, AA, 909, 10, 90.900000, GDX, 719, 8, 89.875000, ZIC, 691, 10, 69.100000, ZIP, 358, 4, 89.500000, 
trial0013208, AA, 1843, 10, 184.300000, GDX, 333, 8, 41.625000, ZIC, 364, 10, 36.400000, ZIP, 299, 4, 74.750000, 
trial0013209, AA, 971, 10, 97.100000, GDX, 383, 8, 47.875000, ZIC, 727, 10, 72.700000, ZIP, 903, 4, 225.750000, 
trial0013210, AA, 819, 10, 81.900000, GDX, 417, 8, 52.125000, ZIC, 730, 10, 73.000000, ZIP, 1068, 4, 267.000000, 
trial0013211, AA, 1633, 10, 163.300000, GDX, 449, 8, 56.125000, ZIC, 730, 10, 73.000000, ZIP, 305, 4, 76.250000, 
trial0013212, AA, 911, 10, 91.100000, GDX, 537, 8, 67.125000, ZIC, 1182, 10, 118.200000, ZIP, 81, 4, 20.250000, 
trial0013213, AA, 1161, 10, 116.100000, GDX, 654, 8, 81.750000, ZIC, 477, 10, 47.700000, ZIP, 575, 4, 143.750000, 
trial0013214, AA, 1563, 10, 156.300000, GDX, 382, 8, 47.750000, ZIC, 895, 10, 89.500000, ZIP, 192, 4, 48.000000, 
trial0013215, AA, 1511, 10, 151.100000, GDX, 320, 8, 40.000000, ZIC, 645, 10, 64.500000, ZIP, 597, 4, 149.250000, 
trial0013216, AA, 945, 10, 94.500000, GDX, 682, 8, 85.250000, ZIC, 757, 10, 75.700000, ZIP, 679, 4, 169.750000, 
trial0013217, AA, 1114, 10, 111.400000, GDX, 533, 8, 66.625000, ZIC, 552, 10, 55.200000, ZIP, 521, 4, 130.250000, 
trial0013218, AA, 1458, 10, 145.800000, GDX, 619, 8, 77.375000, ZIC, 344, 10, 34.400000, ZIP, 692, 4, 173.000000, 
trial0013219, AA, 507, 10, 50.700000, GDX, 1310, 8, 163.750000, ZIC, 466, 10, 46.600000, ZIP, 329, 4, 82.250000, 
trial0013220, AA, 1559, 10, 155.900000, GDX, 714, 8, 89.250000, ZIC, 159, 10, 15.900000, ZIP, 470, 4, 117.500000, 
trial0013221, AA, 566, 10, 56.600000, GDX, 944, 8, 118.000000, ZIC, 560, 10, 56.000000, ZIP, 231, 4, 57.750000, 
trial0013222, AA, 1176, 10, 117.600000, GDX, 470, 8, 58.750000, ZIC, 532, 10, 53.200000, ZIP, 518, 4, 129.500000, 
trial0013223, AA, 1390, 10, 139.000000, GDX, 744, 8, 93.000000, ZIC, 513, 10, 51.300000, ZIP, 185, 4, 46.250000, 
trial0013224, AA, 916, 10, 91.600000, GDX, 645, 8, 80.625000, ZIC, 226, 10, 22.600000, ZIP, 729, 4, 182.250000, 
trial0013225, AA, 1230, 10, 123.000000, GDX, 892, 8, 111.500000, ZIC, 445, 10, 44.500000, ZIP, 72, 4, 18.000000, 
trial0013226, AA, 741, 10, 74.100000, GDX, 594, 8, 74.250000, ZIC, 541, 10, 54.100000, ZIP, 109, 4, 27.250000, 
trial0013227, AA, 1229, 10, 122.900000, GDX, 220, 8, 27.500000, ZIC, 849, 10, 84.900000, ZIP, 198, 4, 49.500000, 
trial0013228, AA, 1072, 10, 107.200000, GDX, 301, 8, 37.625000, ZIC, 555, 10, 55.500000, ZIP, 189, 4, 47.250000, 
trial0013229, AA, 435, 10, 43.500000, GDX, 529, 8, 66.125000, ZIC, 980, 10, 98.000000, ZIP, 289, 4, 72.250000, 
trial0013230, AA, 840, 10, 84.000000, GDX, 441, 8, 55.125000, ZIC, 347, 10, 34.700000, ZIP, 502, 4, 125.500000, 
trial0013231, AA, 459, 10, 45.900000, GDX, 459, 8, 57.375000, ZIC, 166, 10, 16.600000, ZIP, 424, 4, 106.000000, 
trial0013232, AA, 690, 10, 69.000000, GDX, 198, 8, 24.750000, ZIC, 268, 10, 26.800000, ZIP, 91, 4, 22.750000, 
trial0013233, AA, 349, 10, 34.900000, GDX, 250, 8, 31.250000, ZIC, 439, 10, 43.900000, ZIP, 465, 4, 116.250000, 
trial0013234, AA, 525, 10, 52.500000, GDX, 224, 8, 28.000000, ZIC, 158, 10, 15.800000, ZIP, 192, 4, 48.000000, 
trial0013235, AA, 580, 10, 58.000000, GDX, 174, 8, 21.750000, ZIC, 143, 10, 14.300000, ZIP, 407, 4, 101.750000, 
trial0013236, AA, 325, 10, 32.500000, GDX, 583, 8, 72.875000, ZIC, 206, 10, 20.600000, ZIP, 291, 4, 72.750000, 
trial0013237, AA, 455, 10, 45.500000, GDX, 171, 8, 21.375000, ZIC, 206, 10, 20.600000, ZIP, 509, 4, 127.250000, 
trial0013238, AA, 584, 10, 58.400000, GDX, 242, 8, 30.250000, ZIC, 414, 10, 41.400000, ZIP, 322, 4, 80.500000, 
trial0013239, AA, 661, 10, 66.100000, GDX, 251, 8, 31.375000, ZIC, 305, 10, 30.500000, ZIP, 236, 4, 59.000000, 
trial0013240, AA, 605, 10, 60.500000, GDX, 118, 8, 14.750000, ZIC, 171, 10, 17.100000, ZIP, 300, 4, 75.000000, 
trial0013241, AA, 648, 10, 64.800000, GDX, 18, 8, 2.250000, ZIC, 357, 10, 35.700000, ZIP, 227, 4, 56.750000, 
trial0013242, AA, 438, 10, 43.800000, GDX, 165, 8, 20.625000, ZIC, 292, 10, 29.200000, ZIP, 309, 4, 77.250000, 
trial0013243, AA, 480, 10, 48.000000, GDX, 165, 8, 20.625000, ZIC, 440, 10, 44.000000, ZIP, 187, 4, 46.750000, 
trial0013244, AA, 528, 10, 52.800000, GDX, 177, 8, 22.125000, ZIC, 412, 10, 41.200000, ZIP, 464, 4, 116.000000, 
trial0013245, AA, 462, 10, 46.200000, GDX, 497, 8, 62.125000, ZIC, 241, 10, 24.100000, ZIP, 221, 4, 55.250000, 
trial0013246, AA, 363, 10, 36.300000, GDX, 139, 8, 17.375000, ZIC, 250, 10, 25.000000, ZIP, 0, 4, 0.000000, 
trial0013247, AA, 317, 10, 31.700000, GDX, 150, 8, 18.750000, ZIC, 472, 10, 47.200000, ZIP, 335, 4, 83.750000, 
trial0013248, AA, 559, 10, 55.900000, GDX, 141, 8, 17.625000, ZIC, 432, 10, 43.200000, ZIP, 186, 4, 46.500000, 
trial0013249, AA, 423, 10, 42.300000, GDX, 370, 8, 46.250000, ZIC, 254, 10, 25.400000, ZIP, 202, 4, 50.500000, 
trial0013250, AA, 504, 10, 50.400000, GDX, 405, 8, 50.625000, ZIC, 187, 10, 18.700000, ZIP, 265, 4, 66.250000, 
