trial0001201, AA, 946, 4, 236.500000, GDX, 468, 4, 117.000000, ZIC, 670, 8, 83.750000, ZIP, 2423, 16, 151.437500, 
trial0001202, AA, 985, 4, 246.250000, GDX, 753, 4, 188.250000, ZIC, 849, 8, 106.125000, ZIP, 2190, 16, 136.875000, 
trial0001203, AA, 671, 4, 167.750000, GDX, 315, 4, 78.750000, ZIC, 591, 8, 73.875000, ZIP, 2801, 16, 175.062500, 
trial0001204, AA, 192, 4, 48.000000, GDX, 55, 4, 13.750000, ZIC, 905, 8, 113.125000, ZIP, 3908, 16, 244.250000, 
trial0001205, AA, 760, 4, 190.000000, GDX, 313, 4, 78.250000, ZIC, 286, 8, 35.750000, ZIP, 2690, 16, 168.125000, 
trial0001206, AA, 324, 4, 81.000000, GDX, 551, 4, 137.750000, ZIC, 1110, 8, 138.750000, ZIP, 2298, 16, 143.625000, 
trial0001207, AA, 744, 4, 186.000000, GDX, 0, 4, 0.000000, ZIC, 478, 8, 59.750000, ZIP, 2874, 16, 179.625000, 
trial0001208, AA, 266, 4, 66.500000, GDX, 395, 4, 98.750000, ZIC, 758, 8, 94.750000, ZIP, 2902, 16, 181.375000, 
trial0001209, AA, 1162, 4, 290.500000, GDX, 527, 4, 131.750000, ZIC, 514, 8, 64.250000, ZIP, 2146, 16, 134.125000, 
trial0001210, AA, 1225, 4, 306.250000, GDX, 696, 4, 174.000000, ZIC, 553, 8, 69.125000, ZIP, 2328, 16, 145.500000, 
trial0001211, AA, 698, 4, 174.500000, GDX, 233, 4, 58.250000, ZIC, 1025, 8, 128.125000, ZIP, 2370, 16, 148.125000, 
trial0001212, AA, 425, 4, 106.250000, GDX, 0, 4, 0.000000, ZIC, 1147, 8, 143.375000, ZIP, 2795, 16, 174.687500, 
trial0001213, AA, 90, 4, 22.500000, GDX, 112, 4, 28.000000, ZIC, 1064, 8, 133.000000, ZIP, 2790, 16, 174.375000, 
trial0001214, AA, 750, 4, 187.500000, GDX, 279, 4, 69.750000, ZIC, 771, 8, 96.375000, ZIP, 2550, 16, 159.375000, 
trial0001215, AA, 246, 4, 61.500000, GDX, 432, 4, 108.000000, ZIC, 825, 8, 103.125000, ZIP, 2900, 16, 181.250000, 
trial0001216, AA, 692, 4, 173.000000, GDX, 1043, 4, 260.750000, ZIC, 291, 8, 36.375000, ZIP, 2606, 16, 162.875000, 
trial0001217, AA, 167, 4, 41.750000, GDX, 906, 4, 226.500000, ZIC, 1402, 8, 175.250000, ZIP, 2363, 16, 147.687500, 
trial0001218, AA, 530, 4, 132.500000, GDX, 329, 4, 82.250000, ZIC, 619, 8, 77.375000, ZIP, 3074, 16, 192.125000, 
trial0001219, AA, 1155, 4, 288.750000, GDX, 868, 4, 217.000000, ZIC, 39, 8, 4.875000, ZIP, 2342, 16, 146.375000, 
trial0001220, AA, 142, 4, 35.500000, GDX, 22, 4, 5.500000, ZIC, 998, 8, 124.750000, ZIP, 3719, 16, 232.437500, 
trial0001221, AA, 0, 4, 0.000000, GDX, 459, 4, 114.750000, ZIC, 519, 8, 64.875000, ZIP, 3310, 16, 206.875000, 
trial0001222, AA, 839, 4, 209.750000, GDX, 599, 4, 149.750000, ZIC, 576, 8, 72.000000, ZIP, 2249, 16, 140.562500, 
trial0001223, AA, 75, 4, 18.750000, GDX, 817, 4, 204.250000, ZIC, 906, 8, 113.250000, ZIP, 3170, 16, 198.125000, 
trial0001224, AA, 37, 4, 9.250000, GDX, 727, 4, 181.750000, ZIC, 687, 8, 85.875000, ZIP, 3431, 16, 214.437500, 
trial0001225, AA, 861, 4, 215.250000, GDX, 596, 4, 149.000000, ZIC, 1133, 8, 141.625000, ZIP, 1694, 16, 105.875000, 
trial0001226, AA, 119, 4, 29.750000, GDX, 1163, 4, 290.750000, ZIC, 843, 8, 105.375000, ZIP, 2406, 16, 150.375000, 
