trial0013801, AA, 553, 6, 92.166667, GDX, 475, 12, 39.583333, ZIC, 575, 10, 57.500000, ZIP, 934, 4, 233.500000, 
trial0013802, AA, 1187, 6, 197.833333, GDX, 659, 12, 54.916667, ZIC, 167, 10, 16.700000, ZIP, 208, 4, 52.000000, 
trial0013803, AA, 604, 6, 100.666667, GDX, 806, 12, 67.166667, ZIC, 412, 10, 41.200000, ZIP, 415, 4, 103.750000, 
trial0013804, AA, 1116, 6, 186.000000, GDX, 513, 12, 42.750000, ZIC, 257, 10, 25.700000, ZIP, 307, 4, 76.750000, 
trial0013805, AA, 248, 6, 41.333333, GDX, 210, 12, 17.500000, ZIC, 128, 10, 12.800000, ZIP, 672, 4, 168.000000, 
trial0013806, AA, 735, 6, 122.500000, GDX, 707, 12, 58.916667, ZIC, 352, 10, 35.200000, ZIP, 458, 4, 114.500000, 
trial0013807, AA, 1170, 6, 195.000000, GDX, 664, 12, 55.333333, ZIC, 577, 10, 57.700000, ZIP, 267, 4, 66.750000, 
trial0013808, AA, 494, 6, 82.333333, GDX, 483, 12, 40.250000, ZIC, 705, 10, 70.500000, ZIP, 380, 4, 95.000000, 
trial0013809, AA, 1162, 6, 193.666667, GDX, 927, 12, 77.250000, ZIC, 152, 10, 15.200000, ZIP, 450, 4, 112.500000, 
trial0013810, AA, 801, 6, 133.500000, GDX, 334, 12, 27.833333, ZIC, 883, 10, 88.300000, ZIP, 330, 4, 82.500000, 
trial0013811, AA, 534, 6, 89.000000, GDX, 587, 12, 48.916667, ZIC, 104, 10, 10.400000, ZIP, 929, 4, 232.250000, 
trial0013812, AA, 479, 6, 79.833333, GDX, 333, 12, 27.750000, ZIC, 308, 10, 30.800000, ZIP, 678, 4, 169.500000, 
trial0013813, AA, 309, 6, 51.500000, GDX, 443, 12, 36.916667, ZIC, 714, 10, 71.400000, ZIP, 119, 4, 29.750000, 
trial0013814, AA, 961, 6, 160.166667, GDX, 196, 12, 16.333333, ZIC, 550, 10, 55.000000, ZIP, 168, 4, 42.000000, 
trial0013815, AA, 594, 6, 99.000000, GDX, 533, 12, 44.416667, ZIC, 793, 10, 79.300000, ZIP, 894, 4, 223.500000, 
trial0013816, AA, 614, 6, 102.333333, GDX, 662, 12, 55.166667, ZIC, 800, 10, 80.000000, ZIP, 74, 4, 18.500000, 
trial0013817, AA, 400, 6, 66.666667, GDX, 876, 12, 73.000000, ZIC, 960, 10, 96.000000, ZIP, 146, 4, 36.500000, 
trial0013818, AA, 406, 6, 67.666667, GDX, 329, 12, 27.416667, ZIC, 735, 10, 73.500000, ZIP, 174, 4, 43.500000, 
trial0013819, AA, 563, 6, 93.833333, GDX, 863, 12, 71.916667, ZIC, 1219, 10, 121.900000, ZIP, 271, 4, 67.750000, 
trial0013820, AA, 465, 6, 77.500000, GDX, 838, 12, 69.833333, ZIC, 774, 10, 77.400000, ZIP, 503, 4, 125.750000, 
trial0013821, AA, 171, 6, 28.500000, GDX, 582, 12, 48.500000, ZIC, 698, 10, 69.800000, ZIP, 308, 4, 77.000000, 
trial0013822, AA, 1028, 6, 171.333333, GDX, 657, 12, 54.750000, ZIC, 657, 10, 65.700000, ZIP, 145, 4, 36.250000, 
trial0013823, AA, 229, 6, 38.166667, GDX, 990, 12, 82.500000, ZIC, 492, 10, 49.200000, ZIP, 232, 4, 58.000000, 
trial0013824, AA, 761, 6, 126.833333, GDX, 682, 12, 56.833333, ZIC, 974, 10, 97.400000, ZIP, 540, 4, 135.000000, 
trial0013825, AA, 905, 6, 150.833333, GDX, 434, 12, 36.166667, ZIC, 108, 10, 10.800000, ZIP, 303, 4, 75.750000, 
trial0013826, AA, 586, 6, 97.666667, GDX, 1166, 12, 97.166667, ZIC, 636, 10, 63.600000, ZIP, 332, 4, 83.000000, 
trial0013827, AA, 686, 6, 114.333333, GDX, 505, 12, 42.083333, ZIC, 636, 10, 63.600000, ZIP, 153, 4, 38.250000, 
trial0013828, AA, 427, 6, 71.166667, GDX, 413, 12, 34.416667, ZIC, 812, 10, 81.200000, ZIP, 350, 4, 87.500000, 
trial0013829, AA, 474, 6, 79.000000, GDX, 439, 12, 36.583333, ZIC, 831, 10, 83.100000, ZIP, 352, 4, 88.000000, 
trial0013830, AA, 357, 6, 59.500000, GDX, 307, 12, 25.583333, ZIC, 458, 10, 45.800000, ZIP, 269, 4, 67.250000, 
trial0013831, AA, 1063, 6, 177.166667, GDX, 414, 12, 34.500000, ZIC, 596, 10, 59.600000, ZIP, 568, 4, 142.000000, 
trial0013832, AA, 1388, 6, 231.333333, GDX, 1037, 12, 86.416667, ZIC, 466, 10, 46.600000, ZIP, 251, 4, 62.750000, 
trial0013833, AA, 729, 6, 121.500000, GDX, 1362, 12, 113.500000, ZIC, 378, 10, 37.800000, ZIP, 373, 4, 93.250000, 
trial0013834, AA, 100, 6, 16.666667, GDX, 950, 12, 79.166667, ZIC, 1525, 10, 152.500000, ZIP, 412, 4, 103.000000, 
trial0013835, AA, 1303, 6, 217.166667, GDX, 460, 12, 38.333333, ZIC, 445, 10, 44.500000, ZIP, 444, 4, 111.000000, 
trial0013836, AA, 864, 6, 144.000000, GDX, 960, 12, 80.000000, ZIC, 766, 10, 76.600000, ZIP, 686, 4, 171.500000, 
trial0013837, AA, 944, 6, 157.333333, GDX, 517, 12, 43.083333, ZIC, 642, 10, 64.200000, ZIP, 728, 4, 182.000000, 
trial0013838, AA, 409, 6, 68.166667, GDX, 1173, 12, 97.750000, ZIC, 917, 10, 91.700000, ZIP, 538, 4, 134.500000, 
trial0013839, AA, 333, 6, 55.500000, GDX, 758, 12, 63.166667, ZIC, 602, 10, 60.200000, ZIP, 520, 4, 130.000000, 
trial0013840, AA, 535, 6, 89.166667, GDX, 758, 12, 63.166667, ZIC, 413, 10, 41.300000, ZIP, 982, 4, 245.500000, 
trial0013841, AA, 456, 6, 76.000000, GDX, 680, 12, 56.666667, ZIC, 751, 10, 75.100000, ZIP, 420, 4, 105.000000, 
