trial0004201, AA, 1257, 2, 628.500000, ZIC, 2566, 8, 320.750000, ZIP, 4259, 22, 193.590909, 
trial0004234, AA, 59, 2, 29.500000, ZIC, 1611, 8, 201.375000, ZIP, 5596, 22, 254.363636, 
trial0004235, AA, 64, 2, 32.000000, ZIC, 929, 8, 116.125000, ZIP, 6014, 22, 273.363636, 
trial0004236, AA, 309, 2, 154.500000, ZIC, 969, 8, 121.125000, ZIP, 5379, 22, 244.500000, 
trial0004237, AA, 10, 2, 5.000000, ZIC, 2395, 8, 299.375000, ZIP, 4378, 22, 199.000000, 
trial0004238, AA, 0, 2, 0.000000, ZIC, 1530, 8, 191.250000, ZIP, 5966, 22, 271.181818, 
trial0004239, AA, 420, 2, 210.000000, ZIC, 1366, 8, 170.750000, ZIP, 5649, 22, 256.772727, 
trial0004240, AA, 224, 2, 112.000000, ZIC, 1132, 8, 141.500000, ZIP, 5950, 22, 270.454545, 
trial0004241, AA, 792, 2, 396.000000, ZIC, 130, 8, 16.250000, ZIP, 6922, 22, 314.636364, 
trial0004242, AA, 955, 2, 477.500000, ZIC, 772, 8, 96.500000, ZIP, 5841, 22, 265.500000, 
trial0004243, AA, 436, 2, 218.000000, ZIC, 1706, 8, 213.250000, ZIP, 5264, 22, 239.272727, 
trial0004244, AA, 729, 2, 364.500000, ZIC, 1481, 8, 185.125000, ZIP, 4401, 22, 200.045455, 
trial0004245, AA, 633, 2, 316.500000, ZIC, 1265, 8, 158.125000, ZIP, 4739, 22, 215.409091, 
trial0004246, AA, 44, 2, 22.000000, ZIC, 809, 8, 101.125000, ZIP, 5646, 22, 256.636364, 
trial0004247, AA, 0, 2, 0.000000, ZIC, 917, 8, 114.625000, ZIP, 4703, 22, 213.772727, 
trial0004248, AA, 1359, 2, 679.500000, ZIC, 394, 8, 49.250000, ZIP, 5225, 22, 237.500000, 
trial0004249, AA, 1382, 2, 691.000000, ZIC, 362, 8, 45.250000, ZIP, 4669, 22, 212.227273, 
trial0004250, AA, 745, 2, 372.500000, ZIC, 1076, 8, 134.500000, ZIP, 5886, 22, 267.545455, 
trial0004251, AA, 2, 2, 1.000000, ZIC, 1351, 8, 168.875000, ZIP, 5833, 22, 265.136364, 
trial0004252, AA, 634, 2, 317.000000, ZIC, 1402, 8, 175.250000, ZIP, 5245, 22, 238.409091, 
trial0004253, AA, 410, 2, 205.000000, ZIC, 1476, 8, 184.500000, ZIP, 5977, 22, 271.681818, 
trial0004254, AA, 356, 2, 178.000000, ZIC, 1927, 8, 240.875000, ZIP, 5067, 22, 230.318182, 
trial0004255, AA, 611, 2, 305.500000, ZIC, 932, 8, 116.500000, ZIP, 3954, 22, 179.727273, 
trial0004256, AA, 934, 2, 467.000000, ZIC, 2798, 8, 349.750000, ZIP, 3553, 22, 161.500000, 
trial0004257, AA, 569, 2, 284.500000, ZIC, 2413, 8, 301.625000, ZIP, 3966, 22, 180.272727, 
trial0004258, AA, 894, 2, 447.000000, ZIC, 2730, 8, 341.250000, ZIP, 3926, 22, 178.454545, 
trial0004259, AA, 197, 2, 98.500000, ZIC, 1210, 8, 151.250000, ZIP, 5655, 22, 257.045455, 
trial0004260, AA, 697, 2, 348.500000, ZIC, 1973, 8, 246.625000, ZIP, 4778, 22, 217.181818, 
trial0004261, AA, 713, 2, 356.500000, ZIC, 1112, 8, 139.000000, ZIP, 6174, 22, 280.636364, 
trial0004262, AA, 2, 2, 1.000000, ZIC, 966, 8, 120.750000, ZIP, 7821, 22, 355.500000, 
trial0004263, AA, 282, 2, 141.000000, ZIC, 2259, 8, 282.375000, ZIP, 4675, 22, 212.500000, 
trial0004264, AA, 401, 2, 200.500000, ZIC, 1306, 8, 163.250000, ZIP, 6747, 22, 306.681818, 
trial0004265, AA, 1137, 2, 568.500000, ZIC, 2184, 8, 273.000000, ZIP, 5670, 22, 257.727273, 
trial0004266, AA, 238, 2, 119.000000, ZIC, 1476, 8, 184.500000, ZIP, 6141, 22, 279.136364, 
trial0004267, AA, 608, 2, 304.000000, ZIC, 3474, 8, 434.250000, ZIP, 4792, 22, 217.818182, 
trial0004268, AA, 565, 2, 282.500000, ZIC, 1127, 8, 140.875000, ZIP, 5903, 22, 268.318182, 
trial0004269, AA, 0, 2, 0.000000, ZIC, 716, 8, 89.500000, ZIP, 6503, 22, 295.590909, 
trial0004270, AA, 456, 2, 228.000000, ZIC, 1291, 8, 161.375000, ZIP, 6309, 22, 286.772727, 
trial0004271, AA, 0, 2, 0.000000, ZIC, 2143, 8, 267.875000, ZIP, 6368, 22, 289.454545, 
trial0004272, AA, 0, 2, 0.000000, ZIC, 2313, 8, 289.125000, ZIP, 6162, 22, 280.090909, 
trial0004273, AA, 1628, 2, 814.000000, ZIC, 1634, 8, 204.250000, ZIP, 5325, 22, 242.045455, 
trial0004274, AA, 1768, 2, 884.000000, ZIC, 1984, 8, 248.000000, ZIP, 4488, 22, 204.000000, 
trial0004275, AA, 1168, 2, 584.000000, ZIC, 1018, 8, 127.250000, ZIP, 5638, 22, 256.272727, 
trial0004276, AA, 2, 2, 1.000000, ZIC, 1653, 8, 206.625000, ZIP, 6311, 22, 286.863636, 
trial0004277, AA, 11, 2, 5.500000, ZIC, 1782, 8, 222.750000, ZIP, 6477, 22, 294.409091, 
trial0004278, AA, 602, 2, 301.000000, ZIC, 1925, 8, 240.625000, ZIP, 5493, 22, 249.681818, 
trial0004279, AA, 652, 2, 326.000000, ZIC, 3208, 8, 401.000000, ZIP, 4697, 22, 213.500000, 
trial0004280, AA, 15, 2, 7.500000, ZIC, 2979, 8, 372.375000, ZIP, 5803, 22, 263.772727, 
trial0004281, AA, 1219, 2, 609.500000, ZIC, 2954, 8, 369.250000, ZIP, 4021, 22, 182.772727, 
trial0004282, AA, 474, 2, 237.000000, ZIC, 920, 8, 115.000000, ZIP, 6972, 22, 316.909091, 
trial0004283, AA, 1327, 2, 663.500000, ZIC, 2114, 8, 264.250000, ZIP, 6060, 22, 275.454545, 
trial0004284, AA, 448, 2, 224.000000, ZIC, 2812, 8, 351.500000, ZIP, 5148, 22, 234.000000, 
trial0004285, AA, 1164, 2, 582.000000, ZIC, 2093, 8, 261.625000, ZIP, 4200, 22, 190.909091, 
trial0004286, AA, 19, 2, 9.500000, ZIC, 3881, 8, 485.125000, ZIP, 4475, 22, 203.409091, 
trial0004287, AA, 300, 2, 150.000000, ZIC, 1886, 8, 235.750000, ZIP, 6469, 22, 294.045455, 
trial0004288, AA, 196, 2, 98.000000, ZIC, 1494, 8, 186.750000, ZIP, 6135, 22, 278.863636, 
trial0004289, AA, 1012, 2, 506.000000, ZIC, 1414, 8, 176.750000, ZIP, 5989, 22, 272.227273, 
trial0004290, AA, 0, 2, 0.000000, ZIC, 3130, 8, 391.250000, ZIP, 5485, 22, 249.318182, 
trial0004291, AA, 341, 2, 170.500000, ZIC, 1602, 8, 200.250000, ZIP, 2263, 22, 102.863636, 
trial0004292, AA, 54, 2, 27.000000, ZIC, 901, 8, 112.625000, ZIP, 3626, 22, 164.818182, 
trial0004293, AA, 531, 2, 265.500000, ZIC, 843, 8, 105.375000, ZIP, 3380, 22, 153.636364, 
trial0004294, AA, 469, 2, 234.500000, ZIC, 717, 8, 89.625000, ZIP, 3337, 22, 151.681818, 
trial0004295, AA, 153, 2, 76.500000, ZIC, 1171, 8, 146.375000, ZIP, 3240, 22, 147.272727, 
trial0004296, AA, 355, 2, 177.500000, ZIC, 1133, 8, 141.625000, ZIP, 2926, 22, 133.000000, 
trial0004297, AA, 0, 2, 0.000000, ZIC, 607, 8, 75.875000, ZIP, 4053, 22, 184.227273, 
trial0004298, AA, 335, 2, 167.500000, ZIC, 843, 8, 105.375000, ZIP, 3759, 22, 170.863636, 
trial0004299, AA, 286, 2, 143.000000, ZIC, 283, 8, 35.375000, ZIP, 4116, 22, 187.090909, 
trial0004300, AA, 34, 2, 17.000000, ZIC, 902, 8, 112.750000, ZIP, 4287, 22, 194.863636, 
trial0004301, AA, 632, 2, 316.000000, ZIC, 990, 8, 123.750000, ZIP, 3390, 22, 154.090909, 
trial0004302, AA, 544, 2, 272.000000, ZIC, 1242, 8, 155.250000, ZIP, 2590, 22, 117.727273, 
trial0004303, AA, 106, 2, 53.000000, ZIC, 608, 8, 76.000000, ZIP, 4280, 22, 194.545455, 
trial0004304, AA, 533, 2, 266.500000, ZIC, 1106, 8, 138.250000, ZIP, 3052, 22, 138.727273, 
trial0004305, AA, 63, 2, 31.500000, ZIC, 1190, 8, 148.750000, ZIP, 3146, 22, 143.000000, 
trial0004306, AA, 516, 2, 258.000000, ZIC, 805, 8, 100.625000, ZIP, 2853, 22, 129.681818, 
trial0004307, AA, 500, 2, 250.000000, ZIC, 1136, 8, 142.000000, ZIP, 3044, 22, 138.363636, 
trial0004308, AA, 440, 2, 220.000000, ZIC, 860, 8, 107.500000, ZIP, 3273, 22, 148.772727, 
trial0004309, AA, 37, 2, 18.500000, ZIC, 866, 8, 108.250000, ZIP, 4120, 22, 187.272727, 
trial0004310, AA, 535, 2, 267.500000, ZIC, 858, 8, 107.250000, ZIP, 3721, 22, 169.136364, 
trial0004311, AA, 78, 2, 39.000000, ZIC, 252, 8, 31.500000, ZIP, 4749, 22, 215.863636, 
trial0004312, AA, 319, 2, 159.500000, ZIC, 903, 8, 112.875000, ZIP, 3681, 22, 167.318182, 
trial0004313, AA, 342, 2, 171.000000, ZIC, 1083, 8, 135.375000, ZIP, 3548, 22, 161.272727, 
trial0004314, AA, 271, 2, 135.500000, ZIC, 260, 8, 32.500000, ZIP, 4294, 22, 195.181818, 
trial0004315, AA, 51, 2, 25.500000, ZIC, 502, 8, 62.750000, ZIP, 4195, 22, 190.681818, 
trial0004316, AA, 60, 2, 30.000000, ZIC, 1287, 8, 160.875000, ZIP, 3407, 22, 154.863636, 
trial0004317, AA, 36, 2, 18.000000, ZIC, 635, 8, 79.375000, ZIP, 4277, 22, 194.409091, 
trial0004318, AA, 329, 2, 164.500000, ZIC, 1168, 8, 146.000000, ZIP, 3086, 22, 140.272727, 
trial0004319, AA, 495, 2, 247.500000, ZIC, 896, 8, 112.000000, ZIP, 3356, 22, 152.545455, 
trial0004320, AA, 116, 2, 58.000000, ZIC, 1520, 8, 190.000000, ZIP, 3269, 22, 148.590909, 
trial0004321, AA, 0, 2, 0.000000, ZIC, 484, 8, 60.500000, ZIP, 1649, 22, 74.954545, 
trial0004322, AA, 4, 2, 2.000000, ZIC, 220, 8, 27.500000, ZIP, 2218, 22, 100.818182, 
trial0004323, AA, 95, 2, 47.500000, ZIC, 300, 8, 37.500000, ZIP, 1350, 22, 61.363636, 
trial0004324, AA, 260, 2, 130.000000, ZIC, 184, 8, 23.000000, ZIP, 2192, 22, 99.636364, 
trial0004325, AA, 548, 2, 274.000000, ZIC, 387, 8, 48.375000, ZIP, 1574, 22, 71.545455, 
trial0004326, AA, 115, 2, 57.500000, ZIC, 317, 8, 39.625000, ZIP, 2110, 22, 95.909091, 
trial0004327, AA, 76, 2, 38.000000, ZIC, 15, 8, 1.875000, ZIP, 2750, 22, 125.000000, 
trial0004328, AA, 163, 2, 81.500000, ZIC, 241, 8, 30.125000, ZIP, 1939, 22, 88.136364, 
trial0004329, AA, 140, 2, 70.000000, ZIC, 400, 8, 50.000000, ZIP, 1695, 22, 77.045455, 
trial0004330, AA, 62, 2, 31.000000, ZIC, 346, 8, 43.250000, ZIP, 2246, 22, 102.090909, 
trial0004331, AA, 126, 2, 63.000000, ZIC, 155, 8, 19.375000, ZIP, 2428, 22, 110.363636, 
trial0004332, AA, 118, 2, 59.000000, ZIC, 375, 8, 46.875000, ZIP, 2089, 22, 94.954545, 
trial0004333, AA, 0, 2, 0.000000, ZIC, 350, 8, 43.750000, ZIP, 1944, 22, 88.363636, 
trial0004334, AA, 352, 2, 176.000000, ZIC, 491, 8, 61.375000, ZIP, 1552, 22, 70.545455, 
trial0004335, AA, 84, 2, 42.000000, ZIC, 375, 8, 46.875000, ZIP, 1653, 22, 75.136364, 
trial0004336, AA, 174, 2, 87.000000, ZIC, 116, 8, 14.500000, ZIP, 2662, 22, 121.000000, 
trial0004337, AA, 100, 2, 50.000000, ZIC, 259, 8, 32.375000, ZIP, 2472, 22, 112.363636, 
trial0004338, AA, 251, 2, 125.500000, ZIC, 279, 8, 34.875000, ZIP, 1833, 22, 83.318182, 
trial0004339, AA, 170, 2, 85.000000, ZIC, 311, 8, 38.875000, ZIP, 1671, 22, 75.954545, 
trial0004340, AA, 5, 2, 2.500000, ZIC, 224, 8, 28.000000, ZIP, 2416, 22, 109.818182, 
trial0004341, AA, 369, 2, 184.500000, ZIC, 308, 8, 38.500000, ZIP, 2153, 22, 97.863636, 
trial0004342, AA, 201, 2, 100.500000, ZIC, 251, 8, 31.375000, ZIP, 2239, 22, 101.772727, 
trial0004343, AA, 115, 2, 57.500000, ZIC, 450, 8, 56.250000, ZIP, 2112, 22, 96.000000, 
trial0004344, AA, 223, 2, 111.500000, ZIC, 284, 8, 35.500000, ZIP, 2171, 22, 98.681818, 
trial0004345, AA, 423, 2, 211.500000, ZIC, 250, 8, 31.250000, ZIP, 1771, 22, 80.500000, 
trial0004346, AA, 104, 2, 52.000000, ZIC, 523, 8, 65.375000, ZIP, 2125, 22, 96.590909, 
trial0004347, AA, 80, 2, 40.000000, ZIC, 521, 8, 65.125000, ZIP, 1355, 22, 61.590909, 
trial0004348, AA, 283, 2, 141.500000, ZIC, 203, 8, 25.375000, ZIP, 2384, 22, 108.363636, 
trial0004349, AA, 144, 2, 72.000000, ZIC, 273, 8, 34.125000, ZIP, 2376, 22, 108.000000, 
trial0004350, AA, 12, 2, 6.000000, ZIC, 314, 8, 39.250000, ZIP, 2375, 22, 107.954545, 
trial0004351, AA, 1280, 2, 640.000000, ZIC, 1884, 8, 235.500000, ZIP, 4445, 22, 202.045455, 
trial0004352, AA, 0, 2, 0.000000, ZIC, 988, 8, 123.500000, ZIP, 7174, 22, 326.090909, 
trial0004353, AA, 1617, 2, 808.500000, ZIC, 2022, 8, 252.750000, ZIP, 4788, 22, 217.636364, 
trial0004354, AA, 625, 2, 312.500000, ZIC, 1219, 8, 152.375000, ZIP, 6360, 22, 289.090909, 
trial0004355, AA, 582, 2, 291.000000, ZIC, 1370, 8, 171.250000, ZIP, 6481, 22, 294.590909, 
trial0004356, AA, 284, 2, 142.000000, ZIC, 1611, 8, 201.375000, ZIP, 5972, 22, 271.454545, 
trial0004357, AA, 1509, 2, 754.500000, ZIC, 1204, 8, 150.500000, ZIP, 5586, 22, 253.909091, 
trial0004358, AA, 968, 2, 484.000000, ZIC, 226, 8, 28.250000, ZIP, 6246, 22, 283.909091, 
trial0004359, AA, 289, 2, 144.500000, ZIC, 2720, 8, 340.000000, ZIP, 5476, 22, 248.909091, 
trial0004360, AA, 469, 2, 234.500000, ZIC, 1629, 8, 203.625000, ZIP, 5932, 22, 269.636364, 
trial0004361, AA, 1006, 2, 503.000000, ZIC, 1223, 8, 152.875000, ZIP, 5610, 22, 255.000000, 
trial0004362, AA, 206, 2, 103.000000, ZIC, 378, 8, 47.250000, ZIP, 7119, 22, 323.590909, 
trial0004363, AA, 0, 2, 0.000000, ZIC, 1362, 8, 170.250000, ZIP, 6673, 22, 303.318182, 
trial0004364, AA, 6, 2, 3.000000, ZIC, 2433, 8, 304.125000, ZIP, 5882, 22, 267.363636, 
trial0004365, AA, 1052, 2, 526.000000, ZIC, 610, 8, 76.250000, ZIP, 6720, 22, 305.454545, 
trial0004366, AA, 14, 2, 7.000000, ZIC, 3591, 8, 448.875000, ZIP, 3964, 22, 180.181818, 
trial0004367, AA, 12, 2, 6.000000, ZIC, 1708, 8, 213.500000, ZIP, 5921, 22, 269.136364, 
trial0004368, AA, 1517, 2, 758.500000, ZIC, 1758, 8, 219.750000, ZIP, 3740, 22, 170.000000, 
trial0004369, AA, 796, 2, 398.000000, ZIC, 2198, 8, 274.750000, ZIP, 5412, 22, 246.000000, 
trial0004370, AA, 1265, 2, 632.500000, ZIC, 388, 8, 48.500000, ZIP, 5850, 22, 265.909091, 
trial0004371, AA, 709, 2, 354.500000, ZIC, 2301, 8, 287.625000, ZIP, 4893, 22, 222.409091, 
trial0004372, AA, 1346, 2, 673.000000, ZIC, 1909, 8, 238.625000, ZIP, 4668, 22, 212.181818, 
trial0004373, AA, 0, 2, 0.000000, ZIC, 1812, 8, 226.500000, ZIP, 5285, 22, 240.227273, 
trial0004374, AA, 875, 2, 437.500000, ZIC, 3078, 8, 384.750000, ZIP, 4644, 22, 211.090909, 
trial0004375, AA, 61, 2, 30.500000, ZIC, 2506, 8, 313.250000, ZIP, 4797, 22, 218.045455, 
trial0004376, AA, 385, 2, 192.500000, ZIC, 2697, 8, 337.125000, ZIP, 5152, 22, 234.181818, 
trial0004377, AA, 922, 2, 461.000000, ZIC, 1247, 8, 155.875000, ZIP, 5228, 22, 237.636364, 
trial0004378, AA, 2, 2, 1.000000, ZIC, 1978, 8, 247.250000, ZIP, 5888, 22, 267.636364, 
trial0004379, AA, 105, 2, 52.500000, ZIC, 2850, 8, 356.250000, ZIP, 5095, 22, 231.590909, 
trial0004380, AA, 1560, 2, 780.000000, ZIC, 1552, 8, 194.000000, ZIP, 5075, 22, 230.681818, 
trial0004381, AA, 335, 2, 167.500000, ZIC, 1618, 8, 202.250000, ZIP, 7103, 22, 322.863636, 
trial0004382, AA, 0, 2, 0.000000, ZIC, 1676, 8, 209.500000, ZIP, 7565, 22, 343.863636, 
trial0004383, AA, 1167, 2, 583.500000, ZIC, 2880, 8, 360.000000, ZIP, 5158, 22, 234.454545, 
trial0004384, AA, 0, 2, 0.000000, ZIC, 1177, 8, 147.125000, ZIP, 6948, 22, 315.818182, 
trial0004385, AA, 946, 2, 473.000000, ZIC, 329, 8, 41.125000, ZIP, 7850, 22, 356.818182, 
trial0004386, AA, 1395, 2, 697.500000, ZIC, 1971, 8, 246.375000, ZIP, 6182, 22, 281.000000, 
trial0004387, AA, 1575, 2, 787.500000, ZIC, 1638, 8, 204.750000, ZIP, 6419, 22, 291.772727, 
trial0004388, AA, 2058, 2, 1029.000000, ZIC, 2209, 8, 276.125000, ZIP, 5470, 22, 248.636364, 
trial0004389, AA, 560, 2, 280.000000, ZIC, 2439, 8, 304.875000, ZIP, 6102, 22, 277.363636, 
trial0004390, AA, 2, 2, 1.000000, ZIC, 1796, 8, 224.500000, ZIP, 7599, 22, 345.409091, 
trial0004391, AA, 48, 2, 24.000000, ZIC, 2408, 8, 301.000000, ZIP, 6504, 22, 295.636364, 
trial0004392, AA, 0, 2, 0.000000, ZIC, 861, 8, 107.625000, ZIP, 7421, 22, 337.318182, 
trial0004393, AA, 0, 2, 0.000000, ZIC, 2153, 8, 269.125000, ZIP, 6580, 22, 299.090909, 
trial0004394, AA, 430, 2, 215.000000, ZIC, 611, 8, 76.375000, ZIP, 7614, 22, 346.090909, 
trial0004395, AA, 884, 2, 442.000000, ZIC, 3949, 8, 493.625000, ZIP, 5124, 22, 232.909091, 
trial0004396, AA, 1111, 2, 555.500000, ZIC, 1198, 8, 149.750000, ZIP, 5205, 22, 236.590909, 
trial0004397, AA, 30, 2, 15.000000, ZIC, 1481, 8, 185.125000, ZIP, 7659, 22, 348.136364, 
trial0004398, AA, 10, 2, 5.000000, ZIC, 1833, 8, 229.125000, ZIP, 6116, 22, 278.000000, 
trial0004399, AA, 1192, 2, 596.000000, ZIC, 3154, 8, 394.250000, ZIP, 5524, 22, 251.090909, 
trial0004400, AA, 0, 2, 0.000000, ZIC, 2532, 8, 316.500000, ZIP, 6769, 22, 307.681818, 
trial0004401, AA, 264, 2, 132.000000, ZIC, 2635, 8, 329.375000, ZIP, 6157, 22, 279.863636, 
trial0004402, AA, 652, 2, 326.000000, ZIC, 1748, 8, 218.500000, ZIP, 7362, 22, 334.636364, 
trial0004403, AA, 1245, 2, 622.500000, ZIC, 1523, 8, 190.375000, ZIP, 6718, 22, 305.363636, 
trial0004404, AA, 1162, 2, 581.000000, ZIC, 1887, 8, 235.875000, ZIP, 5847, 22, 265.772727, 
trial0004405, AA, 360, 2, 180.000000, ZIC, 2909, 8, 363.625000, ZIP, 6129, 22, 278.590909, 
trial0004406, AA, 81, 2, 40.500000, ZIC, 1173, 8, 146.625000, ZIP, 8090, 22, 367.727273, 
trial0004407, AA, 2124, 2, 1062.000000, ZIC, 2169, 8, 271.125000, ZIP, 4925, 22, 223.863636, 
trial0004408, AA, 651, 2, 325.500000, ZIC, 2351, 8, 293.875000, ZIP, 6923, 22, 314.681818, 
trial0004409, AA, 1303, 2, 651.500000, ZIC, 1232, 8, 154.000000, ZIP, 6763, 22, 307.409091, 
trial0004410, AA, 0, 2, 0.000000, ZIC, 1670, 8, 208.750000, ZIP, 7117, 22, 323.500000, 
trial0004411, AA, 1166, 2, 583.000000, ZIC, 397, 8, 49.625000, ZIP, 7971, 22, 362.318182, 
trial0004412, AA, 375, 2, 187.500000, ZIC, 1919, 8, 239.875000, ZIP, 8327, 22, 378.500000, 
trial0004413, AA, 422, 2, 211.000000, ZIC, 2183, 8, 272.875000, ZIP, 6657, 22, 302.590909, 
trial0004414, AA, 1092, 2, 546.000000, ZIC, 3701, 8, 462.625000, ZIP, 5521, 22, 250.954545, 
trial0004415, AA, 26, 2, 13.000000, ZIC, 2542, 8, 317.750000, ZIP, 7539, 22, 342.681818, 
trial0004416, AA, 1247, 2, 623.500000, ZIC, 1412, 8, 176.500000, ZIP, 6952, 22, 316.000000, 
trial0004417, AA, 149, 2, 74.500000, ZIC, 1061, 8, 132.625000, ZIP, 6834, 22, 310.636364, 
trial0004418, AA, 8, 2, 4.000000, ZIC, 3401, 8, 425.125000, ZIP, 6748, 22, 306.727273, 
trial0004419, AA, 532, 2, 266.000000, ZIC, 1388, 8, 173.500000, ZIP, 6790, 22, 308.636364, 
trial0004420, AA, 1065, 2, 532.500000, ZIC, 3563, 8, 445.375000, ZIP, 5707, 22, 259.409091, 
trial0004421, AA, 897, 2, 448.500000, ZIC, 2505, 8, 313.125000, ZIP, 5800, 22, 263.636364, 
trial0004422, AA, 0, 2, 0.000000, ZIC, 1969, 8, 246.125000, ZIP, 6394, 22, 290.636364, 
trial0004423, AA, 1, 2, 0.500000, ZIC, 2972, 8, 371.500000, ZIP, 7243, 22, 329.227273, 
trial0004424, AA, 5, 2, 2.500000, ZIC, 664, 8, 83.000000, ZIP, 6725, 22, 305.681818, 
trial0004425, AA, 1032, 2, 516.000000, ZIC, 760, 8, 95.000000, ZIP, 6935, 22, 315.227273, 
trial0004426, AA, 745, 2, 372.500000, ZIC, 2824, 8, 353.000000, ZIP, 6756, 22, 307.090909, 
trial0004427, AA, 568, 2, 284.000000, ZIC, 2737, 8, 342.125000, ZIP, 6382, 22, 290.090909, 
trial0004428, AA, 1102, 2, 551.000000, ZIC, 2637, 8, 329.625000, ZIP, 6640, 22, 301.818182, 
trial0004429, AA, 2001, 2, 1000.500000, ZIC, 3636, 8, 454.500000, ZIP, 4290, 22, 195.000000, 
trial0004430, AA, 735, 2, 367.500000, ZIC, 1523, 8, 190.375000, ZIP, 7393, 22, 336.045455, 
trial0004431, AA, 335, 2, 167.500000, ZIC, 2253, 8, 281.625000, ZIP, 6755, 22, 307.045455, 
trial0004432, AA, 440, 2, 220.000000, ZIC, 3302, 8, 412.750000, ZIP, 6152, 22, 279.636364, 
trial0004433, AA, 152, 2, 76.000000, ZIC, 414, 8, 51.750000, ZIP, 6547, 22, 297.590909, 
trial0004434, AA, 1314, 2, 657.000000, ZIC, 2473, 8, 309.125000, ZIP, 6260, 22, 284.545455, 
trial0004435, AA, 318, 2, 159.000000, ZIC, 2337, 8, 292.125000, ZIP, 6773, 22, 307.863636, 
trial0004436, AA, 116, 2, 58.000000, ZIC, 2029, 8, 253.625000, ZIP, 7965, 22, 362.045455, 
