trial0024001, 000600, GDX, 1976, 20, 98.800000, ZIP, 1850, 12, 154.166667, 102, 108, 
trial0024002, 000600, GDX, 3442, 20, 172.100000, ZIP, 617, 12, 51.416667, 112, 114, 
trial0024003, 000600, GDX, 1919, 20, 95.950000, ZIP, 2015, 12, 167.916667, 120, 123, 
trial0024004, 000600, GDX, 2529, 20, 126.450000, ZIP, 1548, 12, 129.000000, 115, 122, 
trial0024005, 000600, GDX, 2378, 20, 118.900000, ZIP, 1615, 12, 134.583333, 110, 112, 
trial0024006, 000600, GDX, 2609, 20, 130.450000, ZIP, 1285, 12, 107.083333, 102, 105, 
trial0024007, 000600, GDX, 2433, 20, 121.650000, ZIP, 1144, 12, 95.333333, 108, 115, 
trial0024008, 000600, GDX, 1587, 20, 79.350000, ZIP, 1903, 12, 158.583333, 125, 127, 
trial0024009, 000600, GDX, 2332, 20, 116.600000, ZIP, 1234, 12, 102.833333, 114, 119, 
trial0024010, 000600, GDX, 1223, 20, 61.150000, ZIP, 1530, 12, 127.500000, 111, 115, 
trial0024011, 000600, GDX, 1439, 20, 71.950000, ZIP, 1333, 12, 111.083333, 118, 128, 
trial0024012, 000600, GDX, 1849, 20, 92.450000, ZIP, 1521, 12, 126.750000, 108, 111, 
trial0024013, 000600, GDX, 1610, 20, 80.500000, ZIP, 1197, 12, 99.750000, 104, 106, 
trial0024014, 000600, GDX, 813, 20, 40.650000, ZIP, 1684, 12, 140.333333, 102, 109, 
trial0024015, 000600, GDX, 108, 20, 5.400000, ZIP, 118, 12, 9.833333, 92, 105, 
trial0024016, 000600, GDX, 250, 20, 12.500000, ZIP, 552, 12, 46.000000, 104, 108, 
trial0024017, 000600, GDX, 892, 20, 44.600000, ZIP, 172, 12, 14.333333, 74, 92, 
trial0024018, 000600, GDX, 663, 20, 33.150000, ZIP, 476, 12, 39.666667, 117, 120, 
trial0024019, 000600, GDX, 343, 20, 17.150000, ZIP, 415, 12, 34.583333, 99, 113, 
trial0024020, 000600, GDX, 481, 20, 24.050000, ZIP, 379, 12, 31.583333, 98, 120, 
trial0024021, 000600, GDX, 80, 20, 4.000000, ZIP, 103, 12, 8.583333, 98, 100, 
trial0024022, 000600, GDX, 163, 20, 8.150000, ZIP, 156, 12, 13.000000, 107, 123, 
trial0024023, 000600, GDX, 127, 20, 6.350000, ZIP, 115, 12, 9.583333, 94, 95, 
trial0024024, 000600, GDX, 166, 20, 8.300000, ZIP, 276, 12, 23.000000, 136, 153, 
trial0024025, 000600, GDX, 280, 20, 14.000000, ZIP, 208, 12, 17.333333, 104, 110, 
trial0024026, 000600, GDX, 129, 20, 6.450000, ZIP, 67, 12, 5.583333, 112, 115, 
trial0024027, 000600, GDX, 227, 20, 11.350000, ZIP, 188, 12, 15.666667, 108, 131, 
trial0024028, 000600, GDX, 258, 20, 12.900000, ZIP, 237, 12, 19.750000, 118, 123, 
trial0024029, 000600, GDX, 205, 20, 10.250000, ZIP, 112, 12, 9.333333, 110, 123, 
trial0024030, 000600, GDX, 169, 20, 8.450000, ZIP, 58, 12, 4.833333, 97, 106, 
trial0024031, 000600, GDX, 150, 20, 7.500000, ZIP, 317, 12, 26.416667, 106, 111, 
trial0024032, 000600, GDX, 186, 20, 9.300000, ZIP, 128, 12, 10.666667, 137, 149, 
trial0024033, 000600, GDX, 142, 20, 7.100000, ZIP, 206, 12, 17.166667, 124, 126, 
trial0024034, 000600, GDX, 190, 20, 9.500000, ZIP, 149, 12, 12.416667, 102, 104, 
trial0024035, 000600, GDX, 63, 20, 3.150000, ZIP, 358, 12, 29.833333, 126, 135, 
trial0024036, 000600, GDX, 190, 20, 9.500000, ZIP, 154, 12, 12.833333, 100, 105, 
trial0024037, 000600, GDX, 135, 20, 6.750000, ZIP, 107, 12, 8.916667, 106, 112, 
trial0024038, 000600, GDX, 97, 20, 4.850000, ZIP, 21, 12, 1.750000, 114, 124, 
trial0024039, 000600, GDX, 140, 20, 7.000000, ZIP, 145, 12, 12.083333, 139, 161, 
trial0024040, 000600, GDX, 191, 20, 9.550000, ZIP, 255, 12, 21.250000, 132, 138, 
trial0024041, 000600, GDX, 1418, 20, 70.900000, ZIP, 1774, 12, 147.833333, 82, 94, 
trial0024042, 000600, GDX, 1246, 20, 62.300000, ZIP, 816, 12, 68.000000, 100, 110, 
trial0024043, 000600, GDX, 1640, 20, 82.000000, ZIP, 1082, 12, 90.166667, 124, 139, 
trial0024044, 000600, GDX, 1257, 20, 62.850000, ZIP, 1078, 12, 89.833333, 90, 100, 
trial0024045, 000600, GDX, 1558, 20, 77.900000, ZIP, 1718, 12, 143.166667, 86, 90, 
trial0024046, 000600, GDX, 1999, 20, 99.950000, ZIP, 638, 12, 53.166667, 102, 108, 
trial0024047, 000600, GDX, 2064, 20, 103.200000, ZIP, 1070, 12, 89.166667, 73, 88, 
