trial0008501, 000600, AA, 1400, 16, 87.500000, GDX, 97, 8, 12.125000, ZIP, 471, 8, 58.875000, 111, 121, 
trial0008502, 000600, AA, 1289, 16, 80.562500, GDX, 600, 8, 75.000000, ZIP, 593, 8, 74.125000, 143, 151, 
trial0008503, 000600, AA, 1004, 16, 62.750000, GDX, 691, 8, 86.375000, ZIP, 257, 8, 32.125000, 80, 109, 
trial0008504, 000600, AA, 1031, 16, 64.437500, GDX, 268, 8, 33.500000, ZIP, 619, 8, 77.375000, 128, 137, 
trial0008505, 000600, AA, 1109, 16, 69.312500, GDX, 261, 8, 32.625000, ZIP, 1073, 8, 134.125000, 104, 109, 
trial0008506, 000600, AA, 901, 16, 56.312500, GDX, 386, 8, 48.250000, ZIP, 615, 8, 76.875000, 98, 100, 
trial0008507, 000600, AA, 1121, 16, 70.062500, GDX, 456, 8, 57.000000, ZIP, 644, 8, 80.500000, 103, 106, 
trial0008508, 000600, AA, 1153, 16, 72.062500, GDX, 374, 8, 46.750000, ZIP, 601, 8, 75.125000, 106, 108, 
trial0008509, 000600, AA, 1433, 16, 89.562500, GDX, 347, 8, 43.375000, ZIP, 347, 8, 43.375000, 97, 98, 
trial0008510, 000600, AA, 1726, 16, 107.875000, GDX, 349, 8, 43.625000, ZIP, 305, 8, 38.125000, 100, 105, 
trial0008511, 000600, AA, 483, 16, 30.187500, GDX, 398, 8, 49.750000, ZIP, 733, 8, 91.625000, 120, 126, 
trial0008512, 000600, AA, 885, 16, 55.312500, GDX, 456, 8, 57.000000, ZIP, 792, 8, 99.000000, 143, 146, 
trial0008513, 000600, AA, 1232, 16, 77.000000, GDX, 137, 8, 17.125000, ZIP, 269, 8, 33.625000, 128, 130, 
trial0008514, 000600, AA, 1531, 16, 95.687500, GDX, 322, 8, 40.250000, ZIP, 368, 8, 46.000000, 116, 117, 
trial0008515, 000600, AA, 1032, 16, 64.500000, GDX, 121, 8, 15.125000, ZIP, 930, 8, 116.250000, 140, 143, 
trial0008516, 000600, AA, 1053, 16, 65.812500, GDX, 547, 8, 68.375000, ZIP, 491, 8, 61.375000, 96, 98, 
trial0008517, 000600, AA, 1004, 16, 62.750000, GDX, 247, 8, 30.875000, ZIP, 751, 8, 93.875000, 118, 122, 
trial0008518, 000600, AA, 1721, 16, 107.562500, GDX, 125, 8, 15.625000, ZIP, 564, 8, 70.500000, 112, 115, 
trial0008519, 000600, AA, 1464, 16, 91.500000, GDX, 225, 8, 28.125000, ZIP, 589, 8, 73.625000, 156, 160, 
trial0008520, 000600, AA, 794, 16, 49.625000, GDX, 308, 8, 38.500000, ZIP, 911, 8, 113.875000, 132, 133, 
trial0008521, 000600, AA, 2122, 16, 132.625000, GDX, 1297, 8, 162.125000, ZIP, 679, 8, 84.875000, 105, 107, 
trial0008522, 000600, AA, 1441, 16, 90.062500, GDX, 803, 8, 100.375000, ZIP, 573, 8, 71.625000, 114, 117, 
trial0008523, 000600, AA, 1651, 16, 103.187500, GDX, 383, 8, 47.875000, ZIP, 1263, 8, 157.875000, 98, 99, 
trial0008524, 000600, AA, 1621, 16, 101.312500, GDX, 826, 8, 103.250000, ZIP, 501, 8, 62.625000, 82, 90, 
trial0008525, 000600, AA, 1794, 16, 112.125000, GDX, 554, 8, 69.250000, ZIP, 521, 8, 65.125000, 92, 94, 
trial0008526, 000600, AA, 1628, 16, 101.750000, GDX, 295, 8, 36.875000, ZIP, 1164, 8, 145.500000, 95, 103, 
trial0008527, 000600, AA, 2464, 16, 154.000000, GDX, 465, 8, 58.125000, ZIP, 1145, 8, 143.125000, 84, 124, 
trial0008528, 000600, AA, 1653, 16, 103.312500, GDX, 634, 8, 79.250000, ZIP, 734, 8, 91.750000, 83, 85, 
trial0008529, 000600, AA, 2085, 16, 130.312500, GDX, 493, 8, 61.625000, ZIP, 838, 8, 104.750000, 89, 101, 
trial0008530, 000600, AA, 2106, 16, 131.625000, GDX, 847, 8, 105.875000, ZIP, 658, 8, 82.250000, 69, 110, 
trial0008531, 000600, AA, 2248, 16, 140.500000, GDX, 1136, 8, 142.000000, ZIP, 1047, 8, 130.875000, 88, 90, 
trial0008532, 000600, AA, 2792, 16, 174.500000, GDX, 427, 8, 53.375000, ZIP, 534, 8, 66.750000, 97, 102, 
trial0008533, 000600, AA, 1880, 16, 117.500000, GDX, 626, 8, 78.250000, ZIP, 1105, 8, 138.125000, 112, 114, 
trial0008534, 000600, AA, 1616, 16, 101.000000, GDX, 712, 8, 89.000000, ZIP, 240, 8, 30.000000, 82, 88, 
trial0008535, 000600, AA, 635, 16, 39.687500, GDX, 297, 8, 37.125000, ZIP, 562, 8, 70.250000, 90, 96, 
trial0008536, 000600, AA, 595, 16, 37.187500, GDX, 115, 8, 14.375000, ZIP, 801, 8, 100.125000, 63, 67, 
trial0008537, 000600, AA, 1288, 16, 80.500000, GDX, 488, 8, 61.000000, ZIP, 600, 8, 75.000000, 75, 79, 
trial0008538, 000600, AA, 618, 16, 38.625000, GDX, 290, 8, 36.250000, ZIP, 270, 8, 33.750000, 63, 70, 
trial0008539, 000600, AA, 810, 16, 50.625000, GDX, 561, 8, 70.125000, ZIP, 390, 8, 48.750000, 82, 90, 
trial0008540, 000600, AA, 1155, 16, 72.187500, GDX, 713, 8, 89.125000, ZIP, 673, 8, 84.125000, 105, 142, 
trial0008541, 000600, AA, 0, 16, 0.000000, GDX, 39, 8, 4.875000, ZIP, 0, 8, 0.000000, 136, 140, 
trial0008542, 000600, AA, 172, 16, 10.750000, GDX, 135, 8, 16.875000, ZIP, 76, 8, 9.500000, 100, 102, 
trial0008543, 000600, AA, 49, 16, 3.062500, GDX, 54, 8, 6.750000, ZIP, 0, 8, 0.000000, 112, 125, 
trial0008544, 000600, AA, 46, 16, 2.875000, GDX, 11, 8, 1.375000, ZIP, 174, 8, 21.750000, 138, 161, 
trial0008545, 000600, AA, 25, 16, 1.562500, GDX, 53, 8, 6.625000, ZIP, 231, 8, 28.875000, 141, 143, 
trial0008546, 000600, AA, 89, 16, 5.562500, GDX, 139, 8, 17.375000, ZIP, 111, 8, 13.875000, 94, 102, 
trial0008547, 000600, AA, 141, 16, 8.812500, GDX, 43, 8, 5.375000, ZIP, 77, 8, 9.625000, 98, 102, 
trial0008548, 000600, AA, 65, 16, 4.062500, GDX, 58, 8, 7.250000, ZIP, 117, 8, 14.625000, 122, 145, 
trial0008549, 000600, AA, 583, 16, 36.437500, GDX, 86, 8, 10.750000, ZIP, 297, 8, 37.125000, 108, 109, 
trial0008550, 000600, AA, 126, 16, 7.875000, GDX, 43, 8, 5.375000, ZIP, 21, 8, 2.625000, 114, 117, 
trial0008551, 000600, AA, 118, 16, 7.375000, GDX, 130, 8, 16.250000, ZIP, 226, 8, 28.250000, 104, 106, 
trial0008552, 000600, AA, 346, 16, 21.625000, GDX, 148, 8, 18.500000, ZIP, 375, 8, 46.875000, 99, 143, 
