trial0006501, 000600, AA, 3421, 24, 142.541667, ZIP, 1629, 8, 203.625000, 94, 98, 
trial0006502, 000600, AA, 3218, 24, 134.083333, ZIP, 1985, 8, 248.125000, 90, 104, 
trial0006503, 000600, AA, 3146, 24, 131.083333, ZIP, 1857, 8, 232.125000, 101, 108, 
trial0006504, 000600, AA, 3818, 24, 159.083333, ZIP, 1328, 8, 166.000000, 105, 108, 
trial0006505, 000600, AA, 2940, 24, 122.500000, ZIP, 2352, 8, 294.000000, 95, 117, 
trial0006506, 000600, AA, 3420, 24, 142.500000, ZIP, 1361, 8, 170.125000, 88, 109, 
trial0006507, 000600, AA, 3148, 24, 131.166667, ZIP, 2110, 8, 263.750000, 94, 108, 
trial0006508, 000600, AA, 4112, 24, 171.333333, ZIP, 979, 8, 122.375000, 98, 101, 
trial0006509, 000600, AA, 3498, 24, 145.750000, ZIP, 1465, 8, 183.125000, 99, 114, 
trial0006510, 000600, AA, 3327, 24, 138.625000, ZIP, 1780, 8, 222.500000, 108, 109, 
trial0006511, 000600, AA, 3778, 24, 157.416667, ZIP, 1265, 8, 158.125000, 95, 103, 
trial0006512, 000600, AA, 2777, 24, 115.708333, ZIP, 2340, 8, 292.500000, 120, 142, 
trial0006513, 000600, AA, 4626, 24, 192.750000, ZIP, 531, 8, 66.375000, 92, 109, 
trial0006514, 000600, AA, 3098, 24, 129.083333, ZIP, 2107, 8, 263.375000, 105, 110, 
trial0006515, 000600, AA, 4511, 24, 187.958333, ZIP, 478, 8, 59.750000, 95, 97, 
trial0006516, 000600, AA, 4052, 24, 168.833333, ZIP, 982, 8, 122.750000, 89, 96, 
trial0006517, 000600, AA, 3760, 24, 156.666667, ZIP, 1471, 8, 183.875000, 102, 107, 
trial0006518, 000600, AA, 3504, 24, 146.000000, ZIP, 1412, 8, 176.500000, 96, 99, 
trial0006519, 000600, AA, 4107, 24, 171.125000, ZIP, 940, 8, 117.500000, 95, 97, 
trial0006520, 000600, AA, 3634, 24, 151.416667, ZIP, 1484, 8, 185.500000, 99, 101, 
trial0006521, 000600, AA, 5855, 24, 243.958333, ZIP, 2434, 8, 304.250000, 111, 118, 
trial0006522, 000600, AA, 6995, 24, 291.458333, ZIP, 1376, 8, 172.000000, 105, 138, 
trial0006523, 000600, AA, 4797, 24, 199.875000, ZIP, 3690, 8, 461.250000, 102, 111, 
trial0006524, 000600, AA, 7178, 24, 299.083333, ZIP, 1015, 8, 126.875000, 80, 98, 
trial0006525, 000600, AA, 5331, 24, 222.125000, ZIP, 2942, 8, 367.750000, 106, 110, 
trial0006526, 000600, AA, 5652, 24, 235.500000, ZIP, 2697, 8, 337.125000, 101, 104, 
trial0006527, 000600, AA, 6323, 24, 263.458333, ZIP, 1822, 8, 227.750000, 89, 102, 
trial0006528, 000600, AA, 6215, 24, 258.958333, ZIP, 2181, 8, 272.625000, 115, 137, 
trial0006529, 000600, AA, 6953, 24, 289.708333, ZIP, 1594, 8, 199.250000, 107, 143, 
trial0006530, 000600, AA, 6788, 24, 282.833333, ZIP, 1578, 8, 197.250000, 100, 104, 
trial0006531, 000600, AA, 5382, 24, 224.250000, ZIP, 2991, 8, 373.875000, 104, 108, 
trial0006532, 000600, AA, 5011, 24, 208.791667, ZIP, 3372, 8, 421.500000, 113, 120, 
trial0006533, 000600, AA, 6154, 24, 256.416667, ZIP, 2178, 8, 272.250000, 96, 102, 
trial0006534, 000600, AA, 4998, 24, 208.250000, ZIP, 3269, 8, 408.625000, 99, 100, 
trial0006535, 000600, AA, 5821, 24, 242.541667, ZIP, 2320, 8, 290.000000, 107, 108, 
trial0006536, 000600, AA, 6277, 24, 261.541667, ZIP, 2205, 8, 275.625000, 106, 107, 
trial0006537, 000600, AA, 6021, 24, 250.875000, ZIP, 2239, 8, 279.875000, 113, 118, 
trial0006538, 000600, AA, 6964, 24, 290.166667, ZIP, 1392, 8, 174.000000, 105, 106, 
trial0006539, 000600, AA, 6640, 24, 276.666667, ZIP, 1789, 8, 223.625000, 105, 112, 
trial0006540, 000600, AA, 4243, 24, 176.791667, ZIP, 4284, 8, 535.500000, 104, 129, 
trial0006541, 000600, AA, 6397, 24, 266.541667, ZIP, 1153, 8, 144.125000, 103, 114, 
trial0006542, 000600, AA, 6977, 24, 290.708333, ZIP, 730, 8, 91.250000, 104, 107, 
trial0006543, 000600, AA, 7181, 24, 299.208333, ZIP, 535, 8, 66.875000, 96, 108, 
trial0006544, 000600, AA, 5072, 24, 211.333333, ZIP, 2435, 8, 304.375000, 99, 104, 
trial0006545, 000600, AA, 5223, 24, 217.625000, ZIP, 2280, 8, 285.000000, 58, 104, 
trial0006546, 000600, AA, 4466, 24, 186.083333, ZIP, 3389, 8, 423.625000, 120, 124, 
trial0006547, 000600, AA, 5953, 24, 248.041667, ZIP, 1607, 8, 200.875000, 112, 119, 
trial0006548, 000600, AA, 4587, 24, 191.125000, ZIP, 2880, 8, 360.000000, 106, 109, 
trial0006549, 000600, AA, 6094, 24, 253.916667, ZIP, 1484, 8, 185.500000, 104, 110, 
trial0006550, 000600, AA, 4546, 24, 189.416667, ZIP, 3030, 8, 378.750000, 108, 109, 
trial0006551, 000600, AA, 5958, 24, 248.250000, ZIP, 1610, 8, 201.250000, 101, 110, 
trial0006552, 000600, AA, 5368, 24, 223.666667, ZIP, 2501, 8, 312.625000, 108, 125, 
trial0006553, 000600, AA, 4023, 24, 167.625000, ZIP, 3732, 8, 466.500000, 114, 134, 
trial0006554, 000600, AA, 3786, 24, 157.750000, ZIP, 4032, 8, 504.000000, 121, 124, 
trial0006555, 000600, AA, 5738, 24, 239.083333, ZIP, 1943, 8, 242.875000, 100, 105, 
trial0006556, 000600, AA, 6218, 24, 259.083333, ZIP, 1386, 8, 173.250000, 108, 110, 
trial0006557, 000600, AA, 4062, 24, 169.250000, ZIP, 3630, 8, 453.750000, 112, 125, 
trial0006558, 000600, AA, 4548, 24, 189.500000, ZIP, 3470, 8, 433.750000, 107, 140, 
trial0006559, 000600, AA, 6378, 24, 265.750000, ZIP, 1480, 8, 185.000000, 103, 110, 
trial0006560, 000600, AA, 6681, 24, 278.375000, ZIP, 858, 8, 107.250000, 73, 109, 
trial0006561, 000600, AA, 5093, 24, 212.208333, ZIP, 1693, 8, 211.625000, 125, 139, 
trial0006562, 000600, AA, 4504, 24, 187.666667, ZIP, 2643, 8, 330.375000, 120, 146, 
trial0006563, 000600, AA, 4888, 24, 203.666667, ZIP, 2185, 8, 273.125000, 118, 129, 
trial0006564, 000600, AA, 5195, 24, 216.458333, ZIP, 1720, 8, 215.000000, 112, 126, 
trial0006565, 000600, AA, 5209, 24, 217.041667, ZIP, 1960, 8, 245.000000, 138, 145, 
trial0006566, 000600, AA, 5262, 24, 219.250000, ZIP, 1648, 8, 206.000000, 102, 103, 
trial0006567, 000600, AA, 5257, 24, 219.041667, ZIP, 1820, 8, 227.500000, 135, 142, 
trial0006568, 000600, AA, 5596, 24, 233.166667, ZIP, 1261, 8, 157.625000, 120, 122, 
trial0006569, 000600, AA, 6053, 24, 252.208333, ZIP, 929, 8, 116.125000, 130, 137, 
trial0006570, 000600, AA, 4758, 24, 198.250000, ZIP, 2352, 8, 294.000000, 106, 132, 
trial0006571, 000600, AA, 5442, 24, 226.750000, ZIP, 1339, 8, 167.375000, 113, 119, 
trial0006572, 000600, AA, 5409, 24, 225.375000, ZIP, 1368, 8, 171.000000, 128, 129, 
trial0006573, 000600, AA, 4652, 24, 193.833333, ZIP, 2382, 8, 297.750000, 126, 135, 
trial0006574, 000600, AA, 4842, 24, 201.750000, ZIP, 2076, 8, 259.500000, 127, 144, 
trial0006575, 000600, AA, 4399, 24, 183.291667, ZIP, 2718, 8, 339.750000, 124, 125, 
trial0006576, 000600, AA, 5624, 24, 234.333333, ZIP, 1418, 8, 177.250000, 119, 128, 
trial0006577, 000600, AA, 6262, 24, 260.916667, ZIP, 760, 8, 95.000000, 119, 129, 
trial0006578, 000600, AA, 5855, 24, 243.958333, ZIP, 1077, 8, 134.625000, 119, 128, 
trial0006579, 000600, AA, 4972, 24, 207.166667, ZIP, 2021, 8, 252.625000, 124, 145, 
trial0006580, 000600, AA, 4820, 24, 200.833333, ZIP, 2040, 8, 255.000000, 119, 135, 
trial0006581, 000600, AA, 6665, 24, 277.708333, ZIP, 1893, 8, 236.625000, 134, 137, 
trial0006582, 000600, AA, 5355, 24, 223.125000, ZIP, 2313, 8, 289.125000, 125, 150, 
trial0006583, 000600, AA, 4486, 24, 186.916667, ZIP, 4068, 8, 508.500000, 146, 147, 
trial0006584, 000600, AA, 6465, 24, 269.375000, ZIP, 2133, 8, 266.625000, 118, 142, 
trial0006585, 000600, AA, 5450, 24, 227.083333, ZIP, 3107, 8, 388.375000, 131, 135, 
trial0006586, 000600, AA, 7164, 24, 298.500000, ZIP, 1294, 8, 161.750000, 125, 128, 
trial0006587, 000600, AA, 4846, 24, 201.916667, ZIP, 3663, 8, 457.875000, 126, 129, 
trial0006588, 000600, AA, 6777, 24, 282.375000, ZIP, 1826, 8, 228.250000, 126, 136, 
trial0006589, 000600, AA, 4647, 24, 193.625000, ZIP, 3830, 8, 478.750000, 133, 135, 
trial0006590, 000600, AA, 5119, 24, 213.291667, ZIP, 3085, 8, 385.625000, 149, 153, 
trial0006591, 000600, AA, 6451, 24, 268.791667, ZIP, 2155, 8, 269.375000, 127, 132, 
trial0006592, 000600, AA, 5613, 24, 233.875000, ZIP, 2938, 8, 367.250000, 123, 129, 
trial0006593, 000600, AA, 7204, 24, 300.166667, ZIP, 1294, 8, 161.750000, 108, 137, 
trial0006594, 000600, AA, 7040, 24, 293.333333, ZIP, 1408, 8, 176.000000, 113, 116, 
trial0006595, 000600, AA, 6584, 24, 274.333333, ZIP, 1898, 8, 237.250000, 108, 119, 
trial0006596, 000600, AA, 6143, 24, 255.958333, ZIP, 2188, 8, 273.500000, 124, 128, 
trial0006597, 000600, AA, 6292, 24, 262.166667, ZIP, 2324, 8, 290.500000, 133, 143, 
trial0006598, 000600, AA, 5577, 24, 232.375000, ZIP, 2988, 8, 373.500000, 121, 134, 
trial0006599, 000600, AA, 5470, 24, 227.916667, ZIP, 3086, 8, 385.750000, 115, 136, 
trial0006600, 000600, AA, 5623, 24, 234.291667, ZIP, 2731, 8, 341.375000, 118, 162, 
trial0006601, 000600, AA, 2118, 24, 88.250000, ZIP, 673, 8, 84.125000, 117, 121, 
trial0006602, 000600, AA, 1623, 24, 67.625000, ZIP, 542, 8, 67.750000, 114, 156, 
trial0006603, 000600, AA, 1613, 24, 67.208333, ZIP, 698, 8, 87.250000, 112, 113, 
trial0006604, 000600, AA, 1458, 24, 60.750000, ZIP, 412, 8, 51.500000, 112, 113, 
trial0006605, 000600, AA, 1251, 24, 52.125000, ZIP, 856, 8, 107.000000, 105, 122, 
trial0006606, 000600, AA, 1770, 24, 73.750000, ZIP, 482, 8, 60.250000, 109, 118, 
trial0006607, 000600, AA, 1327, 24, 55.291667, ZIP, 939, 8, 117.375000, 107, 109, 
trial0006608, 000600, AA, 1806, 24, 75.250000, ZIP, 368, 8, 46.000000, 109, 111, 
trial0006609, 000600, AA, 1718, 24, 71.583333, ZIP, 1038, 8, 129.750000, 115, 117, 
trial0006610, 000600, AA, 1678, 24, 69.916667, ZIP, 612, 8, 76.500000, 110, 113, 
trial0006611, 000600, AA, 1709, 24, 71.208333, ZIP, 451, 8, 56.375000, 111, 112, 
trial0006612, 000600, AA, 1982, 24, 82.583333, ZIP, 408, 8, 51.000000, 112, 113, 
trial0006613, 000600, AA, 1320, 24, 55.000000, ZIP, 560, 8, 70.000000, 106, 107, 
trial0006614, 000600, AA, 1684, 24, 70.166667, ZIP, 394, 8, 49.250000, 111, 115, 
trial0006615, 000600, AA, 1767, 24, 73.625000, ZIP, 422, 8, 52.750000, 106, 114, 
trial0006616, 000600, AA, 1445, 24, 60.208333, ZIP, 1375, 8, 171.875000, 114, 116, 
trial0006617, 000600, AA, 2457, 24, 102.375000, ZIP, 167, 8, 20.875000, 114, 115, 
trial0006618, 000600, AA, 1640, 24, 68.333333, ZIP, 455, 8, 56.875000, 109, 114, 
trial0006619, 000600, AA, 1474, 24, 61.416667, ZIP, 847, 8, 105.875000, 111, 115, 
trial0006620, 000600, AA, 1532, 24, 63.833333, ZIP, 622, 8, 77.750000, 111, 115, 
trial0006621, 000600, AA, 4531, 24, 188.791667, ZIP, 2281, 8, 285.125000, 101, 107, 
trial0006622, 000600, AA, 4298, 24, 179.083333, ZIP, 2566, 8, 320.750000, 106, 116, 
trial0006623, 000600, AA, 4445, 24, 185.208333, ZIP, 2268, 8, 283.500000, 100, 119, 
trial0006624, 000600, AA, 4529, 24, 188.708333, ZIP, 2121, 8, 265.125000, 93, 102, 
trial0006625, 000600, AA, 4755, 24, 198.125000, ZIP, 1836, 8, 229.500000, 94, 101, 
trial0006626, 000600, AA, 4842, 24, 201.750000, ZIP, 1918, 8, 239.750000, 90, 116, 
trial0006627, 000600, AA, 4780, 24, 199.166667, ZIP, 1962, 8, 245.250000, 91, 117, 
trial0006628, 000600, AA, 5115, 24, 213.125000, ZIP, 1420, 8, 177.500000, 102, 121, 
trial0006629, 000600, AA, 4898, 24, 204.083333, ZIP, 1508, 8, 188.500000, 99, 109, 
trial0006630, 000600, AA, 4615, 24, 192.291667, ZIP, 2085, 8, 260.625000, 94, 99, 
trial0006631, 000600, AA, 4352, 24, 181.333333, ZIP, 2388, 8, 298.500000, 101, 102, 
trial0006632, 000600, AA, 4852, 24, 202.166667, ZIP, 1396, 8, 174.500000, 91, 99, 
trial0006633, 000600, AA, 5319, 24, 221.625000, ZIP, 1221, 8, 152.625000, 100, 101, 
trial0006634, 000600, AA, 4381, 24, 182.541667, ZIP, 2314, 8, 289.250000, 105, 116, 
trial0006635, 000600, AA, 4969, 24, 207.041667, ZIP, 1827, 8, 228.375000, 107, 119, 
trial0006636, 000600, AA, 3971, 24, 165.458333, ZIP, 2935, 8, 366.875000, 109, 117, 
trial0006637, 000600, AA, 4184, 24, 174.333333, ZIP, 2466, 8, 308.250000, 92, 103, 
trial0006638, 000600, AA, 4894, 24, 203.916667, ZIP, 1787, 8, 223.375000, 91, 104, 
trial0006639, 000600, AA, 4079, 24, 169.958333, ZIP, 2636, 8, 329.500000, 100, 103, 
trial0006640, 000600, AA, 5036, 24, 209.833333, ZIP, 1667, 8, 208.375000, 95, 97, 
trial0006641, 000600, AA, 5656, 24, 235.666667, ZIP, 1184, 8, 148.000000, 157, 169, 
trial0006642, 000600, AA, 4512, 24, 188.000000, ZIP, 2632, 8, 329.000000, 140, 150, 
trial0006643, 000600, AA, 4477, 24, 186.541667, ZIP, 2740, 8, 342.500000, 147, 148, 
trial0006644, 000600, AA, 5706, 24, 237.750000, ZIP, 1299, 8, 162.375000, 142, 159, 
trial0006645, 000600, AA, 4581, 24, 190.875000, ZIP, 2772, 8, 346.500000, 155, 165, 
trial0006646, 000600, AA, 4616, 24, 192.333333, ZIP, 2737, 8, 342.125000, 154, 181, 
trial0006647, 000600, AA, 3690, 24, 153.750000, ZIP, 3365, 8, 420.625000, 146, 160, 
trial0006648, 000600, AA, 4450, 24, 185.416667, ZIP, 2659, 8, 332.375000, 143, 171, 
trial0006649, 000600, AA, 4079, 24, 169.958333, ZIP, 3150, 8, 393.750000, 137, 194, 
trial0006650, 000600, AA, 5514, 24, 229.750000, ZIP, 1757, 8, 219.625000, 143, 146, 
trial0006651, 000600, AA, 5619, 24, 234.125000, ZIP, 1475, 8, 184.375000, 140, 159, 
trial0006652, 000600, AA, 4669, 24, 194.541667, ZIP, 2655, 8, 331.875000, 132, 168, 
trial0006653, 000600, AA, 6184, 24, 257.666667, ZIP, 914, 8, 114.250000, 139, 150, 
trial0006654, 000600, AA, 5950, 24, 247.916667, ZIP, 1224, 8, 153.000000, 132, 135, 
trial0006655, 000600, AA, 6410, 24, 267.083333, ZIP, 515, 8, 64.375000, 141, 142, 
trial0006656, 000600, AA, 6109, 24, 254.541667, ZIP, 1141, 8, 142.625000, 140, 154, 
trial0006657, 000600, AA, 6088, 24, 253.666667, ZIP, 1000, 8, 125.000000, 162, 175, 
trial0006658, 000600, AA, 5677, 24, 236.541667, ZIP, 1630, 8, 203.750000, 137, 145, 
trial0006659, 000600, AA, 4480, 24, 186.666667, ZIP, 2717, 8, 339.625000, 148, 156, 
trial0006660, 000600, AA, 5847, 24, 243.625000, ZIP, 1364, 8, 170.500000, 140, 142, 
trial0006661, 000600, AA, 4382, 24, 182.583333, ZIP, 2920, 8, 365.000000, 101, 135, 
trial0006662, 000600, AA, 4118, 24, 171.583333, ZIP, 3097, 8, 387.125000, 94, 110, 
trial0006663, 000600, AA, 5659, 24, 235.791667, ZIP, 1427, 8, 178.375000, 109, 126, 
trial0006664, 000600, AA, 4297, 24, 179.041667, ZIP, 3085, 8, 385.625000, 102, 120, 
trial0006665, 000600, AA, 5367, 24, 223.625000, ZIP, 1811, 8, 226.375000, 101, 124, 
trial0006666, 000600, AA, 4099, 24, 170.791667, ZIP, 3009, 8, 376.125000, 110, 113, 
trial0006667, 000600, AA, 4865, 24, 202.708333, ZIP, 2309, 8, 288.625000, 114, 130, 
trial0006668, 000600, AA, 4801, 24, 200.041667, ZIP, 2195, 8, 274.375000, 108, 114, 
trial0006669, 000600, AA, 5833, 24, 243.041667, ZIP, 1201, 8, 150.125000, 122, 139, 
trial0006670, 000600, AA, 5519, 24, 229.958333, ZIP, 1786, 8, 223.250000, 104, 108, 
trial0006671, 000600, AA, 5891, 24, 245.458333, ZIP, 1276, 8, 159.500000, 99, 105, 
trial0006672, 000600, AA, 4781, 24, 199.208333, ZIP, 2370, 8, 296.250000, 97, 137, 
trial0006673, 000600, AA, 4866, 24, 202.750000, ZIP, 2378, 8, 297.250000, 118, 129, 
trial0006674, 000600, AA, 4123, 24, 171.791667, ZIP, 2508, 8, 313.500000, 103, 105, 
trial0006675, 000600, AA, 6088, 24, 253.666667, ZIP, 1160, 8, 145.000000, 101, 124, 
trial0006676, 000600, AA, 5503, 24, 229.291667, ZIP, 1743, 8, 217.875000, 94, 116, 
trial0006677, 000600, AA, 6025, 24, 251.041667, ZIP, 1169, 8, 146.125000, 96, 111, 
trial0006678, 000600, AA, 5074, 24, 211.416667, ZIP, 1910, 8, 238.750000, 104, 116, 
trial0006679, 000600, AA, 4984, 24, 207.666667, ZIP, 2025, 8, 253.125000, 127, 132, 
trial0006680, 000600, AA, 5748, 24, 239.500000, ZIP, 1430, 8, 178.750000, 106, 111, 
trial0006681, 000600, AA, 4457, 24, 185.708333, ZIP, 3150, 8, 393.750000, 120, 126, 
trial0006682, 000600, AA, 6144, 24, 256.000000, ZIP, 1338, 8, 167.250000, 97, 101, 
trial0006683, 000600, AA, 4713, 24, 196.375000, ZIP, 2895, 8, 361.875000, 101, 106, 
trial0006684, 000600, AA, 5093, 24, 212.208333, ZIP, 2531, 8, 316.375000, 100, 114, 
trial0006685, 000600, AA, 6542, 24, 272.583333, ZIP, 1070, 8, 133.750000, 116, 156, 
trial0006686, 000600, AA, 6563, 24, 273.458333, ZIP, 1074, 8, 134.250000, 98, 100, 
trial0006687, 000600, AA, 6249, 24, 260.375000, ZIP, 1248, 8, 156.000000, 104, 109, 
trial0006688, 000600, AA, 5223, 24, 217.625000, ZIP, 2100, 8, 262.500000, 127, 149, 
trial0006689, 000600, AA, 5349, 24, 222.875000, ZIP, 1948, 8, 243.500000, 102, 107, 
trial0006690, 000600, AA, 5782, 24, 240.916667, ZIP, 2077, 8, 259.625000, 102, 103, 
trial0006691, 000600, AA, 6345, 24, 264.375000, ZIP, 1194, 8, 149.250000, 123, 125, 
trial0006692, 000600, AA, 3524, 24, 146.833333, ZIP, 4196, 8, 524.500000, 106, 109, 
trial0006693, 000600, AA, 4762, 24, 198.416667, ZIP, 2999, 8, 374.875000, 98, 108, 
trial0006694, 000600, AA, 6638, 24, 276.583333, ZIP, 1062, 8, 132.750000, 76, 114, 
trial0006695, 000600, AA, 5871, 24, 244.625000, ZIP, 1913, 8, 239.125000, 100, 129, 
trial0006696, 000600, AA, 5005, 24, 208.541667, ZIP, 2700, 8, 337.500000, 115, 117, 
trial0006697, 000600, AA, 3736, 24, 155.666667, ZIP, 3467, 8, 433.375000, 110, 123, 
trial0006698, 000600, AA, 5702, 24, 237.583333, ZIP, 2117, 8, 264.625000, 110, 122, 
trial0006699, 000600, AA, 6305, 24, 262.708333, ZIP, 1468, 8, 183.500000, 94, 123, 
trial0006700, 000600, AA, 4788, 24, 199.500000, ZIP, 3030, 8, 378.750000, 119, 123, 
trial0006701, 000600, AA, 5021, 24, 209.208333, ZIP, 849, 8, 106.125000, 79, 86, 
trial0006702, 000600, AA, 5655, 24, 235.625000, ZIP, 310, 8, 38.750000, 73, 78, 
trial0006703, 000600, AA, 4577, 24, 190.708333, ZIP, 1279, 8, 159.875000, 75, 81, 
trial0006704, 000600, AA, 3973, 24, 165.541667, ZIP, 2063, 8, 257.875000, 79, 82, 
trial0006705, 000600, AA, 4526, 24, 188.583333, ZIP, 1540, 8, 192.500000, 68, 72, 
trial0006706, 000600, AA, 4876, 24, 203.166667, ZIP, 1207, 8, 150.875000, 87, 91, 
trial0006707, 000600, AA, 3817, 24, 159.041667, ZIP, 2290, 8, 286.250000, 77, 80, 
trial0006708, 000600, AA, 3871, 24, 161.291667, ZIP, 2299, 8, 287.375000, 68, 70, 
trial0006709, 000600, AA, 4083, 24, 170.125000, ZIP, 1877, 8, 234.625000, 72, 73, 
trial0006710, 000600, AA, 4953, 24, 206.375000, ZIP, 1137, 8, 142.125000, 71, 79, 
trial0006711, 000600, AA, 4034, 24, 168.083333, ZIP, 2081, 8, 260.125000, 79, 97, 
trial0006712, 000600, AA, 3520, 24, 146.666667, ZIP, 2561, 8, 320.125000, 78, 95, 
trial0006713, 000600, AA, 4772, 24, 198.833333, ZIP, 1074, 8, 134.250000, 64, 68, 
trial0006714, 000600, AA, 4395, 24, 183.125000, ZIP, 1770, 8, 221.250000, 64, 83, 
trial0006715, 000600, AA, 4267, 24, 177.791667, ZIP, 1541, 8, 192.625000, 72, 82, 
trial0006716, 000600, AA, 4308, 24, 179.500000, ZIP, 1606, 8, 200.750000, 72, 74, 
trial0006717, 000600, AA, 3105, 24, 129.375000, ZIP, 2980, 8, 372.500000, 77, 78, 
trial0006718, 000600, AA, 4469, 24, 186.208333, ZIP, 1476, 8, 184.500000, 78, 90, 
trial0006719, 000600, AA, 4018, 24, 167.416667, ZIP, 2039, 8, 254.875000, 65, 94, 
trial0006720, 000600, AA, 3974, 24, 165.583333, ZIP, 2104, 8, 263.000000, 75, 86, 
trial0006721, 000600, AA, 2134, 24, 88.916667, ZIP, 615, 8, 76.875000, 92, 98, 
trial0006722, 000600, AA, 1968, 24, 82.000000, ZIP, 853, 8, 106.625000, 90, 98, 
trial0006723, 000600, AA, 2419, 24, 100.791667, ZIP, 283, 8, 35.375000, 91, 93, 
trial0006724, 000600, AA, 1763, 24, 73.458333, ZIP, 1121, 8, 140.125000, 95, 112, 
trial0006725, 000600, AA, 2245, 24, 93.541667, ZIP, 550, 8, 68.750000, 100, 103, 
trial0006726, 000600, AA, 1587, 24, 66.125000, ZIP, 1263, 8, 157.875000, 90, 96, 
trial0006727, 000600, AA, 2323, 24, 96.791667, ZIP, 557, 8, 69.625000, 98, 101, 
trial0006728, 000600, AA, 1984, 24, 82.666667, ZIP, 787, 8, 98.375000, 90, 92, 
trial0006729, 000600, AA, 1862, 24, 77.583333, ZIP, 924, 8, 115.500000, 90, 94, 
trial0006730, 000600, AA, 2218, 24, 92.416667, ZIP, 519, 8, 64.875000, 88, 89, 
trial0006731, 000600, AA, 1368, 24, 57.000000, ZIP, 1201, 8, 150.125000, 87, 92, 
trial0006732, 000600, AA, 1609, 24, 67.041667, ZIP, 1060, 8, 132.500000, 87, 90, 
trial0006733, 000600, AA, 1922, 24, 80.083333, ZIP, 770, 8, 96.250000, 92, 102, 
trial0006734, 000600, AA, 1944, 24, 81.000000, ZIP, 1054, 8, 131.750000, 88, 98, 
trial0006735, 000600, AA, 2189, 24, 91.208333, ZIP, 861, 8, 107.625000, 92, 102, 
trial0006736, 000600, AA, 1955, 24, 81.458333, ZIP, 963, 8, 120.375000, 96, 98, 
trial0006737, 000600, AA, 2028, 24, 84.500000, ZIP, 477, 8, 59.625000, 84, 87, 
trial0006738, 000600, AA, 2152, 24, 89.666667, ZIP, 658, 8, 82.250000, 82, 99, 
trial0006739, 000600, AA, 1769, 24, 73.708333, ZIP, 1238, 8, 154.750000, 96, 98, 
trial0006740, 000600, AA, 2138, 24, 89.083333, ZIP, 801, 8, 100.125000, 94, 97, 
trial0006741, 000600, AA, 3687, 24, 153.625000, ZIP, 1920, 8, 240.000000, 72, 76, 
trial0006742, 000600, AA, 3584, 24, 149.333333, ZIP, 2040, 8, 255.000000, 68, 87, 
trial0006743, 000600, AA, 4102, 24, 170.916667, ZIP, 1382, 8, 172.750000, 74, 76, 
trial0006744, 000600, AA, 4194, 24, 174.750000, ZIP, 1466, 8, 183.250000, 75, 85, 
trial0006745, 000600, AA, 4454, 24, 185.583333, ZIP, 1201, 8, 150.125000, 60, 66, 
trial0006746, 000600, AA, 4069, 24, 169.541667, ZIP, 1358, 8, 169.750000, 89, 93, 
trial0006747, 000600, AA, 4073, 24, 169.708333, ZIP, 1772, 8, 221.500000, 74, 93, 
trial0006748, 000600, AA, 4042, 24, 168.416667, ZIP, 1478, 8, 184.750000, 68, 81, 
trial0006749, 000600, AA, 4418, 24, 184.083333, ZIP, 1212, 8, 151.500000, 68, 77, 
trial0006750, 000600, AA, 4093, 24, 170.541667, ZIP, 1456, 8, 182.000000, 65, 92, 
trial0006751, 000600, AA, 3764, 24, 156.833333, ZIP, 1889, 8, 236.125000, 65, 88, 
trial0006752, 000600, AA, 4059, 24, 169.125000, ZIP, 1356, 8, 169.500000, 70, 81, 
trial0006753, 000600, AA, 3753, 24, 156.375000, ZIP, 1923, 8, 240.375000, 68, 70, 
trial0006754, 000600, AA, 4149, 24, 172.875000, ZIP, 1671, 8, 208.875000, 69, 76, 
