trial0017001, 000600, AA, 1341, 6, 223.500000, GDX, 2407, 16, 150.437500, ZIP, 1762, 10, 176.200000, 94, 110, 
trial0017002, 000600, AA, 417, 6, 69.500000, GDX, 3744, 16, 234.000000, ZIP, 1823, 10, 182.300000, 108, 111, 
trial0017003, 000600, AA, 1089, 6, 181.500000, GDX, 3160, 16, 197.500000, ZIP, 1694, 10, 169.400000, 107, 113, 
trial0017004, 000600, AA, 1652, 6, 275.333333, GDX, 1325, 16, 82.812500, ZIP, 2459, 10, 245.900000, 91, 101, 
trial0017005, 000600, AA, 1319, 6, 219.833333, GDX, 3127, 16, 195.437500, ZIP, 1419, 10, 141.900000, 84, 95, 
trial0017006, 000600, AA, 305, 6, 50.833333, GDX, 2857, 16, 178.562500, ZIP, 2993, 10, 299.300000, 94, 104, 
trial0017007, 000600, AA, 886, 6, 147.666667, GDX, 2931, 16, 183.187500, ZIP, 2275, 10, 227.500000, 84, 90, 
trial0017008, 000600, AA, 1272, 6, 212.000000, GDX, 2348, 16, 146.750000, ZIP, 2519, 10, 251.900000, 79, 89, 
trial0017009, 000600, AA, 933, 6, 155.500000, GDX, 2816, 16, 176.000000, ZIP, 2378, 10, 237.800000, 76, 114, 
trial0017010, 000600, AA, 782, 6, 130.333333, GDX, 3340, 16, 208.750000, ZIP, 1633, 10, 163.300000, 100, 103, 
trial0017011, 000600, AA, 2012, 6, 335.333333, GDX, 2748, 16, 171.750000, ZIP, 1185, 10, 118.500000, 104, 108, 
trial0017012, 000600, AA, 1168, 6, 194.666667, GDX, 2657, 16, 166.062500, ZIP, 2103, 10, 210.300000, 88, 99, 
trial0017013, 000600, AA, 2400, 6, 400.000000, GDX, 1156, 16, 72.250000, ZIP, 2447, 10, 244.700000, 84, 106, 
trial0017014, 000600, AA, 2188, 6, 364.666667, GDX, 2052, 16, 128.250000, ZIP, 1827, 10, 182.700000, 86, 99, 
trial0017015, 000600, AA, 785, 6, 130.833333, GDX, 3364, 16, 210.250000, ZIP, 1733, 10, 173.300000, 94, 101, 
trial0017016, 000600, AA, 1818, 6, 303.000000, GDX, 2759, 16, 172.437500, ZIP, 1549, 10, 154.900000, 82, 106, 
trial0017017, 000600, AA, 1851, 6, 308.500000, GDX, 2992, 16, 187.000000, ZIP, 1064, 10, 106.400000, 90, 99, 
trial0017018, 000600, AA, 1675, 6, 279.166667, GDX, 2168, 16, 135.500000, ZIP, 1872, 10, 187.200000, 98, 116, 
trial0017019, 000600, AA, 896, 6, 149.333333, GDX, 3680, 16, 230.000000, ZIP, 1260, 10, 126.000000, 82, 95, 
trial0017020, 000600, AA, 1061, 6, 176.833333, GDX, 1987, 16, 124.187500, ZIP, 1966, 10, 196.600000, 100, 101, 
trial0017021, 000600, AA, 1354, 6, 225.666667, GDX, 3366, 16, 210.375000, ZIP, 2509, 10, 250.900000, 148, 158, 
trial0017022, 000600, AA, 2566, 6, 427.666667, GDX, 2819, 16, 176.187500, ZIP, 1683, 10, 168.300000, 148, 161, 
trial0017023, 000600, AA, 1559, 6, 259.833333, GDX, 3694, 16, 230.875000, ZIP, 1723, 10, 172.300000, 143, 144, 
trial0017024, 000600, AA, 994, 6, 165.666667, GDX, 1647, 16, 102.937500, ZIP, 4488, 10, 448.800000, 144, 148, 
trial0017025, 000600, AA, 1288, 6, 214.666667, GDX, 5280, 16, 330.000000, ZIP, 608, 10, 60.800000, 137, 145, 
trial0017026, 000600, AA, 1959, 6, 326.500000, GDX, 3896, 16, 243.500000, ZIP, 1555, 10, 155.500000, 148, 159, 
trial0017027, 000600, AA, 1574, 6, 262.333333, GDX, 2484, 16, 155.250000, ZIP, 2768, 10, 276.800000, 144, 153, 
trial0017028, 000600, AA, 920, 6, 153.333333, GDX, 3052, 16, 190.750000, ZIP, 2749, 10, 274.900000, 144, 148, 
