trial0002001, 000600, AA, 1308, 12, 109.000000, GDX, 390, 8, 48.750000, ZIC, 0, 4, 0.000000, ZIP, 435, 8, 54.375000, 161, 172, 
trial0002002, 000600, AA, 638, 12, 53.166667, GDX, 528, 8, 66.000000, ZIC, 25, 4, 6.250000, ZIP, 693, 8, 86.625000, 138, 149, 
trial0002003, 000600, AA, 254, 12, 21.166667, GDX, 254, 8, 31.750000, ZIC, 228, 4, 57.000000, ZIP, 773, 8, 96.625000, 162, 171, 
trial0002004, 000600, AA, 901, 12, 75.083333, GDX, 496, 8, 62.000000, ZIC, 0, 4, 0.000000, ZIP, 443, 8, 55.375000, 151, 167, 
trial0002005, 000600, AA, 1014, 12, 84.500000, GDX, 777, 8, 97.125000, ZIC, 115, 4, 28.750000, ZIP, 310, 8, 38.750000, 164, 165, 
trial0002006, 000600, AA, 916, 12, 76.333333, GDX, 185, 8, 23.125000, ZIC, 583, 4, 145.750000, ZIP, 223, 8, 27.875000, 159, 174, 
trial0002007, 000600, AA, 1418, 12, 118.166667, GDX, 134, 8, 16.750000, ZIC, 0, 4, 0.000000, ZIP, 738, 8, 92.250000, 136, 141, 
trial0002008, 000600, AA, 759, 12, 63.250000, GDX, 321, 8, 40.125000, ZIC, 219, 4, 54.750000, ZIP, 697, 8, 87.125000, 154, 159, 
trial0002009, 000600, AA, 543, 12, 45.250000, GDX, 386, 8, 48.250000, ZIC, 383, 4, 95.750000, ZIP, 1074, 8, 134.250000, 169, 174, 
trial0002010, 000600, AA, 945, 12, 78.750000, GDX, 443, 8, 55.375000, ZIC, 272, 4, 68.000000, ZIP, 294, 8, 36.750000, 148, 153, 
trial0002011, 000600, AA, 514, 12, 42.833333, GDX, 1037, 8, 129.625000, ZIC, 85, 4, 21.250000, ZIP, 644, 8, 80.500000, 129, 146, 
trial0002012, 000600, AA, 483, 12, 40.250000, GDX, 267, 8, 33.375000, ZIC, 127, 4, 31.750000, ZIP, 919, 8, 114.875000, 126, 130, 
trial0002013, 000600, AA, 908, 12, 75.666667, GDX, 783, 8, 97.875000, ZIC, 320, 4, 80.000000, ZIP, 145, 8, 18.125000, 139, 140, 
trial0002014, 000600, AA, 476, 12, 39.666667, GDX, 36, 8, 4.500000, ZIC, 407, 4, 101.750000, ZIP, 826, 8, 103.250000, 148, 183, 
trial0002015, 000600, AA, 1050, 12, 87.500000, GDX, 471, 8, 58.875000, ZIC, 0, 4, 0.000000, ZIP, 609, 8, 76.125000, 161, 167, 
trial0002016, 000600, AA, 778, 12, 64.833333, GDX, 583, 8, 72.875000, ZIC, 123, 4, 30.750000, ZIP, 723, 8, 90.375000, 142, 145, 
trial0002017, 000600, AA, 1148, 12, 95.666667, GDX, 449, 8, 56.125000, ZIC, 55, 4, 13.750000, ZIP, 250, 8, 31.250000, 122, 140, 
trial0002018, 000600, AA, 779, 12, 64.916667, GDX, 226, 8, 28.250000, ZIC, 232, 4, 58.000000, ZIP, 888, 8, 111.000000, 129, 150, 
trial0002019, 000600, AA, 1058, 12, 88.166667, GDX, 513, 8, 64.125000, ZIC, 12, 4, 3.000000, ZIP, 461, 8, 57.625000, 152, 158, 
