trial0014001, 000600, AA, 1169, 2, 584.500000, GDX, 2279, 14, 162.785714, ZIC, 211, 4, 52.750000, ZIP, 2115, 12, 176.250000, 162, 163, 
trial0014002, 000600, AA, 115, 2, 57.500000, GDX, 3398, 14, 242.714286, ZIC, 237, 4, 59.250000, ZIP, 1546, 12, 128.833333, 164, 173, 
trial0014003, 000600, AA, 79, 2, 39.500000, GDX, 2837, 14, 202.642857, ZIC, 267, 4, 66.750000, ZIP, 2291, 12, 190.916667, 165, 172, 
trial0014004, 000600, AA, 740, 2, 370.000000, GDX, 1815, 14, 129.642857, ZIC, 837, 4, 209.250000, ZIP, 2579, 12, 214.916667, 164, 177, 
trial0014005, 000600, AA, 484, 2, 242.000000, GDX, 2681, 14, 191.500000, ZIC, 937, 4, 234.250000, ZIP, 1193, 12, 99.416667, 158, 161, 
trial0014006, 000600, AA, 583, 2, 291.500000, GDX, 2405, 14, 171.785714, ZIC, 626, 4, 156.500000, ZIP, 2148, 12, 179.000000, 166, 175, 
trial0014007, 000600, AA, 0, 2, 0.000000, GDX, 1913, 14, 136.642857, ZIC, 1056, 4, 264.000000, ZIP, 2383, 12, 198.583333, 162, 173, 
trial0014008, 000600, AA, 38, 2, 19.000000, GDX, 1740, 14, 124.285714, ZIC, 427, 4, 106.750000, ZIP, 3161, 12, 263.416667, 164, 165, 
trial0014009, 000600, AA, 661, 2, 330.500000, GDX, 2978, 14, 212.714286, ZIC, 30, 4, 7.500000, ZIP, 2266, 12, 188.833333, 166, 182, 
trial0014010, 000600, AA, 638, 2, 319.000000, GDX, 2270, 14, 162.142857, ZIC, 331, 4, 82.750000, ZIP, 2143, 12, 178.583333, 162, 166, 
trial0014011, 000600, AA, 279, 2, 139.500000, GDX, 2348, 14, 167.714286, ZIC, 684, 4, 171.000000, ZIP, 1961, 12, 163.416667, 160, 161, 
trial0014012, 000600, AA, 670, 2, 335.000000, GDX, 3447, 14, 246.214286, ZIC, 209, 4, 52.250000, ZIP, 1253, 12, 104.416667, 158, 159, 
trial0014013, 000600, AA, 927, 2, 463.500000, GDX, 2717, 14, 194.071429, ZIC, 537, 4, 134.250000, ZIP, 1306, 12, 108.833333, 151, 153, 
trial0014014, 000600, AA, 0, 2, 0.000000, GDX, 2474, 14, 176.714286, ZIC, 779, 4, 194.750000, ZIP, 2285, 12, 190.416667, 168, 177, 
trial0014015, 000600, AA, 157, 2, 78.500000, GDX, 3144, 14, 224.571429, ZIC, 1107, 4, 276.750000, ZIP, 1036, 12, 86.333333, 164, 173, 
trial0014016, 000600, AA, 68, 2, 34.000000, GDX, 3317, 14, 236.928571, ZIC, 332, 4, 83.000000, ZIP, 1590, 12, 132.500000, 156, 162, 
trial0014017, 000600, AA, 0, 2, 0.000000, GDX, 3008, 14, 214.857143, ZIC, 426, 4, 106.500000, ZIP, 2282, 12, 190.166667, 172, 174, 
trial0014018, 000600, AA, 2, 2, 1.000000, GDX, 3251, 14, 232.214286, ZIC, 301, 4, 75.250000, ZIP, 1757, 12, 146.416667, 166, 181, 
trial0014019, 000600, AA, 310, 2, 155.000000, GDX, 2819, 14, 201.357143, ZIC, 795, 4, 198.750000, ZIP, 1948, 12, 162.333333, 163, 167, 
trial0014020, 000600, AA, 625, 2, 312.500000, GDX, 1802, 14, 128.714286, ZIC, 410, 4, 102.500000, ZIP, 2775, 12, 231.250000, 156, 161, 
trial0014021, 000600, AA, 439, 2, 219.500000, GDX, 726, 14, 51.857143, ZIC, 389, 4, 97.250000, ZIP, 1122, 12, 93.500000, 112, 119, 
trial0014022, 000600, AA, 70, 2, 35.000000, GDX, 1290, 14, 92.142857, ZIC, 299, 4, 74.750000, ZIP, 1484, 12, 123.666667, 120, 122, 
trial0014023, 000600, AA, 263, 2, 131.500000, GDX, 2186, 14, 156.142857, ZIC, 101, 4, 25.250000, ZIP, 412, 12, 34.333333, 134, 136, 
trial0014024, 000600, AA, 59, 2, 29.500000, GDX, 1141, 14, 81.500000, ZIC, 365, 4, 91.250000, ZIP, 1062, 12, 88.500000, 126, 132, 
trial0014025, 000600, AA, 492, 2, 246.000000, GDX, 1886, 14, 134.714286, ZIC, 212, 4, 53.000000, ZIP, 555, 12, 46.250000, 120, 133, 
trial0014026, 000600, AA, 432, 2, 216.000000, GDX, 1397, 14, 99.785714, ZIC, 37, 4, 9.250000, ZIP, 1347, 12, 112.250000, 114, 120, 
trial0014027, 000600, AA, 2, 2, 1.000000, GDX, 1132, 14, 80.857143, ZIC, 713, 4, 178.250000, ZIP, 957, 12, 79.750000, 120, 122, 
trial0014028, 000600, AA, 201, 2, 100.500000, GDX, 1237, 14, 88.357143, ZIC, 343, 4, 85.750000, ZIP, 1009, 12, 84.083333, 114, 123, 
trial0014029, 000600, AA, 170, 2, 85.000000, GDX, 979, 14, 69.928571, ZIC, 696, 4, 174.000000, ZIP, 1128, 12, 94.000000, 130, 135, 
