trial0006501, 000600, AA, 1359, 14, 97.071429, GDX, 272, 4, 68.000000, ZIC, 121, 4, 30.250000, ZIP, 1225, 10, 122.500000, 144, 147, 
trial0006502, 000600, AA, 523, 14, 37.357143, GDX, 644, 4, 161.000000, ZIC, 340, 4, 85.000000, ZIP, 1424, 10, 142.400000, 131, 145, 
trial0006503, 000600, AA, 860, 14, 61.428571, GDX, 787, 4, 196.750000, ZIC, 149, 4, 37.250000, ZIP, 874, 10, 87.400000, 124, 126, 
trial0006504, 000600, AA, 820, 14, 58.571429, GDX, 797, 4, 199.250000, ZIC, 346, 4, 86.500000, ZIP, 596, 10, 59.600000, 125, 132, 
trial0006505, 000600, AA, 1350, 14, 96.428571, GDX, 252, 4, 63.000000, ZIC, 242, 4, 60.500000, ZIP, 616, 10, 61.600000, 132, 136, 
trial0006506, 000600, AA, 1555, 14, 111.071429, GDX, 349, 4, 87.250000, ZIC, 125, 4, 31.250000, ZIP, 575, 10, 57.500000, 130, 131, 
trial0006507, 000600, AA, 1334, 14, 95.285714, GDX, 457, 4, 114.250000, ZIC, 36, 4, 9.000000, ZIP, 772, 10, 77.200000, 149, 158, 
trial0006508, 000600, AA, 985, 14, 70.357143, GDX, 510, 4, 127.500000, ZIC, 74, 4, 18.500000, ZIP, 1529, 10, 152.900000, 131, 138, 
trial0006509, 000600, AA, 1337, 14, 95.500000, GDX, 472, 4, 118.000000, ZIC, 345, 4, 86.250000, ZIP, 531, 10, 53.100000, 142, 150, 
trial0006510, 000600, AA, 1466, 14, 104.714286, GDX, 333, 4, 83.250000, ZIC, 444, 4, 111.000000, ZIP, 637, 10, 63.700000, 128, 129, 
trial0006511, 000600, AA, 1092, 14, 78.000000, GDX, 731, 4, 182.750000, ZIC, 210, 4, 52.500000, ZIP, 714, 10, 71.400000, 121, 123, 
trial0006512, 000600, AA, 1368, 14, 97.714286, GDX, 442, 4, 110.500000, ZIC, 84, 4, 21.000000, ZIP, 881, 10, 88.100000, 149, 150, 
trial0006513, 000600, AA, 1115, 14, 79.642857, GDX, 584, 4, 146.000000, ZIC, 344, 4, 86.000000, ZIP, 811, 10, 81.100000, 119, 122, 
trial0006514, 000600, AA, 850, 14, 60.714286, GDX, 560, 4, 140.000000, ZIC, 404, 4, 101.000000, ZIP, 865, 10, 86.500000, 133, 136, 
trial0006515, 000600, AA, 1678, 14, 119.857143, GDX, 240, 4, 60.000000, ZIC, 92, 4, 23.000000, ZIP, 810, 10, 81.000000, 145, 155, 
trial0006516, 000600, AA, 1327, 14, 94.785714, GDX, 607, 4, 151.750000, ZIC, 104, 4, 26.000000, ZIP, 1036, 10, 103.600000, 126, 127, 
trial0006517, 000600, AA, 938, 14, 67.000000, GDX, 303, 4, 75.750000, ZIC, 33, 4, 8.250000, ZIP, 1689, 10, 168.900000, 135, 139, 
trial0006518, 000600, AA, 1799, 14, 128.500000, GDX, 270, 4, 67.500000, ZIC, 22, 4, 5.500000, ZIP, 544, 10, 54.400000, 153, 158, 
trial0006519, 000600, AA, 800, 14, 57.142857, GDX, 587, 4, 146.750000, ZIC, 294, 4, 73.500000, ZIP, 1226, 10, 122.600000, 128, 132, 
trial0006520, 000600, AA, 837, 14, 59.785714, GDX, 19, 4, 4.750000, ZIC, 103, 4, 25.750000, ZIP, 1518, 10, 151.800000, 136, 146, 
trial0006521, 000600, AA, 3918, 14, 279.857143, GDX, 1411, 4, 352.750000, ZIC, 1375, 4, 343.750000, ZIP, 1957, 10, 195.700000, 127, 135, 
trial0006522, 000600, AA, 3320, 14, 237.142857, GDX, 2452, 4, 613.000000, ZIC, 1239, 4, 309.750000, ZIP, 2211, 10, 221.100000, 116, 143, 
trial0006523, 000600, AA, 5476, 14, 391.142857, GDX, 644, 4, 161.000000, ZIC, 14, 4, 3.500000, ZIP, 2685, 10, 268.500000, 138, 160, 
trial0006524, 000600, AA, 1878, 14, 134.142857, GDX, 922, 4, 230.500000, ZIC, 2199, 4, 549.750000, ZIP, 3410, 10, 341.000000, 126, 134, 
trial0006525, 000600, AA, 4648, 14, 332.000000, GDX, 933, 4, 233.250000, ZIC, 48, 4, 12.000000, ZIP, 3268, 10, 326.800000, 142, 159, 
trial0006526, 000600, AA, 2454, 14, 175.285714, GDX, 751, 4, 187.750000, ZIC, 1693, 4, 423.250000, ZIP, 4087, 10, 408.700000, 132, 142, 
trial0006527, 000600, AA, 5045, 14, 360.357143, GDX, 1264, 4, 316.000000, ZIC, 563, 4, 140.750000, ZIP, 1961, 10, 196.100000, 134, 150, 
trial0006528, 000600, AA, 2563, 14, 183.071429, GDX, 1592, 4, 398.000000, ZIC, 1196, 4, 299.000000, ZIP, 3477, 10, 347.700000, 126, 129, 
trial0006529, 000600, AA, 2705, 14, 193.214286, GDX, 1253, 4, 313.250000, ZIC, 272, 4, 68.000000, ZIP, 4649, 10, 464.900000, 152, 159, 
trial0006530, 000600, AA, 2833, 14, 202.357143, GDX, 1813, 4, 453.250000, ZIC, 1119, 4, 279.750000, ZIP, 2663, 10, 266.300000, 134, 142, 
trial0006531, 000600, AA, 4441, 14, 317.214286, GDX, 712, 4, 178.000000, ZIC, 1082, 4, 270.500000, ZIP, 2091, 10, 209.100000, 134, 141, 
trial0006532, 000600, AA, 4052, 14, 289.428571, GDX, 819, 4, 204.750000, ZIC, 1689, 4, 422.250000, ZIP, 2335, 10, 233.500000, 125, 127, 
trial0006533, 000600, AA, 3954, 14, 282.428571, GDX, 2195, 4, 548.750000, ZIC, 347, 4, 86.750000, ZIP, 2434, 10, 243.400000, 128, 129, 
trial0006534, 000600, AA, 5137, 14, 366.928571, GDX, 2349, 4, 587.250000, ZIC, 491, 4, 122.750000, ZIP, 1176, 10, 117.600000, 129, 138, 
trial0006535, 000600, AA, 2912, 14, 208.000000, GDX, 1619, 4, 404.750000, ZIC, 417, 4, 104.250000, ZIP, 3525, 10, 352.500000, 136, 148, 
trial0006536, 000600, AA, 4304, 14, 307.428571, GDX, 332, 4, 83.000000, ZIC, 1405, 4, 351.250000, ZIP, 3074, 10, 307.400000, 144, 152, 
trial0006537, 000600, AA, 3643, 14, 260.214286, GDX, 1050, 4, 262.500000, ZIC, 66, 4, 16.500000, ZIP, 4502, 10, 450.200000, 142, 149, 
trial0006538, 000600, AA, 3725, 14, 266.071429, GDX, 757, 4, 189.250000, ZIC, 1006, 4, 251.500000, ZIP, 3148, 10, 314.800000, 158, 188, 
trial0006539, 000600, AA, 3822, 14, 273.000000, GDX, 425, 4, 106.250000, ZIC, 2132, 4, 533.000000, ZIP, 2353, 10, 235.300000, 119, 123, 
trial0006540, 000600, AA, 3249, 14, 232.071429, GDX, 947, 4, 236.750000, ZIC, 1245, 4, 311.250000, ZIP, 3554, 10, 355.400000, 139, 157, 
trial0006541, 000600, AA, 2886, 14, 206.142857, GDX, 1572, 4, 393.000000, ZIC, 397, 4, 99.250000, ZIP, 1905, 10, 190.500000, 79, 83, 
trial0006542, 000600, AA, 3760, 14, 268.571429, GDX, 1925, 4, 481.250000, ZIC, 228, 4, 57.000000, ZIP, 977, 10, 97.700000, 66, 72, 
trial0006543, 000600, AA, 3430, 14, 245.000000, GDX, 388, 4, 97.000000, ZIC, 493, 4, 123.250000, ZIP, 1869, 10, 186.900000, 91, 109, 
trial0006544, 000600, AA, 2801, 14, 200.071429, GDX, 1300, 4, 325.000000, ZIC, 714, 4, 178.500000, ZIP, 2458, 10, 245.800000, 89, 93, 
trial0006545, 000600, AA, 3322, 14, 237.285714, GDX, 1036, 4, 259.000000, ZIC, 345, 4, 86.250000, ZIP, 2555, 10, 255.500000, 75, 88, 
trial0006546, 000600, AA, 3581, 14, 255.785714, GDX, 1503, 4, 375.750000, ZIC, 877, 4, 219.250000, ZIP, 995, 10, 99.500000, 71, 73, 
trial0006547, 000600, AA, 3286, 14, 234.714286, GDX, 388, 4, 97.000000, ZIC, 176, 4, 44.000000, ZIP, 3292, 10, 329.200000, 78, 82, 
trial0006548, 000600, AA, 1525, 14, 108.928571, GDX, 958, 4, 239.500000, ZIC, 755, 4, 188.750000, ZIP, 3227, 10, 322.700000, 74, 83, 
trial0006549, 000600, AA, 4233, 14, 302.357143, GDX, 627, 4, 156.750000, ZIC, 348, 4, 87.000000, ZIP, 1780, 10, 178.000000, 64, 69, 
trial0006550, 000600, AA, 3279, 14, 234.214286, GDX, 1159, 4, 289.750000, ZIC, 676, 4, 169.000000, ZIP, 1868, 10, 186.800000, 78, 87, 
trial0006551, 000600, AA, 2804, 14, 200.285714, GDX, 1150, 4, 287.500000, ZIC, 1112, 4, 278.000000, ZIP, 1934, 10, 193.400000, 70, 74, 
trial0006552, 000600, AA, 3384, 14, 241.714286, GDX, 1007, 4, 251.750000, ZIC, 1335, 4, 333.750000, ZIP, 1412, 10, 141.200000, 70, 77, 
trial0006553, 000600, AA, 3160, 14, 225.714286, GDX, 1130, 4, 282.500000, ZIC, 1164, 4, 291.000000, ZIP, 1689, 10, 168.900000, 88, 90, 
trial0006554, 000600, AA, 2520, 14, 180.000000, GDX, 1186, 4, 296.500000, ZIC, 654, 4, 163.500000, ZIP, 2203, 10, 220.300000, 68, 81, 
trial0006555, 000600, AA, 3319, 14, 237.071429, GDX, 789, 4, 197.250000, ZIC, 402, 4, 100.500000, ZIP, 1933, 10, 193.300000, 72, 88, 
trial0006556, 000600, AA, 3190, 14, 227.857143, GDX, 344, 4, 86.000000, ZIC, 474, 4, 118.500000, ZIP, 2545, 10, 254.500000, 121, 129, 
trial0006557, 000600, AA, 2884, 14, 206.000000, GDX, 516, 4, 129.000000, ZIC, 835, 4, 208.750000, ZIP, 2808, 10, 280.800000, 79, 93, 
trial0006558, 000600, AA, 2525, 14, 180.357143, GDX, 671, 4, 167.750000, ZIC, 572, 4, 143.000000, ZIP, 3118, 10, 311.800000, 88, 89, 
trial0006559, 000600, AA, 2727, 14, 194.785714, GDX, 493, 4, 123.250000, ZIC, 199, 4, 49.750000, ZIP, 3738, 10, 373.800000, 83, 90, 
trial0006560, 000600, AA, 4066, 14, 290.428571, GDX, 747, 4, 186.750000, ZIC, 679, 4, 169.750000, ZIP, 1439, 10, 143.900000, 78, 100, 
trial0006561, 000600, AA, 4091, 14, 292.214286, GDX, 1654, 4, 413.500000, ZIC, 1809, 4, 452.250000, ZIP, 2328, 10, 232.800000, 134, 152, 
trial0006562, 000600, AA, 4273, 14, 305.214286, GDX, 2576, 4, 644.000000, ZIC, 1118, 4, 279.500000, ZIP, 2064, 10, 206.400000, 123, 134, 
trial0006563, 000600, AA, 4964, 14, 354.571429, GDX, 312, 4, 78.000000, ZIC, 144, 4, 36.000000, ZIP, 4797, 10, 479.700000, 132, 138, 
trial0006564, 000600, AA, 3874, 14, 276.714286, GDX, 1933, 4, 483.250000, ZIC, 139, 4, 34.750000, ZIP, 3742, 10, 374.200000, 110, 116, 
trial0006565, 000600, AA, 6264, 14, 447.428571, GDX, 939, 4, 234.750000, ZIC, 520, 4, 130.000000, ZIP, 1975, 10, 197.500000, 108, 129, 
trial0006566, 000600, AA, 4660, 14, 332.857143, GDX, 1410, 4, 352.500000, ZIC, 109, 4, 27.250000, ZIP, 3679, 10, 367.900000, 126, 142, 
trial0006567, 000600, AA, 4583, 14, 327.357143, GDX, 1235, 4, 308.750000, ZIC, 890, 4, 222.500000, ZIP, 3113, 10, 311.300000, 128, 141, 
trial0006568, 000600, AA, 5002, 14, 357.285714, GDX, 2740, 4, 685.000000, ZIC, 838, 4, 209.500000, ZIP, 1255, 10, 125.500000, 106, 114, 
trial0006569, 000600, AA, 4861, 14, 347.214286, GDX, 1757, 4, 439.250000, ZIC, 866, 4, 216.500000, ZIP, 2864, 10, 286.400000, 110, 120, 
trial0006570, 000600, AA, 2321, 14, 165.785714, GDX, 2213, 4, 553.250000, ZIC, 1016, 4, 254.000000, ZIP, 4301, 10, 430.100000, 127, 132, 
trial0006571, 000600, AA, 4574, 14, 326.714286, GDX, 22, 4, 5.500000, ZIC, 1635, 4, 408.750000, ZIP, 3621, 10, 362.100000, 132, 133, 
trial0006572, 000600, AA, 6164, 14, 440.285714, GDX, 421, 4, 105.250000, ZIC, 629, 4, 157.250000, ZIP, 2641, 10, 264.100000, 123, 124, 
trial0006573, 000600, AA, 3522, 14, 251.571429, GDX, 1921, 4, 480.250000, ZIC, 1275, 4, 318.750000, ZIP, 3686, 10, 368.600000, 109, 114, 
trial0006574, 000600, AA, 5127, 14, 366.214286, GDX, 1331, 4, 332.750000, ZIC, 970, 4, 242.500000, ZIP, 2226, 10, 222.600000, 134, 135, 
trial0006575, 000600, AA, 2458, 14, 175.571429, GDX, 2093, 4, 523.250000, ZIC, 1176, 4, 294.000000, ZIP, 3815, 10, 381.500000, 113, 116, 
trial0006576, 000600, AA, 3552, 14, 253.714286, GDX, 712, 4, 178.000000, ZIC, 1333, 4, 333.250000, ZIP, 4606, 10, 460.600000, 104, 118, 
trial0006577, 000600, AA, 3970, 14, 283.571429, GDX, 1782, 4, 445.500000, ZIC, 1885, 4, 471.250000, ZIP, 2186, 10, 218.600000, 130, 141, 
trial0006578, 000600, AA, 3224, 14, 230.285714, GDX, 1851, 4, 462.750000, ZIC, 208, 4, 52.000000, ZIP, 4234, 10, 423.400000, 116, 124, 
trial0006579, 000600, AA, 4573, 14, 326.642857, GDX, 315, 4, 78.750000, ZIC, 2116, 4, 529.000000, ZIP, 3022, 10, 302.200000, 110, 123, 
trial0006580, 000600, AA, 6033, 14, 430.928571, GDX, 563, 4, 140.750000, ZIC, 684, 4, 171.000000, ZIP, 2759, 10, 275.900000, 145, 147, 
trial0006581, 000600, AA, 2984, 14, 213.142857, GDX, 384, 4, 96.000000, ZIC, 301, 4, 75.250000, ZIP, 2004, 10, 200.400000, 106, 130, 
